t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
763293843.995,763295456.995,763294896.7338461,763294175.92,763295409.645,-0.0020643297909493457,0.003490927534161836,-2.890061707329084e-18,4.887298547826571e-18,,,,-0.0032580485702803923,0.003596389900384416,-4.5612679983925495e-18,5.034945860538183e-18,,,,0.008699212194768645,0.002333880670799021,1.2178897072676104e-17,3.2674329391186294e-18,23.97130018884325,0.2580433729724163,0.3391472415827401,13.0,13.893208537518756,64.0,59.687769733016,1597.0651395161472,17.190077683108612,19.096524331963995,0.936702545136638,479.4033203125,389.02813720703125,80.15777597836161,188.92257202953766,62.193542321788144,11.076923370361328,0.0
763299762.995,763301375.995,763300631.3003572,763299851.585,763301351.54,-0.0011076580851143044,0.0035692238292653385,-1.5507213191600262e-18,4.996913360971474e-18,,,,-0.00246176362387288,0.0036869461265003223,-3.4464690734220322e-18,5.161724577100452e-18,,,,0.009543439618172762,0.0024536312546236186,1.3360815465441868e-17,3.435083756473066e-18,23.870737674884637,0.24842573603223883,0.3226760840469538,14.0,15.128339771748944,63.0,58.62572420466028,1585.20830822268,16.884208570942164,19.030747921192606,0.9262138380530847,477.6403503417969,355.44635009765625,89.51565070320147,188.92213618456637,62.193490182042986,10.428571701049805,0.0
763335952.995,763336890.995,763336502.8666667,763336082.48,763336823.045,-0.0002466711512418429,0.004720426024393427,-3.453396117385801e-19,6.608596434150799e-18,,,,,,,,,,,0.010214823598349852,0.0033178750487372613,1.4300753037689793e-17,4.645025068232166e-18,23.79692282219331,0.30538384928821216,0.42643471226259777,9.0,9.47854528527218,35.0,33.70637683671358,927.920604209297,9.707436528973513,,0.9503786890825796,453.2320556640625,381.0076904296875,56.51866570467169,188.92121626841546,62.19361449918959,11.55555534362793,0.0
763341191.995,763342809.995,763341893.9725,763341279.95,763342774.86,-0.0004919046500867986,0.0032836456359931505,-6.88666510121518e-19,4.597103890390411e-18,,,,,,,,,,,0.008336500526408556,0.0022883764137202577,1.167110073697198e-17,3.203726979208361e-18,24.01754054517271,0.2633503167944653,0.3484077181287226,12.0,13.271274685032573,53.0,48.79986552180891,1591.9479214319638,14.05436127028097,,0.9056546676228793,421.656982421875,325.16351318359375,77.90715401452904,188.9215746481651,62.19382519120878,7.333333492279053,0.0
763370784.995,763372277.995,763371559.4264,763370837.025,763372246.475,0.0010087168159329837,0.004575400971256396,1.4122035423061773e-18,6.405561359758955e-18,26.3105768478847,1.8579632738685916,,,,,,,,,0.015981146047431175,0.0032875904531390627,2.2373604466403648e-17,4.602626634394688e-18,23.31098019893985,0.20311329346370854,0.2500615774445123,25.0,23.62982033661298,73.0,76.86918569477203,1478.606119140702,22.138325480094345,,1.0590130699922855,322.814453125,439.21929931640625,86.57806930893462,188.9216393689698,62.19343517469464,9.199999809265137,0.0
763376701.995,763378323.995,763377415.8253571,763376723.73,763378291.145,0.0011994454139158128,0.003266383592688385,1.679223579482138e-18,4.572937029763739e-18,26.122548779358294,1.4273040049306474,,-0.002632936895524454,0.003613193094151429,-3.686111653734235e-18,5.058470331812001e-18,,,,0.009168532420185388,0.0023891413824285615,1.2835945388259544e-17,3.3447979353999863e-18,23.914250437494204,0.25142652003505006,0.32777285026423186,14.0,14.727056345224923,47.0,44.44595110102645,1606.261031787587,12.80043391709562,18.95624027966164,0.9514408672413831,471.2997131347656,397.4542541503906,71.34514640135426,188.92202098714057,62.19377357342167,13.285714149475098,0.0
763412211.995,763413837.995,763413089.9079999,763412299.525,763413804.83,-0.0007512041421853444,0.0034948584406147495,-1.0516857990594823e-18,4.8928018168606496e-18,,,,,,,,,,,0.009433626462296554,0.00242346361063937,1.3207077047215176e-17,3.3928490548951184e-18,23.88330331062624,0.24824860816976368,0.3223764216487801,15.0,15.152501843678724,57.0,56.80244007109169,1606.222368909649,16.35910274047441,,0.9921884655435815,459.3249206542969,439.4455261230469,71.24181175238733,188.92080794194314,62.19347443030909,12.066666603088379,0.0
763418129.995,763419756.995,763418790.3104166,763418149.195,763419684.895,-0.0017318619893030775,0.003367249652814187,-2.4246067850243087e-18,4.7141495139398616e-18,,,,-0.003584545627324967,0.0035342801223901214,-5.018363878254954e-18,4.94799217134617e-18,,,,0.008245379273674221,0.0022650365770348594,1.154353098314391e-17,3.1710512078488033e-18,24.029473406848098,0.26352315555224237,0.3487114145374548,12.0,13.25167680288804,61.0,55.67730228932128,1607.1640082340282,16.035063059324532,19.012629520997393,0.9068505890963409,452.02685546875,342.6125793457031,77.4603752851703,188.9214542000424,62.193704135285095,9.25,0.0
763453637.995,763454982.995,763454266.5473334,763453668.325,763454762.635,0.002873616249875298,0.003937653421449065,4.0230627498254174e-18,5.512714790028691e-18,25.1739280728368,0.9369982607880871,,,,,,,,,0.011703542567861621,0.0029727952316095903,1.638495959500627e-17,4.1619133242534265e-18,23.64920665230081,0.24575090025962965,0.3181647973931909,15.0,15.49903599072967,42.0,40.60242188672712,1324.3029536450458,11.693497503377413,,0.9695012600734143,467.57012939453125,425.48773193359375,72.21735847780941,188.92133503968526,62.193824466773435,12.066666603088379,0.0
763459555.995,763461064.995,763460355.9427272,763459595.915,763460920.51,-0.0021245746248324034,0.0035295449670983566,-2.974404474765365e-18,4.941362953937699e-18,,,,,,,,,,,0.008057192759925487,0.002345905745981065,1.1280069863895682e-17,3.2842680443734908e-18,24.054540615473915,0.2774473924704175,0.3736244203599064,11.0,11.796315774069472,55.0,51.759886919382204,1464.072677116709,14.906847432782076,,0.9329798856815839,502.1524658203125,419.5278625488281,104.00222924964656,188.92099686715383,62.19316092559773,14.181818008422852,0.0
