t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775816765.995,775816858.995,775816825.2006668,775816773.653,775816853.544,0.04609073362832003,0.029332004688504023,6.452702707964805e-17,4.106480656390563e-17,22.160965947838218,0.5347216877383474,1.0984313606023335,0.04516339136582581,0.029505663861968016,6.322874791215614e-17,4.130792940675522e-17,22.18303363475054,0.5458852755610835,1.1501445386571056,0.0620881135370099,0.026155365812137718,8.692335895181387e-17,3.6617512136992807e-17,21.83747883850363,0.38168539738386187,0.5937950906443064,6.0,5.635018318383479,5.0,5.041308079951605,90.75840764632862,1.4518967270260625,1.5360608341131823,1.0655280887245444,86.59940338134766,318.45758056640625,323.83498904227656,329.70056883504435,0.198945698371916,7.0,32.0
775852285.995,775852374.995,775852338.9460001,775852301.564,775852370.317,0.12550705363101247,0.04241876128381934,1.7570987508341748e-16,5.938626579734709e-17,21.07332966420352,0.31612332553247313,0.44782075248592434,0.12502529733520995,0.042483389752422496,1.7503541626929393e-16,5.94767456533915e-17,21.07750525984941,0.3175985965859347,0.45080848662647455,0.14174328943239956,0.04017989833080668,1.984406052053594e-16,5.625185766312935e-17,20.941243731995325,0.2709638754182464,0.3619132852327773,12.0,12.444783550284992,5.0,4.949686610796382,87.7980439153007,1.4255097439093583,1.4678070043247005,0.964905968759093,110.28202056884766,547.30419921875,325.0154376535779,329.70075059612117,0.19855298602906202,8.25,32.0
777230653.995,777232324.995,777231553.4169298,777230701.26,777232288.725,0.05341469736359164,0.006350294012459851,7.47805763090283e-17,8.890411617443792e-18,22.000848069710056,0.1219652226417729,0.13742053683019861,0.0429510794801423,0.006832751805100799,6.013151127219921e-17,9.565852527141119e-18,22.23756479166696,0.16028558211196398,0.18811612404630296,0.059878798621876526,0.006032997521633037,8.383031807062714e-17,8.446196530286253e-18,21.876817304269515,0.10422517085994443,0.11530308913820164,57.0,98.50989649848636,63.0,36.92516525539931,1645.1548589102133,10.634447593555002,27.848719396291504,0.5853067158033439,504.4121398925781,95.8369140625,321.5852574418957,329.70059723407996,0.19878763415536752,7.140350818634033,40.0
811486732.995,811486792.995,811486765.7583749,811486737.465,811486785.496,0.12224878677959147,0.051092414095721225,1.7114830149142806e-16,7.152937973400972e-17,21.10188860551174,0.37914310788408656,0.587576891782426,0.1196069705020518,0.051534726708504765,1.6744975870287252e-16,7.214861739190667e-17,21.125608774063757,0.38899836048577896,0.6119660608579913,0.13708595941781343,0.04853342703222263,1.9192034318493882e-16,6.794679784511169e-17,20.97751756032065,0.3290758923524919,0.4744799760232894,8.0,7.978183745540938,3.0,2.998262967294724,58.19840178690265,0.8634997345808806,1.0172492197483138,1.0035706016119843,100.16279602050781,500.37548828125,316.19232681698486,329.7005384561834,0.19876223888544736,8.375,32.0
840294894.995,840295879.995,840295343.5500001,840294898.165,840295873.305,0.05641250279615899,0.009911079850062236,7.897750391462258e-17,1.387551179008713e-17,21.941561579863567,0.17573152425665484,0.20977281381570378,0.04474768764906938,0.010714067034225871,6.264676270869714e-17,1.499969384791622e-17,22.19307350518281,0.23305751904551997,0.29715611154245636,0.06279892677849223,0.009442565638847841,8.791849748988913e-17,1.3219591894386978e-17,21.825119445520123,0.1520862189443406,0.1769150460083324,27.0,44.230761723801656,24.0,15.618432905206706,704.3235289643529,4.498108676699532,12.713912445814518,0.6181169682100199,466.94354248046875,99.84273529052734,307.531821829395,329.70046973381613,0.19865876612108344,7.777777671813965,104.0
842070768.995,842070800.995,842070783.405,842070783.405,842070783.405,-0.02202401565061182,0.0527689182795617,-3.0833621910856546e-17,7.387648559138639e-17,,,,0.016001617018957883,0.039715628511908185,2.2402263826541038e-17,5.560187991667146e-17,23.30959032040295,1.3545644160428942,,0.032842443764132166,0.032290449005150615,4.5979421269785035e-17,4.5206628607210866e-17,22.52891133763673,0.7434122553135261,4.436251276718707,1.0,1.0344815796542317,6.0,6.0006976470483915,31.498313191419935,1.728200922349937,0.5304576352219409,0.9666677683465791,128.87515258789062,586.2871704101562,328.9553050851471,329.700481303259,0.197930714024029,13.0,32.0
843733253.995,843733377.995,843733306.1574999,843733272.93,843733338.035,0.03921848765880381,0.02283910360362033,5.4905882722325344e-17,3.197474504506846e-17,22.33627289396405,0.4982601805383631,0.9479831906899356,0.03362884913720592,0.02382878333893923,4.7080388792088296e-17,3.3360296674514924e-17,22.5032199876689,0.5815893053081531,1.338707533373281,0.051173751655676544,0.020563080437954687,7.164325231794717e-17,2.878831261313656e-17,22.047381857040477,0.3667373427191549,0.557936011145479,6.0,6.193243643890602,5.0,5.023860728028579,121.02383435871474,1.4468718896722308,2.1233513762351857,0.9700600340150914,107.3680648803711,266.6136779785156,321.5981348737549,329.70067171438114,0.19865302160335885,7.333333492279053,32.0
900907001.995,900907213.995,900907100.59125,900907068.9,900907174.19,0.02858870815839827,0.016233071397116185,4.002419142175758e-17,2.2726299955962662e-17,22.67951367179695,0.4882364100476657,0.9108234978106502,0.017052433732795257,0.01835930304193513,2.3873407225913363e-17,2.5703024258709183e-17,23.24053407374688,0.7934021420672295,,0.03495985942038243,0.01492957775204908,4.894380318853541e-17,2.0901408852868713e-17,22.461075806017636,0.3860973172042321,0.604706552882373,4.0,5.48332901296938,5.0,3.469764953695545,156.84642626945083,0.9992923066643171,2.808715722783812,0.7300321723667418,607.7140502929688,158.07080078125,318.8649622077276,329.70144789962524,0.19868944531377375,11.5,105.0
902155057.995,902156120.995,902155721.5140195,902155187.435,902156116.92,0.04767285564498209,0.010301572850245291,6.674199790297492e-17,1.4422201990343408e-17,22.124322081703635,0.2124132719777272,0.26433290439786106,0.04995711883239637,0.010162742127404121,6.993996636535492e-17,1.422783897836577e-17,22.073506541400945,0.2010514601908966,0.24693919163930644,0.06649835056109281,0.009094393979301316,9.309769078552994e-17,1.2732151571021844e-17,21.762972817234708,0.13917310105108882,0.1596726145569427,51.0,53.465571992968954,55.0,52.555389492951214,804.0135062274892,15.135952173969953,13.299373719510623,0.9547475510687273,285.7460021972656,683.0313110351562,305.22237637530213,329.7004135436999,0.19877063767614878,13.980392456054688,97.0
903409304.995,903410151.995,903409785.7887499,903409316.17,903410150.71,0.04936755494287178,0.013002728419371402,6.911457692002049e-17,1.8203819787119963e-17,22.08639595454153,0.2538402474246517,0.33190024512516203,0.052914733206170274,0.012746087862756867,7.408062648863838e-17,1.7844523007859616e-17,22.011058473065432,0.23432424594010115,0.29922356260418326,0.07006116042940255,0.011424532420867125,9.808562460116358e-17,1.5994345389213977e-17,21.706306684248908,0.1640100907114821,0.19327084684033835,36.0,37.60778745204542,40.0,38.569511186930086,536.785106349203,11.108019221835866,9.203946760531608,0.9587206086269006,292.8880615234375,683.2342529296875,302.8111777937616,329.7007824664872,0.19839581592311972,14.222222328186035,32.0
