t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063564.0804465,740062675.515,740064274.7,0.013900636359814013,0.013120434775227056,2.8635310901216867e-18,2.7028095636967737e-18,24.72241329410762,0.7216696960537199,3.1270696358239007,-0.004353102165523874,0.013598721740861412,-8.96739046097918e-19,2.801336678617451e-18,,,,0.12989422033431436,0.009536184521682162,2.6758209388868758e-17,1.9644540114665254e-18,22.296025431261942,0.07691915227635704,0.0827868396350766,168.0,185.53692868435257,634.0,575.2836290327441,1428.3693932403473,165.68168516143032,191.75476658323515,0.9058299653782773,228.4867401123047,166.16453552246094,289.9927977807907,215.595369762625,52.47885248260714,10.7380952835083,32.0
740299455.995,740300963.995,740300185.8811007,740299457.57,740300959.715,0.016788994450749804,0.013773281012478829,3.4585328568544594e-18,2.8372958885706388e-18,24.517438286094457,0.6504025005406682,1.8640865357738932,-0.006212570468125876,0.01438624117967808,-1.2797895164339304e-18,2.9635656830136847e-18,,,,0.13479379782452836,0.010057383948424913,2.776752235185284e-17,2.071821093375532e-18,22.25582522559505,0.0781303324938456,0.0841916391665336,159.0,179.62623189059332,616.0,546.0181103450573,1332.6001254481075,157.25321577937655,187.90510407577307,0.885477953246737,294.9705505371094,130.7936553955078,288.9692738506821,215.59550605667926,52.47870760777862,10.698113441467285,0.0
740334978.995,740336467.995,740335698.2753087,740334979.385,740336464.045,0.020344201504345023,0.013926693615874073,4.190905509895075e-18,2.8688988848700587e-18,24.30889837807579,0.5662119978238564,1.2526855939658574,0.0004683810035806103,0.014456657869009655,9.648648673760571e-20,2.978071521015989e-18,28.403501817984107,3.758290495315009,,0.13831096219751732,0.010231066190801849,2.8492058212688565e-17,2.1075996353051807e-18,22.22785849345014,0.07748186857115513,0.08343909082484302,162.0,182.75590423911618,611.0,541.2301482276205,1321.3407045648955,155.87428268955472,182.13701335384016,0.8868015956081706,298.4745788574219,130.81959533691406,287.68993967944124,215.5953977685494,52.47870846393827,10.580246925354004,0.0
740341003.995,740342384.995,740341658.2189939,740341009.76,740342380.73,0.04305980219953255,0.014618261859417659,8.870319253103705e-18,3.0113619430400376e-18,23.49481992373191,0.31734661132236397,0.4502972931089104,0.013700719341532474,0.015419010729212654,2.8223481843556897e-18,3.1763162102178065e-18,24.738141575200817,0.8186099374721678,,0.15195078320018635,0.011157288017184897,3.130186133923839e-17,2.298401331540089e-18,22.125742642733663,0.07693127308477798,0.0828008813197556,164.0,185.47637416384882,522.0,461.5142096092807,1220.6345387472893,132.91609236747288,168.75280292989126,0.8845558446338027,295.3172607421875,130.50355529785156,289.1138350297635,215.595557308189,52.478754504135374,10.59756088256836,0.0
740377425.995,740377890.995,740377676.0323334,740377427.09,740377889.375,0.04636543985870816,0.026466601123323927,9.55128061089388e-18,5.452119831404729e-18,23.414514039513616,0.49032024055659207,0.9184166294533647,0.015162485312221183,0.02786974633610491,3.1234719743175637e-18,5.741167745237611e-18,24.62807401705693,1.1325586899220497,,0.16652325025562892,0.020171403197882333,3.4303789552659555e-17,4.15530905876376e-18,22.026312802499593,0.12414250459128695,0.140191677775654,60.0,68.15183239652373,193.0,170.7505755105053,409.2631647046537,49.176165747025536,61.94638567285626,0.8807220688103301,293.9569396972656,130.20469665527344,289.8872821378033,215.59569178246667,52.47889928736333,10.633333206176758,0.0
740382345.995,740383806.995,740383157.4698538,740382354.44,740383793.735,0.029937263418135057,0.01455018637807961,6.167076264135822e-18,2.9973383938843996e-18,23.88946975319563,0.4300635304801368,0.7226399262604986,0.007872524243629902,0.015130260766479227,1.6217399941877596e-18,3.1168337178947208e-18,25.339714983172342,1.1641660342271827,,0.15062862301958202,0.010841301415785903,3.1029496342033894e-17,2.233308091651896e-18,22.13523123504099,0.07546034012794323,0.08109930580540237,171.0,193.04216241809218,607.0,537.0668660939684,1281.576891219382,154.67525743506292,182.95291727189175,0.8862675492107648,300.3963928222656,131.13446044921875,286.7220900467021,215.5954404363918,52.47880952674737,10.970760345458984,0.0
740465247.995,740466653.995,740465902.3530573,740465262.085,740466653.455,0.03269060410438868,0.015134207663124458,6.734264445504069e-18,3.1176467786036382e-18,23.793942634555627,0.41307580799025345,0.6749689177088989,0.011080775254543434,0.015698141349346134,2.2826397024359475e-18,3.2338171179653036e-18,24.968574633993704,0.9580571408825129,,0.1586784511530449,0.011299276553138182,3.268776093752725e-17,2.3276509699464653e-18,22.078705118222356,0.07468516625644384,0.0802045819815902,175.0,197.21258644371636,613.0,543.6918750797887,1242.8441606951747,156.58326002297918,183.44090962263147,0.887612719994453,293.9200134277344,132.17269897460938,288.07017673774783,215.59549029272,52.478809059975994,10.59428596496582,0.0
740506701.995,740508078.995,740507443.5589144,740506711.735,740508078.19,0.04667236504574401,0.015215271640125176,9.614507199423267e-18,3.134345957865786e-18,23.40735047848715,0.3063602248102768,0.4283530417687196,0.01939614792309087,0.015934146502902535,3.995606472156719e-18,3.2824341795979223e-18,24.360711281083855,0.6510794227215975,1.8709706146749916,0.1643333302813574,0.011615084589748302,3.385266603795962e-17,2.39270742548815e-18,22.04068585877022,0.07414925528544813,0.07958682478692936,175.0,200.17348901484254,570.0,497.6463482395743,1218.0942762622938,143.3221482929974,176.54715224818878,0.874556651034928,371.6961364746094,115.00147247314453,286.400540123338,215.59549842091428,52.4787353833777,10.262857437133789,0.0
740548158.995,740549505.995,740548835.274036,740548168.865,740549491.045,0.04248047630455813,0.015229209672084845,8.750978118738974e-18,3.137217192449478e-18,23.50952655612993,0.33264833395746507,0.48200671140176254,0.011056634475692915,0.016073007986973396,2.2776667019927405e-18,3.3110396453165195e-18,24.970942619075807,0.9745527948257013,,0.1592056607915809,0.011567952405821768,3.2796366123065666e-17,2.382998195599284e-18,22.075103735860832,0.07615565396737267,0.08190302536234739,166.0,189.41048889363634,551.0,482.1893351908874,1189.7220736491092,138.8705285349756,176.25616679763473,0.8766864327820341,369.84027099609375,115.39215087890625,286.20139244057555,215.59561775871688,52.47884555002169,10.578312873840332,0.0
740577772.995,740579096.995,740578449.1669048,740577776.0,740579084.105,0.021461059405756672,0.015050511472762365,4.420978237585875e-18,3.100405363389047e-18,24.25087210821804,0.5769484044513256,1.311890012171439,-0.0009188310830733502,0.01567218025106251,-1.8927920311311015e-19,3.2284691317188767e-18,,,,0.1434431304235073,0.011064201042761282,2.95492848672425e-17,2.279225414808824e-18,22.188300613849965,0.08067334331361664,0.08715222516386234,147.0,168.0812974558221,567.0,496.29871662762196,1171.7626139332856,142.93403038875513,169.15794936748728,0.8749045639474646,370.2049560546875,114.78235626220703,286.76967926027623,215.5952700125442,52.47874128902177,10.659863471984863,0.0
740619520.995,740620525.995,740620046.6892276,740619540.315,740620520.01,0.048533001565927075,0.017602765857055058,9.997798322580977e-18,3.626169766553342e-18,23.36490712133015,0.3359981147209048,0.48913480460173275,0.013882199874752704,0.018687681223219732,2.859733174199057e-18,3.849662331983265e-18,24.723854267382542,0.9258947001327122,,0.16061706424511935,0.013509313736635017,3.3087115234494587e-17,2.7829186297468133e-18,22.06552079095273,0.08768220674389582,0.09539032270100378,123.0,141.3568281884984,393.0,342.512546527193,880.0859911918967,98.64361339983161,129.13929855180265,0.8704189622152518,374.7239685058594,115.97116088867188,285.1512917996717,215.59547190634143,52.478770122316256,10.87804889678955,0.0
