t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248849.8383332,746248482.51,746249279.625,-0.0031973614180359692,0.003530841869435557,-4.476305985250357e-18,4.94317861720978e-18,,,,-0.007238100514953335,0.0040684643234555245,-1.0133340720934669e-17,5.695850052837734e-18,,,,0.004566360833958128,0.002148722737935219,6.392905167541379e-18,3.0082118331093066e-18,24.671074433819896,0.4187029888359284,0.6904473400289959,3.0,4.516267877967506,38.0,26.661646725356245,989.0300048962182,7.6785542569026,11.674966465711123,0.6649900134555935,597.47314453125,153.4156036376953,315.9106002343418,334.324334144745,-17.878868139292702,10.333333015441895,40.0
746254400.995,746255274.995,746254762.4664706,746254437.265,746255178.215,0.005521860348339662,0.006168032561969447,7.730604487675527e-18,8.635245586757226e-18,24.464786452912847,0.8143127845653382,,0.008418633699188516,0.005890356666823466,1.1786087178863924e-17,8.246499333552852e-18,24.00689596633741,0.5759184445281207,1.3060423851157452,0.019217918367027957,0.004713132544052256,2.6905085713839142e-17,6.598385561673158e-18,23.110734139310857,0.23813856604311923,0.30548755965672925,17.0,16.626214607647075,41.0,41.1424487692101,865.1412858622894,11.849025245532511,9.34290702392752,1.0237814540379762,149.31155395507812,582.9971313476562,310.3750103695352,334.3239571465444,-17.879862831080583,9.823529243469238,32.0
746260305.995,746261396.995,746260907.9053571,746260323.835,746261396.035,-0.004433747563556764,0.0053039510935931075,-6.2072465889794695e-18,7.425531531030351e-18,,,,0.0019053882646374444,0.004713658910449594,2.6675435704924223e-18,6.599122474629432e-18,25.6200412848682,1.3520299758448573,,0.01286196615865683,0.0034638113321371366,1.800675262211956e-17,4.8493358649919914e-18,23.54673159357881,0.2589162762446193,0.34066191798612877,14.0,13.788158518041921,63.0,64.37910067312374,1072.0101692043181,18.54118099385964,11.745562922068013,1.0168699767047564,150.36976623535156,578.1688232421875,306.69102234153985,334.32424588710245,-17.88033791963227,9.714285850524902,32.0
746289897.995,746291547.995,746290650.9115,746289915.9,746291458.495,0.0018687308323122852,0.003074553734827445,2.6162231652371995e-18,4.304375228758423e-18,25.641133122235022,1.0561721521201477,,-0.0028489985053057475,0.0035138081004580657,-3.988597907428046e-18,4.919331340641292e-18,,,,0.008639383666210695,0.002302086481430505,1.2095137132694974e-17,3.222921074002707e-18,23.9787930974808,0.2564822969240197,0.33644671838771245,10.0,14.083877952741876,55.0,38.324592876550376,1630.1947565802668,11.03748274844651,18.728300377596323,0.7116232634019376,647.7481689453125,213.8502197265625,309.88852174871556,334.3243297907793,-17.88042291357161,11.0,105.0
746331313.995,746332403.995,746332006.604,746331783.24,746332246.81,0.002385885759715379,0.0033192147999351555,3.340240063601531e-18,4.646900719909218e-18,25.375875887323247,0.9465341468584505,,-0.00436075531067825,0.0041553374893339,-6.10505743494955e-18,5.8174724850674605e-18,,,,0.007139603222558873,0.0025717031224509203,9.995444511582423e-18,3.600384371431289e-18,24.18581480775892,0.3340089433602671,0.4848936989179897,5.0,7.707374990985812,27.0,17.818588182439328,1079.5242747710352,5.1317533965425275,12.41491620519969,0.6499085211408427,687.7938232421875,520.7693481445312,312.10658459508744,334.3240393236988,-17.87998821441952,18.0,104.0
746337231.995,746338030.995,746337697.654375,746337252.645,746337950.225,0.006784251914210198,0.005275535277593727,9.497952679894277e-18,7.385749388631219e-18,24.241245085354123,0.6245941960251713,1.6322357163166146,0.0027888691586933213,0.005734283550335069,3.90441682217065e-18,8.027996970469097e-18,25.206429651041965,1.2129303254202632,,0.01440008597819447,0.004266587478274125,2.016012036947226e-17,5.973222469583775e-18,23.42408728716744,0.28175461280873293,0.3815141939767521,8.0,11.391183852393807,30.0,20.918414360592433,791.0497110672162,6.024503335850621,9.185049710205185,0.7035339903111197,645.93115234375,212.88868713378906,309.0190529654148,334.3244754012815,-17.88051664975565,10.5,104.0
746343150.995,746344059.995,746343616.2627778,746343168.195,746344042.785,-0.004208013152311143,0.005221235683708058,-5.8912184132356004e-18,7.309729957191282e-18,,,,-0.000586093632535546,0.0048180675878349635,-8.205310855497644e-19,6.745294622968949e-18,,,,0.01009334842052081,0.0033584825824781446,1.4130687788729135e-17,4.7018756154694025e-18,23.809911836806997,0.3118653432622054,0.43926579124819654,9.0,9.032008338961877,44.0,44.43589825017255,894.8475731402357,12.797538696049696,9.556472803669255,0.9973929990793935,146.76190185546875,582.5176391601562,312.15736889661315,334.32503920894663,-17.87991417422699,8.88888931274414,32.0
746349070.995,746350225.995,746349626.3829166,746349185.55,746350134.92,-0.005178055868811115,0.004769137949017048,-7.249278216335562e-18,6.676793128623867e-18,,,,-0.000435596979486902,0.0043123316342994844,-6.098357712816628e-19,6.037264288019279e-18,,,,0.010411623582217786,0.00301787715516893,1.45762730151049e-17,4.2250280172365026e-18,23.77620385398115,0.276353522468213,0.371634765759449,12.0,11.902379729837198,62.0,61.881387244784136,1143.1819097038338,17.821839526497833,12.400346316708257,1.0090285925678462,144.9623260498047,578.1000366210938,311.06886404518383,334.3237884224881,-17.880278208946944,8.833333015441895,32.0
746360900.995,746362570.995,746361780.6532142,746361053.185,746362564.005,0.005685307543710371,0.003377330235741738,7.959430561194519e-18,4.728262330038434e-18,24.433115093525164,0.5062516490661473,0.9788060701707728,0.0005291417933918348,0.0038110922232317455,7.407985107485687e-19,5.335529112524444e-18,27.011069837699644,2.2848527037553126,,0.012273677720454658,0.0027243723514212264,1.718314880863652e-17,3.8141212919897175e-18,23.59756321127975,0.21765020924029344,0.2725073349880063,14.0,20.296282666401563,54.0,37.82921175787908,1653.6431156715855,10.894812986269176,19.42127098254504,0.6911493751386695,647.2051391601562,213.6135711669922,309.5969665231139,334.32403201107076,-17.880351255795578,10.428571701049805,105.0
746372735.995,746374407.995,746373521.7185714,746372824.94,746374351.01,0.005026221840710282,0.0034070884634613626,7.036710576994395e-18,4.7699238488459076e-18,24.566895867517108,0.5618910688003318,1.2298975686332057,0.00045619743680553525,0.003792860740399283,6.386764115277494e-19,5.310005036558996e-18,27.17211789795717,2.422849591452934,,0.012062924560721411,0.0027076795799954112,1.6888094385009976e-17,3.790751411993576e-18,23.6163684704139,0.2198641179039562,0.2759936180386724,14.0,19.84772272669137,58.0,40.20080857911913,1645.3491544926312,11.577832870786311,19.097118659761676,0.7063317133958791,647.6301879882812,213.89529418945312,309.7671246726187,334.3239315206612,-17.880388887724973,10.5,105.0
