t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760448020.5290909,760447303.575,760448482.865,0.0037701469668644633,0.0032321545620394004,5.278205753610249e-18,4.525016386855161e-18,24.87910429978114,0.6722063201808481,2.113955338961105,,,,,,,,0.009342289893062577,0.0025580876393405815,1.3079205850287608e-17,3.581322695076814e-18,23.893866651493404,0.2627684998567972,0.34738638144109046,11.0,13.337543239908424,34.0,27.62181809360287,1427.6524698524559,7.955083610957628,,0.8253987699539856,564.9100952148438,620.4761352539062,275.32719756730825,150.24245003774294,2.182639556371912,16.090909957885742,0.0
760453033.995,760454476.995,760453736.5278571,760453250.11,760454417.645,0.0007483219930453054,0.0035635040016100635,1.0476507902634277e-18,4.988905602254089e-18,26.634778726886765,1.9014317929284417,,,,,,,,,0.009420313443147225,0.0025713605612889536,1.3188438820406115e-17,3.599904785804535e-18,23.8848366165941,0.2620361506845512,0.3461029372998077,14.0,13.421614157477917,41.0,42.90083543142066,1424.7523968792593,12.355440604249154,,1.0437404085013846,304.5412902832031,556.2464599609375,183.09921220780973,150.24178183903732,2.1830022252696524,12.357142448425293,0.0
760458955.995,760460394.995,760459597.569,760459297.235,760460254.455,0.0001520819286406888,0.002588050563585071,2.1291470009696433e-19,3.6232707890190994e-18,28.364805971407662,3.139234877775607,,,,,,,,,0.004838315702052658,0.0018445806028973204,6.773641982873722e-18,2.5824128440562487e-18,24.60826449289828,0.3506762990303436,0.5212020842725309,5.0,6.880074340152651,32.0,23.138243647366536,1421.9978116007965,6.663814170441563,,0.7273380077901311,634.7650756835938,320.0835876464844,247.99450341525846,150.24212053563878,2.182645352632894,15.199999809265137,8.0
760464876.995,760466313.995,760465475.25,760464965.475,760466153.36,0.002503365811598593,0.0036578738390973596,3.504712136238031e-18,5.121023374736304e-18,25.32368920803053,0.9778594621803656,,,,,,,,,0.010778228062196091,0.0027511843596098582,1.5089519287074527e-17,3.851658103453802e-18,23.738631577943554,0.24682891727417555,0.3199793533960076,14.0,15.348125789128348,44.0,40.914407490743855,1423.9934152962364,11.783349357334233,,0.9140827323039468,390.1589050292969,244.47445678710938,155.83658666015214,150.24208019858693,2.182919668443553,9.857142448425293,64.0
760470797.995,760472232.995,760471680.7683332,760470939.47,760472216.675,0.006237639793490101,0.003620037406343307,8.732695710886142e-18,5.06805236888063e-18,24.332449270410947,0.4968857519483727,0.9427915344633178,,,,,,,,0.01236892910858088,0.00295999297545947,1.7316500752013233e-17,4.143990165643258e-18,23.589169748980286,0.2329487908109087,0.2969789495277624,15.0,17.46155193523593,34.0,30.054538345407238,1411.7270607624448,8.655707043477287,,0.8605592079858042,467.1710510253906,230.38485717773438,182.43148514023886,150.24201838802057,2.183154433928277,10.800000190734863,0.0
760476718.995,760478151.995,760477596.014375,760476958.955,760478098.33,0.001735175787824636,0.0030950699463598084,2.4292461029544906e-18,4.333097924903732e-18,25.721641302449385,1.1115643665360366,,,,,,,,,0.007630526880055938,0.002324689740766333,1.0682737632078315e-17,3.254565637072866e-18,24.113613683552902,0.28874046982667423,0.394501528091471,8.0,10.774051698572634,39.0,28.902919614564464,1411.9669411994328,8.324040848994567,,0.7434669328323699,626.0972290039062,503.569580078125,248.68979649515975,150.24175405910125,2.1828524697806824,17.5,8.0
760518165.995,760519094.995,760518914.4433333,760518796.275,760519008.375,0.0005131815832361805,0.002919161880927665,7.184542165306527e-19,4.086826633298731e-18,27.04432234431652,2.0632991940119894,,,,,,,,,0.0041708153999183775,0.002130741644968363,5.839141559885729e-18,2.983038302955708e-18,24.76944757895229,0.4480672591151169,0.7764377490653409,3.0,3.831601622587958,15.0,11.667212725546653,918.6696737196622,3.3601572649574365,,0.7836343907180879,573.295166015625,613.2158203125,274.75844044526696,150.24129630365766,2.1835141042325534,19.66666603088379,0.0
760530099.995,760531422.995,760530826.9108334,760530515.035,760531319.32,-0.001430443914085103,0.0038768627657715395,-2.002621479719144e-18,5.4276078720801555e-18,,,,,,,,,,,0.009075238433959616,0.0026393251420772238,1.2705333807543463e-17,3.6950551989081134e-18,23.925354889781236,0.2771701739597212,0.3731196491802926,12.0,11.823071023364225,47.0,47.52302004610724,1302.783514659207,13.686629773278888,,1.0159830990128735,431.244140625,548.1181640625,151.3776299478904,150.2420561566047,2.1829266687441407,14.666666984558105,0.0
760535929.995,760537341.995,760536814.479,760535970.185,760537339.835,-0.002701202973018537,0.0034719648788737434,-3.781684162225952e-18,4.860750830423241e-18,,,,,,,,,,,0.007023866103572591,0.002248380626373751,9.833412545001627e-18,3.1477328769232515e-18,24.203559440019205,0.30152188870134466,0.4188967383221396,10.0,9.759167658864676,46.0,46.91770519976565,1389.4296267835762,13.512299097532509,,1.0250306735757977,132.90658569335938,498.3370056152344,284.6209033773686,150.24250507745728,2.183291070092753,10.600000381469727,0.0
760541850.995,760543261.995,760542414.7644445,760541992.005,760543119.33,-0.0031784308176498613,0.0035118440821346407,-4.449803144709806e-18,4.916581714988497e-18,,,,,,,,,,,0.006991085000994512,0.0022415130553120775,9.787519001392318e-18,3.1381182774369088e-18,24.208638543691052,0.3019483657974611,0.41972527961783257,9.0,9.727620508691837,53.0,49.132608920085815,1391.4321607172621,14.150191368984718,,0.9259589032729671,379.2521667480469,216.15452575683594,185.01251575054255,150.24176037078365,2.183165755319353,9.777777671813965,0.0
760547771.995,760549180.995,760548646.1633334,760548115.135,760549113.345,0.004839740062463157,0.0031402744097928465,6.7756360874484204e-18,4.3963841737099856e-18,24.607944908114913,0.5429541055441227,1.1362741128155314,,,,,,,,0.009301561933881595,0.0025815642058234153,1.3022186707434233e-17,3.6141898881527816e-18,23.898610294661196,0.2659370626513997,0.35296688977714297,9.0,12.982128472718589,31.0,21.622691932190655,1395.6933862290666,6.22733527647091,,0.6949252825506639,649.8235473632812,484.2165222167969,263.6365441881415,150.24271534210553,2.183138236095081,17.88888931274414,8.0
760553697.995,760555099.995,760554483.7900001,760554105.32,760555001.73,0.0010943124437882514,0.0032042242226952024,1.5320374213035521e-18,4.4859139117732835e-18,26.22214665560956,1.485448244655906,,,,,,,,,0.007514289985544781,0.0023530155784779916,1.0520005979762693e-17,3.2942218098691886e-18,24.130280122498917,0.29577656586732815,0.40782750346172847,9.0,10.198265097993282,34.0,30.253760677223845,1357.182796726192,8.713083075040469,,0.8836189033043609,467.89654541015625,266.1590881347656,150.0777484091191,150.24217640782888,2.18298859119689,10.222222328186035,64.0
760559613.995,760561019.995,760560378.4503846,760559760.96,760560973.675,0.0013298709701765501,0.0035935927903600322,1.8618193582471705e-18,5.031029906504046e-18,26.010476235286628,1.4211530993254264,,,,,,,,,0.009532874226206333,0.002634598588486115,1.3346023916688867e-17,3.688438023880561e-18,23.87194034221774,0.26494130369146873,0.3512082985528977,13.0,13.092386469371785,39.0,39.117883564834166,1373.3933920349207,11.265950466672242,,0.9935759750637723,161.42132568359375,503.6363525390625,260.1158922599207,150.24224334849754,2.1825335427553765,10.230769157409668,0.0
760572742.995,760572858.995,760572810.4375,760572773.57,760572847.305,0.010989288362685685,0.015089631108643689,1.538500370775996e-17,2.1125483552101164e-17,23.717576076076277,0.9383000593164113,,,,,,,,,0.018283182294319716,0.012757896327384565,2.5596455212047604e-17,1.7861054858338392e-17,23.164870526349738,0.5747125358527612,1.2992425728940447,2.0,2.053739904252656,3.0,2.8448580928928235,112.32945508018695,0.8193191307531333,,0.9739464321399962,322.1682434082031,235.99050903320312,181.54034114034417,150.2426069990205,2.1833909080825347,8.5,0.0
760601062.995,760601686.995,760601556.785,760601352.245,760601683.62,0.013824972457358062,0.005974684128620549,1.935496144030129e-17,8.364557780068769e-18,23.46833931310144,0.3899834574285137,0.6144466669207524,,,,,,,,0.01793955274358292,0.005388597689115385,2.5115373841016087e-17,7.544036764761539e-18,23.185470971710203,0.2851717397495328,0.3878370924117398,8.0,11.083366679724504,12.0,8.826593854052401,617.817335701922,2.542059029967092,,0.7224984609370393,631.7154541015625,503.3045959472656,253.70039655728,150.24179395528512,2.183190893770679,18.75,8.0
760612904.995,760614285.995,760613408.9127274,760613012.115,760614113.63,0.002684345942244445,0.00337746171504162,3.7580843191422236e-18,4.728446401058269e-18,25.247903789135464,0.8844091690723772,,,,,,,,,0.00907413822680067,0.002587218960871208,1.2703793517520938e-17,3.622106545219692e-18,23.925486523475218,0.2723592684898648,0.36441724433198885,11.0,12.301113069538177,33.0,30.076913909146963,1355.6232847772326,8.662151205834327,,0.8952422195766829,349.0392150878906,250.83042907714844,157.63426812773267,150.24231193827148,2.183648503116072,7.636363506317139,0.0
760618825.995,760620215.995,760619725.8768182,760619387.85,760620137.17,-0.0038834426189233253,0.003709584860628921,-5.4368196664926554e-18,5.19341880488049e-18,,,,,,,,,,,0.007517948913480586,0.0023384172145541828,1.0525128478872822e-17,3.273784100375856e-18,24.129751574404963,0.2940436433429774,0.4045221873159619,11.0,10.336053331889985,51.0,54.42779538753007,1374.850168688457,15.675205071608662,,1.0647858867441864,251.13955688476562,510.8228759765625,185.58324645339212,150.24245369213136,2.182529260301897,11.727272987365723,0.0
760624745.995,760626135.995,760625380.2054999,760624800.325,760626107.36,0.005069342891773604,0.0034331954020765157,7.097080048483046e-18,4.8064735629071224e-18,24.55762082995654,0.5614923214332563,1.227823044146458,,,,,,,,0.010542023159832837,0.0027854864807561426,1.4758832423765973e-17,3.8996810730585995e-18,23.762690085039765,0.25456259841082485,0.33314028865410705,10.0,14.32339016127711,37.0,25.818407091784053,1358.69462095777,7.435701242433808,,0.698908439062022,660.6691284179688,394.36163330078125,260.7301012334754,150.24213998049999,2.183335026680353,15.300000190734863,8.0
760630667.995,760632055.995,760631569.1409374,760630786.32,760632023.35,0.004978054869659892,0.0037103463424301816,6.969276817523849e-18,5.194484879402254e-18,24.577350801932475,0.6047004707159083,1.485100669027613,,,,,,,,0.011910192545904539,0.002949894856472536,1.6674269564266356e-17,4.12985279906155e-18,23.630203043617172,0.24025645315743915,0.30899086003722687,16.0,16.30138452309409,34.0,32.94430886727651,1368.6919384606854,9.487960953775637,,0.9822810889925392,328.4402770996094,667.6748657226562,277.0751300301468,150.24206458495507,2.1832916681052477,14.4375,0.0
760636589.995,760637975.995,760637342.4207143,760636647.61,760637817.775,-0.001176561619150276,0.0030450494171893753,-1.6471862668103865e-18,4.263069184065126e-18,,,,,,,,,,,0.005679511099367999,0.0020496397678428117,7.951315539115199e-18,2.8694956749799367e-18,24.434222618462382,0.3345520796679793,0.48604930448383143,7.0,7.6783309593150655,36.0,32.18390980613109,1351.9351974097717,9.268966024165755,,0.9146231434574749,526.8252563476562,487.4194641113281,154.03508805840477,150.24236621025426,2.183153826806494,16.0,0.0
760642510.995,760643895.995,760643394.6441666,760642770.005,760643859.02,0.0004906264863689512,0.0034361995848727614,6.868770809165317e-19,4.810679418821866e-18,27.093122525498437,2.2582266898198924,,,,,,,,,0.008285430459512234,0.002466548908116908,1.1599602643317128e-17,3.453168471363671e-18,24.024212308535727,0.2829333643527434,0.3836888993997043,12.0,11.283678162302095,35.0,36.85940531100073,1361.8698771827444,10.61550872956821,,1.065274428921476,251.6442413330078,512.196044921875,186.00371938692575,150.2419677075489,2.1832883842095776,11.833333015441895,0.0
760655356.995,760655735.995,2.1e-322,1.2731974746e-313,3.2492222979945356e+126,-0.006528848031134345,0.004209464258765125,-9.140387243588085e-18,5.8932499622711755e-18,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,0.0,2.1e-322,12.0,8.352701842385995,368.45368725625144,2.405578130607167,,2.1e-322,2.1e-322,0.0,565.685424949238,320000.0,1.5e-323,2.1e-322,8.0
