t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332710.5836289,751332493.09,751332918.435,0.004599518226278409,0.028648994249127202,9.475007546133522e-19,5.901692815320204e-18,25.923219139614734,2.147649689413729,,,,,,,,,0.16407765880803668,0.02040137840701205,3.3799997714455556e-17,4.202683951844482e-18,22.042376373645858,0.12724393214553942,0.14416093603291458,62.0,64.68146956812348,228.0,218.29264526145982,394.21253349182547,62.86828183530044,,0.9587727149418045,487.5991516113281,607.1194458007812,224.882360784138,36.69267406165592,-4.862527893121665,13.032258033752441,0.0
751338407.995,751338708.995,751338566.9313887,751338425.635,751338708.55,-0.016847449646731082,0.03439742474656701,-3.470574627226603e-18,7.085869497792805e-18,,,,,,,,,,,0.14928604881900914,0.02366416795150043,3.075292605671588e-17,4.874818598009089e-18,22.14495194090215,0.15975471760749116,0.187384830173432,36.0,39.797516303062295,170.0,153.7805707840507,266.5856362191745,44.28880438580661,,0.9047190402357066,231.47691345214844,243.49378967285156,229.98744437594914,36.69295190269109,-4.862995991968969,12.13888931274414,0.0
751344326.995,751344791.995,751344541.5863491,751344344.655,751344789.705,0.005392953678502784,0.027319723083182423,1.1109484577715736e-18,5.627862955135579e-18,25.7504332749133,1.957223480782634,,,,,,,,,0.15651775741070142,0.01948654712919537,3.2242658026604495e-17,4.014228708614246e-18,22.0935909582652,0.12739918199182299,0.14436030797999067,63.0,64.514516823114,222.0,216.2903255902059,412.1865652203819,62.29161376997931,,0.9767115409767572,317.75048828125,614.826416015625,230.03341321662637,36.693022469340924,-4.862671138865229,12.825396537780762,0.0
751350245.995,751350961.995,751350609.357381,751350248.445,751350958.82,0.016151820307162987,0.02281700228136915,3.327274983275575e-18,4.700302469962045e-18,24.559446314166994,0.9562395245026956,,,,,,,,,0.17342550955230077,0.016523365287588295,3.5725654967773956e-17,3.4038132492431885e-18,21.98221755199716,0.09880936539635954,0.1087102509862774,105.0,110.16127411321202,364.0,346.88023734816346,635.2080175378707,99.9015083562711,,0.9533081330792006,176.55918884277344,353.51239013671875,228.22553310574176,36.69286432341851,-4.862680406957053,11.990476608276367,0.0
751356168.995,751357215.995,751356673.4922758,751356177.52,751357200.24,0.01064822873491287,0.01844293511946191,2.193535119392051e-18,3.799244634609153e-18,25.011806570851782,1.0912093120427961,,,,,,,,,0.16336900387155837,0.013258965559502242,3.3654014797541024e-17,2.7313469052574617e-18,22.047075847545837,0.08472453800207802,0.09189981295589433,145.0,151.81687124613936,516.0,492.78332984074893,929.2881002414548,141.9215989941357,,0.955380452649247,467.20257568359375,617.6182861328125,227.75843483368908,36.69283551911848,-4.86255304240393,12.917241096496582,0.0
751362083.995,751363559.995,751362844.9487942,751362102.6,751363544.025,-0.0256151179601464,0.01506245310705619,-5.276714299790158e-18,3.102865340053575e-18,,,,,,,,,,,0.1356179425525115,0.010180873076876654,2.7937296165817366e-17,2.0972598538365908e-18,22.249207121377925,0.07859211158469392,0.08472813049413119,170.0,177.44520023181946,764.0,732.501831784511,1308.4197923376723,210.9605275539392,,0.9582254079087503,528.1268920898438,586.6885375976562,226.4268326567193,36.69283088052303,-4.86239297223237,12.876470565795898,0.0
751391680.995,751393280.995,751392486.2363366,751391685.42,751393275.005,0.01869152825792958,0.014783554536124703,3.8504548211334935e-18,3.0454122344416887e-18,24.400887970890572,0.6326921204596481,1.699232942230502,,,,,,,,0.16403426005936322,0.01076470526617077,3.379105757222882e-17,2.2175292848311787e-18,22.04266359023411,0.06901073428182869,0.07369667002796731,202.0,232.2014037145018,819.0,714.3829945904906,1415.5665019640971,205.74230244206134,,0.8702966615334002,311.3696594238281,184.65338134765625,232.87228996951566,36.69295678731247,-4.862481312922532,11.866336822509766,0.0
751397599.995,751398782.995,751398160.093595,751397600.52,751398778.215,-0.024102334366678867,0.016290658202214155,-4.965080879535847e-18,3.3558755896561157e-18,,,,,,,,,,,0.12657477570264533,0.011007151919615673,2.6074403794744936e-17,2.2674732954408287e-18,22.324132083834428,0.09053555867403418,0.0987774568573272,121.0,132.23438864954517,597.0,546.5778644944921,1044.7135925422901,157.41442497441375,,0.9153681586870615,209.71995544433594,272.6263732910156,228.97715199797818,36.69284067962873,-4.862444202423333,12.380165100097656,0.0
752587658.995,752589103.995,752588352.1539865,752587660.025,752589096.635,-0.01820056339234087,0.014703617103260187,-3.74931605882222e-18,3.0289451232715987e-18,,,,,,,,,,,0.12925392939228533,0.010049278290510716,2.6626309454810777e-17,2.0701513278452073e-18,22.30139061309091,0.08129340527965923,0.08787638454728608,148.0,165.43133074665658,731.0,655.2990379046463,1279.8940157909856,188.72612291653815,,0.8948644556570049,585.724365234375,280.418212890625,220.8921538895925,36.692820317293474,-4.862492935796495,13.91891860961914,0.0
752593575.995,752595024.995,752594302.0164481,752593581.7,752595022.205,-0.02659660895222383,0.015796328122837183,-5.478901444158108e-18,3.2540435933044596e-18,,,,,,,,,,,0.14712764113249957,0.010696728691629605,3.0308294073294913e-17,2.2035261104756987e-18,22.160764319819442,0.0761994795977472,0.08195372099504183,183.0,189.18494927113386,801.0,775.6401267761797,1285.8559262889187,223.38435651153978,,0.9674400849049166,390.859619140625,631.064453125,231.24516872836446,36.69294943615396,-4.862638022939066,12.846994400024414,0.0
752630087.995,752630551.995,752630315.3263935,752630092.715,752630548.225,-0.008534718454272916,0.027644380719794266,-1.758152001580221e-18,5.694742428277619e-18,,,,,,,,,,,0.1534033936717064,0.01928118761845177,3.160109909637152e-17,3.971924649401065e-18,22.11541258146641,0.12854648619075704,0.1458356982149276,61.0,63.2998052114547,241.0,232.0192349231467,412.6362767887687,66.82153965786627,,0.963826793172037,405.324951171875,628.8565063476562,228.91844749307052,36.692841165331345,-4.862600755781487,13.704917907714844,65.0
752636152.995,752636472.995,752636323.9541428,752636153.72,752636455.505,-0.017024687279044184,0.03224559772548393,-3.5070855794831016e-18,6.64259313144969e-18,,,,,,,,,,,0.13939724165630257,0.02213524658086748,2.871583178119833e-17,4.559860795658701e-18,22.219364549549454,0.160014256978112,0.18774225314222548,35.0,39.65880572388987,173.0,154.52209975839654,284.50208377632396,44.502364730418215,,0.8832995503145543,583.0254516601562,266.838623046875,226.34104415120214,36.69297733985117,-4.862616372620007,13.971428871154785,0.0
752670510.995,752671996.995,752671265.5849708,752670513.28,752671991.955,0.020437581510361343,0.01459836108894553,4.210141791134437e-18,3.0072623843227792e-18,24.303926244783646,0.5852107601590362,1.3601865814751122,,,,,,,,0.1512409497839145,0.01069005949294392,3.115563565548639e-17,2.2021522555464474e-18,22.130826509895382,0.07415156674308676,0.07958948784946784,172.0,200.1605785877755,699.0,601.0845862979124,1323.4549166330607,173.11236085379883,,0.8596077350543876,423.8099670410156,170.72134399414062,230.51164098662662,36.69291351508389,-4.862538794291107,12.802325248718262,0.0
752676427.995,752677916.995,752677175.9503615,752676432.42,752677912.53,0.008307806293753528,0.014485310178885377,1.7114080965132267e-18,2.9839738968503873e-18,25.2812840952601,1.0957933696345812,,,,,,,,,0.14322025816515635,0.010394509290149068,2.950337318202221e-17,2.141268913770708e-18,22.18998886940206,0.07607128878516534,0.0818054477174428,166.0,189.84576827355926,712.0,620.9491202990241,1325.5510826871719,178.83334664611897,,0.8746832298351233,543.7111206054688,217.78025817871094,232.0709384974707,36.69282735988711,-4.862261509362234,13.873494148254395,0.0
752712806.995,752713439.995,752713070.7802273,752712807.945,752713430.81,0.00688492766177413,0.021711184122999633,1.4182950983254707e-18,4.472503929337924e-18,25.4852515460185,1.5460190112525076,,,,,,,,,0.13645570159877624,0.015549517713882766,2.81098745293479e-17,3.2032006490598496e-18,22.242520783163037,0.11716703394225902,0.1313579320463809,66.0,77.01042614468153,296.0,253.90567333173368,564.3620987792582,73.12483391953931,,0.8572695397317917,501.52191162109375,193.50128173828125,230.10523501853206,36.69292691804592,-4.8624794849514315,14.333333015441895,0.0
752718826.995,752719360.995,752719091.4127207,752718836.785,752719342.775,-0.002090948455581358,0.025117632753615192,-4.307353818497597e-19,5.1742323472447294e-18,,,,,,,,,,,0.14913938197292706,0.017698921640165555,3.0722712686422976e-17,3.645977857874104e-18,22.146019152347417,0.12175856573475485,0.13715816909670764,68.0,71.00534880299446,261.0,250.00295351085336,476.1005970635168,72.00085061112578,,0.9578037005733496,531.905029296875,576.07373046875,220.0020347973888,36.69284318372844,-4.862801164471944,13.867647171020508,0.0
752753368.995,752754891.995,752754115.3037348,752753373.28,752754890.985,-0.022965840495156306,0.014384635960781614,-4.730963142002199e-18,2.9632350079210124e-18,,,,,,,,,,,0.12886976054546148,0.009746507745875016,2.6547170672365066e-17,2.007780595650253e-18,22.304622446122675,0.07915795353195776,0.08538619431672956,166.0,174.82517778194295,753.0,715.2108301586277,1356.6035743526484,205.9807190856848,,0.9498235307024054,618.8150634765625,443.7073669433594,223.13754934876724,36.692914152544155,-4.862454715339968,13.108433723449707,0.0
