t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775817019.995,775817110.995,775817053.9472857,775817028.326,775817082.82,0.08031202856861616,0.03562137837129729,1.1243683999606263e-16,4.98699297198162e-17,21.55804851072132,0.3985700074273417,0.6364098063056964,0.07686217668696303,0.03616388954243309,1.0760704736174825e-16,5.0629445359406326e-17,21.605718301899078,0.4186648334864955,0.6903413691000644,0.09635751126018617,0.03298105684916308,1.3490051576426064e-16,4.617347958882832e-17,21.360286063919762,0.319606185468178,0.4548940886415913,7.0,8.535756405190785,6.0,4.9353361344609,88.58423483087263,1.4213768067247394,1.7269792959408274,0.820723218947626,563.1004638671875,498.5522155761719,190.56311423951905,332.5434638155962,0.5042497750861585,18.14285659790039,0.0
775852553.995,775852623.995,775852558.329,775852558.329,775852558.329,0.0116166482295345,0.0235335311425769,1.62633075213483e-17,3.294694359960766e-17,23.65729790391734,1.2021167678559799,,0.002611151645244029,0.02652977879764978,3.655612303341641e-18,3.7141690316709696e-17,25.277919763395296,2.619178299084151,,0.022433053969896245,0.019330318109999974,3.140627555785474e-17,2.7062445353999963e-17,22.94277899705139,0.6747678906532357,2.147858990246867,1.0,1.346786642003456,3.0,2.2547629049534734,60.03581339441163,0.6493717166266005,1.1900240290850745,0.7425081069354963,617.2334594726562,353.72711181640625,222.10708249695585,332.542756818052,0.503409134395526,11.0,0.0
777272085.995,777272807.995,777272524.6337879,777272116.39,777272795.01,0.0736019875024766,0.012375768755474402,1.0304278250346724e-16,1.7326076257664163e-17,21.6527761452125,0.16874141332263548,0.1998802578076706,0.07159260527109322,0.012491363538338822,1.0022964737953052e-16,1.748790895367435e-17,21.682829583050523,0.1746125891546626,0.20817890290124552,0.09033293532106171,0.011367730046959377,1.264661094494864e-16,1.5914822065743128e-17,21.430384693420727,0.12869417908832403,0.14602588487880297,66.0,63.14583956241795,39.0,40.60940965698254,699.0345142442757,11.695509981210975,13.100137513257133,1.04602276456113,271.71343994140625,451.4775695800781,138.2294529452351,332.54308543347537,0.5040574979115339,9.78787899017334,0.0
777277981.995,777278970.995,777278496.7083545,777278020.845,777278965.57,0.05913925211710625,0.010085794128645223,8.279495296394875e-17,1.4120111780103312e-17,21.89031042980323,0.17096856617293454,0.20301550001122592,0.060331450897627995,0.010024935932905625,8.44640312566792e-17,1.4034910306067875e-17,21.868640575766804,0.16689939591351077,0.1972988437997074,0.0791137286606014,0.009012080134924709,1.1075922012484196e-16,1.2616912188894594e-17,21.574370366344503,0.11712815599057791,0.13130905602892184,79.0,77.06436732608644,66.0,67.55922874307744,974.0960087558666,19.457057878006307,18.295741804256462,1.0263359488705726,322.0911560058594,566.8685913085938,184.1600248094516,332.54317424087293,0.5039901222829412,14.126582145690918,0.0
843070931.995,843071041.995,843070993.6718181,843070940.115,843071041.55,0.08348846032116351,0.03418357416449964,1.1688384444962892e-16,4.7857003830299495e-17,21.515933870128592,0.37261702571537825,0.5718412289539003,0.08599645879154348,0.033840303079174856,1.2039504230816088e-16,4.7376424310844804e-17,21.483798580000276,0.360273743424667,0.5429374868879542,0.10449710196616298,0.03119161001103769,1.4629594275262817e-16,4.366825401545277e-17,21.27223938435017,0.28359868423050827,0.38491933401092027,11.0,11.223618805513764,8.0,7.834912437779958,107.40602939541868,2.2564547820806284,1.987080624647333,0.9812072148160063,207.97193908691406,417.90557861328125,192.86105341285534,332.5428855184502,0.5038389796650649,8.363636016845703,0.0
903249397.995,903250967.995,903250208.0753906,903249417.695,903250957.085,0.07156380700805261,0.008088523315856097,1.0018932981127366e-16,1.1323932642198536e-17,21.68326641038842,0.11626262570336365,0.13022196321940527,0.06673570153009525,0.008280834754683695,9.342998214213336e-17,1.1593168656557174e-17,21.759104424600118,0.12699694393376504,0.14384388777940416,0.08595240836021163,0.007486158763983891,1.203333717042963e-16,1.0480622269577448e-17,21.484354875019495,0.09067029985697772,0.09893788649258539,128.0,131.8250769411299,79.0,76.62422165544903,1533.6984670478794,22.067775836769325,29.47263380705801,0.9719321198585902,245.05636596679688,389.773681640625,155.28073710091175,332.5429989103977,0.5039796722492378,7.265625,64.0
903592955.995,903594091.995,903593542.2979348,903592956.77,903594068.355,0.05694303960569284,0.00940932880946867,7.972025544796998e-17,1.3173060333256139e-17,21.931398385089533,0.16603945860226688,0.1960973161072559,0.0588064523806494,0.009320204817148979,8.232903333290917e-17,1.304828674400857e-17,21.896437548773438,0.15973024810832825,0.18735114263576946,0.07788833668058052,0.008352999943009205,1.0904367135281274e-16,1.1694199920212888e-17,21.591318926245297,0.11060762341894659,0.12316716839307773,92.0,86.94806114602493,77.0,81.18606821932742,1116.3168306263653,23.381587647166302,21.301428604078108,1.059176433812004,300.28814697265625,516.866455078125,153.62363736311548,332.54292939881145,0.5040811509208452,11.80434799194336,0.0
903912209.995,903913645.995,903912900.935466,903912230.985,903913639.27,0.0619773933010279,0.008557128116783146,8.676835062143907e-17,1.1979979363496405e-17,21.839416734116725,0.14042104403547384,0.1613181669390613,0.06350922065939135,0.008493685199571877,8.89129089231479e-17,1.189115927940063e-17,21.812908041463704,0.13628310105045216,0.1558785979020847,0.08283378880522163,0.007648265829624139,1.1596730432731028e-16,1.0707572161473795e-17,21.52448118405383,0.09588731864519673,0.10518325359887015,118.0,117.29759407867938,102.0,102.54827137546634,1416.0597477256194,29.53390215613431,27.36474309349095,1.0069819531861957,254.66773986816406,447.8816833496094,153.01673580174128,332.5429629871315,0.5039034537606921,9.762711524963379,0.0
904923723.995,904925421.995,904924465.2643367,904923726.88,904925415.865,0.06204392135234886,0.007147364143527684,8.68614898932884e-17,1.000630980093876e-17,21.838251903360312,0.11838040180789378,0.13288532440767042,0.05493795436676957,0.00744140323429273,7.69131361134774e-17,1.0417964528009823e-17,21.97031878928918,0.13792103420419366,0.15802602235989482,0.07333374471670519,0.006653530832622165,1.0266724260338726e-16,9.314943165671032e-18,21.656740344026804,0.09429260531159045,0.10326719545999907,98.0,121.47960672529535,80.0,64.93729207542003,1656.5307989464052,18.701940117720973,30.473193285629414,0.8079617331316902,536.5700073242188,337.9552001953125,150.00308024617667,332.54310988628316,0.5039699742464014,13.214285850524902,0.0
906089150.995,906089286.995,906089231.49125,906089158.06,906089281.925,0.01741550307710724,0.01939978586886036,2.4381704307950135e-17,2.7159700216404507e-17,23.217659939182038,0.8127304726824569,,0.012008513636540468,0.02042921868187844,1.6811919091156656e-17,2.860090615462982e-17,23.621276861050767,1.078903075081893,,0.033523189191992375,0.015943865901760036,4.6932464868789326e-17,2.2321412262464053e-17,22.5066366798628,0.4224268209136355,0.7008579375155826,4.0,4.420825677457282,8.0,7.375623380397641,131.8736607110542,2.1241795335545213,2.8372190245080766,0.9053312551299194,218.51144409179688,331.4710693359375,193.99564496040847,332.54258871541725,0.503629870121105,5.75,0.0
