t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248740.0957142,746248473.225,746249302.15,-0.001309496470070428,0.004089015556119539,-1.8332950580985994e-18,5.724621778567355e-18,,,,,,,,,,,0.007613566450514319,0.002774529441591736,1.0658993030720047e-17,3.88434121822843e-18,24.11602964357105,0.3373695183988268,0.49207299742242583,7.0,7.53004566382986,34.0,30.64297556956665,989.0300048962182,8.825176964035196,,0.9301616371205242,504.1182556152344,335.5882873535156,122.43153138964064,333.98552112466086,-17.985643430662087,11.857142448425293,0.0
746254400.995,746255274.995,746254961.82,746254635.2,746255185.07,-0.004144620253701126,0.004268957762312973,-5.8024683551815765e-18,5.976540867238162e-18,,,,,,,,,,,0.005810857432751476,0.0025916514395019083,8.135200405852067e-18,3.628312015302672e-18,24.40939944921449,0.40042189850345977,0.6412286318508649,5.0,5.027212671333054,30.0,29.905884607746295,865.1412858622894,8.612894767030934,,0.9955247620095002,283.40631103515625,430.73974609375,120.5778598928466,333.98600448977515,-17.986367372354543,8.199999809265137,0.0
746260305.995,746261396.995,746261048.5500001,746260807.745,746261340.63,-0.0038620526722867444,0.003957568215260046,-5.4068737412014424e-18,5.540595501364064e-18,,,,,,,,,,,0.006464070852297829,0.0024555772517653083,9.049699193216961e-18,3.4378081524714316e-18,24.29373472982821,0.3496040323945877,0.5188122836896696,7.0,6.929549688120497,38.0,38.43649106532846,1072.0101692043181,11.0697094268146,,1.0106918706501067,286.2863464355469,430.24432373046875,117.66696275883838,333.98525081745214,-17.98662776379867,8.0,0.0
746289897.995,746291547.995,746290498.5136666,746289900.13,746291427.385,0.004483032750584741,0.0031706803514405255,6.276245850818637e-18,4.438952492016736e-18,24.69107022101181,0.5807506678813859,1.3338036051586535,,,,,,,,0.010435864661245398,0.0025301395371614757,1.461021052574356e-17,3.542195352026066e-18,23.773678904337608,0.23569429906749306,0.3014668201924664,15.0,17.01249185114355,38.0,33.69540058181491,1630.1947565802668,9.704275367562696,,0.8829472465302816,509.6416015625,364.0991516113281,115.3696307882469,333.9856835650984,-17.985789858159873,12.733333587646484,0.0
746331313.995,746332403.995,746331863.2075,746331347.555,746332342.57,-0.002911450022829964,0.00318484870123186,-4.0760300319619496e-18,4.4587881817246045e-18,,,,,,,,,,,0.004019223360803441,0.0019295447922948045,5.626912705124817e-18,2.7013627092127263e-18,24.809644645089122,0.4257122528141295,0.7101566332441109,4.0,4.338849183714137,28.0,25.978576937992244,1079.5242747710352,7.481830158141768,,0.9223411134904632,488.85302734375,481.7857666015625,120.76328948299827,333.98555299395775,-17.985786894756348,15.25,0.0
746337231.995,746338030.995,746337763.1283334,746337473.425,746338009.285,0.0036054878173355353,0.004114619028660505,5.04768294426975e-18,5.7604666401247075e-18,24.927589918870105,0.8266481963627434,,,,,,,,,0.008499015211609041,0.003277799730189064,1.1898621296252659e-17,4.58891962226469e-18,23.996578483638203,0.3541481103948847,0.5289924736910052,6.0,6.723143527499208,15.0,13.441053581040155,791.0497110672162,3.871023431339565,,0.8927133274736271,509.4194030761719,366.2824401855469,114.4966357994286,333.9851172165822,-17.986031155076834,12.833333015441895,0.0
746343150.995,746344059.995,746343557.5905554,746343289.285,746343984.56,0.0022435205089094516,0.004518013272251598,3.1409287124732325e-18,6.325218581152238e-18,25.442674890137283,1.1977879455012577,,,,,,,,,0.010254773209978791,0.003385232469532333,1.4356682493970308e-17,4.739325457345266e-18,23.792684849634423,0.3097212275213188,0.4349958916165946,9.0,9.176458920053026,25.0,24.891840407517552,894.8475731402357,7.168850037365057,,0.9816011694964089,281.9738464355469,429.2833557128906,121.60463744046753,333.9857527995323,-17.986311714933656,8.44444465637207,0.0
746349070.995,746350225.995,746349558.2428571,746349121.055,746350141.505,-0.0030153355230768276,0.0036299361358078227,-4.2214697323075586e-18,5.081910590130952e-18,,,,,,,,,,,0.006023864073328416,0.0022955138113692594,8.433409702659782e-18,3.2137193359169635e-18,24.370312091051186,0.3505392194749284,0.5208961448549339,7.0,6.886372435143893,36.0,35.880032836155095,1143.1819097038338,10.33344945681267,,1.0176685836331054,280.490966796875,428.22760009765625,122.79742026776799,333.98651882242456,-17.985876298750313,8.571428298950195,0.0
746360900.995,746362570.995,746361691.25325,746361228.64,746362556.625,0.006558909659997021,0.0036218145806083085,9.18247352399583e-18,5.070540412851632e-18,24.27792087717203,0.4773675624760614,0.8722841085932416,,,,,,,,0.014125320395784872,0.002922659760004843,1.9775448554098823e-17,4.09172366400678e-18,23.445004231418515,0.20418655936465768,0.2516928185553624,20.0,23.35823882914509,50.0,43.444941054094286,1653.6431156715855,12.512143023579156,,0.8569341713180135,513.0621337890625,363.43475341796875,118.82787280154693,333.9853296391763,-17.985901251998634,12.100000381469727,0.0
746372735.995,746374407.995,746373608.4543334,746372811.66,746374404.785,0.0024791842304625116,0.0033252353599187282,3.470857922647516e-18,4.65532950388622e-18,25.33422799802561,0.9236249960686891,,,,,,,,,0.010336061387605436,0.002506389161407372,1.4470485942647613e-17,3.508944825970321e-18,23.784112299983562,0.2357320552596427,0.3015287461273459,15.0,17.006429864880538,51.0,44.88647981756103,1645.3491544926312,12.92730618745758,,0.883091899244988,511.9655456542969,365.2043762207031,117.24768163104466,333.9852031283815,-17.98602347711818,12.533333778381348,0.0
