t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746249022.7416668,746248499.475,746249416.47,0.010400864033805536,0.00463220719173268,1.4561209647327752e-17,6.485090068425752e-18,23.777326452347502,0.3999457401498816,0.6399867851188112,,,,,,,,0.015811410274085405,0.003998347812507226,2.2135974383719568e-17,5.597686937510116e-18,23.322573480302605,0.2447714104034624,0.31652026894235874,12.0,15.637959180794802,24.0,18.58052977262227,989.0300048962182,5.351192574515214,,0.7700665740659728,584.4125366210938,432.9051513671875,187.32520559050178,333.9690700614357,-18.195877247934117,14.416666984558105,8.0
746254400.995,746255274.995,746254805.8318182,746254438.505,746255182.925,0.004255637774333344,0.005040561947544519,5.957892884066681e-18,7.056786726562327e-18,24.747588362087388,0.8483519761815437,,0.0026440419780103083,0.005222075929148524,3.701658769214432e-18,7.310906300807934e-18,25.26432913518846,1.1837302648593955,,0.013118255733912891,0.0038939872720896145,1.836555802747805e-17,5.45158218092546e-18,23.525309767487872,0.2822137115588923,0.38236039722055537,11.0,11.349144633907748,28.0,26.6229746446419,865.1412858622894,7.6674166976568685,9.06167475717804,0.9718205526716848,232.59088134765625,316.9514465332031,186.87663107216463,333.9685321027898,-18.19573234330323,6.363636493682861,0.0
746260305.995,746261396.995,746260793.2485714,746260349.82,746261173.38,-0.0023629688741931706,0.0038721713260348465,-3.308156423870439e-18,5.421039856448785e-18,,,,-0.003698387188792416,0.004029816993464185,-5.177742064309383e-18,5.64174379084986e-18,,,,0.006855220777054834,0.0025287812952611726,9.597309087876768e-18,3.540293813365642e-18,24.229946384749027,0.3409166222862794,0.4997270322878471,7.0,7.34886638514351,36.0,34.312475860388425,1072.0101692043181,9.881993047791868,11.31357506118395,0.952795939385969,231.389404296875,315.4336853027344,188.62925161501235,333.968669653083,-18.19574707939574,6.142857074737549,0.0
746289897.995,746291547.995,746290567.4495237,746290028.375,746291493.105,0.007265320373511405,0.0037516386792059045,1.0171448522915969e-17,5.2522941508882665e-18,24.166863075445043,0.4520174136228796,0.7887308844370899,0.004256267834171543,0.00399006475363445,5.95877496784016e-18,5.58609065508823e-18,24.747427627509207,0.7180797440363946,3.0095396802891585,0.015104986881151299,0.003043970436942279,2.114698163361182e-17,4.261558611719191e-18,23.372199118950284,0.19932831717317967,0.24434110708051904,21.0,24.624070411866565,52.0,44.375636229487796,1630.1947565802668,12.780183234092487,17.685524905998868,0.8533695984500229,565.0579223632812,479.64080810546875,183.26695296909116,333.9688110495589,-18.195615001762025,16.714284896850586,0.0
746331313.995,746332403.995,746331916.5162499,746331442.175,746332372.31,0.010539627080178079,0.004965219703391973,1.475547791224931e-17,6.951307584748763e-18,23.762936888341425,0.4191055857553039,0.6915663523903675,0.007579763559942405,0.005234045166855025,1.0611668983919368e-17,7.327663233597036e-18,24.120860853404643,0.5700564457555011,1.2734494635373395,0.01857678903590879,0.004148290083187764,2.6007504650272306e-17,5.8076061164628696e-18,23.147573377160867,0.21883688697588255,0.2743737421703152,20.0,20.054094711563952,30.0,30.126081359297043,1079.5242747710352,8.676311431477549,11.871555951581207,0.9982448465391371,415.91595458984375,586.041015625,186.72058564948713,333.9689283220114,-18.196044343556213,16.5,0.0
746337231.995,746338030.995,746337669.8164285,746337324.535,746337917.17,0.003620147324147315,0.004666842750440964,5.068206253806242e-18,6.5335798506173495e-18,24.923184388057752,0.8991764347705633,,,,,,,,,0.010424376108489989,0.003630138107740437,1.4594126551885984e-17,5.082193350836612e-18,23.77487481948218,0.32441441732970233,0.4647732904023236,7.0,8.246199708676997,22.0,18.68917782600523,791.0497110672162,5.382483213889508,,0.849263719949902,565.6581420898438,478.05157470703125,183.1247344159334,333.9683512424676,-18.1958398344253,18.14285659790039,0.0
746343150.995,746344059.995,746343754.1453573,746343243.84,746344053.725,0.008684155654845826,0.005255249618789087,1.2157817916784156e-17,7.357349466304721e-18,23.973181002128918,0.5137916144592118,1.0089300376217736,0.0061752234082625415,0.005515560018203241,8.645312771567558e-18,7.721784025484538e-18,24.343368314514663,0.6929773525541556,2.4283257297044543,0.01669887072041402,0.0043198535018755665,2.337841900857963e-17,6.047794902625794e-18,23.26328224375913,0.2497981238419129,0.3250023386961942,14.0,14.942943938345024,26.0,24.902598353590907,894.8475731402357,7.171948325834182,9.417060257862515,0.9375626656544025,227.95774841308594,316.6579284667969,191.16599388630965,333.9693628913399,-18.195873171642393,6.642857074737549,0.0
746349070.995,746350225.995,746349715.3789285,746349090.06,746350142.79,0.006281791103515335,0.004143457037155733,8.794507544921469e-18,5.800839852018026e-18,24.324791274626904,0.5500072766290778,1.170019838201732,0.0024409437012590583,0.004530786128455796,3.417321181762682e-18,6.343100579838114e-18,25.351105592950773,1.139456965129476,,0.01295410408515931,0.0033662473106649757,1.8135745719223034e-17,4.712746234930966e-18,23.538981544369292,0.250805307807358,0.3267146110708907,14.0,14.808897446574655,28.0,26.48495658506055,1143.1819097038338,7.62766749649744,12.01845476468978,0.9464863572476198,226.6110382080078,313.3998107910156,193.8126023826542,333.96917362737724,-18.196102471748492,5.857142925262451,0.0
746360900.995,746362570.995,746362033.9645,746361031.38,746362557.39,0.006996914720328025,0.0036139196460704464,9.795680608459235e-18,5.0594875044986255e-18,24.207733548289774,0.4521073865717611,0.7890130381036435,0.0033450069475492185,0.003907533315133269,4.683009726568906e-18,5.470546641186577e-18,25.009007439673763,0.8402328108725108,,0.014297090208634816,0.0029403764456439906,2.0015926292088743e-17,4.1165270239015875e-18,23.431880856498452,0.20306445411351604,0.24998744382055804,20.0,23.642284797644596,49.0,41.91626715080895,1653.6431156715855,12.07188493943298,18.110837086956206,0.8471266013912263,565.724365234375,478.7010803222656,183.46232658567325,333.9689971180458,-18.195637638027325,17.049999237060547,0.0
746372735.995,746374407.995,746373837.0692858,746373087.275,746374334.335,0.0036806089199100827,0.0031583032353054326,5.152852487874116e-18,4.4216245294276056e-18,24.90520081426708,0.672668377573121,2.11998730427754,-0.0008128218825600765,0.0035645292178880005,-1.1379506355841072e-18,4.990340905043201e-18,,,,0.010046384092670906,0.0024710176804527816,1.406493772973927e-17,3.4594247526338946e-18,23.81497555485518,0.23876103504897728,0.3065153350618104,14.0,16.529809572584295,43.0,36.36778749372292,1645.3491544926312,10.473922798192204,17.867185369807626,0.8474857206766744,566.1456298828125,477.95745849609375,183.52584467678304,333.9690200075215,-18.19579256230737,15.857142448425293,0.0
