t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749493141.995,749493253.995,749493213.075,749493198.045,749493228.105,-0.0063417786725608015,0.018995102677198675,-8.878490141585123e-18,2.6593143748078146e-17,,,,,,,,,,,0.016684262659073575,0.012312423602558149,2.3357967722703006e-17,1.723739304358141e-17,23.26423245426877,0.6001033782819398,1.454107131746703,2.0,1.8362294103129875,8.0,8.799271396953245,110.05757028851208,2.5341901623225347,,1.0917049481977519,90.68883514404297,406.00103759765625,309.3693733335566,14.595649766590949,0.678761636651641,6.5,32.0
874674771.995,874676430.995,874675558.2322727,874674774.48,874676332.295,0.00588733984843637,0.002877106120648931,8.242275787810919e-18,4.027948568908503e-18,24.395202234216583,0.4320134043230972,0.7282972221912196,-0.0016829818155619709,0.0035887573616196072,-2.3561745417867594e-18,5.02426030626745e-18,,,,0.009752968183372594,0.002434770931366375,1.3654155456721632e-17,3.4086793039129247e-18,23.84715798139846,0.2419658547429897,0.311831740794986,11.0,16.045653099826964,32.0,22.082497985429065,1645.2071613626804,6.359759419803572,18.814506835232685,0.6864553360060778,648.750732421875,585.4892578125,310.29532971711217,14.595246203713536,0.678972817611435,19.636363983154297,105.0
875734577.995,875735527.995,875734998.299,875734720.79,875735339.41,-0.0013584624644607905,0.0037293708663254954,-1.901847450245107e-18,5.221119212855694e-18,,,,-0.005281669573657391,0.004251372535401918,-7.394337403120347e-18,5.951921549562686e-18,,,,0.00586965051215596,0.002496566413240339,8.217510717018344e-18,3.4951929785364745e-18,24.398469391327595,0.3847921940671455,0.6014626854061369,5.0,5.527620767081499,27.0,23.635154229188796,941.7291124290754,6.806924418006374,10.501522766825527,0.9056813563919283,455.1949768066406,238.13504028320312,171.0168139359574,14.59519855295556,0.6796351004812011,12.199999809265137,0.0
875893680.995,875895294.995,875894425.7226923,875893703.435,875895283.24,0.0020951264753580234,0.0034163330240059406,2.933177065501233e-18,4.782866233608317e-18,25.516974387720154,1.0501409386549234,,-0.0018432341036765942,0.0037618829192112633,-2.5805277451472322e-18,5.266636086895769e-18,,,,0.010313270892122974,0.002548614309180838,1.4438579248972164e-17,3.568060032853173e-18,23.786508936909335,0.23977050933604005,0.3081854320635955,13.0,16.375124711675543,58.0,45.307434580973094,1587.772190118895,13.048541159320253,19.301760561371967,0.7945525298973568,313.7276306152344,103.385986328125,308.90580251235275,14.595519073836856,0.6785938979661227,8.769230842590332,40.0
877680247.995,877681894.995,877681120.5770589,877680285.62,877681807.635,0.0019434211752444594,0.0035043993696961045,2.7207896453422434e-18,4.9061591175745465e-18,25.59858267392164,1.1191396568544931,,-0.0005021636132091219,0.003714169081559752,-7.030290584927706e-19,5.199836714183653e-18,,,,0.0108888417021704,0.0025965483281666425,1.5244378383038562e-17,3.6351676594333e-18,23.727545789387044,0.23220456894989638,0.29576756399246307,17.0,17.586140879593298,52.0,50.16457504432695,1615.0607530723832,14.447397612766165,18.39716562290837,0.9691139314271008,236.265380859375,559.5377197265625,228.60732604331983,14.595103802962296,0.6789583279208081,12.823529243469238,64.0
877686163.995,877687812.995,877687075.3717389,877686290.255,877687747.17,0.0023808626070794116,0.004015816564225006,3.3332076499111763e-18,5.622143189915009e-18,25.37816416447908,1.0730505869872857,,0.002943058601402385,0.003972448259076206,4.1202820419633394e-18,5.561427562706688e-18,25.14800272564436,0.9275627668884994,,0.014275637803099756,0.0029659671654363342,1.998589292433966e-17,4.152354031610868e-18,23.433511198391987,0.20495542469720363,0.2528639078461268,23.0,23.16639001120321,67.0,67.02342136986097,1622.7919432204249,19.302745354519963,18.390418224421847,0.9939125980456999,236.49618530273438,585.0595092773438,246.94234022242733,14.59577566713709,0.6794256575756773,12.565217018127441,0.0
