t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
764702812.995,764702926.995,764702873.2326523,764702823.45,764702923.847,0.16283788059592,0.05972950167793613,3.3544603402759517e-17,1.2304277345654843e-17,22.05061139695683,0.3392651916477085,0.49615370583860496,0.12908758053795216,0.062446485088946485,2.6592041590818144e-17,1.2863975928322976e-17,22.302788847534767,0.4284039159863795,0.7178558339463379,0.26278356578666656,0.05083896525532317,5.413341455205331e-17,1.0472826842596574e-17,21.5310044964806,0.19202263498507577,0.23343961095816468,23.0,26.717941683353917,41.0,35.28388176643609,101.6728028762808,10.161757948733595,13.593245553542685,0.8611538271302438,364.6675720214844,352.3407897949219,59.32774042746628,186.16337738702867,8.932867824071513,16.04347801208496,0.0
889070505.995,889070621.995,889070566.2542857,889070507.055,889070614.65,0.1553490246812162,0.05542625815942001,3.2001899084330535e-17,1.1417809180840521e-17,22.101728672515847,0.33127787440670176,0.47911020330740683,,,,,,,,0.23748309580318994,0.047776778452938574,4.8921517735457126e-17,9.842016361305345e-18,21.64091824573644,0.19901996181639703,0.24387727068090825,21.0,24.707663549891578,35.0,29.670839839749267,104.0396726610286,8.545201873847791,,0.850162972075656,559.1296997070312,314.6312255859375,180.58263752035808,186.16342276565118,8.932989630156097,12.809523582458496,0.0
889134913.995,889135701.995,889135314.731036,889134924.9,889135701.64,0.10299003209973596,0.019892045072483305,2.121594661254561e-17,4.0977612849315604e-18,22.548012016236232,0.19173337616137331,0.2330117249516519,0.05919720372008212,0.02138711073531764,1.2194623966336917e-17,4.405744811475434e-18,23.14924701856517,0.3348733076806738,0.4867336179200237,0.1918865096879923,0.016444332941273086,3.9528620995726415e-17,3.387532585902256e-18,21.872388891639766,0.08927281773481255,0.09727609065339138,111.0,136.16213872761676,268.0,219.03019317125512,709.5972455229737,63.08069563332148,94.15596602518416,0.8155558952657282,400.12469482421875,213.47012329101562,186.52991838809157,186.16329575190173,8.933134095189974,12.018017768859863,0.0
889140946.995,889141617.995,889141307.9110155,889140950.265,889141617.085,0.17027463023838374,0.024461326818945476,3.507657382910705e-17,5.0390333247027676e-18,22.00212513535239,0.14574050862845667,0.1683819919684062,0.12791026828030058,0.02589273748313769,2.634951526574192e-17,5.333903921526364e-18,22.312736475424316,0.20014853277639588,0.24557650511511753,0.26098308114852686,0.021071974465669673,5.376251471659653e-17,4.340826739927952e-18,21.538469114815197,0.08430383610745196,0.09140499995236695,128.0,153.39607434019612,222.0,185.12162500181415,587.7625233985862,53.31502800052249,78.21521228717651,0.8346980577607594,322.5150451660156,223.37762451171875,192.871412471491,186.1633412180622,8.933206848677383,11.921875,0.0
889147016.995,889147533.995,889147269.5654545,889147027.215,889147522.03,0.17317333957716896,0.02696325938086647,3.5673707952896805e-17,5.554431432458493e-18,21.983797419447676,0.15711370765610155,0.18375929224809084,0.12167347576651182,0.02894435420175212,2.5064736007901434e-17,5.962536965560937e-18,22.367010213909808,0.23170117940286517,0.2949494219068072,0.2556092186592373,0.023446246404089342,5.2655499043802886e-17,4.829926759242404e-18,21.561058718022743,0.0952850485803971,0.10445889406922859,99.0,118.85196761789496,160.0,133.09252024175746,464.97527843994226,38.33064582962616,62.27680934460556,0.8331804742730949,331.98919677734375,223.6729736328125,188.98859643503812,186.1634964482681,8.933232643102782,11.646464347839355,0.0
924883601.995,924885268.995,924884465.5517201,924883603.17,924885266.3,0.147213681572631,0.015180911613299406,3.0326018403961985e-17,3.1272677923396777e-18,22.160129565428,0.10655847946729935,0.11816609810610856,0.1250398813479468,0.015659994464827437,2.575821555767704e-17,3.225958859754452e-18,22.337378617741614,0.12811290301556966,0.14527770749193536,0.2465359417351071,0.012817075230526977,5.078640399743206e-17,2.640317497488557e-18,21.60029939320465,0.0550276541029433,0.057966178316746664,311.0,369.9837232964168,617.0,517.5549681082509,1500.729348802007,149.05583081517628,182.3327035868324,0.8408988130205967,272.7923889160156,195.91586303710938,240.4830789839113,186.16351239177018,8.933120427235275,10.028939247131348,0.0
925180117.995,925180966.995,925180554.9026537,925180120.49,925180962.81,0.16871979854113875,0.02112123356842498,3.4756278499474584e-17,4.350974115095546e-18,22.012084879587437,0.12806009545343144,0.14520978271569263,0.136120476446125,0.022098909442983494,2.8040818147901744e-17,4.5523753452546e-18,22.24519134866212,0.16334058494906856,0.19234113824720467,0.25644213253177506,0.01823185904063795,5.282707930154566e-17,3.755762962371418e-18,21.557526550624527,0.07457039747103167,0.08007223005709463,179.0,197.84125150017388,261.0,234.9877166823897,771.4849722506497,67.67646240452825,92.82634950638993,0.9049835910728677,630.1712036132812,414.9606628417969,230.65689758915187,186.16332412752607,8.933122630183568,11.18994426727295,0.0
925712037.995,925713341.995,925712694.8467815,925712056.01,925713340.765,0.17166868105048347,0.017347600230024088,3.536374829639959e-17,3.573605647384962e-18,21.99327232394409,0.10452036037908741,0.11566453525564313,0.12137925730773616,0.018556281521651022,2.5004127005393647e-17,3.82259399346011e-18,22.369638810468192,0.1544588714911228,0.18013576810227505,0.26020454201807597,0.01498461915307253,5.360213565572365e-17,3.086831545532941e-18,21.54171281712852,0.060791128171462816,0.06439780415639262,247.0,301.5354153531994,435.0,356.24615152467806,1158.8399380524736,102.5988916391073,160.8762843338472,0.8193386853718594,512.701904296875,190.4021453857422,237.9768473844494,186.16332338197685,8.933080815997828,10.793521881103516,65.0
925854090.995,925855364.995,925854704.1411222,925854099.235,925855356.785,0.1399251885469423,0.017327208915085695,2.882458884067011e-17,3.569405036507653e-18,22.21526024804001,0.126753436538241,0.1435314688768763,0.10855898034574657,0.01810065060691623,2.236314995122379e-17,3.728734025024743e-18,22.49083561124053,0.16743115697092392,0.19804297754585676,0.2417996235647806,0.014533929395519011,4.98107224543448e-17,2.993989455476916e-18,21.621360948967954,0.06337459193315809,0.06730434158567533,245.0,276.7866559069698,458.0,404.91349728059964,1144.6943209686835,116.61508721681271,152.5198076150428,0.8853109171174428,625.3822021484375,344.81268310546875,232.04046412489473,186.16340127946904,8.933134780106343,11.395917892456055,0.0
925860009.995,925861284.995,925860645.7163253,925860012.25,925861278.225,0.13735549322302018,0.017491591168784733,2.8295231603942155e-17,3.603267780769655e-18,22.235384918170613,0.13014249932107802,0.1478940527532977,0.11078097479661503,0.01814319408208458,2.2820880808102695e-17,3.737497980909423e-18,22.468837044197198,0.16467289512012329,0.19419260007157035,0.24375788460723685,0.014594029380115987,5.021412422909079e-17,3.006370052303893e-18,21.612603319216802,0.06313252757367138,0.0670313813284622,249.0,278.976044439769,474.0,422.83131219315646,1144.4800847746058,121.77541791162908,152.18942501312557,0.8926807181359384,634.4880981445312,349.4169616699219,239.88187079923625,186.1633284671898,8.933191910264448,11.257028579711914,0.0
