t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248963.8808333,746248627.285,746249285.385,0.003211529691155277,0.004491438302222854,4.496141567617388e-18,6.288013623111996e-18,25.053220146256656,0.9498653795737724,,,,,,,,,0.011581624902446273,0.0034220000689313876,1.6214274863424783e-17,4.790800096503943e-18,23.660576262000767,0.28106676211830006,0.3802482603792612,12.0,11.4545745339726,28.0,28.744011485433834,989.0300048962182,8.278275307804947,,1.0487569541561184,362.569580078125,629.6480102539062,232.67841530555887,333.44770439191666,-18.164952115319476,16.25,0.0
746254400.995,746255274.995,746255048.0825,746254799.36,746255260.455,-0.0008364098039756115,0.0045012308821786575,-1.1709737255658563e-18,6.3017232350501205e-18,,,,,,,,,,,0.008346143264201631,0.0031059853200113103,1.1684600569882284e-17,4.348379448015835e-18,24.016285411893804,0.34350095095506106,0.5053536448565445,6.0,7.220593115582284,33.0,27.584047808686,865.1412858622894,7.94420576890157,,0.8311840513675294,492.8929443359375,184.51556396484375,234.65430164561,333.44749062177203,-18.16502580070285,12.0,0.0
746260305.995,746261396.995,746260954.4744444,746260439.085,746261368.735,-0.0006399600828119609,0.004385309138728773,-8.959441159367453e-19,6.1394327942202826e-18,,,,,,,,,,,0.009987899566082857,0.003052373192781537,1.3983059392516002e-17,4.273322469894152e-18,23.821314583431707,0.2895312721267551,0.39598684772956716,9.0,10.70712990383222,47.0,39.559630626706515,1072.0101692043181,11.39317362049148,,0.8409728048048891,496.18798828125,182.6282501220703,237.70276972426532,333.4476943415268,-18.16517555902171,10.666666984558105,0.0
746289897.995,746291547.995,746290850.7823809,746289939.57,746291531.85,0.00042210785334982805,0.0038099832195503907,5.909509946897593e-19,5.333976507370547e-18,27.256441419218536,2.5028289316448387,,,,,,,,,0.012042984755824156,0.00271798666927784,1.6860178658153818e-17,3.805181336988976e-18,23.618164658456102,0.22095200723444464,0.2777134631309508,21.0,19.632410602520626,62.0,65.77879372666104,1630.1947565802668,18.944292593278384,,1.0705352257605913,298.609130859375,612.2841796875,235.25450323147086,333.44761538302015,-18.16552948804159,14.190476417541504,0.0
746331313.995,746332403.995,746331872.6454545,746331352.285,746332327.165,-0.0009334888800764333,0.004386588159615718,-1.3068844321070067e-18,6.141223423462005e-18,,,,,,,,,,,0.009919442638826602,0.003031289595868414,1.3887219694357242e-17,4.24380543421578e-18,23.828781824070802,0.289517634399175,0.39596120634908516,11.0,10.70827912081217,40.0,40.68056606626217,1079.5242747710352,11.716003027083508,,1.0283433057407452,165.0242156982422,422.8284912109375,236.08210270834607,333.44783484630074,-18.16572986636713,9.272727012634277,0.0
746337231.995,746338030.995,746337756.2225,746337306.685,746338018.63,-0.0007618957074455231,0.004960200401701423,-1.0666539904237324e-18,6.944280562381991e-18,,,,,,,,,,,0.00935038274548918,0.0034380548902178346,1.3090535843684852e-17,4.813276846304969e-18,23.892926528740688,0.3399702535735081,0.4976771989851798,8.0,7.3966175691871,26.0,27.7753991264765,791.0497110672162,7.9993149484252335,,1.0824896236744306,300.0310974121094,613.322265625,235.58474164514607,333.4480042420155,-18.165727298184898,13.375,0.0
746343150.995,746344059.995,746343766.2333332,746343576.21,746343943.285,-0.003046037256415119,0.0035283033146054402,-4.264452158981167e-18,4.939624640447617e-18,,,,-0.007490890338846588,0.0041732585023218785,-1.0487246474385223e-17,5.8425619032506305e-18,,,,0.00404692621181017,0.0021266112678178,5.665696696534238e-18,2.9772557749449204e-18,24.802186785225565,0.4585220079669625,0.8093820606964073,3.0,3.6213820993159382,26.0,22.038615089978293,894.8475731402357,6.347121145913749,10.324587139692445,0.8326435188813299,497.3701171875,185.41639709472656,235.64180944160898,333.447838450986,-18.164470531151704,11.666666984558105,0.0
746349070.995,746350225.995,746349758.0014999,746349114.97,746350116.065,0.0035880539078862825,0.003878375956097675,5.023275471040796e-18,5.429726338536745e-18,24.932852601554764,0.7956350763066737,,,,,,,,,0.010391783811121965,0.003015000440419818,1.454849733557075e-17,4.221000616587745e-18,23.77827474207136,0.27658629346972674,0.37205768293799224,10.0,11.879699262427792,32.0,27.006600499618216,1143.1819097038338,7.777900943890048,,0.8432059059669765,492.27801513671875,182.68545532226562,236.09498810026338,333.4474657417997,-18.16583512839616,11.899999618530273,0.0
746360900.995,746362570.995,746361633.3019999,746360980.975,746362386.97,-0.0030804271966832506,0.0034687551123428824,-4.312598075356551e-18,4.856257157280035e-18,,,,,,,,,,,0.008408320037099378,0.0022549334192639185,1.177164805193913e-17,3.156906786969486e-18,24.008226916420426,0.25795124676091064,0.3389875768128334,15.0,13.904360543712835,62.0,65.9662769820681,1653.6431156715855,18.998287770835613,,1.0794385100696302,298.5661315917969,612.6989135742188,235.6473159106754,333.4474285904585,-18.165066646777074,13.199999809265137,0.0
746372735.995,746374407.995,746373626.6313459,746372785.59,746374321.76,0.0020023364073403793,0.004083965070407891,2.803270970276531e-18,5.717551098571047e-18,25.56615739009632,1.2070410421430218,,,,,,,,,0.014722368835246677,0.0029912988961406316,2.061131636934535e-17,4.1878184545968845e-18,23.400055765535228,0.20082700060860148,0.24660017445325266,26.0,24.223437115201783,68.0,72.66977291796692,1645.3491544926312,20.928894600374477,,1.0739624372750427,299.3426513671875,612.185546875,234.8501823214757,333.44726740299217,-18.165536755443128,13.807692527770996,0.0
746786966.995,746788533.995,746787567.534375,746787095.9,746788528.925,0.002734857562036118,0.0033691530987878878,3.8288005868505656e-18,4.7168143383030434e-18,25.227663219608466,0.8717014282455935,,,,,,,,,0.01016837271125861,0.0025607480440219426,1.4235721795762054e-17,3.58504726163072e-18,23.80187135886024,0.24386737500194045,0.31500594630353973,16.0,15.76773141341213,39.0,40.02390879419541,1550.6641879829806,11.52688573272828,,1.0163163636820913,361.43914794921875,629.1361083984375,232.3581190379685,333.4474596689711,-18.165303726050745,14.875,0.0
746822469.995,746824172.995,746823417.5586365,746822663.225,746824076.1,0.0017033425090457255,0.0029744680451626987,2.384679512664016e-18,4.1642552632277785e-18,25.74174503770916,1.0968516112509583,,,,,,,,,0.00830808445718365,0.002220137016036797,1.163131824005711e-17,3.1081918224515158e-18,24.02124774305829,0.2571352736802375,0.3375750209414754,11.0,14.003682316332078,48.0,38.654914186519534,1685.5488637003064,11.132615285717627,,0.7864238946574673,544.076416015625,213.50648498535156,235.66468720286954,333.4476411548043,-18.165086163566272,11.181818008422852,0.0
746846141.995,746846380.995,746846296.5241666,746846208.36,746846351.36,0.017594211595697642,0.0117899770239169,2.46318962339767e-17,1.650596783348366e-17,23.206575473295253,0.5568597310940753,1.204062137564705,,,,,,,,0.025093200881561816,0.010345088673166058,3.5130481234186547e-17,1.4483124142432482e-17,22.821109841678226,0.37479172242528946,0.5770490753238242,6.0,5.883607480899752,6.0,6.105171574738363,234.47018611415797,1.758289413524649,,1.020787833826476,245.9104461669922,578.5442504882812,235.84240497178945,333.44785362511584,-18.16501051097782,13.166666984558105,0.0
747432117.995,747433739.995,747433393.1010001,747433192.63,747433640.345,-0.0017701933610248808,0.004771258503040495,-2.4782707054348333e-18,6.6797619042566936e-18,,,,,,,,,,,0.0077283097658697895,0.0031957495699422626,1.0819633672217705e-17,4.474049397919168e-18,24.099788697164705,0.3757488232034447,0.5793523513987466,5.0,5.848218145746151,29.0,24.95753708470609,756.7266741265202,7.187770680395356,,0.855691410072885,445.58148193359375,163.69778442382812,240.6582817637285,333.448200012282,-18.16483364847926,10.399999618530273,4.0
