t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464460.995,753464570.995,753464530.312875,753464481.15,753464566.566,-0.006173062438889307,0.04508835583733632,-1.271650862411197e-18,9.288201302491282e-18,,,,-0.03902587259364404,0.04866700945163935,-8.039329754290672e-18,1.0025403947037705e-17,,,,0.09644381890276936,0.031384038985014406,1.9867426693970487e-17,6.4651120309129674e-18,22.61931400279881,0.30587778071378224,0.42740452262580675,8.0,9.443459640354103,41.0,34.888560726979776,97.9166912695007,10.047905489370178,13.264743958628815,0.8472139745588525,382.88787841796875,329.9812316894531,72.07948821103173,32.463928699114035,-3.72583201346393,14.375,0.0
847921987.995,847922106.995,847922059.7438889,847922008.965,847922093.23,0.021461234849375385,0.04642873435852013,4.4210143789713295e-18,9.564319277855146e-18,24.250863232388262,1.2503772616289588,,-0.015221953169547974,0.05041211920632729,-3.1357223529268825e-18,1.0384896556503421e-17,,,,0.11322495912563721,0.03450587051444117,2.3324341579881265e-17,7.10820932597488e-18,22.44514456856467,0.2888224105241619,0.39465528817118667,9.0,10.767090628881165,36.0,30.299449608870425,95.09467446072324,8.726241487354685,12.214617310195704,0.8360485859592645,331.95391845703125,353.46722412109375,82.4352378801012,32.46399259657402,-3.7253875628130593,14.777777671813965,0.0
877959341.995,877959459.995,877959398.7163159,877959348.915,877959457.91,0.1344479849039312,0.05414508704663599,2.7696284890209827e-17,1.1153887931607014e-17,22.258614256410574,0.3674285931494907,0.5595576991746505,,,,,,,,0.22210200585967585,0.04584852981840415,4.5753013207093227e-17,9.444797142591255e-18,21.713618798024864,0.20375537204495942,0.25103697489942434,19.0,23.46681412173244,40.0,32.157405946030714,105.65782164326235,9.261332912456847,,0.810081740555866,479.8907775878906,388.685791015625,80.6879648308217,32.46400480187677,-3.7257781511457924,14.421052932739258,0.0
939501396.995,939503061.995,939502192.4799013,939501423.29,939503044.58,0.039095176981881974,0.011809056019709736,8.053606458267686e-18,2.4326655400602053e-18,23.59969204125147,0.28657678652338703,0.39045345856828106,-0.005279757385389797,0.012994042995094709,-1.087630021390298e-18,2.67677285698951e-18,,,,0.12482096916922611,0.009092528588838895,2.5713119648860578e-17,1.8730608893008123e-18,22.339281124184087,0.07634200858129958,0.08211862300693795,152.0,188.45416933571218,557.0,449.4042954981172,1509.795754591645,129.42843710345778,196.42552462144758,0.8067775385682504,369.0536193847656,338.3775329589844,68.95655818995037,32.463909484482215,-3.72582487815709,14.230262756347656,0.0
973722552.995,973723949.995,973723307.7408667,973722553.885,973723944.91,0.03023663347656051,0.013555003917030276,6.228746496171465e-18,2.7923308069082367e-18,23.878666411229194,0.4021443712468802,0.6457374067478874,0.00440521469239112,0.014290405279832849,9.074742266325707e-19,2.9438234876455667e-18,25.970082302438193,1.5694319812522366,,0.1310065987767757,0.010190874960776506,2.6987359348015792e-17,2.0993202419199603e-18,22.286767071162792,0.08133438746260069,0.08792427851077278,150.0,165.25834424852297,486.0,441.3761345215743,1261.450536015437,127.11632674221342,159.70138381354312,0.9078573225452368,93.4175033569336,346.2236022949219,311.2631173107899,32.46390341550263,-3.7257366489842356,7.1533331871032715,32.0
975425636.995,975427277.995,975426460.1894706,975425674.85,975427275.875,0.0847472257263485,0.014811495069038219,1.7457928499627793e-17,3.051167984221873e-18,22.75968627474314,0.17488454432654876,0.20856593386844935,0.06735250275563885,0.015202051902102118,1.3874615567661602e-17,3.131622691833036e-18,23.009115654166944,0.2209682515000324,0.27773917742827336,0.20514713242077334,0.011757764269485866,4.226030927867931e-17,2.4220994395140884e-18,21.799836373229855,0.06050976434826438,0.06408214061556805,255.0,304.4257634213295,741.0,620.3683255213019,1483.9386728395875,178.66607775013497,204.47877986970215,0.8378907363837929,285.46533203125,339.61578369140625,129.4775800898165,32.463837523011755,-3.725660836404207,12.250980377197266,0.0
975461125.995,975461763.995,975461425.2283334,975461134.635,975461763.315,0.06417631655812142,0.02444142512751694,1.3220321210973012e-17,5.03493357626849e-18,23.06156303285624,0.3503647287934193,0.52050689036232,,,,,,,,0.20401009717804894,0.018826591892612127,4.202608001867808e-17,3.878277929878098e-18,21.805870843197635,0.09583758581118573,0.10512340561553657,93.0,117.42482147522954,352.0,279.4652785271441,575.5833809183843,80.48600021581753,,0.7923943860454542,411.1589050292969,279.629638671875,120.88649654827556,32.46385212655959,-3.725730784581529,13.22580623626709,0.0
975484800.995,975486372.995,975485612.1998556,975484801.805,975486371.345,0.06097313273987032,0.013163187953053187,1.2560465344413285e-17,2.7116167183289562e-18,23.117153726948768,0.2122312985817736,0.26405066767049234,,,,,,,,0.15344370805563257,0.010397854782098346,3.1609403859460305e-17,2.141958085112259e-18,22.11512728767542,0.07118749249077538,0.07618453069602893,173.0,217.77632983945907,574.0,455.6933190133727,1419.258779646423,131.23967587585136,,0.7947458530650248,410.5650634765625,278.69415283203125,121.76505707058321,32.46383968447838,-3.7256842096315608,13.300578117370605,0.0
975626758.995,975627817.995,975627306.5556588,975626763.655,975627813.67,0.0655019631365895,0.017073429167300015,1.3493404406137437e-17,3.517126408463803e-18,23.03936420931017,0.25149082340861995,0.3278824850301554,0.030735428934822222,0.018108264299135868,6.331498360573378e-18,3.7303024456219886e-18,23.860901804029314,0.5029230414378212,0.9658335886472038,0.17193360334268534,0.013418180675713017,3.541832228859318e-17,2.7641452191968814e-18,21.991598087222435,0.08159001344145622,0.08822310517367882,129.0,164.18529571908536,449.0,352.90008398450857,954.9343032835959,101.63522418753848,134.83498030308843,0.7859003239804881,440.83428955078125,284.8569030761719,122.1694396006101,32.46381761981286,-3.7256647358037736,13.418604850769043,0.0
975786493.995,975787982.995,975787250.1560298,975786501.04,975787981.93,0.12208940362837721,0.017923633154166112,2.5150417147445706e-17,3.692268429758219e-18,22.363305069159576,0.1487262572680912,0.17238235455404194,,,,,,,,0.2762799588935516,0.014359159955276798,5.691367153207163e-17,2.9579869507870204e-18,21.476626543206503,0.05501171364490176,0.05794848979240186,301.0,370.20365196164545,881.0,717.3921176750135,1339.9584010517456,206.60892989040394,,0.8133631631521783,333.3026428222656,297.36395263671875,122.40382213334675,32.46378890363225,-3.725688121975833,12.64784049987793,0.0
