t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
776308448.995,776308503.995,776308481.5251819,776308450.438,776308500.112,0.07963299378353769,0.08954607891904082,1.1148619129695276e-16,1.2536451048665715e-16,21.567267391921646,0.8181339924041211,,0.2174623713303675,0.07349126369836533,3.044473198625145e-16,1.0288776917771146e-16,20.476539701225846,0.3160991697775408,0.4477719340735824,0.250928315355551,0.06903194942871275,3.512996414977714e-16,9.664472920019787e-17,20.321125822711682,0.2638659415080902,0.3493141211316271,11.0,13.212927931317246,37.0,31.318604983744724,52.65618554285229,9.019758235318482,1.7621889579567718,0.8337957180875855,313.43603515625,129.30152893066406,284.20236144118525,283.4090190478621,66.23315871793675,7.7272725105285645,0.0
868267897.995,868268084.995,868267992.4425714,868267901.81,868268078.24,0.13345175420090127,0.05603487194585083,1.8683245588126178e-16,7.844882072419116e-17,21.006689282777277,0.3806356906267929,0.591221523825439,0.26295751849299726,0.04748957087533988,3.6814052589019616e-16,6.648539922547584e-17,20.270286018264922,0.18025499932553402,0.21625729442700603,0.29655528643203305,0.04500838405133732,4.151774010048463e-16,6.301173767187225e-17,20.139735824433238,0.15341500415620501,0.17871674139101756,35.0,43.413469921334375,96.0,82.90671502058377,146.3925005136748,23.87713392592813,4.918461260273625,0.8477818770882645,335.7283630371094,397.3503723144531,64.32622983481642,283.40917122414805,66.23321378002771,11.342857360839844,40.0
868273816.995,868274003.995,868273940.8279032,868273824.16,868274000.445,0.088558715625089,0.053287818403080646,1.239822018751246e-16,7.46029457643129e-17,21.45192172673767,0.5114685477964578,0.9995370047562702,0.2222076536304971,0.04389290613162768,3.1109071508269596e-16,6.145006858427876e-17,20.45310246618537,0.19571693649231037,0.23892937648587065,0.2521142861503554,0.04150041147059702,3.529600006104976e-16,5.810057605883583e-17,20.316006360417408,0.1654508391398295,0.19527619470044044,31.0,36.905416100384045,96.0,83.13147820360584,146.38367648223817,23.941865722638486,4.377842819460119,0.8882319597383932,306.995849609375,467.7694396972656,115.07592687770676,283.40980865574835,66.23317050729567,11.741935729980469,40.0
