t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063471.0658914,740062670.93,740064273.49,0.31245427514633606,0.023277354349185528,6.436558068014523e-17,4.7951349959322186e-18,21.343033821836435,0.07801446769021325,0.08405710572911573,,,,,,,,0.5431975637132567,0.019501078875393065,1.1189869812493087e-16,4.0172222483309714e-18,20.742605466426127,0.0382951351669405,0.03969538648791726,791.0,775.8867744907393,1124.0,1144.398094043801,1428.3693932403473,329.58665108461474,,1.0196515466115412,176.8678741455078,561.1602172851562,275.2463645967803,215.45839039420858,53.136775096078125,10.705435752868652,0.0
740299455.995,740300963.995,740300220.0896763,740299466.115,740300962.425,0.32146241331137443,0.023841487837969657,6.622125714214313e-17,4.9113464946217496e-18,21.31217449810711,0.0776782104017073,0.08366684483811326,0.40323047916521465,0.02251792065945368,8.306547870803421e-17,4.638691655847458e-18,21.066116620269298,0.05899918112411484,0.062390372093290125,0.53946718446226,0.020120213788876247,1.1113023999922556e-16,4.144764040508507e-18,20.750087420272006,0.03975723462662373,0.04126857286596319,726.0,718.8940376895451,999.0,1008.7263381387365,1332.6001254481075,290.51318538395617,181.54905056947968,1.0100518559274259,143.14663696289062,498.78765869140625,275.1956606002407,215.45843594188017,53.13683997312493,10.227272987365723,0.0
740334978.995,740336467.995,740335700.3677635,740334980.135,740336465.285,0.26042635357547755,0.022681842680657566,5.3647828836548373e-17,4.672459592215459e-18,21.540787674747943,0.09066878172909298,0.09893607869015142,0.3361698590213675,0.02138089722678222,6.925099095840169e-17,4.404464828717138e-18,21.26360306995039,0.06694732231304812,0.07134819195457709,0.47010560191409295,0.018862111434488397,9.684175399430315e-17,3.88559495550461e-18,20.899511434006165,0.04271189276882126,0.044461191142669776,626.0,621.1696672530719,954.0,962.0059921263323,1321.3407045648955,277.0577257323838,176.9747488802966,1.0081687308164808,147.32028198242188,498.7389221191406,271.2865913359754,215.4583904464425,53.136800542353356,10.284344673156738,0.0
740341003.995,740342384.995,740341723.2461638,740341006.285,740342382.13,0.3180128032431765,0.02465411995330299,6.551063746809436e-17,5.078748710380416e-18,21.32388848725645,0.0810689499175048,0.08761414356597186,0.3952702162590282,0.023335226627726496,8.142566454935981e-17,4.807056685311658e-18,21.0877647716411,0.06227694894540292,0.06606763746949085,0.5299728807885468,0.02083694264078979,1.0917441344244062e-16,4.292410184002697e-18,20.769365882720766,0.04187007544074817,0.04354973361144232,653.0,646.9032028899,890.0,898.3534426646968,1220.6345387472893,258.72579148743273,164.42272478601978,1.0096154067024308,142.90167236328125,498.1634826660156,275.2010526918797,215.45844287892956,53.136819975644414,10.088820457458496,0.0
740377425.995,740377890.995,740377657.7455115,740377426.23,740377889.81,0.2763340877616132,0.043246016113068955,5.692482207889232e-17,8.908679319292205e-18,21.476413846217273,0.15786318015627998,0.1847860314331058,0.3734906947275264,0.04040821625387575,7.693908311387043e-17,8.324092548298405e-18,21.149300534680556,0.1115362439816252,0.12431999633805191,0.5208726940765196,0.03567503980185166,1.0729977497976303e-16,7.349058199181441e-18,20.788171022922022,0.07192706980523766,0.07703224565403843,215.0,213.17400718599535,345.0,347.50223580869437,409.2631647046537,100.080643912904,60.31802347406818,1.0087743237872662,143.33238220214844,499.2604064941406,275.19246778101694,215.45850146413488,53.136670072716285,10.125581741333008,0.0
740382345.995,740383806.995,740383091.2456794,740382346.04,740383805.905,0.25811405074679755,0.023745362081781986,5.317149445384029e-17,4.891544588847089e-18,21.550470883683833,0.0955522408545626,0.1047801411285505,0.3519428164700227,0.022150139780736076,7.250022019282467e-17,4.562928794831632e-18,21.213819736964933,0.06626856446240836,0.07057774413877382,0.4903606053493826,0.01956074773968415,1.010142847019728e-16,4.029514034374935e-18,20.853711068729243,0.04246906508539183,0.04419812421594216,633.0,628.434820180116,1026.0,1033.4785327916438,1281.576891219382,297.64181744399343,177.39303956147086,1.0077376781914402,148.85894775390625,498.91949462890625,269.9201632722413,215.4584164415261,53.13684383254392,10.521327018737793,0.0
740465247.995,740466653.995,740465951.5724877,740465248.3,740466652.925,0.24399487175392603,0.024153845807370573,5.026294358130876e-17,4.975692236318338e-18,21.6115482537472,0.10248756440323348,0.11317989091587677,0.341616391229297,0.022469120959191194,7.037297659323518e-17,4.628638917593386e-18,21.246153248575467,0.0691617427945701,0.07386891598733314,0.4845402150259551,0.019744974434443046,9.981528429534675e-17,4.067464733495267e-18,20.866675430748362,0.043365964223355036,0.045170388456373445,609.0,602.2079768669927,1029.0,1038.0568585696446,1242.8441606951747,298.9603752680577,177.63203982990265,1.0114730073131544,141.30908203125,499.5739440917969,277.1930038466174,215.45844340935793,53.13681628460723,9.962233543395996,0.0
740506701.995,740508078.995,740507389.6844671,740506703.105,740508076.72,0.35277490814772566,0.02534338463719798,7.267163107843149e-17,5.2207372352627835e-18,21.211255781359892,0.075325002294516,0.08094299653044246,0.4270915025449593,0.024109678573188614,8.798084952426161e-17,4.966593786076855e-18,21.00369767313363,0.059623242728441994,0.06308868128270007,0.5675706015147298,0.021585866900704874,1.1691954391203434e-16,4.446688581545204e-18,20.69495026951714,0.04052689504633378,0.04209847979048931,685.0,691.3545010798396,917.0,908.4770995004806,1218.0942762622938,261.6414046561385,171.11678638956178,0.9910913594636124,130.79354858398438,431.103271484375,270.9972822392031,215.4583808439197,53.13680722729898,9.994160652160645,0.0
740548158.995,740549505.995,740548846.8311303,740548162.995,740549500.355,0.3460769433718226,0.025751110860164034,7.129185033459546e-17,5.3047288371937906e-18,21.232068334182628,0.07792371909093987,0.08395175699044799,0.4237637479396926,0.024450387133316983,8.729533207557668e-17,5.036779749463298e-18,21.012190497444166,0.06090436872385041,0.0645248983233877,0.5675025502320478,0.02184042821127565,1.1690552534780185e-16,4.499128211522783e-18,20.695080456265657,0.04100074032105283,0.04261002471677955,668.0,675.1703108632297,925.0,914.7046255304149,1189.7220736491092,263.4349321527596,171.00922592710015,0.9896937135373162,128.4140625,431.6286926269531,273.4214615662863,215.45842603369016,53.136775366287125,10.022455215454102,0.0
740577772.995,740579096.995,740578420.4903584,740577773.51,740579091.095,0.311749539500023,0.025263886398357964,6.422040513700474e-17,5.2043605980617405e-18,21.34548544841462,0.0846034548766248,0.09175735698559961,0.38931860255075695,0.023917887452311274,8.019963212545594e-17,4.927084815176122e-18,21.104237110457202,0.06473377052430962,0.06883940718619286,0.5298216904511912,0.021264004147398683,1.0914326823294538e-16,4.380384854364129e-18,20.7696756650666,0.0427235088272937,0.0444737784508078,614.0,620.82524892164,898.0,887.2527556409548,1171.7626139332856,255.528793624595,164.63626554391112,0.9893255770740538,128.93014526367188,430.54742431640625,272.7856507940632,215.45832883448045,53.13682540093762,9.9022798538208,0.0
