t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
782514956.995,782516460.995,782516401.1666666,782516370.915,782516441.555,0.009587652988235516,0.00939705353028012,1.3422714183529723e-17,1.315587494239217e-17,23.865719232596618,0.74172895219683,4.253976614361616,,,,,,,,0.015378237980049423,0.008009338228265807,2.1529533172069194e-17,1.121307351957213e-17,23.352733556554245,0.4551965956968722,0.7987598226447297,3.0,3.6865479480435006,6.0,4.819958090388426,239.7249901338601,1.388147930031867,,0.8140523428658092,473.5840759277344,149.2740020751953,261.3008654128948,36.7219463204349,-0.327114292600047,10.0,4.0
782532716.995,782532777.995,782532766.54,782532766.54,782532766.54,0.007891161410555328,0.023401731809646605,1.104762597477746e-17,3.276242453350525e-17,24.07714768301715,1.495761978504941,,,,,,,,,0.019894419076947733,0.01848136748714053,2.785218670772683e-17,2.5873914481996745e-17,23.07317184465657,0.7133150697421442,2.871433110312296,1.0,1.158762197892187,3.0,2.4275584631957776,58.24559105799072,0.699136837400384,,0.8629898367577241,464.9212341308594,153.20448303222656,255.19168057847108,36.7231585585057,-0.329149778776116,10.0,0.0
782674799.995,782676238.995,782675660.5657812,782674910.9,782676223.865,0.0062091504040257635,0.005267306365274213,8.692810565636069e-18,7.374228911383899e-18,24.337419550317673,0.6669391130114555,2.0476329663659847,0.008391210099411376,0.0051184116775719974,1.1747694139175928e-17,7.165776348600797e-18,24.0104385122307,0.517046488326045,1.0222633450910905,0.022679407911630305,0.004009040170847477,3.175117107628243e-17,5.6126562391864684e-18,22.930920719252534,0.17672902063663543,0.21119710046771445,32.0,32.0024043881241,80.0,80.69726168262062,1411.077595712401,23.24081136459474,20.161755815929077,1.0005297453028699,144.61036682128906,388.7087097167969,255.63911666921416,36.72219498338358,-0.32802918331186615,8.90625,0.0
782680720.995,782682156.995,782681723.38,782680723.325,782682155.98,0.01628217342590519,0.00774874003761465,2.2795042796267268e-17,1.084823605266051e-17,23.290719059446907,0.4226447582654451,0.7014714336836434,0.016036420489230315,0.007769496211215891,2.2450988684922443e-17,1.0877294695702248e-17,23.30723141171009,0.42894368575962716,0.7194086891192057,0.031046664377566542,0.006379004993948528,4.346533012859316e-17,8.93060699152794e-18,22.589962632859738,0.20288657435241575,0.2497175097316955,24.0,23.687760829287054,39.0,39.11425410399474,762.9728121905158,11.264905181950487,11.452407991149393,1.01398519612274,142.0684814453125,384.7923278808594,258.3794526567668,36.722547056263416,-0.32807347253805613,8.625,0.0
782687856.995,782688074.995,782688005.575,782687899.25,782688065.935,0.004605230759410312,0.014622147722937767,6.447323063174436e-18,2.0471006812112875e-17,24.66187150811536,1.5516716963167525,,0.009477234425084857,0.013823673666220195,1.32681281951188e-17,1.9353143132708275e-17,23.87829594176877,0.9767280588571872,,0.02523349192502529,0.010846122828551272,3.5326888695035406e-17,1.5184571959971783e-17,22.815056614210114,0.388211343307745,0.6099899227248287,5.0,5.412596743513576,17.0,15.363793135899668,214.500504313699,4.424772423139105,3.379725179833725,0.9239355577455715,328.5191345214844,179.5221405029297,231.77575511249557,36.722638958478605,-0.3273726580067646,9.199999809265137,0.0
783669160.995,783670745.995,783669857.3136363,783669269.265,783670737.425,0.004466224472147926,0.0075399298251451925,6.2527142610070966e-18,1.0555901755203271e-17,24.695148632759917,1.0736584337562434,,0.011179898618253128,0.006981230422733544,1.565185806555438e-17,9.773722591826962e-18,23.698905336770874,0.5267624473751162,1.0633157747699222,0.025755713439446378,0.005578872362283935,3.6057998815224934e-17,7.81042130719751e-18,22.79281603888839,0.2128759346982605,0.26505102788382473,22.0,21.31347765921334,59.0,61.17211307570001,827.5242582319814,17.617568565801605,12.061840348034666,1.0333513377249748,132.2833251953125,401.5069580078125,267.72091605049485,36.72233397136127,-0.32785670350634016,10.090909004211426,0.0
783704659.995,783706256.995,783705419.2318751,783704694.72,783706228.36,0.0036024189349715347,0.004749103003572152,5.043386508960149e-18,6.648744205001014e-18,24.928514458270122,0.9129285240096081,,0.00575351972212463,0.00460311330856174,8.054927610974484e-18,6.444358631986437e-18,24.420165984692854,0.6382124548134733,1.7477057796694275,0.019568336078962977,0.0035242356656762053,2.739567051054817e-17,4.933929931946687e-18,23.091115253490024,0.1797960074277114,0.21559631804773716,32.0,30.830311535916216,85.0,87.34245564698342,1575.5203412036894,25.154627226331232,21.765524180192262,1.0388652118034518,133.84539794921875,400.73846435546875,266.15562650902956,36.722389630416934,-0.32776944882267156,9.34375,0.0
783716839.995,783718090.995,783717455.0922972,783716873.65,783718007.42,0.016275978549016978,0.0059143201821021335,2.278636996862377e-17,8.280048254942988e-18,23.291132227995778,0.3365401001151547,0.4902945992239438,0.015863159630627868,0.005942461091803164,2.2208423482879016e-17,8.31944552852443e-18,23.319025763624417,0.34544689833555964,0.5096186041564224,0.029776846391529683,0.004905824693895709,4.1687584948141556e-17,6.8681545714539924e-18,22.635303248601964,0.16558459179100282,0.19546268543564338,37.0,36.8411646707246,57.0,57.99944649150144,1237.2419895078087,16.703840589552417,17.214597489446625,1.0060012426646683,100.3901596069336,398.67724609375,299.6127603061245,36.7222308617006,-0.3278154390119727,8.594594955444336,32.0
783723013.995,783724008.995,783723522.3586667,783723029.44,783723920.39,0.0015396204177661836,0.005422823324593529,2.155468584872657e-18,7.591952654430941e-18,25.851465845293987,1.6383700928646263,,0.0017124703960458138,0.005406557235405002,2.3974585544641394e-18,7.569180129567004e-18,25.735942318851727,1.5469940153265966,,0.015197722030904935,0.003935482325476593,2.127681084326691e-17,5.509675255667231e-18,23.365553757695217,0.2500230329667019,0.3253843257448601,15.0,14.91286413727497,46.0,46.5350747676662,981.2565400886594,13.402101533087869,13.2324913614468,1.0063758982308075,171.38685607910156,411.7555847167969,228.91518810561962,36.722143638270126,-0.3275075282173768,9.333333015441895,0.0
783735109.995,783735845.995,783735447.2103333,783735123.865,783735823.84,0.020954089834299354,0.0070043646743956425,2.9335725768019094e-17,9.8061105441539e-18,23.016827996288658,0.3131108981558377,0.44175787585451687,0.014711772405820353,0.00759192937652078,2.0596481368148496e-17,1.0628701127129092e-17,23.400837505859982,0.4517798798731292,0.7879864469370972,0.028331847393756156,0.0062389811447470765,3.9664586351258624e-17,8.734573602645907e-18,22.68931276536181,0.21608723572404998,0.27005707631120757,15.0,20.621603938008775,26.0,18.645732082594055,727.859487996304,5.369970839787089,9.91350080719022,0.7282714053534451,646.1012573242188,424.7911682128906,247.3467826310283,36.72258444239636,-0.32793267552792194,15.933333396911621,8.0
