t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332719.6944791,751332493.57,751332932.78,0.020401839422440546,0.025234957597386923,4.202778921022752e-18,5.1984012650617064e-18,24.305826687439826,0.8741145779978758,,,,,,,,,0.1357187984364017,0.018554736405956052,2.795807247789875e-17,3.822275699626946e-18,22.24839998490797,0.13912856128225926,0.15961396488233603,48.0,53.50205137408031,176.0,157.84510613703685,394.21253349182547,45.45939056746662,,0.8974479163168739,246.0566864013672,214.31365966796875,241.2010795739313,36.53697222721225,-4.109552023440711,11.979166984558105,0.0
751338407.995,751338708.995,751338581.7256123,751338413.725,751338707.135,0.06401033588872328,0.034480976077140936,1.3186129193076995e-17,7.103081071891033e-18,23.06437473468837,0.46786954109239076,0.8399901861067676,0.048157398850715155,0.03533276517468543,9.920424163247322e-18,7.278549625985197e-18,23.373342447195814,0.5974307328776405,1.4365451309665822,0.1904820260312863,0.026730595131476315,3.9239297362444975e-17,5.506502597084121e-18,21.880364995688847,0.14257763663296785,0.16417224518325568,49.0,50.77977209786781,121.0,117.0678332651717,266.5856362191745,33.71553598036946,37.94170128658937,0.9651607568452651,607.2529296875,510.1831970214844,234.72135345964384,36.5368035058799,-4.109616536268409,12.836734771728516,0.0
751344326.995,751344791.995,751344522.8210378,751344333.125,751344784.475,0.041639575643558885,0.02499414316992543,8.57775258257313e-18,5.148793493004639e-18,23.53123426278126,0.510469392346117,0.9955280290438537,,,,,,,,0.14956774385586716,0.019048994444985062,3.0810955234308633e-17,3.924092855666923e-18,22.1429051434494,0.13015685373343544,0.14791259688993108,53.0,61.64981460771177,179.0,154.46715606235747,412.1865652203819,44.48654094595896,,0.859954769893817,408.264892578125,162.85020446777344,237.29377145282345,36.53683783352192,-4.109522771258,12.320755004882812,0.0
751350245.995,751350961.995,751350625.3597015,751350278.39,751350950.985,-0.014458420815449608,0.019245052528366145,-2.9784346879826194e-18,3.964480820843425e-18,,,,,,,,,,,0.1104024363981271,0.013183518813541498,2.274290189801418e-17,2.7158048755895487e-18,22.472553355860644,0.12247615247062527,0.1380696905891412,67.0,70.12851275580516,289.0,275.3910332594277,635.2080175378707,79.31261757871519,,0.9555762221026598,636.5911865234375,389.0006408691406,236.84673407471257,36.53692618416013,-4.109787992786638,13.298507690429688,65.0
751356168.995,751357215.995,751356684.154661,751356170.475,751357211.21,0.03291323296453012,0.016590046919446322,6.780125990693205e-18,3.417549665405942e-18,23.78657364053456,0.4431585766726549,0.7614140330481227,,,,,,,,0.14434043892624376,0.012462891749645993,2.973413041880621e-17,2.5673557004270747e-18,22.18152994596481,0.0899181543166847,0.09804290154815831,118.0,134.1338522777868,408.0,359.5415852200491,929.2881002414548,103.54797654337416,,0.8800889444552877,281.78753662109375,195.56764221191406,236.14990029408276,36.53669014507335,-4.1097319303921624,11.6694917678833,0.0
751362083.995,751363559.995,751362808.4726415,751362097.745,751363552.72,0.01487231523115471,0.013917707482321974,3.0636969376178704e-18,2.8670477413583266e-18,24.649053544759955,0.7171585635315516,2.9813840668876104,,,,,,,,0.13415830338785784,0.010125937120046795,2.7636610497898713e-17,2.08594304672964e-18,22.26095610651235,0.07900335083956733,0.085206320555276,159.0,175.53537945911538,598.0,541.9310689332899,1308.4197923376723,156.07614785278753,,0.9061107755261378,220.9579620361328,242.94723510742188,238.16301626965148,36.53695143470422,-4.109632711032296,11.308176040649414,0.0
751391680.995,751393280.995,751392504.3578506,751391681.65,751393270.18,0.02570801369200211,0.014262130183814226,5.295850820552435e-18,2.9379988178657306e-18,24.054828693644467,0.47916797249842347,0.8785480025750161,,,,,,,,0.1568230353093817,0.01052542859267626,3.230554527373263e-17,2.1682382900913098e-18,22.09147536157507,0.07052968734120668,0.07543158453048449,214.0,221.99343552029353,668.0,644.4515017564617,1415.5665019640971,185.602032505861,,0.9642004026113589,532.6917114257812,588.9003295898438,230.84718928385158,36.53681632493721,-4.109655303090886,12.663551330566406,0.0
751397599.995,751398782.995,751398158.8945186,751397608.575,751398777.99,-0.001948748279122994,0.01611698293594708,-4.0144214549933677e-19,3.320098484805098e-18,,,,,,,,,,,0.13471153277489395,0.011355434752278072,2.7750575751628152e-17,2.3392195589692828e-18,22.25648805586523,0.08786808846832272,0.09561038563215263,135.0,140.73496936213792,516.0,495.7321290895177,1044.7135925422901,142.7708531777811,,0.9594981702691625,622.5751342773438,477.3388977050781,235.62893603463505,36.53679799328465,-4.109550595257905,12.385185241699219,0.0
752587658.995,752589103.995,752588384.1899754,752587659.705,752589095.715,0.02960668663110455,0.01501404046012682,6.098977446007538e-18,3.0928923347861248e-18,23.90152548256904,0.4453670895686237,0.7681393868662312,0.02131442262478151,0.01522827234602038,4.3907710607049914e-18,3.1370241032801982e-18,24.258316068082536,0.5853175000483724,1.3608272526150742,0.15906110076111377,0.011147949367793722,3.276658675678943e-17,2.2964775697655067e-18,22.076090040989694,0.07354666121528552,0.07889298372692721,203.0,203.5813510092765,577.0,575.3053123705791,1279.8940157909856,165.6879299627268,176.30114904177864,0.9973267053311349,220.81842041015625,562.5385131835938,241.9190086211598,36.53681454572393,-4.109666393446576,11.42364501953125,0.0
752593575.995,752595024.995,752594266.5315741,752593584.345,752595012.145,0.024030621740314846,0.014373728282016008,4.9503080785048586e-18,2.9609880260952976e-18,24.128087481553003,0.50903852969169,0.9898189184799762,,,,,,,,0.14484684138131357,0.010613493522227794,2.983844932455059e-17,2.1863796655789255e-18,22.17772742711918,0.07677642451434608,0.08262151817094576,162.0,186.25216939439304,619.0,539.4175417263953,1285.8559262889187,155.35225201720186,,0.8700861225130834,345.1648254394531,171.0264892578125,235.44800910325893,36.5369958557843,-4.109673968099272,12.512345314025879,0.0
