t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332712.304758,751332496.48,751332933.88,0.023396505786864256,0.02732693389066537,4.8196801920940364e-18,5.6293483814770656e-18,24.15712249651702,0.8401442375615886,,,,,,,,,0.15888958801380731,0.02007624585646804,3.273125513084431e-17,4.135706646432416e-18,22.077261402612514,0.12918672338788895,0.1466605706560955,62.0,62.63626703639537,186.0,185.46205283090086,394.21253349182547,53.41307121529945,,0.9900914120121926,214.92572021484375,550.4473266601562,238.50972126347818,36.295903396831676,-4.618369088131534,11.516129493713379,0.0
751338407.995,751338708.995,751338571.5298572,751338417.055,751338705.895,0.042302135791065947,0.03146936126523777,8.714239972959585e-18,6.48268842063898e-18,23.51409426248094,0.6038157543617686,1.4790564780114863,,,,,,,,0.1531537046231282,0.023968749708725864,3.154966315236441e-17,4.9375624399975274e-18,22.11718123403671,0.15786528769316988,0.18478892102073274,35.0,40.82857778628016,119.0,102.60915278815598,266.5856362191745,29.55143600298893,,0.8574317970704516,504.76025390625,189.0096893310547,235.56659779068855,36.296172101285286,-4.618539700402015,14.114285469055176,0.0
751344326.995,751344791.995,751344560.7489654,751344330.75,751344785.99,0.005068690197451084,0.02637653666485524,1.0441501806749233e-18,5.4335665529601795e-18,25.817760631010913,1.981647461769196,,,,,,,,,0.1459179112386877,0.018815137045463896,3.0059089715169665e-17,3.875918231365563e-18,22.16972848934295,0.1316803264848403,0.14988393632433983,58.0,60.14540263760724,209.0,201.58387720470017,412.1865652203819,58.05615663495366,,0.9644967635184902,155.87091064453125,387.7677001953125,244.43535224685115,36.296098319986484,-4.618327244267184,11.275861740112305,0.0
751350245.995,751350961.995,751350617.8773417,751350253.98,751350961.3,0.04927698177715598,0.019473376935350263,1.0151058246094131e-17,4.011515648682154e-18,23.348389751584968,0.36157717280274326,0.5459382569978324,,,,,,,,0.14507787224645932,0.015112718856389599,2.988604168277062e-17,3.1132200844162574e-18,22.17599705632974,0.1075895661604207,0.11943563442369509,79.0,92.15462761828589,246.0,211.2968531714196,635.2080175378707,60.853493713368856,,0.8577055027526576,382.5012512207031,165.68582153320312,234.96667942372358,36.296026227989735,-4.618399711769267,11.835443496704102,0.0
751356168.995,751357215.995,751356680.4893283,751356181.62,751357211.265,0.01699263744590142,0.017139640957920473,3.500483313855693e-18,3.5307660373316176e-18,24.50434802144052,0.7572612198093367,,,,,,,,,0.14499354314815746,0.012491055653944285,2.9868669888520437e-17,2.5731574647125225e-18,22.176628343336052,0.08972356432772699,0.09781157805980101,134.0,134.74077425942866,415.0,413.0198558653997,929.2881002414548,118.94971848923512,,0.9946617012038623,204.42984008789062,524.2445068359375,231.69891006854857,36.29595339137136,-4.618399159027934,12.052238464355469,0.0
751362083.995,751363559.995,751362834.4469473,751362098.125,751363557.59,0.0021903304894712286,0.014933332518355961,4.512080808310731e-19,3.076266498781328e-18,26.72872587851061,2.2327175594341,,,,,,,,,0.14698686376602602,0.0105990199413023,3.027929393580136e-17,2.1833981079082737e-18,22.161803691171194,0.0755969698895882,0.08125714980019438,190.0,192.32052176510948,666.0,657.8286458365438,1308.4197923376723,189.45465000092466,,0.988122923273335,249.46397399902344,578.733154296875,233.68062728663926,36.296037162183076,-4.618249425061667,12.263157844543457,0.0
751391680.995,751393280.995,751392554.0458777,751391687.065,751393279.875,0.02969179708496108,0.013734532588682614,6.116510199501982e-18,2.8293137132686185e-18,23.8984087902417,0.41279160277674976,0.6741951006166396,,,,,,,,0.14836028045858574,0.010237494568669094,3.0562217774468663e-17,2.1089238811458332e-18,22.15170588589326,0.072448611629639,0.07763079075999002,188.0,210.01384323917262,651.0,583.274756606203,1415.5665019640971,167.98312990258648,,0.895525710677275,580.9862060546875,255.02833557128906,231.88960793726952,36.29603172385186,-4.618404038333284,13.617021560668945,0.0
751397599.995,751398782.995,751398178.1047403,751397613.38,751398779.245,0.06338785678023415,0.016401278633671593,1.3057898496728234e-17,3.378663398536348e-18,23.074984829997934,0.24984422782902982,0.3250806245960831,,,,,,,,0.17220892038722366,0.012838940890571662,3.547503759976807e-17,2.6448218234577624e-18,21.989860889833555,0.07807106490260907,0.0841228182506768,154.0,179.90899988556566,460.0,394.745987170594,1044.7135925422901,113.68684430513109,,0.8563048508793517,470.824462890625,175.59219360351562,235.31886476742048,36.29597336326301,-4.618436214033654,13.435065269470215,0.0
752587658.995,752589103.995,752588357.0402409,752587664.49,752589075.065,-0.0001651984805390866,0.014580198620845747,-3.403088699105184e-20,3.0035209158942237e-18,,,,,,,,,,,0.1359587383489248,0.010306626990029483,2.800750009987851e-17,2.1231651599460734e-18,22.246482185440197,0.07933593611037182,0.08559333823087911,166.0,174.01277560728124,633.0,604.9451810900728,1279.8940157909856,174.22421215394098,,0.9541678732170309,557.7857666015625,558.3665161132812,223.55380016430257,36.29598280157283,-4.618281818891179,13.349397659301758,0.0
752593575.995,752595024.995,752594276.5023602,752593577.41,752595009.97,-0.0265130872568731,0.014837377429459894,-5.461695974915858e-18,3.056499750468738e-18,,,,,,,,,,,0.12828261307540162,0.009988211811618505,2.6426218293532732e-17,2.057571633193412e-18,22.30958050553787,0.08140688988150302,0.0880090183061597,161.0,164.9529582628335,707.0,691.1283633204825,1285.8559262889187,199.044968636299,,0.9762639078937352,169.77264404296875,460.3062744140625,237.99471037119665,36.29599832244324,-4.618396062750528,11.42236042022705,0.0
