t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775816765.995,775816858.995,775816808.7137692,775816768.397,775816852.85,0.20313810327089218,0.07636450308264979,4.1846449273803786e-17,1.5731087635025858e-17,21.81052151733474,0.3464861723960695,0.511906423057173,0.17993457781191824,0.07821248630066473,3.706652302925516e-17,1.6111772177936935e-17,21.942213426962343,0.39188140249332193,0.6192483701913254,0.3384140250141586,0.06454589436967147,6.971328915291668e-17,1.3296454240152322e-17,21.256379116594054,0.18953374400580714,0.22976713985129749,26.0,27.48903288968289,40.0,38.15391620830963,81.22900015308998,10.988327867993176,12.8731270410524,0.9458606383901749,87.93415832519531,319.1360168457031,322.37256910565867,329.7006587411207,0.19839817313805,8.0,32.0
775852285.995,775852374.995,775852327.5744001,775852286.136,775852373.931,0.13665648287922666,0.07908998944451791,2.815123547312069e-17,1.629253782557069e-17,22.240924402209824,0.49578366042178246,0.9386511579172065,0.15663760459782428,0.07746572762908303,3.22673465471518e-17,1.5957939891591104e-17,22.092759917496068,0.43627890621711174,0.7408127297383231,0.3140863967548594,0.06322329324962772,6.470179773150104e-17,1.302399840942331e-17,21.33737718178497,0.19912207884152267,0.2440308413175849,25.0,24.679935837899233,48.0,48.40935018439818,78.57690142869073,13.941892853106678,12.37183822138976,1.0130221402462327,110.54287719726562,547.681884765625,324.9544045387977,329.70077518163487,0.1985678906145897,8.760000228881836,32.0
777230653.995,777232324.995,777231453.8948555,777230654.31,777232317.08,0.22280890642862944,0.01841824002143437,4.5898634724297665e-17,3.79415744441548e-18,21.710168632315145,0.08623408097375673,0.0936787185340755,0.1995544142533282,0.01884283172956835,4.110820933618561e-17,3.88162333629108e-18,21.82984665235263,0.09796454624880013,0.10768837486501326,0.36071822543010296,0.01566549197394014,7.430795443860121e-17,3.2270913466316687e-18,21.18707978556976,0.04615685384376533,0.04820653400124897,450.0,530.2102200295756,829.0,703.8516533068075,1469.8736649565699,202.7092761523606,236.89044179277445,0.8489986414508555,503.7841796875,94.8792724609375,322.28840240904435,329.7006759494736,0.1985892252538103,9.866666793823242,32.0
811486732.995,811486792.995,811486763.8719444,811486736.168,811486790.73,0.18286825530288678,0.10016255356415502,3.7670860592394674e-17,2.0633486034215934e-17,21.924654196442123,0.4742384777677593,0.8615071763418456,0.20131916452729784,0.09838519819399127,4.1471747892623356e-17,2.02673508279622e-17,21.82028720147327,0.43201986374221946,0.7283160293317081,0.35371058451591086,0.08224978361967861,7.286438041027764e-17,1.6943455425653793e-17,21.208379860160072,0.22699738675849446,0.28735232467359495,18.0,18.493818183807686,32.0,31.01569546697514,52.2851704003101,8.93252029448884,7.967811361649855,0.9736871791827174,99.99687194824219,500.8938903808594,316.5145398824899,329.70082633671456,0.19843280798127322,7.5,32.0
840294894.995,840295879.995,840295382.3932338,840294904.045,840295878.695,0.26206531192998894,0.028100110597777592,5.3985454257577723e-17,5.788622783142184e-18,21.53397615074655,0.11059029729227987,0.12314568001488624,0.22234127659738237,0.02918876560140506,4.580230297906077e-17,6.012885713889442e-18,21.71244976279351,0.13392442197879006,0.152799341267027,0.3824984084933529,0.02450577402895737,7.87946721496307e-17,5.048189449965218e-18,21.12342591881834,0.06742309935698643,0.07188885287068558,201.0,243.6253162777303,323.0,266.3459814930934,636.9315815910487,76.70764267001091,102.0091353215867,0.8253796553977767,463.35479736328125,98.75615692138672,307.83385671773436,329.70071669883777,0.19868911280640972,9.149253845214844,32.0
842070768.995,842070800.995,842070787.8813637,842070770.57,842070800.485,0.22233414306903376,0.14191530928167356,4.580083347222095e-17,2.9234553712024756e-17,21.712484597774953,0.5359818664761491,1.104120975252684,0.23532302995080281,0.14027633525331934,4.847654416986538e-17,2.889692506218378e-17,21.650838920998293,0.507651044995594,0.984318532431594,0.39397020217374923,0.11844148161252407,8.115786164779234e-17,2.439894521217996e-17,21.091341561685407,0.28538912112959736,0.38824124948169825,11.0,11.064176310842063,17.0,16.736774274237924,28.083789712508576,4.820190990980523,4.45541382319336,0.9942942552912682,128.11924743652344,586.330810546875,329.603268450933,329.70052142230634,0.19876165432867968,9.363636016845703,32.0
843733253.995,843733377.995,843733323.4452631,843733256.125,843733372.065,0.2628186735895486,0.06863298361220377,5.4140646759447005e-17,1.4138394624113975e-17,21.53085945214913,0.2519099390424131,0.32859749155298346,0.22716335537972565,0.07099465641639678,4.6795651208223483e-17,1.4624899221777738e-17,21.68915431268344,0.2952705220689289,0.40686070676887454,0.38607415568098263,0.05975424589352827,7.953127607028242e-17,1.2309374654066824e-17,21.11332317413727,0.15624250371152826,0.18256789524654238,38.0,41.74494765908188,51.0,46.27505541007164,108.12676022161969,13.327215958100632,17.182510000799702,0.9103695821988369,105.32071685791016,267.3451843261719,323.1612291636998,329.70067783080304,0.19878153127969253,8.684210777282715,32.0
900907001.995,900907213.995,900907104.4221,900907003.425,900907210.27,0.2822562805448125,0.05736696105696481,5.814479379223138e-17,1.181759397773475e-17,21.4533909642904,0.200884471474172,0.24668696001109325,0.23115510660512434,0.06026469199465886,4.761795196065561e-17,1.2414526550899724e-17,21.67024126956075,0.25153890385044164,0.3279644718019661,0.38781289603086355,0.05086122471284482,7.988945658235789e-17,1.0477412290846033e-17,21.10844438330882,0.13379941900364756,0.1526365795353719,50.0,58.139442933217886,64.0,54.94669670718609,149.9162186927145,15.824648651669598,23.48554341946633,0.8603109344163217,606.0440063476562,159.9381103515625,316.3603063176093,329.7006146169399,0.19861238712651022,8.979999542236328,32.0
902155057.995,902156120.995,902155594.9146445,902155061.8,902156115.475,0.17539610538176031,0.024707359925581318,3.6131597708642625e-17,5.089716144669751e-18,21.96995013560609,0.14308665968069434,0.16484782134457276,0.16099558849558035,0.025100378683355202,3.316509123008955e-17,5.1706780087711716e-18,22.06296506020415,0.15730746467384193,0.18402456854560612,0.31223647461698256,0.020601926261653785,6.43207137710984e-17,4.2439968099006795e-18,21.343790913020534,0.06937447996082824,0.07411165899534566,211.0,229.69503764715512,381.0,349.534241920991,735.644475645966,100.66586167324543,111.25952236701018,0.919182436862026,276.6415100097656,680.305419921875,306.24899263548514,329.7006790201963,0.1985588162946938,8.004739761352539,32.0
903409304.995,903410151.995,903409726.9303977,903409312.535,903410142.655,0.22966190605706766,0.033787197695938874,4.731035264775594e-17,6.960162725363407e-18,21.677277587776544,0.14901940140853753,0.17277650508891185,0.23230026451133126,0.03370670470279382,4.785385448933424e-17,6.943581168775526e-18,21.66487573921286,0.14710827676410787,0.17021135916220942,0.3920260433082852,0.02841200405057335,8.075736492150675e-17,5.85287283441811e-18,21.0967127017768,0.07596772784051353,0.08168569040691764,176.0,190.38209551727715,297.0,273.7844668880955,485.63634678618183,78.84992646377152,77.56864370253051,0.9250369856968278,285.2709655761719,681.9227905273438,304.37347315189686,329.7005922546253,0.19859460991175057,7.590909004211426,32.0
