t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447662.5092309,760447128.875,760448336.745,0.007705699906797238,0.0035428680181815945,1.0787979869516133e-17,4.960015225454233e-18,24.102969770736745,0.4107128586623183,0.6685580474226995,,,,,,,,0.01281273531826952,0.002995778342962466,1.793782944557733e-17,4.194089680147452e-18,23.550895363222384,0.2281229604010946,0.28916241772746076,13.0,18.292133222693273,36.0,25.31622124587624,1427.6524698524559,7.291071718812359,,0.7126231186533777,642.273681640625,545.184326171875,282.44472978210143,150.33494382477699,2.3393552546430167,19.0,8.0
760453033.995,760454476.995,760453659.4843056,760453046.995,760454444.34,0.011674407142327708,0.005145432606701155,1.6344169999258793e-17,7.203605649381616e-18,23.65191291209802,0.3964675464536995,0.6309746509820471,,,,,,,,0.02469770302178429,0.004163500143235755,3.457678423049801e-17,5.828900200530058e-18,22.838358589659673,0.1691446696369816,0.20044678896549328,36.0,35.188111577699296,62.0,64.4269861789012,1424.7523968792593,18.55497201952355,,1.0239265148719319,369.2414855957031,466.8894348144531,73.62256921730123,150.3346922974819,2.3394013843188906,10.94444465637207,0.0
760464876.995,760466313.995,760465675.1563636,760465072.84,760466170.345,0.0021837988981499453,0.0034220301204135176,3.0573184574099237e-18,4.790842168578925e-18,25.47196839367858,1.0235680120828015,,-0.0010401299992544232,0.003738220917255158,-1.4561819989561925e-18,5.2335092841572216e-18,,,,0.009429587477931533,0.002573311473409226,1.3201422469104146e-17,3.602636062772916e-18,23.883768265499405,0.2619836403103619,0.3460110042094158,11.0,13.427670477534347,44.0,35.826233424436275,1423.9934152962364,10.317955226237649,14.908808747524725,0.8204878029647878,478.79034423828125,179.33204650878906,234.3123215778165,150.33499901367608,2.3393004864569527,10.363636016845703,0.0
760470797.995,760472232.995,760471441.3204166,760470820.125,760472177.005,0.009717295656231795,0.004342149555688119,1.3604213918724514e-17,6.0790093779633664e-18,23.85113645830954,0.4010569175305143,0.6428878586875868,,,,,,,,0.01816718430542171,0.0035873061432979006,2.5434058027590396e-17,5.022228600617061e-18,23.17178094471505,0.19565323309268123,0.23883431833047197,24.0,25.64710570182261,44.0,41.41991828642647,1411.7270607624448,11.928936466490827,,0.9372775001360686,414.242919921875,327.4489440917969,73.93589440384257,150.3348522091003,2.339333571984725,8.125,0.0
760518165.995,760519094.995,760518589.7936364,760518226.505,760519057.89,0.013534937900825597,0.00481645294287982,1.8948913061155835e-17,6.7430341200317486e-18,23.491359331150505,0.3305317932006204,0.47753811235808996,,,,,,,,0.01742321906769785,0.004354963390875374,2.4392506694776994e-17,6.096948747225523e-18,23.217179007048998,0.24223308711013303,0.31227693610493645,11.0,16.00618297606818,18.0,12.4029374684057,918.6696737196622,3.572045990900842,,0.6886389206239826,653.9447631835938,535.5628662109375,287.8632200259284,150.3353224265622,2.3395513153949916,18.727272033691406,8.0
760530099.995,760531422.995,760530715.6471875,760530115.51,760531364.555,-0.0014747912725579316,0.004438644305181788,-2.064707781581104e-18,6.214102027254504e-18,,,,0.001629318130534926,0.00416159686948503,2.2810453827488963e-18,5.826235617279042e-18,25.789985274424236,1.3768532502643112,,0.012096040282953581,0.0030470914252846855,1.6934456396135013e-17,4.26592799539856e-18,23.613391938817795,0.24393118798281677,0.31511272693364845,16.0,15.758521873285614,61.0,61.38838760672694,1302.783514659207,17.67985563073736,13.635873072689355,1.0160805695292106,354.39434814453125,629.3065795898438,233.7977393482571,150.33476272418142,2.3390456295955575,15.1875,0.0
760535929.995,760537341.995,760536583.9014516,760535940.49,760537326.11,0.01227657894846306,0.004780035502987026,1.7187210527848284e-17,6.692049704181837e-18,23.59730659740038,0.3570386792849156,0.5355407469823135,0.011356173514881726,0.004848832170297586,1.5898642920834417e-17,6.78836503841662e-18,23.68191995090174,0.3860429202296807,0.6045710781445344,0.022011647209559747,0.0039802284004511945,3.081630609338365e-17,5.5723197606316725e-18,22.963368641088838,0.1804626909078486,0.21655660717395264,31.0,30.583634767270347,47.0,46.965945349750726,1389.4296267835762,13.52619226072821,14.805030838798698,1.0143994699871461,181.0453643798828,596.277099609375,294.0507308112102,150.33507238213573,2.3392778087056416,11.193548202514648,32.0
760541850.995,760543261.995,760542491.3314706,760541880.825,760543147.08,0.005889584382325016,0.0039460781994492145,8.245418135255023e-18,5.5245094792289e-18,24.39478837883508,0.5567974328175929,1.2037468046888584,,,,,,,,0.013778158203746423,0.0031467668397269226,1.9289421485244994e-17,4.405473575617692e-18,23.472022082233806,0.2233389671661996,0.2815026534068146,17.0,19.171372440143156,43.0,38.112553185132,1391.4321607172621,10.976415317318017,,0.8872270799422582,370.2599182128906,321.9346618652344,83.53843117271983,150.33477604974217,2.3392418897281906,6.764705657958984,0.0
760553697.995,760555099.995,760554540.1281818,760553714.89,760555093.745,0.012320387158331753,0.004593719324320596,1.7248542021664453e-17,6.431207054048835e-18,23.59343911149935,0.3440617624045146,0.5065802821978949,0.009214832593750819,0.00483637191013394,1.2900765631251146e-17,6.770920674187517e-18,23.90878137554815,0.4580652621239949,0.8079149886659529,0.020480003821921236,0.003884595866150582,2.867200535068973e-17,5.438434212610815e-18,23.041674916623435,0.18857311734810978,0.22835525113200816,22.0,27.795108863998163,49.0,38.45170612397226,1357.182796726192,11.074091363704014,15.288896593047758,0.7925066865716921,577.545654296875,262.7545166015625,224.4076248102462,150.33486723817353,2.3393078717881672,12.181818008422852,0.0
760559613.995,760561019.995,760560223.2714287,760559708.14,760560996.465,0.008053285011426655,0.004886449196534445,1.1274599015997317e-17,6.841028875148224e-18,24.055067326620247,0.5148807158288164,1.0133688036574995,,,,,,,,0.020423164409987055,0.0038562398653929947,2.859243017398188e-17,5.398735811550193e-18,23.044692416234557,0.18778748271530432,0.22720284821478742,28.0,28.04903904511899,59.0,58.988578563374126,1373.3933920349207,16.988710626251752,,0.9990100267404344,211.85496520996094,600.7539672851562,275.13761919605724,150.33487991736683,2.339330040908291,12.714285850524902,0.0
