t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
773622236.995,773622406.995,773622319.8256204,773622238.863,773622405.154,0.6378571913893709,0.08301920149005122,1.313985814262104e-16,1.710195550695055e-17,20.568191359364516,0.132843368276518,0.15139316645107925,0.6094030074441211,0.08421455651092434,1.2553701953348894e-16,1.7348198641250414e-17,20.617738517090206,0.1405387218886851,0.16147356479998365,0.8094436983418415,0.07541030293405869,1.6674540185841934e-16,1.553452240441609e-17,20.309533384107322,0.09671243183802503,0.106177068584131,108.0,115.21576874468852,90.0,84.8039186993951,142.33944742631252,24.423528585425792,28.4736814051593,0.9375106618302221,538.5335083007812,560.6494750976562,212.1315317704445,309.6827969305087,-0.476349210972533,12.777777671813965,0.0
773638451.995,773638603.995,773638526.8284897,773638453.51,773638603.196,0.627584350428802,0.08808915253957322,1.292823761883332e-16,1.8146365423152084e-17,20.585819736514352,0.14260708209341288,0.16421130516209814,0.606967034841796,0.08900073318830008,1.2503520917740997e-16,1.8334151036789816e-17,20.622087238436535,0.14856005552756102,0.17215899676599378,0.8093086881438363,0.07960410603004701,1.6671758975763027e-16,1.6398445842189685e-17,20.309714493289366,0.10186238596586605,0.1124178232754609,96.0,103.36118182414168,87.0,80.58679255279611,127.71539875742884,23.208996255205285,25.842144936707502,0.9290369114467865,531.5440673828125,557.2027587890625,204.97938685269327,309.6828729716303,-0.4764335096412276,12.895833015441895,0.0
773644368.995,773644921.995,773644642.6086079,773644369.483,773644920.595,0.677189256878974,0.04726952662942478,1.3950098691706864e-16,9.737522485661505e-18,20.503224850695958,0.07325905639389774,0.07856212063324008,0.6594359370565054,0.04767509642901012,1.358438030336401e-16,9.821069864376084e-18,20.532068472372302,0.0757875070198537,0.08147734275208052,0.8536763099134116,0.0430303439771845,1.758573198421628e-16,8.864250859300007e-18,20.2517669259311,0.053392906917196115,0.056155009472565354,362.0,393.5834458744888,307.0,282.52960199775544,461.045294690689,81.36852537535358,89.55360994464168,0.91994141742836,611.904541015625,382.3885192871094,212.63513057804727,309.68284192843623,-0.4763699666444349,12.958563804626465,0.0
773650285.995,773651270.995,773650781.0155755,773650287.769,773651267.641,0.6847173436505097,0.03438392849741117,1.41051772792005e-16,7.0830892704667e-18,20.491221678665582,0.053196821305142805,0.05593814804859676,0.642239574097883,0.035121027461344816,1.323013522641639e-16,7.234931657037031e-18,20.56075734298884,0.057807174133017725,0.061058906574483984,0.8324772055959737,0.03168663416326632,1.7149030435277059e-16,6.527446637632862e-18,20.279069123140943,0.040559347271329926,0.04213349914385489,636.0,690.2278552952962,460.0,425.38690851005947,829.1252308838407,122.51142965089716,157.73082013864942,0.9217165528561191,618.3301391601562,390.38360595703125,218.54181453461678,309.6828511200714,-0.47638578137305754,12.871068954467773,0.0
776295717.995,776297049.995,776296374.7792506,776295718.805,776297048.22,0.7163126479349469,0.03067634283386339,1.4756040547459906e-16,6.319326623775858e-18,20.442243451086203,0.04552895400626511,0.04752203432862245,0.6722774597017996,0.03131641127846198,1.3848915669857073e-16,6.4511807233631676e-18,20.51112862410636,0.0494337432421581,0.05179228091409627,0.8803236333171512,0.028164686790421802,1.8134666846333316e-16,5.8019254788268914e-18,20.218394097110256,0.03419246764736528,0.03530438322269447,834.0,976.9556983822133,739.0,631.9940060102982,1109.7687957108938,182.01427373096593,230.88315154536832,0.8540114570786218,351.54644775390625,183.27243041992188,222.0778830531139,309.6829363817662,-0.4763671174908211,11.893285751342773,0.0
776331239.995,776332578.995,776331899.5701652,776331240.53,776332578.97,0.6499018821158568,0.030493368550538524,1.338797877158665e-16,6.281633921410936e-18,20.54788051328571,0.04978369694591578,0.05217656097449108,0.6386138481243632,0.030659343724346623,1.315544527136188e-16,6.315824807215404e-18,20.566904170415377,0.05091274396047751,0.05341812822559433,0.84201013223601,0.027515596521503087,1.7345408724061804e-16,5.668212883429636e-18,20.266706706085458,0.034912798706578485,0.03607285627190393,878.0,936.4331299566793,790.0,741.8446703676524,1112.139978018938,213.6512650658839,226.2051389410605,0.9378012982814334,492.00006103515625,600.9266357421875,220.98761092230075,309.68283766796,-0.4764070967586125,12.548974990844727,0.0
809415240.995,809415672.995,809415475.5149279,809415243.3,809415672.53,0.6601494574264473,0.05421507817999425,1.3599078822984814e-16,1.1168306105078814e-17,20.530894323314246,0.08569403833485367,0.09304169165893228,0.6394842345598062,0.05475723751342994,1.3173375231932007e-16,1.1279990927766567e-17,20.56542539468763,0.0892017788536208,0.09719174074824011,0.8441268502661666,0.04912531746378996,1.7389013115483032e-16,1.0119815397540732e-17,20.263980713320063,0.061415910356569015,0.06509937168350177,277.0,295.2600503345823,238.0,223.44412854418908,349.78161190048877,64.35190902072647,71.580223985303,0.9384296751695596,423.27972412109375,717.28759765625,318.14048026245985,309.6829256340639,-0.47655911024903364,8.906137466430664,32.0
809420983.995,809421978.995,809421485.4194356,809420985.15,809421978.805,0.6791427404517535,0.03507880979590344,1.3990340453306122e-16,7.226234817956109e-18,20.50009734310769,0.054679718224406315,0.05758021150119319,0.6625564759467321,0.035358503134138325,1.364866340450268e-16,7.283851645632495e-18,20.526942741981077,0.05644904078466695,0.059545643066353904,0.8575637704404315,0.03191547925045636,1.766581367107289e-16,6.57458872559401e-18,20.246833937336522,0.03967348997193554,0.041178346674666244,682.0,721.9882165212599,552.0,521.5755670293452,841.9061548629298,150.21376330445145,164.17784147741347,0.9449116978149138,602.1329956054688,633.4821166992188,308.8230022695655,309.68287047094645,-0.47637458904908975,9.165689468383789,32.0
809427364.995,809428435.995,809427895.5340288,809427367.685,809428435.245,0.687751075701285,0.03367286196784385,1.416767215944647e-16,6.9366095653758334e-18,20.48642180416043,0.05189817567969257,0.05450398648971344,0.6635134579509642,0.03406855656379554,1.3668377233789862e-16,7.01812265214188e-18,20.525375659939453,0.054363846998125354,0.057230039974665914,0.8565073938830553,0.0307771070500901,1.764405231399094e-16,6.34008405231856e-18,20.248172208982748,0.038329447328735,0.039732255247457715,731.0,774.4736433654698,562.0,529.8379723920684,904.2229511345163,152.59333604891575,174.50954629958113,0.9440953337719094,580.0408935546875,658.1259155273438,314.712109107355,309.68282342993086,-0.47639530724753076,9.069766998291016,32.0
809432819.995,809434471.995,809433624.7591006,809432823.32,809434469.57,0.6787962502624413,0.027384219468426008,1.398320275540629e-16,5.641149210495757e-18,20.500651413583416,0.04294066972743238,0.044709148421954836,0.6666847892388013,0.027542979871025667,1.3733706658319304e-16,5.6738538534312874e-18,20.52019863354132,0.04395358719514064,0.0458082969895095,0.8601581351288128,0.024886034918210207,1.7719257583653542e-16,5.126523193151302e-18,20.243554247180334,0.030966611294957147,0.031875814499983335,1123.0,1194.6623854867933,929.0,874.6220493029593,1388.8869228771368,251.89115019925234,268.7126000319221,0.9404262795697287,543.9029541015625,674.0986328125,309.5773258958707,309.6828187870982,-0.4764531712519732,9.19946575164795,32.0
