t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588340.8311539,752587870.205,752589091.46,-0.005956642355135646,0.004057341933015407,-8.339299297189905e-18,5.68027870622157e-18,,,,,,,,,,,0.008767104821750946,0.0024786792132789758,1.2273946750451326e-17,3.4701508985905666e-18,23.962859502196377,0.27033384976184394,0.3607856787607062,13.0,12.510415931315396,69.0,72.95270732164532,1426.9723227532763,21.010379708633856,,1.039539467686429,215.34197998046875,536.9786987304688,229.91682901307186,36.57986038310042,-4.119078828900649,11.0,0.0
752593575.995,752595024.995,752594278.6806666,752593660.965,752594940.78,0.0031838404158929298,0.003767914784486891,4.457376582250102e-18,5.275080698281648e-18,25.062621771489503,0.8478579475694197,,,,,,,,,0.011776793483594384,0.0028649812839434594,1.6487510877032137e-17,4.0109737975208436e-18,23.642432351534563,0.23641665622178465,0.3026525835801124,15.0,16.89703642849181,48.0,42.80883735916265,1434.7739435212275,12.328945159438845,,0.8893657985736366,368.5677490234375,180.80397033691406,221.43822123001726,36.57940589247755,-4.1192485924586855,9.733333587646484,0.0
752878211.995,752879207.995,752878568.8957691,752878213.195,752879198.715,-0.0013497777169891782,0.005137214769350286,-1.8896888037848494e-18,7.192100677090401e-18,,,,,,,,,,,0.012336942526834725,0.0035370995417900383,1.7271719537568615e-17,4.951939358506054e-18,23.591981146188644,0.27369996348250325,0.36683154597486123,13.0,12.16523545663911,44.0,46.86189862083244,986.0818780810459,13.496226802799745,,1.0702485050835422,267.5926513671875,581.0205078125,224.2769052324972,36.5791653234685,-4.119552264583734,13.923076629638672,0.0
753410845.995,753411866.995,753411498.2864287,753411010.885,753411846.43,-0.010017897959580366,0.004780415168423857,-1.4025057143412514e-17,6.6925812357934e-18,,,,,,,,,,,0.006529818342716917,0.002542854200150003,9.141745679803684e-18,3.559995880210005e-18,24.282747251197083,0.35708534196011854,0.5356469243543245,7.0,6.594156948292134,55.0,58.023478212062834,1009.8530467768643,16.7107617250741,,1.0620690132597594,280.26531982421875,587.84912109375,222.76374465449035,36.5800486875641,-4.119009300141273,11.285714149475098,0.0
753416848.995,753417784.995,753417374.5425,753417081.4,753417748.115,-0.005561260064800902,0.00404240347227499,-7.785764090721263e-18,5.6593648611849865e-18,,,,,,,,,,,0.004753337336393957,0.002270450883547977,6.65467227095154e-18,3.1786312369671685e-18,24.627503408647826,0.42393192945458935,0.7051044441270555,4.0,4.383015944285161,36.0,33.02434460843613,922.0923393605103,9.511011247229607,,0.9136616981661339,316.8558349609375,191.8614959716797,224.13074095087887,36.579956696055454,-4.11874995029996,8.0,0.0
753422008.995,753423701.995,753422625.5321875,753422037.95,753423493.115,-0.0009371788295940575,0.003494631756935037,-1.3120503614316805e-18,4.892484459709052e-18,,,,,,,,,,,0.009761968042428994,0.0024138232312155,1.3666755259400591e-17,3.3793525237017003e-18,23.8461565460471,0.23989953228552707,0.3083991878586616,16.0,16.35550046429193,62.0,62.241939583634675,1675.4306501727,17.92567860008679,,0.9794605843064279,176.5062255859375,473.2748718261719,235.1992220288702,36.57925839194514,-4.119214697186521,10.0,0.0
753427925.995,753429619.995,753428748.2303333,753427954.32,753429608.285,0.0018575140260158284,0.00440011469323011,2.6005196364221597e-18,6.160160570522154e-18,25.647669745535858,1.3186942250292653,,,,,,,,,0.017155576775515827,0.003199152587769481,2.401780748572216e-17,4.478813622877273e-18,23.233986690636687,0.18565002156018906,0.22407790735185174,30.0,28.75681197703989,86.0,89.03881354296968,1676.2369667501455,25.64317830037527,,1.0439303923069854,174.80279541015625,398.46783447265625,225.2024166972529,36.57983219978734,-4.118802530471353,8.433333396911621,0.0
753433842.995,753435537.995,753434580.4708334,753433921.08,753435290.53,-0.00037769136812187043,0.0036595538975430567,-5.287679153706186e-19,5.123375456560279e-18,,,,,,,,,,,0.010917671965515737,0.002565601583954473,1.5284740751722032e-17,3.591842217536262e-18,23.724674896825146,0.2291632608313101,0.29083973966549337,18.0,18.108465600775613,65.0,65.0518015849475,1658.6380006628265,18.73491885646488,,0.9955824526613364,174.6149139404297,332.0285339355469,235.41146364829183,36.578783390272825,-4.119242156490313,6.5,65.0
753439760.995,753441455.995,753440496.4070588,753439849.395,753441214.715,0.0017814875619357026,0.0035749823072351227,2.494082586709984e-18,5.0049752301291724e-18,25.693043013694354,1.1952396794274556,,-0.0009631186120537331,0.0037979327010913737,-1.3483660568752264e-18,5.317105781527924e-18,,,,0.01156039842555624,0.0026312985041916214,1.6184557795778738e-17,3.6838179058682704e-18,23.66256799458139,0.22265381464924516,0.2804127979749147,17.0,19.302135794320616,65.0,56.6931468865847,1669.677383406608,16.327626303336395,20.910233158404697,0.8815187568808072,425.1592102050781,175.6879425048828,225.71859692067036,36.57934770073695,-4.1189956792246,10.647058486938477,0.0
753445677.995,753447372.995,753446583.7934783,753445687.97,753447355.56,0.005342740024724688,0.0038214855432039093,7.479836034614563e-18,5.350079760485473e-18,24.50058989468237,0.5858293205777585,1.3639054287065022,,,,,,,,0.014926943952541455,0.0029821936901068546,2.089772153355804e-17,4.175071166149597e-18,23.38507274465297,0.1977594303732637,0.24198457017004316,23.0,25.053598329571706,61.0,55.855091331184106,1678.4144436548306,16.086266303381024,,0.9193588990322497,303.5455017089844,198.51783752441406,223.3797932589471,36.5793419962697,-4.119104264442485,7.73913049697876,0.0
