t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
745792784.995,745794267.995,745793524.4950708,745792790.65,745794262.245,0.061955554568281064,0.016967922670960117,1.2762844241065899e-17,3.495392070217784e-18,23.099799378174858,0.26281490643932415,0.347467789444341,0.061386857632396735,0.01698070402500103,1.2645692672273727e-17,3.498025029150212e-18,23.10981149350964,0.26515232916074183,0.35158061428054665,0.21965052295502716,0.012945690337939152,4.524800772873559e-17,2.666812209615465e-18,21.725669396018137,0.062175996167784575,0.06595402834977548,282.0,287.88169713501895,734.0,717.6408655845614,1310.6351547087459,206.68056928835375,207.4259234848989,0.9799854304524144,687.25244140625,538.0101928710938,318.6860185671276,349.1199529102829,-0.09882808245727538,9.131205558776855,32.0
750960374.995,750960478.995,750960426.4067084,750960378.884,750960476.11,0.08773153867360037,0.07044733522324172,1.8072696966761676e-17,1.4512151055987794e-17,22.722110634326317,0.6399818328200055,1.7637659414252589,0.11891312256965358,0.067985951353402,2.4496103249348637e-17,1.400510597880081e-17,22.391925541226197,0.49094341490999227,0.9207005746013444,0.2709450114223517,0.05441284499137478,5.581467235300446e-17,1.1209046068223206e-17,21.497797101771894,0.1987003470271418,0.2433968455138107,24.0,24.7947338660253,60.0,58.21611379161705,91.51205159992789,16.766240771985714,13.912750057522612,0.9681491030594854,89.3069076538086,352.6930847167969,314.2739917098632,349.12015400651643,-0.09869844253972922,9.416666984558105,32.0
903492019.995,903493511.995,903492750.6001822,903492029.71,903493498.485,0.1022707731160448,0.015818435500506652,2.1067779261905226e-17,3.2585977131043704e-18,22.555621152473314,0.1561466828657494,0.18243699549710257,0.07124338845274909,0.016554591119255523,1.4676138021266314e-17,3.4102457705666374e-18,22.948138582393998,0.22684988722686583,0.2871154854342777,0.2140234629931023,0.012821374221594378,4.408883337657907e-17,2.641203089648442e-18,21.753846532866906,0.06316878176968999,0.06707225458749377,247.0,278.64651847887535,571.0,505.1934741660763,1301.9437896295312,145.49572055983,185.8916313306544,0.8867516662641421,579.5330200195312,454.6039123535156,187.65311753776922,349.1199695264233,-0.0989349445966233,12.336031913757324,0.0
903497938.995,903499427.995,903498674.9270786,903497939.355,903499423.21,0.11058238536424388,0.01599505506144271,2.277997138503424e-17,3.294981342657198e-18,22.470785115407313,0.14667588885871652,0.1696324650490446,0.08328709368495613,0.016622417001711656,1.7157141299100963e-17,3.424217902352601e-18,22.778555731047078,0.1975728110249051,0.24170482603155818,0.22592330047263998,0.01301430186125443,4.6540199897363836e-17,2.6809461834184123e-18,21.695097440130997,0.060808693545673975,0.06441751659868444,267.0,301.35631476216815,604.0,534.207741534126,1333.8877138025139,153.8518295618283,190.26068377748624,0.8861976042003807,546.1612548828125,503.9925231933594,179.38103943572148,349.1199971124337,-0.0989207268946628,12.269662857055664,0.0
904184373.995,904185882.995,904185077.2073193,904184381.51,904185881.21,0.09050355764545447,0.01553607133371392,1.864373287496362e-17,3.2004306947450675e-18,22.68833587145049,0.17200637023992726,0.20448175597078588,0.061176046247483414,0.016222241958855663,1.2602265526981582e-17,3.3417818435242665e-18,23.113546486259462,0.2553748753451828,0.33453738749136974,0.20767124513767796,0.01242210948387423,4.278027649836166e-17,2.558954553678091e-18,21.786559082958895,0.06307640771164813,0.06696811709047878,235.0,279.4872679385703,650.0,547.5213166543697,1345.8159205107145,157.6861391964585,197.15557094480738,0.8410842776635232,276.3095703125,254.9324951171875,190.64077047998734,349.1199870040949,-0.09884270939612429,10.92765998840332,0.0
905042013.995,905043139.995,905042529.2781036,905042022.145,905043127.69,0.10354741093736428,0.017743970811086168,2.133076665309704e-17,3.655257987083751e-18,22.542151888948847,0.1717267478328992,0.2040863600217797,0.05606701449634146,0.019034152395239694,1.154980498624634e-17,3.921035393419377e-18,23.208231422411373,0.3173481347832343,0.45030038262021677,0.20929728341495094,0.014462548502143718,4.311524038347989e-17,2.9792849914416057e-18,21.778091021431745,0.07254633926228493,0.07774301615173584,174.0,209.42934092306257,444.0,367.41873632116454,1000.630956627611,105.8165960604954,153.32695057233428,0.8310582334465159,325.6575927734375,230.3420867919922,185.2312096444224,349.11991531404243,-0.09880875492410131,11.304597854614258,0.0
905846548.995,905847860.995,905847166.399294,905846552.02,905847853.455,0.12384763817043089,0.01803762483605276,2.5512613463108762e-17,3.715750716226868e-18,22.34778067797048,0.14762390186200847,0.17090239923509998,0.10278178340207007,0.01853709613334963,2.1173047380826435e-17,3.8186418034700236e-18,22.5502096274814,0.1800306040921562,0.21593406639397017,0.2495166477724367,0.014709773971390179,5.140042944112196e-17,3.030213438106377e-18,21.58725118227076,0.062191790824769555,0.0659718016845865,262.0,287.7312651217965,553.0,503.1798401556991,1153.1545798267223,144.91579396484136,169.20798086894123,0.9108483409902128,209.23541259765625,421.58599853515625,191.98198649755193,349.11993649801343,-0.09889377102785515,11.59160327911377,0.0
907402414.995,907404119.995,907403246.1917522,907402425.275,907404116.505,0.13372455638451408,0.015263727674201191,2.75472586152099e-17,3.1443279008854452e-18,22.264472085378532,0.11735238109540447,0.1315909984037873,0.10484848372082753,0.015872838456876506,2.159878764649047e-17,3.26980472211656e-18,22.52859461438999,0.153054572696675,0.1782275199793837,0.24422500035218941,0.012665125505057918,5.0310350072551016e-17,2.6090158540419313e-18,21.610524702746247,0.05489323153079084,0.05781703183250997,331.0,371.8443973068199,656.0,584.1745847130251,1522.5484564258143,168.24228039735127,212.20750025908686,0.8904566395984277,215.9251251220703,381.79150390625,184.97326534210714,349.1200264136403,-0.09884884678307605,11.712990760803223,0.0
907597619.995,907599315.995,907598486.4887103,907597635.75,907599309.89,0.09819112947796196,0.014303182280514493,2.0227372672460164e-17,2.9464555497859853e-18,22.59981936079688,0.14764576837397314,0.17093172168617343,0.05581286048453547,0.015250745354734344,1.1497449259814307e-17,3.1416535430752748e-18,23.213164296834393,0.2622823974691002,0.3465342196717742,0.20388995950722016,0.011607480963515514,4.2001331658487355e-17,2.391141078484196e-18,21.806510400954043,0.060115691650246106,0.06364032004718823,252.0,308.5430150313008,680.0,555.3893810424598,1513.2820457516186,159.95214174022846,224.08241533801328,0.8169736882491249,451.03826904296875,82.16719055175781,321.9046437513213,349.1200086037719,-0.09883995841159157,7.948412895202637,32.0
935124052.995,935125469.995,935124757.7335893,935124058.19,935125469.095,0.160748285476959,0.017035287488951667,3.311414680825355e-17,3.509269222724044e-18,22.064634126287213,0.10936320150818801,0.12162575053826075,0.11969185512678764,0.01796119573379669,2.4656522156118254e-17,3.700006321162118e-18,22.38483850439004,0.1518031075934303,0.17653184686904666,0.26422166015043874,0.014440751444747223,5.442966199099038e-17,2.974794797617928e-18,21.525078957547223,0.05777493568377068,0.06102293934928937,280.0,334.77826020993507,546.0,455.22379680078177,1267.0356397705011,131.10445347862517,183.12441397404757,0.8366182704290404,562.6270751953125,308.0254821777344,186.83382326340185,349.1199671653815,-0.09884507036946921,12.353571891784668,0.0
