t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
847649520.995,847649631.995,847649567.125,847649532.89,847649622.425,-0.011340109238507114,0.04311953844789132,-2.3360625031324654e-18,8.882624920265612e-18,,,,,,,,,,,0.08572259175986527,0.029529162226536464,1.7658853902532246e-17,6.083007418666512e-18,22.747261767139214,0.32138062595545236,0.4585243871871256,7.0,8.427297677772568,40.0,33.13240232278824,98.308946390468,9.542131868963015,,0.8308482202482913,328.3899841308594,177.12863159179688,234.093231916097,10.3032950886685,-9.148194990657329,12.285714149475098,0.0
848655344.995,848655411.995,848655387.02,848655361.34,848655407.67,0.0795201360612415,0.06666040098824251,1.638114802861575e-17,1.3732042603577957e-17,22.828807213799372,0.6610310965391264,1.9781127320551164,,,,,,,,0.16907601374558928,0.053897408493469856,3.4829658831591394e-17,1.110286614965479e-17,22.009794999882295,0.30042774872679345,0.41677546220581974,9.0,9.840750759318407,20.0,18.09871907693497,58.20311551776885,5.212431094157272,,0.9146036336519461,625.4212036132812,389.4730224609375,225.66687017497347,10.30315747400379,-9.148397690471807,11.88888931274414,0.0
877887273.995,877888958.995,877888017.0616994,877887276.54,877888956.705,0.056345439759105866,0.014546788409286115,1.1607160590375807e-17,2.9966384123129396e-18,23.202853068059696,0.2493496345579871,0.3242412586498631,,,,,,,,0.1538791071460933,0.011380550762620015,3.169909607209522e-17,2.344393457099723e-18,22.112050855670166,0.07746797922468218,0.08342298272933846,153.0,182.8238098385416,480.0,402.360337666751,1188.1002770893915,115.8797772480243,,0.8379426304575555,366.09625244140625,486.3724365234375,92.78826374877424,10.302951193014977,-9.148173127842648,14.228757858276367,0.0
878839635.995,878841257.995,878840505.9277819,878839655.85,878841253.885,0.05831529996191719,0.014448336630057986,1.2012951792154942e-17,2.976357345791945e-18,23.165543715277124,0.2403297056991356,0.30911235564365214,,,,,,,,0.14780760905497872,0.011402956127514165,3.044836746532562e-17,2.349008962267918e-18,22.155758020307488,0.08068773044809419,0.08716901748635308,133.0,168.01910886057766,446.0,353.2279910235513,1136.7419440367312,101.7296614147828,,0.7918152164376058,443.1261901855469,315.7303771972656,94.66381361024438,10.302895897971249,-9.148167159779113,14.383459091186523,0.0
968818467.995,968820165.995,968819270.1615567,968818474.945,968820151.44,0.07450655818242073,0.015374073817096715,1.534835098557867e-17,3.167059206321923e-18,22.899513745743956,0.20367903953919964,0.25092094017254496,,,,,,,,0.17449304741489444,0.012258096606097816,3.594556776746825e-17,2.52516790085615e-18,21.97555468149696,0.0737128588598921,0.07908426489632703,167.0,202.6330005339404,488.0,403.1631963873716,1161.2669016670745,116.11100055956304,,0.8245819151102061,555.2653198242188,250.27423095703125,215.69683691613412,10.303036562635304,-9.148073215805598,11.455089569091797,0.0
968824401.995,968826079.995,968825216.2526487,968824403.29,968826074.765,0.03944598346738879,0.016292109552368768,8.125872594282091e-18,3.3561745677879662e-18,23.58999302909298,0.37537329412823794,0.5784478109060629,,,,,,,,0.1592714349395184,0.012307469618191173,3.280991559754079e-17,2.5353387413473817e-18,22.074655267975857,0.0808149948612531,0.08731757849637845,151.0,167.47047067208536,485.0,437.4787215574472,1051.4783817680832,125.99387180854482,,0.9018931146372452,557.2102661132812,555.514892578125,221.13332988266257,10.302911832957346,-9.148036526947983,11.066225051879883,0.0
968830316.995,968831993.995,968831142.0546403,968830332.695,968831989.45,0.058475169745230815,0.014553186704604579,1.2045884967517547e-17,2.9979564611485432e-18,23.162571272052254,0.24130008873875042,0.3107238781587256,,,,,,,,0.149871222556194,0.01147012144305946,3.087347184657596e-17,2.362845017270249e-18,22.140704374931648,0.08006855084327924,0.0864467616621667,139.0,170.72631550013648,445.0,361.50738191390917,1139.1534184364373,104.11412599120587,,0.8145363378355618,524.2808227539062,216.93829345703125,221.26299127240387,10.302973680427321,-9.148298584572707,10.93525218963623,65.0
968836232.995,968837908.995,968837084.8915689,968836241.415,968837908.645,0.07007883526775689,0.015725532630338948,1.443624006515792e-17,3.2394597218498233e-18,22.966032812226565,0.21980630299510295,0.2759023427696654,,,,,,,,0.1718606804188987,0.012462404190010061,3.5403300166293133e-17,2.5672552631420726e-18,21.992058682778787,0.0760080068606861,0.08173226591868143,153.0,190.17323259263205,486.0,391.0665714255996,1106.554635586789,112.62717257057271,,0.8048868138989573,494.1229553222656,200.12820434570312,220.9250221606195,10.302934595293797,-9.148200702836343,11.15686321258545,65.0
968842119.995,968843822.995,968842983.5662746,968842157.71,968843817.73,0.04059270363095415,0.015137953464063532,8.362096947976555e-18,3.1184184135970875e-18,23.558880055070826,0.34411546421222283,0.5066978477198276,,,,,,,,0.15190905117902617,0.011499927311825753,3.129326454287939e-17,2.368985026236105e-18,22.12604087212386,0.07923065992677536,0.0854708043240997,153.0,174.49263932606135,506.0,443.97643627158516,1148.6651912559194,127.86521364621655,,0.8773807414945225,611.9296264648438,395.0299987792969,211.98789466774275,10.302923212129077,-9.148149099324627,11.379084587097168,0.0
968907206.995,968908879.995,968908031.2309943,968907207.06,968908878.14,0.047072301140517775,0.015985995484913734,9.696894034946661e-18,3.293115069892229e-18,23.39808642646628,0.31744201423056495,0.45049079132042635,,,,,,,,0.17031511868621743,0.012176413103919004,3.508491444936079e-17,2.5083410994073147e-18,22.00186699620385,0.07497378760778872,0.08053755471664203,176.0,195.64450541109963,547.0,491.5679786474842,1148.7207179272684,141.57157785047548,,0.8998621671538537,576.1882934570312,531.0952758789062,219.6093944007576,10.302958975126991,-9.148283040297226,11.198863983154297,0.0
968913101.995,968914794.995,968914054.8071915,968913102.82,968914788.485,0.0562342268983604,0.015359992980984014,1.1584250741062241e-17,3.1641585540827066e-18,23.20499817777993,0.2621930807620174,0.346377757197466,,,,,,,,0.165798888735907,0.011918692041263812,3.4154571079596844e-17,2.455250560500345e-18,22.03104596156751,0.0753719432479194,0.08099720652153053,162.0,193.51116777686207,530.0,444.0198985807691,1167.1439371653244,127.87773079126153,,0.8377580463752387,579.8001708984375,286.2513427734375,212.76009606115838,10.303007924985174,-9.147986023165569,11.518518447875977,0.0
968919038.995,968920708.995,968919816.8045282,968919046.005,968920703.13,0.04822944598709584,0.016081270360376484,9.935265873341742e-18,3.3127416942375555e-18,23.371719317003766,0.3124276848816052,0.44038985242181994,,,,,,,,0.16408103390376344,0.012311835083803919,3.380069298417527e-17,2.536238027263607e-18,22.04235404016083,0.07855660011590615,0.08468685603649817,159.0,177.61154366069746,486.0,435.4339708259233,1082.4623628643753,125.40498359786594,,0.8958535400200334,591.7198486328125,504.19207763671875,218.20286295565546,10.302972538186362,-9.148157131508428,11.144654273986816,0.0
968924950.995,968926622.995,968925822.2685664,968924962.455,968926621.14,0.05834080240793758,0.015081185988646792,1.201820529603514e-17,3.106724313661239e-18,23.16506900493051,0.2496343593946655,0.3247243344340873,,,,,,,,0.15744949887731388,0.011814441365158808,3.243459676872666e-17,2.4337749212227145e-18,22.087146793192023,0.07855790934820917,0.08468837768611337,143.0,177.60540687696465,481.0,388.18091248219224,1128.01506605846,111.79610279487139,,0.8054531557469723,491.3158264160156,196.85812377929688,222.72225310576258,10.303069301111494,-9.14812852509524,11.461538314819336,0.0
