t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746739619.995,746741324.995,746740538.8482352,746739716.405,746741241.975,0.0004023701358917882,0.0033821765521296018,5.633181902485035e-19,4.7350471729814424e-18,27.308435650761936,2.433470318951244,,,,,,,,,0.00987023809919893,0.0024163126083245243,1.3818333338878503e-17,3.3828376516543344e-18,23.834180926856554,0.2377558702519451,0.3048564550180757,17.0,16.685876252915243,54.0,55.57520765785264,1690.5241884964732,16.005659805461562,,1.0196778924747538,161.48257446289062,539.8387451171875,276.4876795099562,5.530608372798308,-0.09551176160073432,10.117647171020508,0.0
746745536.995,746747241.995,746746277.1334211,746745578.845,746747146.05,0.0016838147131643356,0.0036001552742160473,2.3573405984300698e-18,5.0402173839024665e-18,25.754264249842617,1.2416651053024985,,,,,,,,,0.011750378714354179,0.0026421058864407533,1.6450530200095852e-17,3.698948241017055e-18,23.64487033967131,0.2202097733089623,0.27653958299543646,19.0,19.778952658818575,61.0,58.835601546421564,1683.2608667035342,16.944653245369413,,0.9618513105481699,403.4220275878906,678.0703125,278.0913680189659,5.530248566587888,-0.095701098322969,15.736842155456543,65.0
746899405.995,746901102.995,746900225.3200002,746899424.54,746901053.45,0.006257476956113201,0.003358733633282375,8.760467738558482e-18,4.702227086595325e-18,24.32900185264186,0.4665117665376357,0.8354737442012592,,,,,,,,0.012622767923396899,0.002738498938694613,1.767187509275566e-17,3.8338985141724586e-18,23.567113506142892,0.21318109104041127,0.2655251050413163,18.0,21.246335796254236,44.0,37.20105159066855,1683.1756652099375,10.713902858112544,,0.8482821008954512,320.35198974609375,125.18516540527344,286.1240969417523,5.530415448379987,-0.09577068523304301,7.277777671813965,0.0
746923076.995,746923840.995,746923434.0675,746923173.755,746923694.38,-0.00799544237363374,0.0041847960402432135,-1.1193619323087238e-17,5.8587144563404995e-18,,,,,,,,,,,0.0026370141804329546,0.0018655364037224553,3.691819852606136e-18,2.6117509652114377e-18,25.267218836999895,0.5808653385612281,1.3344726124105115,2.0,1.9981011694978557,28.0,27.973456833188244,757.7134716696139,8.056355567958216,,1.001790139248811,150.8439178466797,256.9337463378906,287.309425899853,5.53113677045265,-0.09564371860028435,6.5,0.0
746934913.995,746935082.995,746934995.885,746934995.885,746934995.885,0.0010841622619218697,0.00832662947597491,1.5178271666906176e-18,1.1657281266364875e-17,26.232264284845563,2.3463296911648186,,,,,,,,,0.006280940146732505,0.006159618168256368,8.793316205425508e-18,8.623465435558917e-18,24.32493836279918,0.7420380411133962,4.285212927155882,1.0,1.0397806406303365,3.0,2.9871617500545375,165.54538275153843,0.8603025840157069,,0.9617413143927929,129.64599609375,323.6676940917969,280.9233140082968,5.52973129443002,-0.0947817221937499,7.0,0.0
746952668.995,746953751.995,746953059.1407144,746952818.525,746953507.145,0.0016283670344928532,0.0033540839525702396,2.2797138482899947e-18,4.695717533598336e-18,25.790619245716186,1.2142268336895299,,,,,,,,,0.006856633261253662,0.002526433480439754,9.599286565755127e-18,3.5370068726156564e-18,24.229722697239744,0.3405847109162252,0.4990074685145167,7.0,7.365565674385243,20.0,19.501157567813753,1074.2248263455363,5.616333379530362,,0.9520519629297989,398.85345458984375,676.54150390625,276.5438806936578,5.530352532597944,-0.0955903781577656,14.0,65.0
747011852.995,747011978.995,747011972.1,747011972.1,747011972.1,0.0029423184468835534,0.009971426704521025,4.119245825636975e-18,1.3959997386329436e-17,25.1482758135216,1.6059063422537605,,,,,,,,,0.00753430002431758,0.007859862195485791,1.0548020034044612e-17,1.1003807073680109e-17,24.127392724231797,0.7757828710653385,,1.0,0.918873987266379,2.0,1.944557081121194,121.95877311769333,0.5600324393629039,,1.0882885073011679,168.43199157714844,522.715087890625,262.0739119426611,5.5309067585411,-0.0966182996503208,11.0,0.0
747023689.995,747023919.995,7.4e-323,1.4934167271798905e+195,7.4e-323,-0.003912109325974821,0.004159981727792263,-5.47695305636475e-18,5.823974418909169e-18,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,7.4e-323,7.4e-323,3.0,3.070765353133254,226.06229734697075,0.8843804217023773,,7.4e-323,7.4e-323,7.4e-323,565.685424949238,160000.0,7.4e-323,7.4e-323,0.0
747029608.995,747030099.995,747029779.1800001,747029674.445,747029883.915,-0.005025680627470906,0.0051867226628997025,-7.03595287845927e-18,7.261411728059583e-18,,,,,,,,,,,0.004011243906128183,0.002875794074960037,5.615741468579457e-18,4.026111704944052e-18,24.811802324187603,0.5868835193565616,1.3702778006431195,2.0,1.9455507837578732,15.0,15.219194556390745,485.02430400344275,4.383128032240535,,1.0283549551116864,174.93698120117188,545.7635498046875,268.1424525928434,5.528982622969055,-0.0949965319094904,11.0,0.0
747035546.995,747036358.995,747035968.4492856,747035785.255,747036341.915,0.009284243600784042,0.004649843598296973,1.2997941041097659e-17,6.509781037615762e-18,23.900633682526415,0.4408299925471937,0.7543825281634184,,,,,,,,0.013349870203813438,0.00407107340237589,1.8689818285338814e-17,5.699502763326247e-18,23.506307391936087,0.28898657915802417,0.39496344779002257,7.0,10.753162793566776,17.0,11.370882693151232,805.4881904765708,3.2748142156275555,,0.6521378397965049,385.1857604980469,94.2253189086914,306.13333253422877,5.529787986507493,-0.09570342506982592,7.5714287757873535,40.0
747041445.995,747042706.995,747042205.14375,747041615.435,747042674.485,7.062388347070343e-05,0.00319142182709825,9.88734368589848e-20,4.46799055793755e-18,29.197621012757647,4.161346118887366,,,,,,,,,0.006404891535497937,0.0022629226973160744,8.966848149697112e-18,3.168091776242504e-18,24.303720551189176,0.32849453873608425,0.4732623808482934,8.0,8.01095186293427,28.0,27.509092598133364,1250.7552732993272,7.922618668262411,,0.9995667298478114,195.29501342773438,596.5904541015625,283.8167334238945,5.530354308740312,-0.09600367143860375,11.875,0.0
747065140.995,747066801.995,747065722.4025,747065144.99,747066720.765,0.0046198194286804824,0.0028974685525165558,6.4677472001526755e-18,4.0564559735231786e-18,24.658437497614138,0.5285904676982796,1.0712584266082814,,,,,,,,0.009225660679829972,0.002366370806215701,1.2915924951761961e-17,3.3129191287019817e-18,23.9075063070062,0.2479051872231146,0.3217958016621978,10.0,15.199501926636268,40.0,26.34804259860729,1647.5244921880644,7.5882362683989015,,0.6614245347305412,383.2932434082031,95.11039733886719,305.3469920052939,5.5302063465945,-0.09570174856501014,6.900000095367432,40.0
747734024.995,747735204.995,747734622.39375,747734097.76,747735161.08,-0.0037619547607471216,0.0039033968649931122,-5.266736665045971e-18,5.464755610990357e-18,,,,,,,,,,,0.00682236461814851,0.002443723974661979,9.551310465407914e-18,3.4212135645267704e-18,24.235162684097315,0.33240380450786944,0.48148905600234215,8.0,7.794092461825724,41.0,41.985668796419496,1142.432704504282,12.091872613368817,,1.027119801525027,143.47744750976562,523.8924560546875,284.87393809081186,5.530082984460119,-0.0955839043506895,9.125,0.0
747782781.995,747782985.995,747782849.2633333,747782798.475,747782915.7,0.003507837311167801,0.011519926872101746,4.910972235634922e-18,1.6127897620942446e-17,24.95740139209945,1.5796373207627497,,,,,,,,,0.015107326777880513,0.008664279919372663,2.115025748903272e-17,1.212999188712173e-17,23.372030941787287,0.49217728232666147,0.9252408335573143,3.0,3.040257000322723,8.0,8.105299384108074,201.24387623455226,2.3343262226231256,,0.9882022918575594,122.35689544677734,321.76043701171875,288.45644857161534,5.530048754474806,-0.09607783637512911,6.666666507720947,0.0
747810984.995,747811520.995,747811226.330625,747811037.11,747811470.89,0.006969329010610925,0.006685715896913546,9.757060614855296e-18,9.360002255678965e-18,24.212022581661937,0.7302554135320207,3.4761616486512885,,,,,,,,0.01518412303579233,0.0053857339487209605,2.1257772250109264e-17,7.540027528209345e-18,23.36652571461855,0.3296038951129425,0.47558758291108916,8.0,7.94858159442131,15.0,14.931523200208053,523.479793708517,4.30027868165992,,1.0077726336296422,151.93612670898438,262.93157958984375,283.41389716433525,5.530051161522514,-0.09571588573766948,8.25,0.0
748036651.995,748037542.995,748037051.73625,748036745.695,748037457.44,-0.0015076645768911836,0.0036621099912350287,-2.110730407647657e-18,5.1269539877290405e-18,,,,,,,,,,,0.005170871238974945,0.002419161913633034,7.239219734564924e-18,3.386826679086248e-18,24.536090691394087,0.4166998735449283,0.6849029195331227,4.0,4.568751889043105,23.0,20.48908773099628,883.5555321135395,5.900857266526929,,0.8755962746223667,295.43927001953125,127.86000061035156,291.5358048711107,5.530497022387152,-0.09506105765079473,7.0,0.0
748125542.995,748126338.995,748126006.9399999,748125649.895,748126324.645,0.0025945158334076614,0.004682298946147478,3.632322166770726e-18,6.555218524606469e-18,25.284859186540388,1.1197124884032874,,,,,,,,,0.009949342461770963,0.0035504299872708574,1.392907944647935e-17,4.970601982179201e-18,23.825514050562976,0.3313301708822749,0.4792205248119181,8.0,7.852841892728531,20.0,20.1563748234311,789.2825001151624,5.805035949148158,,1.019809946375497,171.56842041015625,561.0264892578125,279.48258764475383,5.530676779098774,-0.09578131136826987,12.0,0.0
748143858.995,748144097.995,1.73e-322,6.9334550128384e-310,1.73e-322,-0.007428833200346939,0.005621596270059321,-1.0400366480485714e-17,7.87023477808305e-18,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.73e-322,1.73e-322,6.0,6.063584330352477,235.07221659788482,1.7463122871415135,,1.73e-322,1.73e-322,1.73e-322,565.685424949238,160000.0,1.73e-322,1.73e-322,0.0
748172052.995,748173152.995,748172586.161,748172134.36,748173025.355,0.0005636732397739443,0.0031241183591048704,7.89142535683522e-19,4.373765702746819e-18,26.942431456742227,2.0393473832939257,,,,,,,,,0.005605973267386189,0.0022668010008393717,7.848362574340664e-18,3.1735214011751204e-18,24.448372443862784,0.3686919421904733,0.5625304943646903,5.0,6.116109517647378,23.0,19.101190099916202,1090.9986947724142,5.501142748775867,,0.8181975593574766,464.62274169921875,157.7278594970703,250.74267448640498,5.53027981383268,-0.09572864176081797,10.399999618530273,0.0
748260831.995,748262486.995,748262051.5690908,748260878.5,748262449.025,-0.0013410718889010056,0.003009633395241095,-1.877500644461408e-18,4.213486753337533e-18,,,,,,,,,,,0.00671900433836509,0.0020292817501105648,9.406606073711127e-18,2.8409944501547908e-18,24.251737696231082,0.286545138722218,0.39039441977094214,11.0,10.962892201609776,46.0,45.66325685160993,1631.6245160034136,13.151017973263663,,1.0040864075233096,254.65618896484375,635.748291015625,276.9514039014986,5.530207029993186,-0.09595062693116568,14.090909004211426,0.0
748303247.995,748303921.995,748303683.14,748303328.695,748303912.17,-0.005573010603996637,0.004725364443838946,-7.802214845595292e-18,6.615510221374524e-18,,,,,,,,,,,0.004620983930202962,0.0026390767825270845,6.469377502284147e-18,3.694707495537919e-18,24.658163854420785,0.49051448574863343,0.9191278857416485,3.0,3.0659485633114945,23.0,23.484553897541048,663.4839267179258,6.763551522491823,,0.9785587214302985,163.9879913330078,241.09449768066406,284.52175119380394,5.530981231077187,-0.09503108383036517,7.333333492279053,0.0
748325933.995,748326166.995,748326119.165,748326119.165,748326119.165,-0.0004238528898873609,0.0064409612694461766,-5.933940458423053e-19,9.017345777224648e-18,,,,,,,,,,,0.004413881567299783,0.004448895716438084,6.1794341942196965e-18,6.2284540030133174e-18,24.707948309878716,0.7568728995845824,,1.0,0.984321339311206,4.0,3.745982661245769,223.00583382289756,1.0788430064387817,,1.0159283966146313,199.0591583251953,209.05799865722656,277.19319928483566,5.52916185103899,-0.0947411787501736,7.0,0.0
748355524.995,748357193.995,748356202.1569232,748355555.945,748357122.775,-0.00021688358374332992,0.0031347843084462805,-3.036370172406619e-19,4.388698031824793e-18,,,,-0.0016710181849390678,0.0032728575598230964,-2.339425458914695e-18,4.582000583752335e-18,,,,0.007967295060923476,0.002201694397966434,1.1154213085292866e-17,3.0823721571530073e-18,24.066722747170797,0.26491724003971484,0.3511658553574577,13.0,13.095067080566583,47.0,46.70672745917751,1643.6026255376007,13.451537508243124,15.84155695665351,0.9946231886224008,250.69668579101562,635.235595703125,278.6166992834256,5.529874775686752,-0.09582016784604973,14.0,0.0
748414727.995,748415091.995,748414839.8824999,748414826.01,748414853.755,0.001447845973808763,0.0056980261179288404,2.0269843633322682e-18,7.977236565100377e-18,25.918194093073218,1.733332188667866,,,,,,,,,0.006453227560346825,0.004276091331591362,9.034518584485556e-18,5.986527864227907e-18,24.29555755021049,0.5519879336758038,1.1797284378829893,2.0,2.2775085428025275,7.0,6.133773552718506,352.92549681606516,1.76652678318293,,0.8783281828828973,287.484375,135.163818359375,287.74636222744283,5.53073004846981,-0.09643986366851359,7.0,0.0
750900460.995,750902156.995,750901605.3026923,750900868.515,750902096.485,0.006568659894666056,0.003038207925213319,9.196123852532478e-18,4.253491095298647e-18,24.276308060010773,0.41276259831069595,0.674116171367853,,,,,,,,0.010983397042229098,0.0025659712371382272,1.537675585912074e-17,3.592359731993518e-18,23.7181582916725,0.22795590992356907,0.28889346579350317,13.0,18.321870063188005,36.0,25.570868488347973,1668.1423782408901,7.364410124644217,,0.710377927118871,647.3912353515625,521.803466796875,275.75080752830013,5.530188509061934,-0.09564961038458343,19.769229888916016,8.0
750930043.995,750931529.995,750930641.707,750930045.275,750931318.435,0.000540264937813368,0.003288103672936541,7.563709129387153e-19,4.603345142111158e-18,26.988483041119988,2.1260174079700143,,,,,,,,,0.008190224781819981,0.00236435831155194,1.1466314694547975e-17,3.3101016361727163e-18,24.036760447013968,0.2753631553287583,0.36983823720813547,10.0,11.99955265777766,46.0,38.916690671995624,1465.1066335094154,11.208006913534742,,0.8353065694179753,537.6319580078125,633.1927490234375,270.7792718473336,5.530323789343241,-0.09563152074578402,18.799999237060547,0.0
