t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
745739593.995,745740975.995,745740328.4078814,745739597.235,745740968.415,0.1119343100005525,0.016580316277068564,2.3058467860113814e-17,3.415545153076124e-18,22.45759193381284,0.14997332788735562,0.17406084775179664,0.06671935848553212,0.017669842819566465,1.3744187848019617e-17,3.639987620830691e-18,23.01937034535673,0.2550875367533365,0.3340428462828626,0.22251433638313647,0.013551524916363975,4.583795329492611e-17,2.7916141327709787e-18,21.71160500652214,0.06418797166448442,0.0682224864758183,236.0,269.61227368322704,530.0,465.2280191489814,1211.6624846095083,133.98566951490668,188.7709300090947,0.8758138852724673,523.2822875976562,139.9737091064453,287.77107983807326,349.13887710728784,-0.6633286936665912,12.14830493927002,0.0
750960510.995,750960626.995,750960567.0923793,750960516.454,750960619.985,0.11526316231979503,0.06771462890889358,2.3744211437877774e-17,1.394921355523208e-17,22.42577367359937,0.5017696256284161,0.961383511196825,0.14325753747467426,0.0656492640937218,2.9511052719782897e-17,1.3523748403306692e-17,22.189706296044708,0.4095877458702546,0.6655236504177999,0.29063953682366744,0.053476069192859466,5.987174458567549e-17,1.101607025372905e-17,21.421613268140376,0.18337419012552658,0.22076725272036413,29.0,29.5386356788903,63.0,61.88912458569528,101.63323270368252,17.824067880680243,14.978909036170213,0.9819040540089163,301.833984375,661.6475830078125,279.45665910390807,349.138976739679,-0.6636612969590014,10.82758617401123,0.0
843365378.995,843366142.995,843365749.273577,843365380.83,843366141.915,0.13469643620290378,0.02177584212374222,2.774746585779818e-17,4.485823477490898e-18,22.256609736711248,0.16270325218113513,0.1914573774906927,0.08087661632993202,0.023522571949131734,1.6660582963965995e-17,4.845649821521137e-18,22.81044256700885,0.27718537192891546,0.37314731286725333,0.22861815998110285,0.018333214053803976,4.7095340956107187e-17,3.776642095083619e-18,21.682223187407196,0.08375180469300503,0.09075635477998745,130.0,155.5049549297455,265.0,221.8232549408674,680.1951119832268,63.88509742296982,100.49307582838293,0.8363111388774855,368.1482849121094,114.30301666259766,287.4670381837405,349.13882646658897,-0.663362714027803,9.576923370361328,0.0
903492019.995,903493511.995,903492745.5989318,903492033.605,903493500.465,0.11564192416199423,0.015053113540786705,2.3822236377370812e-17,3.1009413894020612e-18,22.422211726825825,0.13285947276241572,0.15141409065216394,0.05883353861581397,0.016438666112438115,1.2119708954857677e-17,3.3863652191622516e-18,23.15593757412299,0.26752416596539064,0.35577909206902447,0.20532873750600852,0.012558239209751413,4.2297719926237754e-17,2.586997277208791e-18,21.798875657907377,0.06445384011424693,0.06852291713179781,220.0,267.32647462842,491.0,405.4416307114665,1301.9437896295312,116.76718964490236,190.72851440563178,0.8232307730889026,480.57635498046875,129.78610229492188,281.97180620570725,349.1390097600253,-0.6632886653290239,9.727272987365723,0.0
903497938.995,903499427.995,903498684.8473129,903497946.72,903499424.39,0.10862467894479526,0.0148844582836504,2.237668386262782e-17,3.0661984064319822e-18,22.49017873539639,0.13942645531889042,0.16000633585571578,0.058165301616262745,0.01610515143460027,1.1982052132950125e-17,3.3176611955276555e-18,23.168340038825384,0.2653802216415002,0.35198291351861144,0.20207181576306127,0.012308162906619572,4.162679404719062e-17,2.535481558763632e-18,21.816235640162166,0.06419619859910597,0.06823178054142431,227.0,269.5411123521126,514.0,432.8055128191234,1333.8877138025139,124.64798769190756,191.9551311565622,0.8424033025894272,541.099853515625,165.17210388183594,273.9585907713319,349.1388695515325,-0.663241382858319,10.33920669555664,0.0
904184373.995,904185882.995,904185160.7720243,904184378.22,904185877.905,0.06510935694044101,0.015294914877755257,1.3412527529730848e-17,3.1507524648175828e-18,23.045891484970078,0.22908929271763867,0.2907203389113562,0.04678345541303261,0.015733765163969793,9.637391815084718e-18,3.241155623777777e-18,23.404769261180782,0.31476841539866385,0.44508755876105255,0.18997101261810298,0.011880940968948484,3.9134028599329215e-17,2.4474738396033876e-18,21.88328165578143,0.06586404829651826,0.07011907262635475,247.0,255.66601321698482,605.0,583.4750141400156,1345.8159205107145,168.04080407232453,192.70409410562237,0.9662744850275785,188.84156799316406,582.6666259765625,279.2041898919981,349.13896327784477,-0.6633903950065368,8.939270973205566,0.0
905042013.995,905043139.995,905042587.7739036,905042015.38,905043130.545,0.06059417225799339,0.01814648602686089,1.2482399485146638e-17,3.738176121533343e-18,23.123922856989438,0.2844204600961575,0.3864420870339984,0.04833757366800946,0.018480904339541422,9.957540175609949e-18,3.807066293945533e-18,23.369287882599203,0.3515293302180673,0.5231087218675228,0.19504844910771227,0.013961570814098583,4.017998051618873e-17,2.8760835877043082e-18,21.85464374638022,0.0750615130028578,0.0806387983362562,187.0,195.17151621938203,487.0,467.1496932875271,1000.630956627611,134.53911166680786,146.8034436389041,0.9583721652262791,155.3494415283203,523.6077880859375,274.1035954452309,349.13882359826385,-0.6633151285306388,9.192513465881348,0.0
905846548.995,905847860.995,905847175.0738423,905846555.96,905847856.675,0.06508297108515629,0.01645109190613898,1.3407092043542195e-17,3.38892493266463e-18,23.04633157355598,0.2446792849325341,0.3163657979014367,0.04374407048951681,0.017004212121427102,9.011278520840463e-18,3.502867697013983e-18,23.477702018215965,0.35653702993574754,0.534400225228282,0.18858545512028063,0.012788226891678372,3.884860375477781e-17,2.6343747396857446e-18,21.89122951447644,0.07123629193901948,0.076240427201828,203.0,217.4681812606584,530.0,494.505052378751,1153.1545798267223,142.4174550850803,167.02450603540913,0.9336516013640511,435.52008056640625,674.0035400390625,276.2962469476958,349.1389728325243,-0.6633191641316043,9.832511901855469,0.0
907402414.995,907404119.995,907403260.9678311,907402422.645,907404119.335,0.10495964977487596,0.014489872489245654,2.1621687853624445e-17,2.9849137327846045e-18,22.52744406775575,0.14040511059981853,0.16129712926506556,0.07468743872728732,0.01516044186693477,1.538561237782119e-17,3.1230510245885625e-18,22.896881084154504,0.2006506768295857,0.2463339835244156,0.21231422487535134,0.011808751528868242,4.3736730324322375e-17,2.4326028149468577e-18,21.762552268731103,0.05876822213998878,0.06213215032813224,302.0,323.2586953612094,605.0,567.5435507273539,1522.5484564258143,163.45254260947794,209.5434508125805,0.9346690571007025,385.2514953613281,674.5164794921875,274.91237858972727,349.1389742325028,-0.6633169682348559,9.324502944946289,0.0
907545010.995,907546080.995,907545518.4242929,907545013.075,907546079.865,0.11582416614467385,0.01851416421750934,2.3859778225802814e-17,3.8139178288069236e-18,22.4205020443471,0.16100191015305754,0.18910425275868192,0.0872151056942921,0.019300858144306467,1.796631177302417e-17,3.975976777727132e-18,22.72852072139798,0.21705747528212882,0.271577045284765,0.2227327487195077,0.015218621649201704,4.5882946236218587e-17,3.135036059735551e-18,21.71053980830695,0.07176033394758008,0.07684102220727596,198.0,214.1990365304173,386.0,356.98791981541103,961.6863158284949,102.8125209068384,130.32546285068074,0.9245950476159134,192.49758911132812,453.8401184082031,214.37352652512985,349.13882668886447,-0.6633016692077307,11.303030014038086,0.0
