t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
759099182.995,759099300.995,759099229.3630769,759099186.51,759099293.725,0.03191685807587962,0.04576503621232009,6.5748727636312015e-18,9.427597459737938e-18,23.819949668888178,0.9657491873507702,,,,,,,,,0.12684239286160948,0.034611199801850887,2.612953292949155e-17,7.129907159181283e-18,22.32183893417799,0.2619582176191102,0.3459664995588483,13.0,13.430603988629363,36.0,34.89969907387618,105.88418970684928,10.05111333327634,,0.9680780753423112,673.1757202148438,419.3785705566406,273.8621973031643,189.22635629592338,62.139783447961776,11.461538314819336,0.0
759310740.995,759312146.995,759311381.5304,759310741.1,759312117.66,0.04855163757546665,0.013138998419641454,1.000163734054613e-17,2.7066336744461396e-18,23.36449029348391,0.2600384124696973,0.3426139712290386,,,,,,,,0.1353848196316216,0.01025551860488582,2.788927284411405e-17,2.1126368326064787e-18,22.251075073244994,0.07927927042678462,0.08552738025534978,150.0,174.27082524023703,450.0,388.10384519765364,1287.2257444698985,111.77390741692427,,0.8610335501438243,363.1866760253906,403.2182922363281,36.9537308938889,189.2253679529743,62.139636148329146,15.566666603088379,0.0
759316657.995,759318078.995,759317378.3373333,759316666.48,759318078.93,0.0523498069977424,0.01289996229538941,1.0784060241534935e-17,2.6573922328502184e-18,23.28271228782674,0.2391597389676008,0.30717446739355836,0.02697277485101851,0.013636649767869357,5.5563916193098134e-18,2.8091498521810875e-18,24.002685931930873,0.4442530223382981,0.7647399175559393,0.13418365743746977,0.01016702233964886,2.764183343211877e-17,2.0944066019676654e-18,22.260750936887753,0.07929802039732792,0.08554920410518818,150.0,174.18537780849474,428.0,368.85236117029655,1298.1117159492092,106.22948001704543,139.17170276272742,0.8613638104155192,365.80072021484375,385.0051574707031,37.34214830860441,189.22531333906116,62.13969765246382,15.626667022705078,0.0
759322734.995,759324068.995,759323442.9081154,759322740.21,759324038.2,0.03893439094231129,0.013048147687704004,8.020484534116125e-18,2.6879184236670247e-18,23.604166536653704,0.3138102490989674,0.4431608934754685,,,,,,,,0.12322304440032417,0.010054802374283637,2.5383947146466778e-17,2.0712892891024293e-18,22.35327016387015,0.08516508310818693,0.09241841228340775,130.0,150.18853840121255,411.0,356.71509245559116,1218.834830222856,102.73394662721027,,0.8658303587371335,371.7412109375,416.2242736816406,32.58506123633415,189.22529796790096,62.13970827518381,16.076923370361328,65.0
759328498.995,759330198.995,759329302.6171038,759328509.02,759330181.815,0.053111402701117395,0.011868931164686692,1.0940948956430184e-17,2.4449998199254586e-18,23.267030571188055,0.21898541718476494,0.27460772045062143,0.02793496164554489,0.012532177840905472,5.754602098982247e-18,2.5816286352265273e-18,23.964629801464717,0.4023860673758932,0.6463721494093484,0.13612854116526787,0.00935448213097036,2.804247948004518e-17,1.9270233189798943e-18,22.245127024040244,0.07215781801642862,0.07729698663072071,183.0,211.76729114537798,518.0,448.4199879491716,1555.6421109977248,129.14495652936145,168.31048844046205,0.8643440796319062,355.15142822265625,395.4022521972656,45.083629793142244,189.22555048281916,62.139681728209155,16.174863815307617,0.0
759334410.995,759336115.995,759335235.4757353,759334414.095,759336112.02,0.044859020100452736,0.011545655397403013,9.240958140693263e-18,2.3784050118650206e-18,23.450375543423764,0.2486633059866712,0.323078208218913,0.018513411928427363,0.012254806575841928,3.813762857256037e-18,2.524490154623437e-18,24.411283838971627,0.551539716723557,1.1775222430007304,0.12646731938484687,0.009001132409279022,2.6052267793278456e-17,1.8542332763114787e-18,22.32505421674387,0.0746496354528432,0.08016360446567106,170.0,197.40689878979242,512.0,442.30907712635127,1560.9321028547508,127.3850142123892,168.50871977733607,0.8614678294568077,364.5644836425781,408.6258239746094,36.47027088956235,189.22564720557236,62.13967110070311,15.988235473632812,65.0
759340327.995,759342033.995,759341186.7563769,759340331.37,759342031.115,0.07082650047278011,0.012304086608150421,1.45902590973927e-17,2.5346418412789867e-18,22.954510540248744,0.17391265916582554,0.2071838820071541,0.04651232238077301,0.012921158429377059,9.581538410439241e-18,2.661758636451674e-18,23.411079938580144,0.2661578538425502,0.3533574298366453,0.153651297423415,0.009917994733533575,3.1652167269223486e-17,2.0431069151079166e-18,22.113659420581307,0.0679138562888113,0.07244706724638661,207.0,240.00744675019095,521.0,449.21720066686294,1562.026815099422,129.37455379205653,167.35395195887452,0.8626352569442299,361.8586120605469,393.29766845703125,38.72578885006391,189.2254530344372,62.13960787365546,15.59903335571289,0.0
759346244.995,759347950.995,759347185.9531348,759346255.87,759347943.525,0.056631281700751206,0.012131127251620612,1.1666044030354748e-17,2.499012213833846e-18,23.19735902286001,0.2107367301429086,0.2617371813568319,0.03504201414489663,0.0126892291110848,7.218654913848706e-18,2.613981196883469e-18,23.718527348520524,0.3355342149819336,0.48814354763473133,0.14299592160131613,0.009578634731571804,2.9457159849871125e-17,1.9731987547037914e-18,22.19169087226919,0.07039616166464668,0.0752788658908159,193.0,222.86408029566252,541.0,467.36900260386335,1558.5345218238117,134.60227274991266,168.2498915366028,0.8661757015190767,364.8218078613281,396.36431884765625,35.365567711926005,189.2253276412478,62.13964939717885,15.440414428710938,0.0
759369914.995,759371620.995,759370713.1942117,759369920.595,759371616.785,0.062308747364224634,0.012344054033324423,1.2835601957030274e-17,2.5428751308648313e-18,23.093627448948368,0.1962427228608412,0.239714485604555,0.042707593960647106,0.012842100341645719,8.797764355893303e-18,2.645472670379018e-18,23.50373723738049,0.2854414206315461,0.3883385196383138,0.15020609355607267,0.009804348839588011,3.094245527255097e-17,2.01969586095513e-18,22.13828112132401,0.06865193619552556,0.07328761709690212,203.0,234.7132422915596,551.0,476.90658217507087,1562.60799235778,137.34909566642042,167.97801463428158,0.8650793734795714,359.859619140625,403.93572998046875,40.33286682117748,189.2255565960624,62.139696611228196,15.837438583374023,0.0
759375832.995,759376679.995,759376255.1901352,759375835.005,759376670.08,0.07769886653648221,0.018026520373399683,1.6005966506515336e-17,3.713463196920335e-18,22.85396329149648,0.22653111746280175,0.2866039247006569,0.05577637705108864,0.018794369891091584,1.148993367252426e-17,3.8716401975648666e-18,23.21387424676959,0.3152954798898939,0.4461495573694343,0.16483282076399727,0.01458015397556473,3.395556107738344e-17,3.0035117189663344e-18,22.037390773200443,0.0920253907905959,0.10055375454318494,111.0,127.80950727629477,271.0,234.59265224582748,775.3887040451041,67.56268384679832,84.56113455832006,0.8686800997381068,359.63818359375,408.22698974609375,41.19174169532242,189.22525896658456,62.13974387837831,16.900901794433594,0.0
