t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464460.995,753464570.995,753464498.2915334,753464462.055,753464557.726,0.06515876098151668,0.05462695385692431,1.3422704762192436e-17,1.1253152494526407e-17,23.04506795639709,0.6610805287266217,1.9786748010851127,0.04009054742935683,0.05692205039647434,8.258652770447507e-18,1.1725942381673713e-17,23.572395033736022,0.9594653696849029,,0.17867617982578723,0.04271741504623599,3.680729304411217e-17,8.799787499524613e-18,21.94983335376326,0.23274598418986514,0.29664862060786135,15.0,17.495380337215398,45.0,38.59461824543416,97.9166912695007,11.11525005468504,13.56984658174979,0.8578221034373615,382.3721923828125,427.89141845703125,32.99501212204349,32.37299310264534,-3.5930641613174426,14.600000381469727,0.0
847921987.995,847922106.995,847922061.2499999,847922018.47,847922104.09,0.018087412349810872,0.04726828886920244,3.726006944061039e-18,9.737267507055702e-18,24.436558901062458,1.3947675977612448,,-0.015661380686206292,0.05088406336954473,-3.226244421358496e-18,1.0482117054126213e-17,,,,0.11527830012850776,0.03481734764702562,2.3747329826472597e-17,7.172373615287278e-18,22.425631090422968,0.286551339111206,0.39040598617375366,9.0,10.962352423105996,39.0,32.09144386758286,95.09467446072324,9.242335833863866,12.451666321066241,0.8211852960539155,373.70709228515625,441.5342102050781,49.15696912403068,32.372445945049705,-3.592838424813832,14.666666984558105,0.0
877959341.995,877959459.995,877959405.44375,877959347.77,877959459.37,0.09729235722679565,0.05097591035154378,2.0042225588719903e-17,1.0501037532418018e-17,22.609803185675357,0.4574237185017189,0.8058587256122749,0.050358803514867496,0.05516109808989629,1.0373913524062705e-17,1.1363186206518636e-17,23.324811492332977,0.8031474362515318,,0.18592439806888533,0.04194858981962696,3.8300426002190377e-17,8.641409502843153e-18,21.90665903967158,0.22089115685413319,0.27761714721663466,16.0,19.6443668902932,40.0,32.51620959434672,105.65782164326235,9.364668363171857,14.323565410351236,0.8147170303219013,389.7779541015625,353.48388671875,47.62603297718429,32.37267573006335,-3.59299847792112,15.3125,0.0
939501396.995,939503061.995,939502225.3615123,939501408.2,939503046.35,0.03960189505468608,0.012435949665003089,8.157990381265333e-18,2.561805630990636e-18,23.585710078614177,0.29650833072997784,0.40922786309322845,0.005536548456102436,0.013312239787227662,1.1405289819571018e-18,2.742321396168898e-18,25.721902236921633,1.33011082537816,,0.1365480512339181,0.009510068678795855,2.812889855418713e-17,1.959074147831946e-18,22.241786233947842,0.07310049900299731,0.07837979539700868,162.0,206.159668050732,647.0,508.2253299423024,1509.795754591645,146.3688950233831,197.8006106966176,0.7860630580974725,455.79876708984375,295.0625915527344,118.85016659801065,32.37273519506385,-3.592955731925098,12.907407760620117,0.0
975425636.995,975427277.995,975426455.4865853,975425639.02,975427256.275,0.008359209888177947,0.012749305045860297,1.721997236964657e-18,2.6263568394472213e-18,25.27458692524837,1.0057311254479373,,-0.0034963404041828666,0.013058867661629298,-7.202461232616705e-19,2.6901267382956354e-18,,,,0.12478284687029625,0.009170002800019294,2.5705266455281028e-17,1.8890205768039743e-18,22.339612775848195,0.0769926685611182,0.08287201179988202,164.0,185.1700921778529,677.0,599.880338022231,1483.9386728395875,172.76553735040255,190.35844691703144,0.8859006302277963,231.21827697753906,419.8518371582031,169.94518370635436,32.37263172031848,-3.5930126014788444,12.25,0.0
975461125.995,975461763.995,975461453.9667525,975461132.92,975461759.195,0.09089158889230406,0.023589869978158824,1.8723667311814635e-17,4.859513215500718e-18,22.683690761325536,0.250528649144627,0.32624384760207903,0.07017495323097882,0.024340796621084182,1.4456040365581636e-17,5.0142041039433414e-18,22.96454467033675,0.32330513086663615,0.462482218796346,0.20559668003232728,0.018899657144117794,4.235291608665942e-17,3.893329371688266e-18,21.79745975647889,0.09548290538364768,0.10469676189869759,97.0,118.3380321986022,281.0,229.24425057960406,575.5833809183843,66.02234416692598,77.94649536212593,0.8199132584997975,317.41595458984375,261.92578125,160.88696168344282,32.3725004010813,-3.5930756891108757,11.443299293518066,0.0
975484800.995,975486372.995,975485547.4980313,975484804.96,975486351.09,0.02927728563660828,0.013162511461030348,6.0311208411413056e-18,2.7114773609722514e-18,23.913672975428184,0.4031062226681179,0.6482664648109306,0.004869864892722424,0.013800326415798446,1.0031921679008194e-18,2.8428672416544798e-18,25.861207718708307,1.4590796388902305,,0.13758314662503376,0.009845818467213437,2.8342128204756957e-17,2.028238604245968e-18,22.233586905368,0.07504394768858091,0.08061852484791743,160.0,195.2660887789603,651.0,533.7293197742633,1419.258779646423,153.71404409498788,188.3544902742721,0.8195973785463169,314.77203369140625,271.3590393066406,154.31235533556352,32.372496325330204,-3.5929606433725105,11.725000381469727,0.0
975626758.995,975627817.995,975627303.0331999,975626760.39,975627813.655,0.05713765045581865,0.01671610343492297,1.1770355993898642e-17,3.4435173075941314e-18,23.187694055273997,0.2786254923628171,0.3757736174865087,0.025054765959853703,0.0176925144824742,5.1612817877298625e-18,3.644657983389685e-18,24.082774124273307,0.5800453502110088,1.3296992560942726,0.16198657093059063,0.013024251046705529,3.3369233611701667e-17,2.682995715621339e-18,22.056302470008934,0.08396473143477934,0.09100646191352624,125.0,154.68653325290236,429.0,347.6521903597692,954.9343032835959,100.12383082361355,130.7608777770959,0.8083677633157836,351.31402587890625,249.77398681640625,157.9182671927383,32.372646944680035,-3.593110335836741,12.015999794006348,0.0
975786493.995,975787982.995,975787229.8573889,975786510.985,975787982.845,0.038229807695369204,0.014370493663356647,7.875340385246055e-18,2.9603216946514694e-18,23.62399471643883,0.34646529726314057,0.5118604002708587,0.020804979175732322,0.01481604181951841,4.285825710200858e-18,3.0521046148207923e-18,24.284581786419842,0.5838476948336861,1.3520437875205396,0.15747303757179437,0.010840702953854073,3.243944573978964e-17,2.233184808493939e-18,22.086984487800063,0.07228341693868856,0.07744113900001182,180.0,211.00731963346306,651.0,554.7950265328486,1339.9584010517456,159.78096764146042,183.1295130032339,0.8533752288520342,247.67947387695312,339.9394836425781,163.73395586597775,32.37261556294937,-3.5930559955873327,11.75,0.0
975792410.995,975793303.995,975792860.2708001,975792436.28,975793300.64,0.04130984241916485,0.018321578039555014,8.509827538347959e-18,3.7742450761483325e-18,23.539866154208113,0.39855404081396273,0.6363683879114603,0.015722707166516973,0.01917394769649369,3.2388776763024963e-18,3.9498332254777e-18,24.588681685459036,0.8656411809254863,,0.15502729650467553,0.013915440816859954,3.193562307996316e-17,2.8665808082731504e-18,22.10397956622537,0.09332838279776468,0.10211167608086669,100.0,124.11446793924426,391.0,316.1177460412889,800.5975124226013,91.04191085989123,111.52690769318177,0.8060176062509804,368.9383544921875,243.88595581054688,159.1741832548216,32.37262031756396,-3.592994934476731,12.180000305175781,0.0
