t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447966.5390625,760447333.215,760448519.2,0.002065414772506019,0.003632898756971709,2.8915806815084267e-18,5.086058259760393e-18,25.532481802727933,1.1018476554113086,,,,,,,,,0.010453752755092874,0.002705981739864318,1.4635253857130023e-17,3.788374435810045e-18,23.771819439371413,0.24993725744881345,0.325238618886047,16.0,14.924325940035256,39.0,41.58205360693503,1427.6524698524559,11.97563143879729,,1.0748377559832516,385.3705749511719,594.589599609375,195.13875154206596,149.94101995544074,2.141108534973916,15.0,65.0
760453033.995,760454476.995,760453901.80125,760453269.475,760454407.545,0.002407513901332748,0.003186862830132649,3.3705194618658476e-18,4.461607962185709e-18,25.36607799129292,0.9154572635105502,,,,,,,,,0.008438717082678251,0.0024337082556755924,1.1814203915749553e-17,3.4071915579458296e-18,24.004308932684545,0.27512501773302134,0.3694069419998982,12.0,12.02308239013179,30.0,29.83670551627715,1424.7523968792593,8.592971188687821,,0.9989031357153056,123.78087615966797,564.8432006835938,321.66797351730906,149.94086760513758,2.1411433184081496,8.25,32.0
760458955.995,760460394.995,760459785.0775001,760458979.8,760460382.84,0.0050984023297330535,0.0034699409728220177,7.137763261626276e-18,4.8579173619508254e-18,24.551414740189347,0.5636568871468413,1.2391416165735016,,,,,,,,0.011109976632478643,0.0027951628061220844,1.55539672854701e-17,3.913227928570918e-18,23.70571713626535,0.24365550691614146,0.3146515398551877,14.0,15.798362458320616,33.0,29.682102440207675,1421.9978116007965,8.548445502779812,,0.886929406605835,448.9701232910156,303.52972412109375,108.18774007848371,149.94103661758734,2.14123573352394,8.428571701049805,0.0
760464876.995,760466313.995,760465644.5984375,760464923.205,760466295.675,0.0045556512516991285,0.0036941490814974957,6.3779117523787806e-18,5.171808714096494e-18,24.673623824552923,0.6447324185821977,1.8082352359161327,0.001570978504949627,0.003967710319675166,2.199369906929478e-18,5.554794447545232e-18,25.829574392978728,1.3680918085785265,,0.011994257750653985,0.002902235821266646,1.6791960850915578e-17,4.063130149773304e-18,23.622566556562013,0.23527669041524035,0.30078225707478623,16.0,17.079744058297123,39.0,36.77960650517884,1423.9934152962364,10.592526673491507,14.842681011676929,0.937881806929591,213.06167602539062,197.7743682861328,275.3927070430673,149.94075408180277,2.140899770944654,7.0,0.0
760470797.995,760472232.995,760471805.9331818,760470818.76,760472215.09,0.008929699498195177,0.003122497631727311,1.2501579297473248e-17,4.371496684418236e-18,23.942907889304813,0.32557345563183304,0.4671748032452072,,,,,,,,0.011347013142340661,0.0028350805931469073,1.5885818399276927e-17,3.96911283040567e-18,23.68279610532066,0.24214698403288892,0.31213346092885175,11.0,16.018885511869414,17.0,11.849260714550196,1411.7270607624448,3.412587085790457,,0.6883284820677684,645.2817993164062,201.16610717773438,315.7500245617568,149.94094634462942,2.14117574435185,11.181818008422852,105.0
760476718.995,760478151.995,760477487.5755554,760476894.85,760478150.495,0.006349386741686614,0.0038878821351271547,8.88914143836126e-18,5.443034989178017e-18,24.313170548015375,0.5186308229322911,1.0288278198200622,0.0035516283432692245,0.004134862656054515,4.972279680576914e-18,5.788807718476321e-18,24.9439312171099,0.8382515245365454,,0.01384607653121434,0.003131490507719192,1.9384507143700078e-17,4.384086710806869e-18,23.46668318062118,0.2213718156985074,0.27837832941409957,18.0,19.550202327391965,40.0,36.75374358069611,1411.9669411994328,10.585078151240483,14.535420519268909,0.9217369859946193,500.0042419433594,371.07989501953125,104.10197346230902,149.9410989733812,2.1411971778443215,11.722222328186035,0.0
760518165.995,760519094.995,760518661.5633334,760518174.06,760519027.7,-0.006597305174645272,0.004519340543874952,-9.23622724450338e-18,6.327076761424933e-18,,,,,,,,,,,0.006083003746423683,0.002573234419810768,8.516205244993157e-18,3.602528187735075e-18,24.359704790155106,0.3830277827297941,0.5970987744290106,6.0,5.588271066962528,39.0,40.44796964994075,918.6696737196622,11.649015259182939,,1.0751775738173392,392.0079345703125,594.1742553710938,194.33865945496058,149.9407714258605,2.1411707401826265,16.5,0.0
760530099.995,760531422.995,760530893.828125,760530218.89,760531403.205,0.004077586081226568,0.0030764203008765323,5.7086205137171955e-18,4.3069884212271454e-18,24.793992154684833,0.610365462805035,1.524742852590986,-0.0022194788961223447,0.003781257539817144,-3.107270454571283e-18,5.293760555744002e-18,,,,0.008203800349582013,0.0025094087855796633,1.148532048941482e-17,3.513172299811529e-18,24.034962293275605,0.2897612506841689,0.3964193885455458,8.0,10.687775852990887,25.0,18.665152523489844,1302.783514659207,5.375563926765076,13.579276369993092,0.7495216001870418,616.2119140625,568.849609375,274.3315190944343,149.9411118326966,2.140921555102321,19.25,8.0
760535929.995,760537341.995,760536645.8245,760536095.335,760537317.335,-0.0035563621219890265,0.0036613268161507827,-4.9789069707846375e-18,5.125857542611096e-18,,,,,,,,,,,0.007534689190950276,0.002328704559732396,1.0548564867330388e-17,3.2601863836253544e-18,24.127336644517776,0.29240257122202706,0.4014061512869489,10.0,10.468920390512288,56.0,53.50776141102342,1389.4296267835762,15.410235286374748,,0.9572054142572354,209.87728881835938,335.17108154296875,200.87168535004116,149.94058771551198,2.141238686224968,6.400000095367432,65.0
760541850.995,760543261.995,760542585.9633335,760541897.675,760543213.965,0.007734075699062526,0.0033758255984737773,1.0827705978687536e-17,4.726155837863288e-18,24.098978953710056,0.39325445521934554,0.6227406741548869,,,,,,,,0.011795556380980662,0.0029115764423028783,1.6513778933372927e-17,4.07620701922403e-18,23.640703922980112,0.23952395959237904,0.3077771540767067,12.0,16.412716502050213,27.0,19.622482086641565,1391.4321607172621,5.651274840952772,,0.7329756284305611,531.4383544921875,114.80108642578125,314.0293956551339,149.9411993994555,2.1410794185050714,8.416666984558105,40.0
