t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248939.425063,746248474.465,746249463.84,0.05955908415319934,0.019010221099147302,1.2269171335559063e-17,3.916105546424344e-18,23.14262997266021,0.3007622549622404,0.41742332340549737,0.03898229658682247,0.019613100839718556,8.03035309688543e-18,4.040298772982023e-18,23.602831446550123,0.4424902071261627,0.7593895829435588,0.18945626107143154,0.01464218369841384,3.90279897807149e-17,3.016289841873251e-18,21.88622759442269,0.08082683293447701,0.08733139948734703,159.0,167.41957001229366,420.0,398.5698881409951,883.6845457916575,114.7881277846066,132.97151695905177,0.9499972191509684,170.56454467773438,329.7364501953125,239.953317522578,333.58200190111216,-17.584917363414522,11.144654273986816,0.0
746254400.995,746255274.995,746254857.8026687,746254401.12,746255266.195,0.08195167089326408,0.02137714313247701,1.68820442040124e-17,4.403691485290264e-18,22.79610546818896,0.25165908000926507,0.3281694391571257,0.06942210662496952,0.02175301954378548,1.430095396474372e-17,4.481122026019809e-18,22.976255529322195,0.29594646173687167,0.40815238378030827,0.2175711329408575,0.0167782142770243,4.4819653385816645e-17,3.4563121410670054e-18,21.735996816967514,0.08065618728478086,0.08713220168382918,163.0,168.1554987022983,375.0,363.9479937948364,772.8759621250312,104.81702221291292,114.50082125177849,0.969496636983983,603.8748779296875,523.357177734375,238.28965388668297,333.5821343219703,-17.584948646280143,12.496932983398438,0.0
746260305.995,746261396.995,746260791.3296688,746260306.97,746261395.35,0.031117735881736944,0.018452293340903037,6.410253591637811e-18,3.801172428226026e-18,23.84748002421224,0.5055279615410626,0.9759690533050467,0.03135276489590541,0.018445647743259488,6.458669568556514e-18,3.7998034351114545e-18,23.839310385401593,0.5023491342166189,0.9636164846309079,0.17873476424489862,0.013655633888644636,3.681936143444911e-17,2.813060581060795e-18,21.949477420479802,0.07993590390169913,0.08629214869531054,166.0,171.31458329048505,506.0,491.2802134386163,958.4849596229271,141.4887014703215,141.26342969516602,0.9692020008629474,605.8751220703125,521.3272705078125,238.96625798706808,333.58207406954494,-17.585062157971123,12.48795223236084,0.0
746289897.995,746291547.995,746290740.8639423,746289898.775,746291538.205,0.06107311765220388,0.014868600631910459,1.2581062236353998e-17,3.0629317301735546e-18,23.115374774081516,0.23657582261936838,0.3029141387005261,0.04380459396367359,0.015261545031502106,9.023746356516759e-18,3.143878276489434e-18,23.476200852252816,0.32454730987411295,0.46504824264590994,0.1917618141643527,0.011466203013087473,3.950293371785666e-17,2.3620378206960194e-18,21.87309467577037,0.06305362558252625,0.06694243665249289,260.0,279.69519512379065,712.0,661.863474117177,1458.5552204052115,190.61668054574702,215.80377592034392,0.9299748233443779,190.69786071777344,271.9327697753906,245.37440976091958,333.58201615156514,-17.584917086342305,11.080769538879395,0.0
746331313.995,746332403.995,746331834.1504514,746331316.075,746332396.515,0.06602649808635659,0.016960690246580597,1.3601458605789457e-17,3.493902190795603e-18,23.030704340571162,0.24823196712042161,0.32234827531959453,0.021591561978031457,0.01826808038093207,4.44786176747448e-18,3.763224558472006e-18,24.24428984693163,0.66562334110764,2.0317269572534897,0.17177792261992894,0.013343591524685894,3.538625205970536e-17,2.748779854085294e-18,21.99258163415567,0.08122386865727194,0.08779512931253564,144.0,165.72545307744457,409.0,354.2546888510721,964.7657309497455,102.02535038910878,144.89465400336232,0.8691707898702372,406.1064453125,158.7485809326172,241.3286884652973,333.582043840485,-17.58500405087007,12.479166984558105,0.0
746337231.995,746338030.995,746337623.7452207,746337234.095,746338020.34,0.07526090407963375,0.021849472628386414,1.550374624040455e-17,4.500991361447601e-18,22.88857642244014,0.27674051951323975,0.37233803401095145,0.057345445809179545,0.02242164696426243,1.1813161836690986e-17,4.618859274638061e-18,23.183752666659547,0.35831207628931594,0.538443638106834,0.20645319987706953,0.017085248036630418,4.2529359174676325e-17,3.519561095545866e-18,21.79294595370746,0.08632653166930382,0.09378784136329443,136.0,146.016071869747,346.0,322.17726219620374,707.2599114796516,92.7870515125067,105.45793694298553,0.9318830059729595,189.33746337890625,273.2515869140625,245.85333952467906,333.58184968360666,-17.584945424864927,11.808823585510254,0.0
746343150.995,746344059.995,746343618.0649188,746343168.855,746344056.55,0.02606308244710707,0.019005919354606073,5.368994984104057e-18,3.915219387048851e-18,24.039935555345643,0.5946304036621761,1.4184890591904704,,,,,,,,0.15778928650030177,0.01403110050508412,3.2504593019062165e-17,2.8904067040473287e-18,22.084806219099043,0.09249295134475943,0.10111232086495292,123.0,126.46535099786836,378.0,366.58418977720527,801.4824948056691,105.57624665583513,,0.9727958666451311,604.0361938476562,522.8386840820312,238.15984276708664,333.5819374347746,-17.58500094823429,12.821138381958008,0.0
746349070.995,746350225.995,746349638.226409,746349075.52,746350221.515,0.038039787432953706,0.017854670805036776,7.836196211188463e-18,3.678062185837576e-18,23.6294047964339,0.4178266741120318,0.6880170458890902,0.03675198223135963,0.01788986982625472,7.570908339660083e-18,3.685313184208472e-18,23.66679808029809,0.43061160807853227,0.7242260981541442,0.18216857454754667,0.013340797627350324,3.7526726356794616e-17,2.7482043112341668e-18,21.928816349934813,0.07673530268244022,0.0825738954854991,181.0,186.45899008884993,528.0,512.2336579606366,1023.5518972026838,147.52329349266336,148.84142894998246,0.9709143874086655,601.4100341796875,521.8690795898438,235.41043823148232,333.5819349186033,-17.58500111843653,12.71270751953125,0.0
746360900.995,746362570.995,746361731.2848135,746360902.565,746362569.98,0.06493504061801937,0.014800301271787282,1.337661836731199e-17,3.04886206198818e-18,23.048802208680442,0.22292936052776113,0.28085088792441937,0.04746992894286144,0.015193908762395758,9.778805362229457e-18,3.129945205053526e-18,23.388953545927727,0.3014960177906225,0.41884650823312697,0.19449239715593972,0.011466107854819562,4.006543381412358e-17,2.36201821809283e-18,21.857743427205033,0.062192754097516456,0.06597288564924142,268.0,287.72209443081914,715.0,665.4879166141241,1479.348800457891,191.66051998486776,217.49751199137575,0.9318365318478815,192.24514770507812,271.49920654296875,244.28371327448625,333.58199716759134,-17.584956335737814,11.45522403717041,0.0
746372735.995,746374407.995,746373577.110121,746372737.24,746374406.945,0.05640700820677458,0.014388695640052128,1.1619843690595563e-17,2.964071301850738e-18,23.201667335943814,0.24668459555569555,0.3197361455993466,0.033796582558000866,0.014912107185676381,6.962096006948179e-18,3.0718940802493347e-18,23.75781803120219,0.3968341493861729,0.6319196581962458,0.18081905077107913,0.011074627629655982,3.72487244588423e-17,2.281373291709132e-18,21.936889537404788,0.0645412071655791,0.06862167588680279,248.0,266.5815599596697,685.0,636.877421315084,1474.3001847585615,183.42069733874422,216.75525205020102,0.9306082304980358,191.5199737548828,272.0932922363281,244.58954849728576,333.5819572529648,-17.58486527827535,11.258064270019531,0.0
746786966.995,746788533.995,746787748.3780701,746786967.29,746788533.71,0.08162264000280749,0.0158688258402423,1.6814263840578342e-17,3.2689781230899133e-18,22.800473406285285,0.19288990708321307,0.23472421899611717,0.07052568114758481,0.01611834461823834,1.4528290316402472e-17,3.3203789913570977e-18,22.95913177667807,0.22347833376094783,0.28172455866378954,0.21587034617056852,0.012460458865912535,4.446929131113712e-17,2.5668545263779822e-18,21.744517530095408,0.060928799785155974,0.06455232191995108,285.0,300.1358714329611,682.0,648.0959422793635,1390.3524812797157,186.65163137645672,202.0803156554745,0.9498563785588562,169.4688720703125,329.2840881347656,241.13345088449577,333.5820639419777,-17.584870781940463,11.350876808166504,0.0
746822469.995,746824172.995,746823379.8728886,746822474.605,746824171.67,0.0712621044043436,0.014856098086191368,1.4679993507294783e-17,3.0603562057554216e-18,22.947853392174842,0.20559078316921386,0.2538332285430762,0.06011540805220582,0.015102346983475812,1.2383774058754398e-17,3.1110834785960172e-18,23.132535501589754,0.2433364196870862,0.3141181291358812,0.2023681079395736,0.011572967452143729,4.168783023555216e-17,2.384031295141608e-18,21.81464482193714,0.060380258160058986,0.0639369052659653,296.0,305.7698632533958,711.0,687.8325108200553,1510.958749215057,198.09576311617596,214.93796149428212,0.9682411005165029,560.8497314453125,569.3873291015625,233.59088887666445,333.5819488953863,-17.584943039203566,12.942567825317383,0.0
746846141.995,746846380.995,746846257.9486586,746846143.1,746846373.825,0.1013741411443622,0.03942045856327924,2.0883073075738614e-17,8.120614464035523e-18,22.56518203041915,0.3566470239303072,0.5346501537727981,0.0619354537471947,0.04172088107061885,1.2758703471922108e-17,8.594501500547483e-18,23.100151690900162,0.559141312313777,1.2156868964673606,0.21485412989242875,0.03188860475904587,4.425995075784032e-17,6.569052580363449e-18,21.74964073489836,0.15025166918236366,0.17443609890129252,41.0,45.395873448932214,92.0,83.25291848352431,211.28694836659932,23.976840523255007,32.309720430986786,0.9036530326840088,227.7008819580078,222.05210876464844,247.694243116704,333.5821075241213,-17.584939520256967,12.585366249084473,0.0
747432117.995,747433739.995,747433289.2710484,747432122.845,747433739.33,0.053882609039312614,0.02198773602008453,1.1099817462098398e-17,4.5294736201374125e-18,23.25137845887859,0.37155860699353127,0.5693193474603362,0.0376136452883379,0.022529022588801222,7.748410929397607e-18,4.640978653293052e-18,23.641636438320234,0.5095931611261157,0.9920274317758739,0.19014881453325588,0.016781943632649447,3.917065579385071e-17,3.457080388325786e-18,21.882265944540677,0.09182856691433727,0.10031877877475992,124.0,128.38158354937607,331.0,319.45138908771924,675.1637335447227,92.00200005726315,102.98621436427499,0.9660478971983575,627.1992797851562,472.5760192871094,238.50952037697905,333.581979994964,-17.585001938830356,13.137096405029297,4.0
747439391.995,747439658.995,747439520.2416668,747439395.71,747439653.88,0.022878935652140876,0.03535247295658173,4.71306074434102e-18,7.282609429055837e-18,24.181410457909266,1.0143036972870192,,,,,,,,,0.15826244499221323,0.02595354718989556,3.2602063668395927e-17,5.346430721118485e-18,22.081555322882572,0.1648736466954226,0.19447204819613617,36.0,37.18452988589182,114.0,110.4479613435886,234.95485544736377,31.809012866953523,,0.9682943631652497,562.9681396484375,575.4819946289062,239.48391382180998,333.5820895510926,-17.5849399519496,12.583333015441895,0.0
747515681.995,747516605.995,747516136.1079731,747515689.715,747516589.655,0.06157745115655141,0.019509937732470922,1.268495493824959e-17,4.01904717288901e-18,23.106445728966683,0.29882901857021693,0.41368716606309874,0.03987501612625754,0.020177932239326204,8.214253322009053e-18,4.1566540413011976e-18,23.578247820743282,0.44458365681292733,0.7657473429843975,0.18658589156596037,0.015097342576248752,3.843669366258783e-17,3.110052570707243e-18,21.902802994811097,0.08447748721756199,0.0916091909855794,148.0,152.74133584544998,366.0,355.3240730165636,818.6113889080091,102.33333302877034,120.09919351160504,0.9691156444035877,399.05670166015625,636.0352783203125,236.03716322542377,333.58207338266004,-17.585001224995615,12.45945930480957,0.0
747668906.995,747670509.995,747669771.0992016,747668926.015,747670509.25,0.05025187815168087,0.015383935457173138,1.0351886899246258e-17,3.1690907041776664e-18,23.32711925488469,0.28997143749201726,0.3968149362381119,0.04072756286626629,0.015601197360466368,8.389877950450855e-18,3.2138466562560715e-18,23.555278943198942,0.3521044249348435,0.5243968742103604,0.1925437751694561,0.011665848457611585,3.966401768490795e-17,2.4031647822679866e-18,21.868676293268607,0.06386680549167423,0.0678597784175139,263.0,272.41204364685075,724.0,699.0117937481801,1414.8057677123204,201.31539659947592,214.79045279879108,0.9656417036598884,493.05975341796875,614.9091796875,234.19238506016225,333.581924035652,-17.585067929954345,13.007604598999023,0.0
