t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746249042.094375,746248602.965,746249370.925,0.004843340933974043,0.005132796090724697,6.7806773075636606e-18,7.185914527014577e-18,24.607137397210128,0.7845434113429022,,,,,,,,,0.015449962793499642,0.003952382660215726,2.16299479108995e-17,5.533335724302017e-18,23.347681405257617,0.24731698730429486,0.32080248197743444,16.0,15.28047677730134,35.0,36.424539130760195,989.0300048962182,10.490267269658938,,1.0478945849534171,137.62954711914062,461.49725341796875,269.481291971931,333.37674060035556,-17.700663936037948,9.875,0.0
746254400.995,746255274.995,746254720.985,746254720.985,746254720.985,-0.0015178935130761375,0.002363652458526441,-2.1250509183065927e-18,3.3091134419370178e-18,,,,,,,,,,,0.0016577618137117427,0.0013842596090011463,2.32086653919644e-18,1.937963452601605e-18,25.771194671227956,0.6591003415865089,1.9564032499065824,1.0,1.434198187167978,14.0,9.539550461363524,865.1412858622894,2.7473905328726955,,0.6972537052041864,674.783203125,400.75469970703125,274.7842395249094,333.37643534868,-17.6991729847284,17.0,72.0
746260305.995,746261396.995,746260702.685,746260382.73,746261148.745,0.004490537332467628,0.003298527469613174,6.28675226545468e-18,4.617938457458444e-18,24.689254221788318,0.5979675143403327,1.4400461561324605,,,,,,,,0.008077155926883508,0.002744920564415822,1.1308018297636912e-17,3.842888790182151e-18,24.051853832807993,0.31763033089656645,0.4508728903726009,6.0,8.65879329186805,19.0,13.35031807733028,1072.0101692043181,3.8448916062711214,,0.6939149743436036,672.0433349609375,401.6710205078125,272.0484670168284,333.3768932434375,-17.700707317811318,16.0,8.0
746289897.995,746291547.995,746290844.6346667,746290039.94,746291480.075,-0.0013688081808010152,0.0034258884192613095,-1.9163314531214215e-18,4.796243786965834e-18,,,,,,,,,,,0.00888215865139481,0.0023342078062751214,1.2435022111952735e-17,3.26789092878517e-18,23.948703684523185,0.2533341594979781,0.3310327891208722,15.0,14.479648460617874,56.0,58.02455687404118,1630.1947565802668,16.711072379723863,,1.0369221780064806,122.64169311523438,392.49542236328125,277.4598152588756,333.3765007379982,-17.700677481749118,7.733333110809326,0.0
746331313.995,746332403.995,746331728.84125,746331382.255,746332222.035,0.0014853090589564818,0.0036932345222087555,2.0794326825390745e-18,5.170528331092258e-18,25.890457925405503,1.3559770141510796,,,,,,,,,0.008104999955338596,0.0027400614467054597,1.1346999937474035e-17,3.836086025387644e-18,24.048117458021455,0.3161974960831131,0.44797067054531325,8.0,8.74954419880617,27.0,24.812906299046265,1079.5242747710352,7.146117014125325,,0.9164580140065435,271.2755126953125,159.3688201904297,272.89807314893307,333.3768037738123,-17.700698222571873,7.625,0.0
746337231.995,746338030.995,746337640.1725,746337402.965,746337966.915,0.0006375781134204669,0.004235673975257179,8.926093587886536e-19,5.929943565360052e-18,26.808666499198708,2.2082136932018805,,,,,,,,,0.007414874394956207,0.0030616110113840956,1.038082415293869e-17,4.286255415937734e-18,24.14474050337573,0.3752795342715274,0.5782221369253548,6.0,5.865534247729807,18.0,18.615202310158907,791.0497110672162,5.361178265325766,,1.023625512361733,124.535888671875,391.0396423339844,275.60980504926994,333.37675344148687,-17.700564808878735,9.0,0.0
746343150.995,746344059.995,746343596.5605,746343181.525,746344044.425,0.011155866076889715,0.004942809756947803,1.5618212507645603e-17,6.919933659726925e-18,23.70124176990187,0.39821715847406836,0.635495004069071,,,,,,,,0.016509108351357337,0.0042952384297404835,2.3112751691900273e-17,6.013333801636677e-18,23.275690955326116,0.25107616602845084,0.32717581861269807,10.0,14.773135542921311,24.0,16.633110617149534,894.8475731402357,4.790335857739067,,0.6774917394178976,671.5067138671875,404.7039794921875,271.54746012073423,333.37665671563377,-17.70034560166986,14.5,73.0
746349070.995,746350225.995,746349584.3734999,746349136.615,746350055.54,0.009569834189532722,0.0037239742713974806,1.3397767865345811e-17,5.213563979956473e-18,23.867738967259776,0.3568625100271987,0.535140021911694,,,,,,,,0.01271173152498986,0.003334607205524247,1.7796424134985804e-17,4.668450087733946e-18,23.559488220284948,0.2529281095635696,0.3303375951924892,10.0,14.531821520380333,18.0,12.471389569587762,1143.1819097038338,3.591760196041276,,0.6906688669604556,666.0117797851562,404.57275390625,266.0510798000143,333.3771328917009,-17.70047854832215,15.800000190734863,8.0
746360900.995,746362570.995,746361704.4272727,746360961.1,746362456.935,-0.004393322580090935,0.003221592585948756,-6.15065161212731e-18,4.510229620328259e-18,,,,,,,,,,,0.006384637538816181,0.001964930663009576,8.938492554342655e-18,2.7509029282134067e-18,24.307159382399316,0.2913194236791945,0.3993569501335479,11.0,10.557911912121753,60.0,61.8850678875474,1653.6431156715855,17.822899551613656,,1.043569786739103,126.62065887451172,390.802734375,273.53400857879245,333.37721409224065,-17.700667826554362,8.636363983154297,0.0
746372735.995,746374407.995,746373691.9945453,746373108.59,746374219.815,-0.0036706158907197964,0.003181531388448971,-5.138862247007715e-18,4.454143943828559e-18,,,,,,,,,,,0.006491920925314797,0.001986358231572939,9.088689295440716e-18,2.7809015242021147e-18,24.289066946817453,0.2898362270735859,0.39656046027407044,11.0,10.681476605499721,56.0,58.058754714454004,1645.3491544926312,16.720921357762755,,1.0315063682003767,124.07351684570312,389.8551940917969,276.11291384651605,333.37669273438706,-17.70038539506912,8.181818008422852,0.0
