t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248941.2488431,746248472.83,746249464.005,0.04345587584360841,0.01761172285865055,8.951910423783333e-18,3.628014908882013e-18,23.484878731356744,0.36940583890896406,0.5642155106676761,,,,,,,,0.15877538493316082,0.01340426351860934,3.270772929623113e-17,2.761278284833524e-18,22.078042064223045,0.0879966061252837,0.09576258411804162,121.0,140.3073539175558,411.0,353.84051392610417,883.6845457916575,101.90606801071803,,0.8625420798846857,413.8563232421875,95.39250183105469,304.9224911916732,334.17219375156253,-17.59545393971498,10.495867729187012,32.0
746254400.995,746255274.995,746254828.8939351,746254421.76,746255253.165,-0.0009716934541757092,0.01932575608842673,-2.0016885156019609e-19,3.981105754215906e-18,,,,,,,,,,,0.14384288404193724,0.01364235325491168,2.963163411263907e-17,2.810324770511806e-18,22.18527904485751,0.09837866777460036,0.10818906834457565,108.0,111.17270739875153,400.0,388.6239788612436,772.8759621250312,111.92370591203817,,0.9716253192910403,307.8055419921875,686.4119873046875,300.88476956997135,334.17229510239923,-17.595593054114335,10.185185432434082,32.0
746260305.995,746261396.995,746260829.5031046,746260313.83,746261387.93,0.01931403421564455,0.01796823211976241,3.978691048422778e-18,3.701455816671056e-18,24.36531750889664,0.7140732704516246,2.8922294903164527,,,,,,,,0.16438398158006856,0.013095952659944433,3.3863100205494124e-17,2.6977662479485533e-18,22.04035126155079,0.08322440937443432,0.09013732684495324,153.0,157.55957394742802,496.0,482.80334250725736,958.4849596229271,139.04736264209012,,0.9712256250235534,310.11346435546875,685.0010375976562,298.8397241363943,334.1723800773319,-17.595509655121,9.601306915283203,32.0
746289897.995,746291547.995,746290681.673674,746289908.02,746291538.475,0.025492752036297767,0.013392569136742727,5.25150691947734e-18,2.7588692421690017e-18,24.063958195785148,0.45842242168069447,0.8090619669222434,,,,,,,,0.14355027042827548,0.009920660084526469,2.9571355708224747e-17,2.0436559774124525e-18,22.1874899625443,0.07255527830772124,0.07775328237554291,181.0,209.37599632374105,690.0,597.8937838843865,1458.5552204052115,172.19340975870335,,0.8649016161351145,486.29852294921875,109.01044464111328,303.5166492816818,334.1721844468285,-17.595527319450387,10.994475364685059,32.0
746331313.995,746332403.995,746331887.3198855,746331319.35,746332390.34,0.00286517777209376,0.01696546534790873,5.902266210513145e-19,3.494885861669198e-18,26.437121066838184,2.1004630640180117,,,,,,,,,0.1402754088876898,0.01205812654557428,2.88967342308641e-17,2.4839740683883017e-18,22.212546141752696,0.08953494556842756,0.09758743959699956,131.0,135.33290738980648,475.0,460.3079238271231,964.7657309497455,132.56868206221148,,0.9683426883426299,695.5888671875,332.635986328125,303.16775676706465,334.1723694590715,-17.595468570617648,10.938931465148926,32.0
746337231.995,746338030.995,746337652.6584811,746337246.98,746338028.125,0.028501075065029673,0.017994723738665255,5.8712214633961124e-18,3.7069130901650424e-18,23.942846895066065,0.5313811784307134,1.083523306762995,,,,,,,,0.1287594826506573,0.013492738092470064,2.65244534260354e-17,2.779504047048833e-18,22.30555194239259,0.10819957995417084,0.12018798837514666,79.0,91.06642030166961,285.0,246.21094609063124,707.2599114796516,70.90875247410182,,0.8679244500952972,485.3485107421875,109.41182708740234,302.8627651636811,334.17217248857145,-17.595539831879307,11.430379867553711,32.0
746343150.995,746344059.995,746343568.8684404,746343154.195,746344046.47,0.0014128350021714799,0.018623592274080416,2.9104401044732483e-19,3.8364600084605654e-18,27.20477138559544,2.879322096680241,,,,,,,,,0.13969878608450267,0.013202290829795434,2.877794993340755e-17,2.7196719109378592e-18,22.21701841920081,0.09804477982595472,0.10778534829680453,109.0,111.9661315923307,396.0,384.8394759376441,801.4824948056691,110.83376907004153,,0.9736579979834531,308.6689758300781,686.1949462890625,300.41455233947346,334.17216118246296,-17.595519036906857,9.669724464416504,32.0
746349070.995,746350225.995,746349631.7076449,746349081.945,746350220.59,0.0031547041093754917,0.016367962066146557,6.498690465313513e-19,3.3718001856261906e-18,26.332603421233202,1.9789512417329007,,,,,,,,,0.1386873396894434,0.011640281282364077,2.8569591976025343e-17,2.3978979441669997e-18,22.22490795607611,0.08750491741602318,0.09518050883578155,138.0,141.95368965712288,496.0,481.68293847520306,1023.5518972026838,138.7246862808585,,0.972361601488398,305.9138488769531,685.09765625,300.2213807049591,334.1723303210276,-17.5956251778667,9.934782981872559,32.0
746360900.995,746362570.995,746361781.41625,746360910.885,746362559.815,0.03813853253113723,0.013142509117989785,7.856537701414269e-18,2.7073568783058957e-18,23.62659005365046,0.3214821492308637,0.4587326393787947,,,,,,,,0.146829930845532,0.009962584205904929,3.0246965754179593e-17,2.052292346416415e-18,22.162963514386387,0.07127683070630297,0.07628686574868482,188.0,217.21268206765285,643.0,558.3072559600372,1479.348800457891,160.79248971649073,,0.8657357575153852,487.8829650878906,108.35952758789062,304.59412453525385,334.1723002237243,-17.595381747625602,10.696808815002441,32.0
746372735.995,746374407.995,746373559.8199282,746372738.51,746374404.91,0.06166070935658212,0.013421430347352804,1.2702106127455916e-17,2.7648146515546775e-18,23.104978708435173,0.21382031024939607,0.2665192711730846,,,,,,,,0.16361673366113613,0.010534669112565676,3.3705047134194044e-17,2.1701418371885293e-18,22.045430703907265,0.06774814643445382,0.07225851927968918,209.0,241.22018066620535,603.0,521.9228662133762,1474.3001847585615,150.31378546945237,,0.8667498324275933,486.8861999511719,108.89312744140625,303.7966803518438,334.1723050448372,-17.59545569219687,10.904306411743164,32.0
