t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447846.9549999,760447300.385,760448451.085,-0.0010676486862062754,0.0027285291239847608,-1.4947081606887856e-18,3.8199407735786655e-18,,,,,,,,,,,0.004780520021136166,0.0018298956308150992,6.6927280295906325e-18,2.561853883141139e-18,24.621312146531423,0.3518840666802632,0.5239030333727399,5.0,6.824921215354162,39.0,28.990112844275274,1427.6524698524559,8.34915249915128,,0.7336926430044326,623.16845703125,417.985107421875,223.89199249344597,150.2415857617946,2.5337137111568304,16.200000762939453,8.0
760453033.995,760454476.995,760453743.5212501,760453087.605,760454330.67,-0.0003916243826314657,0.003528755138063778,-5.48274135684052e-19,4.94025719328929e-18,,,,,,,,,,,0.008674776605079901,0.002467513012676005,1.2144687247111863e-17,3.4545182177464073e-18,23.974354251120907,0.271790357969266,0.36339527848156905,12.0,12.359408760479713,47.0,44.85200186913282,1424.7523968792593,12.917376538310254,,0.9714197701388213,323.2792663574219,345.328125,94.20766893767748,150.24132411870224,2.5341630140690783,6.166666507720947,0.0
760470797.995,760472232.995,760471656.2084615,760470835.145,760472210.535,-0.0024194349064046087,0.003877431872112293,-3.3872088689664525e-18,5.428404620957211e-18,,,,,,,,,,,0.009402572210874843,0.002580762080426402,1.3163601095224781e-17,3.613066912596963e-18,23.886883306379424,0.26332749317310444,0.3483676245166123,13.0,13.273865630864986,59.0,57.949469999963966,1411.7270607624448,16.689447359989625,,0.980150437793465,474.42938232421875,445.3191223144531,87.14101101385667,150.24128932454576,2.5342689314200766,14.15384578704834,0.0
760518165.995,760519094.995,760518709.1925,760518396.235,760519002.065,0.00584736627891202,0.004367546970576183,8.186312790476828e-18,6.114565758806656e-18,24.402599252781485,0.6056859595887119,1.4918790232301582,,,,,,,,0.011685709450718978,0.0035665461821425626,1.635999323100657e-17,4.993164654999588e-18,23.650862290083666,0.28919747903903215,0.3953595230708373,8.0,10.735306888274778,25.0,18.62329450245596,918.6696737196622,5.363508816707317,,0.7464673106179687,625.1491088867188,406.51983642578125,225.2434893609635,150.24123194785687,2.5341838509605683,16.625,8.0
760535929.995,760537341.995,760536632.907143,760535952.35,760537331.41,0.0009595594111169396,0.004490837480554793,1.3433831755637155e-18,6.287172472776711e-18,26.36482032688753,1.8858906475272903,,0.0031249889543442156,0.004313828784202123,4.3749845360819024e-18,6.039360297882973e-18,25.082878783460433,0.9416385784995391,,0.014490524957396075,0.0032294144341632573,2.0286734940354506e-17,4.52118020782856e-18,23.417289701958605,0.2184452822418912,0.2737572457472268,21.0,20.133564683452924,63.0,65.27890419787515,1389.4296267835762,18.800324408988047,15.791612446915643,1.0440128285145889,310.5581359863281,612.5355224609375,230.58880143229817,150.24138047015074,2.534225729391563,14.904762268066406,0.0
760541850.995,760543261.995,760542601.5797501,760541860.92,760543166.03,0.0075327481981477245,0.004053102884093342,1.0545847477406815e-17,5.6743440377306794e-18,24.127616374390367,0.4674362294689871,0.8385461809726387,0.0039002176070775394,0.004363288269579152,5.4603046499085554e-18,6.108603577410813e-18,24.842277903641094,0.815188754343648,,0.015195349488943728,0.0033046413139172937,2.127348928452122e-17,4.626497839484212e-18,23.365723267032774,0.2136520482744011,0.26625743129277524,20.0,21.143297972254917,39.0,37.02079816238598,1391.4321607172621,10.661989870767165,15.716409759971507,0.9469509023900938,472.1724548339844,404.4540100097656,72.30976035038843,150.2416131702744,2.5338414721660487,11.449999809265137,0.0
760559613.995,760561019.995,760560238.1812499,760559720.76,760560948.05,-0.0018177881545762312,0.004235228236023413,-2.5449034164067237e-18,5.929319530432779e-18,,,,-0.0005023301541666138,0.00412059975382068,-7.032622158332593e-19,5.7688396553489525e-18,,,,0.011408493202292246,0.0028821505809425115,1.5971890483209145e-17,4.035010813319516e-18,23.676929280090103,0.24455876480521255,0.3161637691849286,16.0,15.668349177103483,62.0,63.07252575249246,1373.3933920349207,18.164887416717832,16.358246091455793,1.0222510364011521,338.1231994628906,613.6544189453125,222.4341457141154,150.2416683443847,2.5345110283273566,15.9375,0.0
760572742.995,760572858.995,760572761.615,760572761.615,760572761.615,-0.0020142651768854315,0.01384825834156781,-2.8199712476396043e-18,1.9387561678194933e-17,,,,,,,,,,,0.009763816422820154,0.00932315654705017,1.3669342991948216e-17,1.3052419165870239e-17,23.845950986724205,0.727793632915251,3.3637902440750374,1.0,1.0967641782783681,5.0,4.593838499947586,112.32945508018695,1.323025487984905,,0.9117730318013645,481.3917541503906,368.50897216796875,87.2714299046108,150.240889869833,2.53441888089051,13.0,0.0
760618825.995,760620215.995,760619698.8939286,760619150.335,760620199.875,0.0020594737541083734,0.0038782177191201907,2.883263255751723e-18,5.429504806768267e-18,25.53560934578085,1.1496534147529722,,,,,,,,,0.011369003818056165,0.002875633408580861,1.591660534527863e-17,4.025886772013205e-18,23.680693969167862,0.24482245261943092,0.31660586889430675,14.0,15.63067681707423,49.0,44.441697843155836,1374.850168688457,12.799208978828883,,0.8964671899224841,348.0456237792969,323.2733459472656,92.66194823448481,150.2412963757086,2.5341622278787774,6.642857074737549,0.0
760630667.995,760632055.995,760631353.6826469,760630715.285,760631905.755,0.005995364657407332,0.0039933836473249095,8.393510520370265e-18,5.5907371062548734e-18,24.375460991428074,0.5542386663458672,1.1908891244843183,0.00238370340663731,0.00431113459674367,3.337184769292234e-18,6.035588435441139e-18,25.376869457138653,1.1212196390042735,,0.013911024800128645,0.0031880616257474455,1.9475434720180104e-17,4.463286276046424e-18,23.46160218784394,0.22403445639746167,0.2826107758963623,17.0,19.039907499662743,42.0,37.61840355880978,1368.6919384606854,10.834100224937218,15.777351863316984,0.893629404010778,522.861572265625,591.5486450195312,227.56504421461523,150.24144906485753,2.5343765699220384,18.52941131591797,0.0
