t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775852684.995,775852748.995,775852710.8076,775852689.761,775852735.358,0.08981425067417474,0.041033380101741096,1.2573995094384464e-16,5.744673214243754e-17,21.436636872748963,0.4085515312230754,0.6627392604396896,0.07571473021769785,0.04371682184212934,1.06000622304777e-16,6.120355057898109e-17,21.622049051912505,0.49484674233109516,0.9351469718687824,0.09710057718406478,0.03957538887593238,1.3594080805769071e-16,5.540554442630533e-17,21.35194547139092,0.3711758520827537,0.5684094061048803,5.0,6.019954944330935,2.0,1.5685110055208498,61.99710773005448,0.4517311695900048,1.325860658272309,0.8332218087852349,193.8297576904297,154.60496520996094,320.5072415930589,332.8650131321324,0.7554477149339704,7.400000095367432,32.0
775893350.995,775893439.995,775893410.7518334,775893379.46,775893426.972,0.07404498500724987,0.03392746787154818,1.0366297901014983e-16,4.749845502016745e-17,21.646260876193626,0.4095432952642746,0.6654040068306806,0.06483489192523056,0.03550135436249036,9.07688486953228e-17,4.970189610748651e-17,21.790478021884258,0.47412264553945604,0.8611108752728001,0.08553164797105185,0.031855763108579335,1.197443071594726e-16,4.459806835201107e-17,21.489682900429965,0.3437367118784138,0.5058690679767075,6.0,7.209043621453676,4.0,3.3616477519384222,84.28510139186812,0.9681545525582658,1.7444281818048062,0.8339448297530873,262.8081970214844,121.92813873291016,310.073460381632,332.86498335662935,0.755691379264117,7.666666507720947,32.0
775899270.995,775899361.995,775899310.2548573,775899276.715,775899347.752,0.14047463791641646,0.046989017530645376,1.9666449308298305e-16,6.578462454290353e-17,20.95100519664299,0.31329789988532397,0.4421327672820645,0.1444292524602099,0.04649217352137361,2.0220095344429388e-16,6.508904292992306e-17,20.920862091441183,0.30299876501071665,0.4217700419258925,0.1642361814525913,0.04391920673053216,2.2993065403362784e-16,6.148688942274502e-17,20.781327902538425,0.2572970456628063,0.3378548390026026,14.0,13.98391267956369,7.0,7.024930393827642,85.14514010178878,2.0231799534223613,1.6864637440424959,1.0015847766925943,234.8894805908203,652.578125,301.7568439125859,332.86512739066563,0.7554799542330602,12.857142448425293,32.0
777354890.995,777355424.995,777355138.9295,777354907.315,777355416.93,0.07989498789138617,0.013893225262771484,1.1185298304794065e-16,1.945051536788008e-17,21.563701161833592,0.17407181631648783,0.20741000349131156,0.07025513841877151,0.014538013082799561,9.835719378628012e-17,2.0353218315919386e-17,21.703304765556933,0.20420670795622797,0.2517234809879838,0.09069723261119013,0.013133128462952044,1.2697612565566618e-16,1.8386379848132862e-17,21.42601491024461,0.14682582097577423,0.16983313767581265,30.0,47.69267556043042,31.0,19.723281589134896,525.8448817824917,5.680305097670851,10.749370603998925,0.630192327265859,727.1493530273438,421.88763427734375,327.88072178837893,332.86523924304646,0.755615165888005,13.933333396911621,40.0
843070784.995,843070896.995,843070833.80375,843070787.89,843070872.82,0.09697827293834571,0.030731676753882033,1.35769582113684e-16,4.302434745543485e-17,21.35331388598187,0.2988757205284571,0.4137771922613531,0.08068831593313128,0.03304172289576316,1.129636423063838e-16,4.6258412054068425e-17,21.55297337178043,0.372661340330005,0.5719469984159247,0.10070497197005734,0.0301783575257671,1.409869607580803e-16,4.224970053607394e-17,21.31237271771091,0.28458355354874243,0.3867446910475394,8.0,11.135523200949716,2.0,1.4308415628577866,110.57570428856926,0.4120823701030426,2.21335583878514,0.7186367673512785,350.1798095703125,97.44879150390625,306.62564331265105,332.86529214148754,0.7557061675130923,7.125,32.0
869428492.995,869428592.995,869428548.9485294,869428506.29,869428592.7,0.1568342668450645,0.04434566925937068,2.195679735830903e-16,6.208393696311895e-17,20.831397604833256,0.2703592695302426,0.36083113919463017,0.15448808947715909,0.044615713735904276,2.1628332526802272e-16,6.2461999230266e-17,20.847762494056433,0.27546138368637685,0.3700162178141433,0.1744448159777794,0.04226365238671022,2.4422274236889117e-16,5.91691133413943e-17,20.71585483016703,0.23554453684808152,0.3012212432167125,17.0,17.03656695941252,6.0,5.971788624613471,97.66164081128454,1.71987512388868,1.9490066552726246,0.9985809448222978,157.8447265625,589.586181640625,307.5420243197057,332.8655169869179,0.7555311232529678,9.529411315917969,32.0
870758334.995,870758944.995,870758643.4325714,870758416.025,870758854.76,0.08059104326591775,0.013259666497517102,1.1282746057228485e-16,1.8563533096523944e-17,21.55428305542324,0.16537695892953508,0.1951732074264214,0.07089021474060062,0.013853894543386583,9.924630063684086e-17,1.9395452360741217e-17,21.693534270203408,0.1938080685306467,0.23608698368970238,0.09322581829671317,0.012443241817718291,1.3051614561539846e-16,1.742053854480561e-17,21.396159489742665,0.13602910113894495,0.15554625915637743,35.0,56.13132912486665,42.0,26.41460663256153,602.1006857372435,7.607406710177721,13.448282217490577,0.6279930881051307,379.9329833984375,93.711181640625,306.9454762775786,332.8650605995299,0.7558322245284893,7.599999904632568,40.0
870770167.995,870771545.995,870770874.83856,870770168.205,870771506.995,0.06902889375427051,0.009290575228935139,9.664045125597872e-17,1.3006805320509195e-17,21.72242271622015,0.13709705179169873,0.15694479826380814,0.07256822286364897,0.009148331529702097,1.0159551200910857e-16,1.2807664141582936e-17,21.668133780761114,0.1289088961864202,0.1463024853513133,0.09275264835741773,0.00829061577850941,1.2985370770038482e-16,1.1606862089913173e-17,21.40168420291862,0.09295262134450155,0.10166197580178604,125.0,125.16389236988475,111.0,111.15875576447466,1349.4373970603178,32.013721660168706,27.237618599469247,0.9999932968521172,108.38151550292969,347.37164306640625,296.3293513202797,332.8652824175806,0.7557551518273058,8.503999710083008,32.0
903249397.995,903250967.995,903250172.5457764,903249407.45,903250965.62,0.09173370977456864,0.009261582493359923,1.284271936843961e-16,1.2966215490703893e-17,21.413677607421292,0.104430433221669,0.11555440039377274,0.0922783084522041,0.009242392644123314,1.2918963183308575e-16,1.293934970177264e-17,21.407250937756174,0.10363745853265627,0.11458411252532841,0.1116448127905594,0.008531969281744675,1.5630273790678317e-16,1.1944756994442545e-17,21.200403625475303,0.0799550527147872,0.08631446598106507,161.0,171.22947823072843,112.0,106.03343115575498,1533.6984670478794,30.53762817285744,29.702378015811632,0.9416653542631312,480.7698974609375,456.97613525390625,98.84359526201875,332.86498554624785,0.7556346903326495,14.27329158782959,0.0
903308979.995,903310120.995,903309577.7904794,903308995.735,903310111.465,0.09941887102148741,0.010273777280655394,1.391864194300824e-16,1.438328819291755e-17,21.32632793230059,0.10677173667944118,0.11842845270441771,0.0875989135507084,0.010774148477985898,1.2263847897099175e-16,1.5083807869180258e-17,21.463753200386254,0.12594367476887314,0.14249369742860907,0.10893982735400015,0.009852267327361997,1.5251575829560023e-16,1.3793174258306795e-17,21.227033293312267,0.09400214428344711,0.1029188709515374,73.0,122.26467302764543,60.0,37.10243335124994,1122.3138130221757,10.685500805159984,23.951202343949948,0.6037203720723309,431.33203125,98.10381317138672,303.51771579910775,332.86523725248094,0.755812701721358,6.972602844238281,105.0
