t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746378652.995,746380326.995,746379575.6627026,746378671.315,746380255.815,0.003054050757292668,0.005069492458007939,4.275671060209735e-18,7.097289441211114e-18,25.10780937347982,1.0621731113667465,,,,,,,,,0.022654688601821377,0.0037119558251139523,3.1716564042549926e-17,5.196738155159533e-18,22.93210475750807,0.164741913656961,0.19428866059793748,37.0,37.2486550080615,111.0,111.90003318239195,1644.191878455871,32.22720955652889,,0.9944776317690943,182.15220642089844,429.07977294921875,219.78010456376836,334.0690659390741,0.7080045185637843,8.621622085571289,0.0
746863895.995,746864825.995,746864415.495,746863950.665,746864817.94,0.01238162799279029,0.006652753935794013,1.7334279189906407e-17,9.31385551011162e-18,23.58805562136695,0.466902569532742,0.8367711914645781,,,,,,,,0.02639524007530272,0.005376826362079151,3.695333610542381e-17,7.527556906910812e-18,22.766185958906085,0.20129961394428264,0.24731420068230747,18.0,24.09901042021061,58.0,44.42538464187351,913.0059189254874,12.794510776859573,,0.7482086409697055,614.7232666015625,419.9273681640625,215.64596268419166,334.06899957154997,0.7082617724254994,16.44444465637207,8.0
747461711.995,747462093.995,747461887.7966666,747461712.615,747462060.88,-0.009484055659489251,0.01244122135863386,-1.3277677923284953e-17,1.7417709902087405e-17,,,,,,,,,,,0.023805224227877793,0.008033448296535314,3.332731391902891e-17,1.124682761514944e-17,22.878319308581073,0.3157066887089819,0.44697919529435026,9.0,8.780930652775996,41.0,42.636366195300795,368.86569808037495,12.27927346424663,,1.0254714099050957,194.69667053222656,471.7745666503906,217.48803532241607,334.06886217021787,0.7079540739043256,10.44444465637207,0.0
747467631.995,747468427.995,747467891.4483334,747467632.63,747468362.35,-0.004874165470724448,0.007401544582427084,-6.823831659014227e-18,1.0362162415397918e-17,,,,,,,,,,,0.018975107131058565,0.004926845425867262,2.6565149983481993e-17,6.8975835962141666e-18,23.124539408634405,0.2506228587099244,0.3264041185827864,15.0,14.833054727978604,63.0,64.73348859138243,781.7112507206757,18.643244714318143,,1.0118118801476914,231.8427276611328,523.4285278320312,208.59403089070037,334.0690955196288,0.7083328427945218,12.133333206176758,0.0
747473551.995,747474724.995,747474192.273,747473586.095,747474714.395,0.01916399769052251,0.005913448839110974,2.6829596766731514e-17,8.278828374755365e-18,23.11378472537816,0.29199300807281503,0.40063060569397635,,,,,,,,0.029641961835956125,0.005082931466893051,4.149874657033858e-17,7.116104053650271e-18,22.64023264053622,0.1718349404872761,0.2042393190969669,25.0,34.00833572452668,56.0,41.741000611113066,1147.3038091316237,12.021408176000566,,0.7365073096745809,619.4381103515625,409.40362548828125,219.63950566095428,334.06883375533107,0.7080985870420257,15.319999694824219,8.0
747479495.995,747481033.995,747480286.8638333,747479497.305,747481010.485,0.004196712270373038,0.005622118279271885,5.875397178522254e-18,7.870965590980639e-18,24.762727013278653,0.9228764262083011,,,,,,,,,0.02362892597830014,0.004164656714326062,3.30804963696202e-17,5.830519400056487e-18,22.886390045506285,0.17625137676693825,0.21051469477193407,30.0,32.19063512799044,99.0,91.92112987316108,1362.3401739695248,26.473285403470395,,0.9331699813459141,501.0161437988281,433.1585693359375,106.31910471966783,334.0693412202485,0.7081479445523541,13.066666603088379,0.0
747503150.995,747504079.995,747503561.3447368,747503153.27,747504054.74,-0.0008462239306754797,0.006876784258304734,-1.1847135029456716e-18,9.627497961626629e-18,,,,,,,,,,,0.020862341786666058,0.0048140486356094345,2.920727850133248e-17,6.739668089853208e-18,23.021592359626972,0.22542728644160803,0.2848355180684763,19.0,18.780414148061787,67.0,67.85482766912669,900.2064264935534,19.54219036870849,,1.012947375471405,204.56686401367188,488.1600036621094,214.39752071130337,334.0690103718993,0.7081484590029316,10.947368621826172,0.0
747522011.995,747522524.995,747522261.8986363,747522056.025,747522443.96,0.007679585140781237,0.008990219542761942,1.0751419197093734e-17,1.2586307359866719e-17,24.106655600942023,0.8414818792528358,,,,,,,,,0.02420135229759754,0.006930580226233183,3.3881893216636554e-17,9.702812316726457e-18,22.860400915733216,0.2734161169243947,0.36631970258926216,11.0,12.193828346233847,31.0,28.904432896702055,503.84904927169396,8.324476674250192,,0.9041721745345955,493.68145751953125,591.5913696289062,213.26853588671705,334.0687395248724,0.708235373044427,18.363636016845703,0.0
747528308.995,747528444.995,747528341.8025,747528330.49,747528353.115,0.01143601859459463,0.014689862261280284,1.6010426032432483e-17,2.0565807165792397e-17,23.674312867911897,0.896990222828979,,,,,,,,,0.02000636607152057,0.012291239707556334,2.8008912500128797e-17,1.720773559057887e-17,23.06707947211364,0.5200052953195353,1.0345629187637009,2.0,2.6493848301938385,5.0,3.940785320547335,132.4270894935431,1.1349461723176326,,0.7550462790962873,621.7227783203125,423.6925048828125,222.98503360921003,334.069794071846,0.7081855225149575,17.0,0.0
747586698.995,747587637.995,747587081.58775,747586709.6,747587556.195,0.007499364592671486,0.0066451869840210296,1.049911042974008e-17,9.303261777629442e-18,24.13243883004966,0.6889117890912182,2.3586907132599855,,,,,,,,0.024098843570946753,0.005113485777499284,3.3738380999325454e-17,7.158880088498997e-18,22.865009493439032,0.2089249643428488,0.2589435411574854,20.0,22.210498215300028,59.0,53.120733945019516,921.6416609333367,15.298771376165623,,0.9019184989879058,500.62030029296875,589.9536743164062,214.95777077684477,334.0690960024074,0.7080316169559725,17.350000381469727,0.0
747776182.995,747777064.995,747776608.824706,747776193.78,747777019.905,-0.001219704700811494,0.00713231724683075,-1.7075865811360916e-18,9.985244145563052e-18,,,,,,,,,,,0.02127277605824787,0.0049725366859912435,2.978188648154702e-17,6.961551360387742e-18,23.00043957941466,0.22806896009542754,0.28907546520629523,17.0,18.301738453541677,71.0,67.19130038690696,860.336159391183,19.35109451142921,,0.9300670422393003,479.4952392578125,598.6476440429688,213.96350050529384,334.06895870276037,0.7080357720357814,16.647058486938477,0.0
747805060.995,747805219.995,747805173.7,747805119.995,747805219.78,0.009232633104124584,0.016722774086726306,1.2925686345774419e-17,2.341188372141683e-17,23.90668605634379,1.122255672645501,,,,,,,,,0.02614174053736714,0.013031209222103997,3.6598436752314e-17,1.8243692910945597e-17,22.77666375032316,0.4391294392149945,0.7492855191909022,4.0,4.02438539721334,9.0,9.03843544040118,153.94481448015532,2.6030694068355404,,0.9944207312535716,203.22352600097656,504.8641052246094,222.9741269386345,334.06881891911974,0.7083735051952285,11.0,0.0
747858809.995,747858882.995,1.24e-322,5.219714063431451e+180,1.24e-322,-0.0032002749257682996,0.006776355308491192,-4.48038489607562e-18,9.48689743188767e-18,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.24e-322,1.24e-322,1.0,0.7744435210435356,69.69392918859697,0.22303973406053829,,1.24e-322,1.24e-322,1.24e-322,565.685424949238,160000.0,1.24e-322,1.24e-322,0.0
747988568.995,747989377.995,747989069.6383333,747988735.83,747989341.68,0.005701817426016328,0.007568365769500587,7.982544396422859e-18,1.0595712077300822e-17,24.429966732623875,0.9171590285289213,,,,,,,,,0.025581155639654973,0.005677342803735849,3.5813617895516965e-17,7.948279925230189e-18,22.800199599937727,0.21761988016194778,0.27245970213023085,21.0,20.30252639256542,53.0,54.782186049045,793.6516504005466,15.777269582124964,,1.03552791079223,316.96044921875,597.4655151367188,214.21530445363024,334.0694581750289,0.7081671150885378,14.333333015441895,0.0
