t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
781190637.995,781190750.995,781190688.1948974,781190639.514,781190748.823,0.39193008804470747,0.07184131646872258,8.073759813720974e-17,1.4799311192556852e-17,21.096978487322843,0.1827384051881502,0.21984541329089424,0.3277783442016045,0.07613018246707591,6.752233890553053e-17,1.5682817588217638e-17,21.29104935742344,0.22675691091086492,0.2869662369126118,0.456824439946614,0.06722498396657778,9.410583462900248e-17,1.3848346697115023e-17,20.930626673847172,0.14905729359925957,0.17282747171077517,39.0,46.17822615003578,27.0,22.777304491904555,101.08527940281024,6.559863693668513,13.044660644226088,0.8449171754543485,525.6513671875,221.0420379638672,218.6646250590477,31.311747146413488,-4.944388826524624,13.461538314819336,0.0
782131414.995,782131493.995,782131455.6050384,782131416.102,782131491.476,0.3727567609113153,0.1046432633663282,7.678789274773095e-17,2.155651225346361e-17,21.151436176864824,0.2686422687555634,0.3577671279602157,0.3636276841231505,0.10542070413561674,7.4907302929369e-17,2.171666505193705e-17,21.178357649954712,0.27640176990748344,0.37172240462772166,0.49243412755425064,0.0938577371307149,1.0144143027617563e-16,1.933469384892727e-17,20.849129641103985,0.18941431112618545,0.22959143440264285,26.0,27.526825414606538,25.0,23.22883994729075,55.89950792265906,6.689905904819738,7.200216805066318,0.9446805477025536,492.75347900390625,590.2979125976562,211.69908692848276,31.312005886463,-4.944323241712628,13.84615421295166,0.0
939412669.995,939414323.995,939413514.5639921,939412670.105,939414322.435,0.6601689869385141,0.023986088312294818,1.3599481130933392e-16,4.941134192332732e-18,20.530862203944253,0.03874858650592827,0.04018281965115378,0.6366437007457566,0.024313105682584626,1.3114860235362585e-16,5.008499770612433e-18,20.57025888420059,0.04069158229913228,0.04227621710736784,0.758547243797634,0.022567279732360345,1.5626073222231262e-16,4.648859624866231e-18,20.38004341332476,0.03183019549189936,0.03279160794539493,1012.0,1129.8137214515714,568.0,508.7809543210299,1489.4441060720328,146.52891484445666,181.56851370791716,0.8959223176443412,559.9569091796875,536.5560913085938,210.3182799183176,31.311717592529718,-4.944322974352871,11.212450981140137,0.0
942353281.995,942354529.995,942353914.8621454,942353283.68,942354528.14,0.5160107525503609,0.025078678563793217,1.0629821502537434e-16,5.166207784141402e-18,20.798353121297115,0.0515257490798291,0.05409336190635372,0.49052969934438384,0.02552565722071368,1.0104911806494307e-16,5.258285387467018e-18,20.853336732326245,0.05507745810593789,0.0580214474683558,0.6122654120454535,0.023313014468424195,1.261266748813634e-16,4.802480980495384e-18,20.612650684834165,0.04057355357266701,0.04214882991739799,613.0,689.7355102337392,424.0,376.5062014698946,1126.530254141703,108.43378602332967,137.13896336725736,0.8889285452611622,585.927490234375,481.5574035644531,203.02867211561198,31.311809641417955,-4.944253859083314,11.301794052124023,0.0
942536848.995,942537897.995,942537399.631545,942536854.6,942537895.88,0.589870907857909,0.02870415954187594,1.2151340701872925e-16,5.913056865626443e-18,20.65310755623053,0.051588584046545094,0.05416262078449208,0.5625122316188043,0.029207445775996214,1.1587751971347366e-16,6.01673382985522e-18,20.704670073855738,0.054960103360105705,0.05789122356656051,0.6816353891421786,0.026947523093310038,1.4041689016328877e-16,5.551189757221868e-18,20.49611967489407,0.04209636223344049,0.04379459559325838,589.0,639.8328807452368,324.0,299.0863210980513,938.6732128894464,86.1368604762388,111.81771700200136,0.9207665916222443,244.57772827148438,543.6286010742188,211.62527636317364,31.31169179847259,-4.944210891639971,11.106961250305176,0.0
942689982.995,942691682.995,942690843.7126565,942689984.325,942691681.865,0.6138575910197596,0.02300503252254643,1.2645466375007047e-16,4.739036699644565e-18,20.609830923155787,0.03994532710315468,0.04147127574009701,0.5919030220965565,0.023313875571243228,1.2193202255189065e-16,4.8026583676761044e-18,20.649373606581143,0.041944245017361936,0.04362997983561456,0.7130395381815392,0.02155472175072849,1.4688614486539707e-16,4.4402726806500684e-18,20.44721596941667,0.03233479560688579,0.0333274097184173,975.0,1094.315076544031,594.0,528.5291108632725,1534.718648751031,152.21638392862252,185.9104702803521,0.8911859406271236,593.9779052734375,455.588134765625,201.7856993470845,31.3118254010881,-4.944211578098357,11.498461723327637,0.0
944535412.995,944536274.995,944535842.9444354,944535417.1,944536274.37,0.8900066223568557,0.037417195481797665,1.8334136420551226e-16,7.707942269250319e-18,20.2065169046171,0.044712517447639044,0.04663323894446236,0.8663805945933823,0.03782090125201848,1.7847440248623676e-16,7.791105657915806e-18,20.235728209272267,0.04639126218270562,0.04846228447338774,0.9895064934755722,0.0356668986872088,2.0383833765596786e-16,7.347381129565013e-18,20.091453378653167,0.03844669308614712,0.03985825522470421,673.0,769.6736183843205,307.0,268.73113270237087,777.8358438870835,77.39456621828282,95.77173746138389,0.8746467834088111,609.8861694335938,375.5765686035156,211.30240916914792,31.311718206407402,-4.94424917894039,11.867755889892578,0.0
944553158.995,944554722.995,944553942.813455,944553160.125,944554721.625,0.8962685317592944,0.028047519430571297,1.8463131754241465e-16,5.777789002697687e-18,20.198904628777314,0.0334558658604891,0.03451964060584345,0.8756729821015137,0.028308716249683872,1.8038863431291182e-16,5.831595547434878e-18,20.22414512437543,0.03454421940912766,0.03567951201380026,0.9984633256121898,0.026713715440054124,2.056834450761111e-16,5.5030253806511496e-18,20.081669706243996,0.028666885120177454,0.029444356052472642,1246.0,1396.997548722969,556.0,496.4777736536955,1399.1475829784986,142.98559881226436,171.801812336062,0.8921768087517467,576.8492431640625,506.8052673339844,206.59869297259743,31.31178253323774,-4.944224691005219,11.077849388122559,0.0
944612311.995,944613672.995,944612998.5039458,944612312.35,944613670.255,0.8942527951652256,0.03009576404455209,1.8421607580403647e-16,6.199727393177731e-18,20.201349234257414,0.03593865580517175,0.03716909602535523,0.879632581349432,0.030293024910828394,1.81204311757983e-16,6.240363131630649e-18,20.21924673216223,0.03676144892273214,0.03804989026756189,1.0029502995130934,0.02858653203760205,2.0660776169969724e-16,5.888825599746022e-18,20.076801468999324,0.030513317231427806,0.0313957160289462,1110.0,1230.9371533247468,514.0,463.21600105578307,1227.3162029288342,133.40620830406553,151.34983361047315,0.9020132393510353,391.4344482421875,610.7407836914062,210.9147851331998,31.311736585951117,-4.944192216433294,11.835135459899902,0.0
944635972.995,944637331.995,944636651.7121277,944635974.145,944637331.56,0.8969911699973592,0.0297559867433741,1.8478018101945598e-16,6.129733269135065e-18,20.19802958035046,0.03543273607208164,0.03662819805009221,0.863157901633982,0.03021793319616304,1.778105277366003e-16,6.224894238409586e-18,20.239774373587153,0.03735987594523138,0.03869137114221388,0.9891361133378783,0.02845988156295794,2.0376203934760292e-16,5.8627356019693354e-18,20.091859854414206,0.030798326895059347,0.031697530850710365,987.0,1207.9416043152146,478.0,390.7229317590091,1221.208676972645,112.52820434659465,153.84568524229513,0.8173202338368003,542.158447265625,251.5387420654297,205.54748657302648,31.311746008552248,-4.944372715212451,12.065855979919434,0.0
