t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
765810545.995,765810626.995,765810577.7481111,765810549.464,765810621.556,0.02639787719332994,0.060012877242402805,5.437962701825967e-18,1.2362652711934977e-17,24.026077489671117,1.287496981905342,,,,,,,,,0.13850190455646144,0.04461456350884833,2.853139233863106e-17,9.190600082822755e-18,22.226360636306147,0.30317914408776403,0.42212176438596316,9.0,9.637362485435766,29.0,27.085145688959322,69.58288780431185,7.800521958420286,,0.9340022915097845,379.03350830078125,571.0933227539062,172.37319648119816,194.8158314481519,27.278196753638934,13.55555534362793,0.0
767708874.995,767710224.995,767709552.5525001,767708902.765,767710221.335,0.06481043625318614,0.01536270203674334,1.3350949868156345e-17,3.164716619569128e-18,23.050887638015254,0.23095984779839895,0.293746371385339,0.05111031351618896,0.015727427988300097,1.0528724584334925e-17,3.2398501655898197e-18,23.308728637568215,0.29128305343169103,0.39928824395546414,0.17497926360087254,0.01203443388838029,3.604572830177974e-17,2.4790933810063397e-18,21.972533538817366,0.07221708090915513,0.07736499936318708,204.0,211.40820464328112,479.0,462.169724467478,1208.1900465960523,133.1048806466337,149.65723257461795,0.9651319610749846,599.8496704101562,538.7810668945312,243.31065593482018,194.81606828819346,27.278214650662797,11.700980186462402,0.0
771307980.995,771308037.995,771308009.5538,771307984.322,771308031.399,0.12786362974264603,0.07919969078646621,2.6339907726985082e-17,1.631513630201204e-17,22.313132427863728,0.5233903633804893,1.0488494254407286,,,,,,,,0.21948294813269856,0.06652307115353097,4.52134873153359e-17,1.3703752657627379e-17,21.726498037296558,0.2874359707772598,0.39205814859661103,10.0,10.885715711760886,17.0,15.777957135301966,49.59709081900715,4.544051654966967,,0.9187530085014769,240.2071075439453,466.0829162597656,172.91824744909792,194.81622505430443,27.277985266496234,13.600000381469727,0.0
795054133.995,795055238.995,795054655.0286666,795054140.502,795055234.58,0.07113947023257984,0.016498227182682634,1.4654730867911446e-17,3.3986347996326223e-18,22.949723433197633,0.22645082926165827,0.28647514010172515,0.05714342264020047,0.016923291499771353,1.1771545063881296e-17,3.4861980489528985e-18,23.18758437710246,0.2816420727218585,0.38130691712440523,0.1696513231258518,0.013122492549123904,3.494817256392547e-17,2.703233465119524e-18,22.006106872260307,0.08089181844642113,0.08740727611318633,162.0,167.14055213563168,347.0,336.9927684026468,985.2004043118628,97.0539172999623,110.84282904674252,0.9695135393925182,185.68431091308594,492.1543273925781,233.28873664619405,194.81599494879939,27.278108612149087,11.129630088806152,0.0
795996304.995,795996639.995,795996465.6366668,795996320.695,795996619.57,0.006133785756024304,0.02709211892833704,1.2635598657410066e-18,5.58097649923743e-18,25.61067849336564,1.8343705305385285,,,,,,,,,0.11256160885496765,0.01942345755161011,2.3187691424123336e-17,4.0012322556316826e-18,22.451524270280085,0.17283625844408235,0.20565669626277483,33.0,33.58361960937599,112.0,110.25540822487379,298.3576723094595,31.753557568763657,,0.9828458574731367,187.50863647460938,545.3023681640625,257.4205853597658,194.8159255682448,27.278102578344907,10.42424201965332,0.0
825674636.995,825676340.995,825675458.123128,825674643.43,825676296.75,0.06605058350582334,0.012341877996164182,1.3606420202199607e-17,2.5424268672098212e-18,23.03030835344158,0.18599410691607332,0.22457993378140984,0.04386253067217419,0.012911169327649543,9.035681318467883e-18,2.6597008814958057e-18,23.474765787707867,0.28013378411093015,0.3785348235372652,0.150570067035092,0.009877201369837264,3.101743380922895e-17,2.0347034821864764e-18,22.135653390616472,0.0689842098268727,0.07366642053668215,203.0,232.38573832084631,518.0,452.9342627194575,1543.3727492907756,130.4450676632038,164.68950376648186,0.8737807230488068,600.8399658203125,230.80441284179688,262.60966963254305,194.8161212372042,27.278156648164043,11.42364501953125,0.0
825727880.995,825729185.995,825728550.8311363,825727890.8,825729172.87,0.05383056544989813,0.013783448771662998,1.1089096482679015e-17,2.8393904469625773e-18,23.2524276455527,0.24751944710431673,0.32114422167439827,0.03179879542066297,0.014447767113523403,6.550551856656571e-18,2.976240025385821e-18,23.82397332834612,0.40667197222752804,0.6577136258708478,0.13850633178358077,0.010858329896556228,2.8532304347417635e-17,2.236815958690583e-18,22.226325931195323,0.08194557996938556,0.08863901617983672,154.0,162.70960494826653,365.0,345.39035928067443,1174.7448860497145,99.47242347283425,125.35413264530163,0.9466628543894913,383.9469299316406,658.7530517578125,259.2505406987628,194.816198289818,27.27804968922698,11.227272987365723,0.0
825739712.995,825740439.995,825740073.547824,825739717.02,825740439.825,0.08267040193177033,0.019893697412530487,1.7030102797944687e-17,4.09810166698128e-18,22.786624877222284,0.23411330389135188,0.29887883889913525,0.062417605441945766,0.02064881797994705,1.2858026721040828e-17,4.253656503869092e-18,23.091732241022967,0.3102960198171125,0.43613808902146545,0.17224104320609243,0.016135756040753953,3.548165490045504e-17,3.3239657443953142e-18,21.989658382002332,0.09722691557110252,0.10679758667336614,108.0,113.94483824952252,217.0,205.74590721518405,661.5428943563907,59.25482127797302,72.65291488666251,0.9481368136277999,279.0020446777344,629.7945556640625,259.70376009024767,194.81594103770553,27.278136739298716,10.435185432434082,0.0
825745634.995,825746589.995,825746134.07823,825745636.785,825746589.41,0.04922509106058492,0.016499277608835784,1.0140368758480493e-17,3.3988511874201713e-18,23.34953367948944,0.3138497371960476,0.44324019443102003,0.03361834580784683,0.017043317985887107,6.9253792364164476e-18,3.510923505092744e-18,23.763559149623763,0.4452577708090608,0.7678051852236578,0.1410209686781934,0.01284102157245461,2.9050319547707835e-17,2.64525044392565e-18,22.20679076616011,0.09461913082629536,0.10365901375554643,113.0,120.60581170688015,291.0,272.5933349562798,855.2331815426671,78.5068804674086,91.85428686343371,0.9371681057170166,438.6522521972656,654.2431640625,257.1645058565282,194.81599439855208,27.27814469451802,10.681415557861328,0.0
825751544.995,825752837.995,825752227.5468323,825751546.54,825752835.56,0.05768154516511391,0.014154496722684927,1.1882398304013465e-17,2.915826324873095e-18,23.177407785783355,0.2382637733263735,0.3056941673101612,0.04038338623938792,0.014665552880230397,8.318977565313911e-18,3.0211038933274616e-18,23.564493168197316,0.33636555280937586,0.48992088693790947,0.14649171281995596,0.011168330610658448,3.017729284091093e-17,2.3006761057956403e-18,22.165467357700674,0.07977146235564803,0.08610053278765406,161.0,172.047984955917,386.0,362.1652154715696,1174.4554121458782,104.30358205581206,124.61949842629048,0.9360265087206299,438.0369873046875,653.7271728515625,256.56244979821895,194.8159777755126,27.278170819135507,11.217391014099121,0.0
