t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775893225.995,775893315.995,775893233.595,775893233.595,775893233.595,0.009110426633436001,0.015543454913676986,1.2754597286810402e-17,2.1760836879147783e-17,23.921153212285226,1.0808664748460401,,-0.003913381979872751,0.019850752294815904,-5.478734771821852e-18,2.779105321274227e-17,,,,0.014874889724200934,0.013195516607756518,2.082484561388131e-17,1.8473723250859127e-17,23.388865613132744,0.6894873613602464,2.368266395166245,1.0,1.2707341875520954,2.0,1.7098867010607917,85.42814172831511,0.4924473699055081,1.6050471379656992,0.7869466406081119,546.0530395507812,300.689208984375,176.61858218820356,333.483676119809,1.08671166615448,17.0,0.0
775899147.995,775899237.995,775899194.083,775899169.264,775899218.902,0.01802933967182021,0.01910822711230381,2.5241075540548294e-17,2.6751517957225335e-17,23.18005044777196,0.7845840622718434,,,,,,,,,0.024397691965049536,0.017016057174756707,3.415676875106935e-17,2.382248004465939e-17,22.851628140531634,0.5744895117058704,1.2979904732784,2.0,2.0557940997783866,2.0,1.8632256918909451,84.26182700902103,0.5366089992645923,,0.9728932812561251,221.09991455078125,309.8992919921875,200.30820791282332,333.4834745102785,1.0873758179888,6.0,0.0
777313477.995,777315163.995,777314290.0476469,777313484.435,777315162.34,0.02448963002102047,0.005497292742931049,3.428548202942866e-17,7.69620984010347e-18,22.847544439907995,0.21987419256918628,0.2760095246956027,0.019291457850489864,0.005775867423372272,2.700804099068581e-17,8.086214392721181e-18,23.106587378985207,0.2843573701658073,0.38632506462230154,0.03725581610383264,0.00474422600689725,5.21581425453657e-17,6.6419164096561506e-18,22.392014796911514,0.13013911150438773,0.1478896761924453,51.0,61.66765337950347,89.0,73.37228159771975,1655.2490276319431,21.131217100143292,29.735486530877505,0.8284962143515457,552.7413940429688,288.4090270996094,189.1625721094032,333.483274800559,1.0865132571331138,11.803921699523926,65.0
903243480.995,903245052.995,903244300.2556864,903243483.83,903245036.705,0.024144642786602548,0.005783489686133809,3.380249990124357e-17,8.096885560587333e-18,22.862948038710957,0.2331470825580091,0.2973020815653378,0.019391597349382426,0.00604385340442991,2.7148236289135397e-17,8.461394766201874e-18,23.100966037972437,0.29456463391296595,0.40551429497762825,0.03788625810338151,0.004954373042390924,5.3040761344734115e-17,6.936122259347294e-18,22.37379571598266,0.13343536701170677,0.1521628066032754,51.0,58.477125908736035,85.0,73.64607479951071,1543.4917259225635,21.21006954225909,28.546355847542348,0.8733401095156036,433.1036376953125,241.89495849609375,161.53344847929927,333.4831545002341,1.0862815682017248,10.84313678741455,0.0
903586710.995,903588176.995,903587476.7138637,903586717.765,903588134.86,0.01603430470113718,0.00604938212977288,2.2448026581592053e-17,8.469134981682032e-18,23.30737466932114,0.3475536187593633,0.5142635770310129,0.015227333757884945,0.0060959136870571435,2.1318267261038925e-17,8.534279161880002e-18,23.36344033286258,0.36557369960469543,0.5552138621388281,0.03414443569682645,0.004890000048477085,4.780220997555703e-17,6.846000067867919e-18,22.48670015111702,0.14531991583361048,0.16782053766203475,44.0,48.755335831630205,99.0,89.79069159418631,1427.9145294576288,25.859719179125666,27.01200471384566,0.9035841412722437,251.6112823486328,317.7950439453125,169.6374555520398,333.48336182927187,1.0865112278115179,6.636363506317139,0.0
903906287.995,903907726.995,903906948.6429268,903906320.27,903907723.06,0.010334812654925713,0.005868277515320084,1.4468737716896e-17,8.215588521448119e-18,23.784243479176016,0.48823810132023127,0.9108296331576824,0.010893269634830352,0.005834582878960781,1.5250577488762494e-17,8.168416030545094e-18,23.72710436598295,0.46570484282510094,0.8328011643991644,0.029552712749819052,0.0045680433176763175,4.137379784974667e-17,6.395260644746845e-18,22.643506618750127,0.15605323362770562,0.18230936189701907,41.0,41.85374055548156,98.0,94.50403873359718,1416.2402250445798,27.217163155275994,26.426253916378133,0.9801566311687124,234.7268524169922,377.7733459472656,166.7610190133612,333.4831085404149,1.0866226492237157,7.0,65.0
904917809.995,904919506.995,904918664.1502326,904917823.495,904919470.53,0.01734444399563043,0.005037390036882135,2.4282221593882604e-17,7.052346051634989e-18,23.222099044037353,0.27683822154284243,0.3725156941833099,0.011850552376539755,0.005357012844007776,1.6590773327155657e-17,7.499817981610888e-18,23.635653514748174,0.4049520755051361,0.6531427631204529,0.029653113718963182,0.004234613340507234,4.151435920654846e-17,5.928458676710128e-18,22.63982424226161,0.144930343564738,0.16730094575094512,43.0,49.03577949905808,81.0,70.67428298222306,1653.6468973812916,20.354193498880246,29.439150329338624,0.877969701715808,462.90130615234375,248.80477905273438,163.75765372330952,333.4832743689052,1.0860498909492822,11.325581550598145,0.0
906195657.995,906197231.995,906196478.8467499,906195658.44,906197213.305,0.01873000649265025,0.005464261058858794,2.622200908971035e-17,7.649965482402312e-18,23.13865518019756,0.2779363776221615,0.37451567219234505,0.013458566810576724,0.0057693451475616725,1.8841993534807413e-17,8.077083206586341e-18,23.49750296309542,0.38733327531737416,0.6077910848539787,0.03232772544963021,0.004584503732783073,4.5258815629482294e-17,6.418305225896303e-18,22.546062127229604,0.14398781136393168,0.16604564111059616,40.0,49.723951807557015,90.0,72.62130698460373,1538.1209508547654,20.91493641156588,29.023048227730357,0.8050393101398436,555.5714111328125,333.16497802734375,169.32035944900431,333.4831330946707,1.0863325571744393,13.574999809265137,0.0
906326883.995,906327407.995,906327120.2860001,906326910.84,906327379.87,0.016592877070673074,0.009610915258533009,2.3230027898942304e-17,1.3455281361946212e-17,23.270195760740055,0.4961061329766636,0.9398605664855566,0.013370310294171935,0.009929944404101347,1.871843441184071e-17,1.3901922165741886e-17,23.504646284110763,0.6030479550717374,1.4738421330153173,0.03217056000574914,0.007888880201372095,4.5038784008048794e-17,1.1044432281920934e-17,22.55135344773809,0.23811563809897862,0.3054497325247958,15.0,16.629780609449945,31.0,27.960071081507987,516.9254314030613,8.052500471474302,9.718327192642326,0.9037412241955196,480.4783020019531,562.3359985351562,181.18977209965198,333.4831533905184,1.0863564962007313,19.266666412353516,0.0
906409485.995,906410248.995,906409864.1075927,906409505.265,906410199.22,0.036245877870881724,0.0085224855672704,5.0744229019234415e-17,1.1931479794178562e-17,22.42185344305825,0.22928148933790382,0.29103063056636813,0.026865409509131282,0.009225578456481413,3.76115733127838e-17,1.291580983907398e-17,22.747016337747475,0.32051326457407114,0.4567476089667153,0.04542298524950637,0.007773335658261791,6.359217934930892e-17,1.0882669921566507e-17,22.17681081714541,0.17151481025585724,0.20378683651259877,27.0,34.14573800756533,30.0,23.953785494813115,751.7281794669451,6.898690222506178,13.950252626632112,0.7919770779649425,581.7677001953125,409.1199645996094,181.99634773420905,333.4834535967107,1.086460505630485,15.851851463317871,0.0
