t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768579143.995,768579253.995,768579196.3492593,768579146.295,768579250.457,0.22870499922915635,0.07244469174597692,4.711322984120621e-17,1.4923606499671246e-17,21.6818108552747,0.2987669099131658,0.41356745831826913,0.20125057015089204,0.0744977239062924,4.145761745108376e-17,1.5346531124696235e-17,21.820657201461906,0.34193928725387224,0.5019484979636104,0.3531625670153219,0.06229491360426446,7.27514888051563e-17,1.2832752202478477e-17,21.21006333776606,0.17637979568858952,0.21069809412981755,27.0,32.13987283426859,47.0,39.32767850483229,91.005887475255,11.326371409391703,13.824886092785594,0.8402984124516842,391.6075744628906,342.5582580566406,58.05158502472966,215.5280013210196,1.992848351670959,16.407407760620117,0.0
770312427.995,770314131.995,770313278.5122927,770312431.72,770314131.38,0.19917386261029243,0.016485369757693498,4.1029815697720243e-17,3.3959861700848605e-18,21.83191913552503,0.08633927307293376,0.09380288208166121,0.1561326772655164,0.017330407979030356,3.216333151669638e-17,3.5700640436802535e-18,22.096265483040515,0.11428314944062734,0.12774310075204554,0.3042577278170033,0.014212699169422055,6.267709193030267e-17,2.9278160289009433e-18,21.371895955869967,0.049568731277542355,0.05194047890754305,386.0,458.279159457613,654.0,549.581419073241,1506.2202782676611,158.27944869309343,223.10895486007195,0.8425792388469712,457.2838134765625,389.5348205566406,58.231909355604294,215.52803913554877,1.9931889357758625,15.71761703491211,0.0
770472619.995,770472732.995,770472676.6926153,770472621.874,770472732.501,0.17012558296125774,0.06685486432264565,3.5045870090019095e-17,1.3772102050465004e-17,22.003075934024444,0.3598572211276583,0.5419810679933761,0.1588905373602451,0.06769633342266508,3.2731450696210494e-17,1.3945444685069006e-17,22.077254915486883,0.3853417698644037,0.6028269930209476,0.3068237686302604,0.05560578172989818,6.320569633783364e-17,1.1454791036359024e-17,21.362777500129628,0.18083650075383773,0.21709567204111124,26.0,30.446550718011775,55.0,47.0998323584774,99.23139544870642,13.564751719241494,14.679620972159832,0.8540950725197785,421.94134521484375,442.9916687011719,48.267030233361865,215.52775080956843,1.9933901972540107,16.461538314819336,0.0
892003210.995,892003536.995,892003380.6773835,892003215.095,892003533.76,0.21390612018437472,0.03911267093843596,4.406466075798119e-17,8.057210213317808e-18,21.754441973537546,0.182323914598566,0.21924514521378669,0.18526678564518176,0.04035332179050333,3.816495784290744e-17,8.312784288843685e-18,21.910506083434672,0.21395058766180597,0.2667220728641091,0.3291494425239436,0.03366127379568345,6.780478515993238e-17,6.9342224019107904e-18,21.28651719032524,0.10571745609794192,0.11713256836504371,86.0,95.61480751102721,129.0,116.23992296139053,290.49056494777994,33.47709781288048,41.79655428289911,0.8995930746560944,641.3753662109375,341.3794860839844,248.39169081360586,215.52787208872587,1.9932330431584369,11.197674751281738,0.0
892026871.995,892028519.995,892027714.845963,892026875.155,892028516.855,0.18742745750758094,0.01619421672558281,3.861005624656167e-17,3.336008645470059e-18,21.897916965177085,0.08997697520907266,0.09811284415001964,0.14651282311068012,0.017031111923403484,3.01816415608001e-17,3.5084090562211175e-18,22.165310908197945,0.11939701597426478,0.13416801615193918,0.2866563667089368,0.013957628642196292,5.905121154204098e-17,2.875271500292436e-18,21.436596019985316,0.05161900920104401,0.05419615947229772,379.0,421.7935220107565,564.0,506.9720805854349,1471.4256196480517,146.00795920860529,206.2108004787386,0.898719264579045,635.4293823242188,340.0713195800781,242.93711284700058,215.52794299018814,1.9932106858496055,11.213720321655273,0.0
893955485.995,893957023.995,893956283.9959005,893955501.02,893957020.025,0.18035902021847297,0.0171459262864144,3.715395816500543e-17,3.532060815001367e-18,21.939655331546103,0.09860027402034888,0.10845717465307203,0.15357419507178094,0.017705108259454306,3.1636284184786874e-17,3.6472523014475866e-18,22.114204380673772,0.11846660022882816,0.13299397812041036,0.29220766050064917,0.014580949611555743,6.019477806313373e-17,3.003675619980483e-18,21.415771007027992,0.0528690867356616,0.05557587315404433,372.0,401.6165268637401,576.0,533.7749640814327,1374.4216225393855,153.72718965545266,190.54083249300282,0.9264699773920669,483.4931945800781,638.3038940429688,252.5071473389006,215.5279505366893,1.9931126273998132,10.680107116699219,0.0
894943603.995,894944821.995,894944215.7715372,894943608.475,894944820.86,0.15141961999170045,0.020096899977361075,3.119244171829029e-17,4.139961395336382e-18,22.129544620179896,0.13530951109594724,0.15460570619480762,0.14286753615775036,0.02029352310517094,2.943071244849657e-17,4.1804657596652135e-18,22.192666112229613,0.14420740260647946,0.16633787512341414,0.29317367029155167,0.01649996445600739,6.039377608005964e-17,3.3989926779375223e-18,21.41218758985687,0.05944816886825066,0.06289269220711802,296.0,315.70678148997007,565.0,530.0318112311239,1076.859259482647,152.6491616345637,161.85855229902472,0.9377331567642874,303.0691223144531,616.0035400390625,236.75541040976725,215.52800420387456,1.9932431963162935,10.773648262023926,0.0
894949498.995,894950739.995,894950124.8818519,894949503.325,894950737.91,0.1566575743255853,0.019603831779463014,3.227146031107057e-17,4.038389346569381e-18,22.0926215058133,0.12801458164851454,0.14515124573947702,0.13883865024341352,0.020013192903958886,2.8600761950143183e-17,4.12271773821553e-18,22.22372404272136,0.14620468842734624,0.16900222103523532,0.28945636398432756,0.01623099107510101,5.962801098077148e-17,3.3435841614708076e-18,21.426042243996672,0.059235929612231786,0.06265518756084631,297.0,318.03588597782004,542.0,506.63437544974437,1098.735165467082,145.9107001295264,165.48897862939677,0.9340486296013114,380.83538818359375,651.6514892578125,252.3801782861492,215.52791996827656,1.9931694461507372,10.693602561950684,0.0
895665530.995,895666978.995,895666315.6720313,895665531.21,895666975.63,0.1625797352805489,0.023912847639792564,3.3491425467793074e-17,4.926046613797268e-18,22.052333969799257,0.14898787972104444,0.1727341102452158,0.14394919339419207,0.0244470070696383,2.965353383920357e-17,5.036083456345489e-18,22.184476910768723,0.17030763140630611,0.20208346200407235,0.2874962949014401,0.019965552194047814,5.922423674969665e-17,4.112903751973849e-18,21.43341936973351,0.07289744949246568,0.07814639221423647,192.0,207.34895548614998,338.0,312.82188360697313,721.2230528300674,90.09270247880828,103.529478773965,0.9261902046300197,471.109130859375,641.793701171875,252.03313753943092,215.527970971886,1.9931610842301541,10.989583015441895,4.0
926700113.995,926701689.995,926700892.2715609,926700114.305,926701680.645,0.18242241723127797,0.01744297142049597,3.757901794964326e-17,3.59325211262217e-18,21.927304484623885,0.09914846567956559,0.10912091434132876,0.1660299991749374,0.01777455972053863,3.4202179830037103e-17,3.6615593024309576e-18,22.02953358563722,0.11042428305835728,0.12293982315578944,0.30475938082767273,0.01473452307975943,6.278043245050058e-17,3.0353117544304424e-18,21.37010729360954,0.05126373369049375,0.05380465026290793,394.0,427.8011999221178,648.0,596.2798384949429,1403.7343124936308,171.7285934865436,194.73919317696897,0.9211530453196676,518.7696533203125,620.9330444335938,250.83389059798824,215.5279020824629,1.9931088417314182,10.294416427612305,0.0
