t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063478.1854075,740062666.645,740064273.75,0.05444975265045421,0.01305336647012132,1.1216649045993566e-17,2.688993492844992e-18,23.240010221946218,0.23331982385924377,0.2975837036599529,,,,,,,,0.14891507546096927,0.010210548325144203,3.067650554495967e-17,2.103372954979706e-18,22.147653335235127,0.0720036330769318,0.07712007448213498,184.0,212.70573598052522,542.0,468.5117216149616,1428.3693932403473,134.93137582510894,,0.8653637352619797,466.33929443359375,100.0057144165039,307.24171814501244,215.01224501863587,52.27088227359076,10.82065200805664,32.0
740299455.995,740300963.995,740300266.5445403,740299459.885,740300953.915,0.03593799105881837,0.013847563623604085,7.403226158116584e-18,2.8525981064624414e-18,23.691115509251173,0.3538738846364673,0.5283741925868775,,,,,,,,0.1457353762568564,0.010457613055673054,3.002148750891242e-17,2.1542682894686492e-18,22.171087533610805,0.07524137553039623,0.08084643226223065,174.0,194.206980682114,569.0,508.04169891937374,1332.6001254481075,146.31600928877967,,0.896299347032773,542.4342651367188,128.57469177246094,306.52767873627937,215.01227599254017,52.27078457539252,11.816091537475586,97.0
740334978.995,740336467.995,740335784.2633556,740335028.185,740336460.95,0.017123091727240334,0.013303361610585773,3.527356895811508e-18,2.740492491780669e-18,24.496044542071715,0.6241728714078043,1.6288737607198769,-0.014201487916187633,0.014166371934511032,-2.9255065107346523e-18,2.9182726185092723e-18,,,,0.12548660832228697,0.009745211829116264,2.5850241314391117e-17,2.0075136367979502e-18,22.33350654685288,0.08120378049326149,0.08777165790507979,149.0,165.81056345402976,555.0,497.17057419037724,1321.3407045648955,143.1851253668287,184.57556750307498,0.8989809162948953,546.3389282226562,129.20130920410156,307.8100272085501,215.01226564314095,52.27085071240335,11.651006698608398,97.0
740341003.995,740342384.995,740341675.4173596,740341004.49,740342382.61,0.055834480799520275,0.014881596359376355,1.1501903044701177e-17,3.065608850031529e-18,23.21274379494405,0.2565391974573856,0.33654496531417166,,,,,,,,0.1630792687053727,0.011558635017549158,3.359432935330678e-17,2.3810788136151266e-18,22.04900311179408,0.07434938592207985,0.0798174432951626,178.0,199.06018793542785,509.0,454.53712575871884,1220.6345387472893,130.90669221851104,,0.8945168554570928,542.1090087890625,127.94953918457031,306.930649510435,215.01220300039327,52.270830427998874,11.617977142333984,97.0
740377425.995,740377890.995,740377661.9647778,740377452.495,740377886.44,0.0102648522674355,0.023946218962861514,2.114559567091713e-18,4.932921106349472e-18,25.051618241622233,1.3070349246092299,,,,,,,,,0.12247255510598826,0.017298882951661133,2.522934635183358e-17,3.563569888042193e-18,22.359903053787598,0.14344913751093102,0.16532935211256117,45.0,50.12350549214185,179.0,159.45305405536615,409.2631647046537,45.92247956794546,,0.8981163684709753,541.5073852539062,128.9781036376953,305.7404264882504,215.0121764130222,52.27082759066666,12.155555725097656,97.0
740382345.995,740383806.995,740383069.9878948,740382397.595,740383806.23,0.05597865609974038,0.014652734751297644,1.1531603156546517e-17,3.0184633587673146e-18,23.20994383003159,0.2524382258444078,0.3294998079420246,,,,,,,,0.16556829624317737,0.011366225185947789,3.4107069026094536e-17,2.3414423883052443e-18,22.032557050593002,0.07208848989815664,0.07721743271552839,190.0,212.18850238382095,544.0,487.6651052947109,1281.576891219382,140.44755032487677,,0.8957613323235425,547.9910888671875,128.56918334960938,309.15376532009725,215.01230183420003,52.27078096575211,11.46842098236084,97.0
740465247.995,740466653.995,740465940.8636602,740465266.855,740466652.61,0.033826057404666425,0.013930542775797524,6.968167825361284e-18,2.86969181181429e-18,23.7568715461138,0.3744550499901571,0.5762405105373851,,,,,,,,0.1375062113034733,0.01051847599094966,2.8326279528515494e-17,2.16680605413563e-18,22.234194209604336,0.08002959034899959,0.08640134515745146,153.0,170.8987917778386,499.0,447.4245619899623,1242.8441606951747,128.85827385310915,,0.8955775436475838,540.5595092773438,129.607177734375,304.7445717007237,215.01219809862747,52.270790879551626,11.549019813537598,97.0
740506701.995,740508078.995,740507377.0967357,740506704.645,740508076.98,0.05308309566999046,0.015524028092283166,1.0935117708018035e-17,3.197949787010332e-18,23.267609395321944,0.27853242693644376,0.3756035992926421,0.026152813070441976,0.01622048043041046,5.387479492511047e-18,3.3414189686645545e-18,24.036203975857635,0.5239345289246238,1.0511678843426537,0.1733191358699269,0.011928416815608441,3.570374198920494e-17,2.4572538640153388e-18,21.9828837123162,0.07226491032534454,0.07741989634363478,193.0,211.11904736988475,556.0,508.53761238883885,1218.0942762622938,146.45883236798562,179.26245546062168,0.9143945019631969,611.8195190429688,176.04446411132812,308.25896694626226,215.0123665938601,52.27068978763212,11.233160972595215,32.0
740548158.995,740549505.995,740548816.0908196,740548165.43,740549502.305,0.05773944209209451,0.015306373271719288,1.1894325070971468e-17,3.153112893974173e-18,23.17631854202391,0.25530689501113457,0.3344203537210042,,,,,,,,0.16823677637602596,0.011891529275099809,3.4656775933461347e-17,2.4496550306705605e-18,22.01519765464879,0.07415256443457707,0.0795906373075006,183.0,200.1550064541271,500.0,456.46221415617265,1189.7220736491092,131.46111767697775,,0.9145001677331507,609.7839965820312,177.2216033935547,306.00578297879986,215.01230240886886,52.27083235364317,11.28415298461914,32.0
740577772.995,740579096.995,740578479.8808641,740577774.395,740579096.7,0.03258756607902334,0.015180488791859082,6.7130386122788085e-18,3.1271806911229707e-18,23.797370187969,0.41521408058279263,0.6808151680705805,,,,,,,,0.15130851317399094,0.011363493377320325,3.116955371384213e-17,2.340879635727987e-18,22.130341590707463,0.07862364996587701,0.08476478953805255,162.0,177.2976589071146,529.0,483.0304420022031,1171.7626139332856,139.11276729663453,,0.9139170499086509,610.080810546875,175.92396545410156,307.15471055780125,215.01219720153708,52.270805263085805,11.166666984558105,32.0
