t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332723.6794116,751332495.905,751332917.57,-0.031886538296259544,0.027134635599135492,-6.5686268890294656e-18,5.589734933421911e-18,,,,,,,,,,,0.12918379830168958,0.018102510615284836,2.6611862450148052e-17,3.729117186748676e-18,22.301979875863704,0.1423858224313186,0.16391786019977772,51.0,50.92587241460603,221.0,220.47203284950908,394.21253349182547,63.495945460658625,,1.0017655442185749,236.1142120361328,595.5170288085938,255.11852157512615,36.30182800906935,-4.701571230261385,11.647058486938477,0.0
751338407.995,751338708.995,751338591.4404286,751338455.895,751338706.555,0.060053443618034094,0.0303010829675113,1.2371009385315023e-17,6.242023091307328e-18,23.133655209977,0.44352999684805283,0.7625412155487545,,,,,,,,0.15241027306214133,0.023910504947721782,3.1396516250801114e-17,4.925564019230687e-18,22.122464397060693,0.1582231307771984,0.18527974304570805,35.0,40.63038961060906,99.0,85.48959769633025,266.5856362191745,24.621004136543114,,0.8617853543628483,467.54766845703125,154.65451049804688,254.4741572987992,36.301792019999695,-4.701456517644191,12.857142448425293,0.0
751344326.995,751344791.995,751344563.2358475,751344344.045,751344770.955,0.0044270437535805455,0.026366049390554376,9.119710132375923e-19,5.4314061744542014e-18,25.964715464397415,2.1058487535568986,,,,,,,,,0.1454830924704546,0.018787082646641664,2.996951704891365e-17,3.870139025208183e-18,22.17296868977847,0.1318654900604308,0.15012396675380302,59.0,59.96617618303589,204.0,201.8798896672471,412.1865652203819,58.14140822416718,,0.9841088076901985,140.10716247558594,435.3060302734375,262.2800083310971,36.302041368642115,-4.7015338948420515,10.406779289245605,0.0
751350245.995,751350961.995,751350605.660238,751350249.175,751350957.85,0.07095281770958543,0.021957404491780765,1.46162804481746e-17,4.523225325306838e-18,22.95257588242515,0.29273462923428895,0.4020355556381041,0.04586994815761373,0.022838897923511115,9.449209320468428e-18,4.704812972243289e-18,23.426179376772453,0.4387110140682502,0.7480362667585858,0.18860207116916472,0.017231188893171878,3.8852026660847934e-17,3.549624911993407e-18,21.891133855714642,0.09492273725249589,0.10402356270243374,105.0,119.80154773090152,297.0,259.48523977385355,635.2080175378707,74.73174905486984,90.6645888971388,0.876733930417988,333.618896484375,155.56558227539062,253.28765361209565,36.30189458897249,-4.701372634733407,11.39047622680664,0.0
751356168.995,751357215.995,751356702.5598695,751356173.455,751357213.975,-0.03537610347283418,0.017433621698712563,-7.287477315403841e-18,3.591326069934788e-18,,,,,,,,,,,0.123531755975131,0.011529596788152829,2.5447541730876984e-17,2.375096938359483e-18,22.350553462853902,0.09688120101236208,0.10638054935565933,115.0,114.79659082962047,512.0,512.7471625688738,929.2881002414548,147.67118281983568,,1.0020135020309568,218.4740447998047,572.4996337890625,250.41524727680618,36.30202445601702,-4.701490782973404,11.191304206848145,0.0
751362083.995,751363559.995,751362812.0377632,751362089.425,751363556.58,-0.008833673088626719,0.015227681561118464,-1.819736656257104e-18,3.1369024015904034e-18,,,,,,,,,,,0.14728284952442672,0.01060968613673019,3.0340267002031903e-17,2.185595344166419e-18,22.159619555000546,0.07552355326708238,0.08117232860232093,190.0,192.70779538965104,718.0,709.2567642286488,1308.4197923376723,204.2659480978509,,0.9862549957787305,277.31719970703125,620.5205078125,252.34968566179614,36.30190369453497,-4.701529068431482,11.62631607055664,0.0
751391680.995,751393280.995,751392469.5105377,751391682.48,751393277.355,0.028391071965101884,0.013783265369546242,5.848560824810988e-18,2.839352666126526e-18,23.947045523639606,0.4296661922687086,0.7214919507203668,,,,,,,,0.14865906855710992,0.010247798212601014,3.0623768122764644e-17,2.111046431795809e-18,22.14952148163394,0.07237814308786739,0.07754988177181588,186.0,210.43679766262898,670.0,591.1366223402039,1415.5665019640971,170.24734723397876,,0.8841654896824312,562.8153076171875,208.3762664794922,251.4527383879881,36.30195566724489,-4.7015254465444505,12.978494644165039,0.0
751397599.995,751398782.995,751398217.4915602,751397608.1,751398781.98,0.0355381887077326,0.01630587308737139,7.320866873792916e-18,3.3590098559985063e-18,23.703261777165487,0.4100093261667581,0.6666592789309114,,,,,,,,0.15665410138845634,0.012245379872598777,3.2270744886022005e-17,2.522548253755348e-18,22.092645575733897,0.0817163650579964,0.08837086653125681,141.0,163.6586690480184,509.0,439.34527864832364,1044.7135925422901,126.53144025071722,,0.8619346630138905,429.0761413574219,148.0596160888672,253.612655523193,36.30196227029514,-4.701513165959232,11.907801628112793,0.0
752587658.995,752589103.995,752588412.0083872,752587675.545,752589102.975,0.007722488964422188,0.01509507392987391,1.5908327266709708e-18,3.1095852295540252e-18,25.36060675910204,1.1762798998332613,,0.011262585202259538,0.015003177254940324,2.3200925516654646e-18,3.0906545145177064e-18,24.95090477632938,0.9193798069906798,,0.14968037408161947,0.010814225608953006,3.083415706081361e-17,2.227730475444319e-18,22.14208785029169,0.07573890999373134,0.0814211740122559,186.0,191.5750150684209,650.0,630.8716932494617,1279.8940157909856,181.691047655845,177.1600996657128,0.9710541736857026,601.2200317382812,533.1198120117188,241.26828536463356,36.301918479206506,-4.701495511484961,12.602150917053223,0.0
752593575.995,752595024.995,752594317.3557179,752593583.64,752595014.715,0.009393372579795384,0.015176171950356133,1.935034751437849e-18,3.1262914217733633e-18,25.1479461285405,1.043938892565759,,,,,,,,,0.1527734084633621,0.010900030888637125,3.1471322143452594e-17,2.2454063630592476e-18,22.11988057975802,0.07482610115343036,0.08036715001128414,195.0,196.44459265197182,641.0,640.1599612930627,1285.8559262889187,184.3660688524021,,0.9932722808659477,167.887939453125,510.1441650390625,256.9197262638048,36.30207210678465,-4.701487213585976,10.364102363586426,0.0
752630087.995,752630551.995,752630324.4420339,752630089.49,752630551.75,0.004066282139332323,0.026095545329951533,8.376541207024585e-19,5.375682337970015e-18,26.05700622773233,2.175650356186047,,,,,,,,,0.14253114828361196,0.01858536903267114,2.9361416546424064e-17,3.828586020730255e-18,22.195225540025426,0.13307570410272973,0.1516951043657606,59.0,58.81352235417754,198.0,198.38759316607909,412.6362767887687,57.135626831830784,,1.003333714997054,177.987548828125,519.8987426757812,252.3197118153423,36.30179270840698,-4.701663255094647,10.457627296447754,65.0
752636152.995,752636472.995,752636306.2588094,752636167.93,752636468.9,0.01084232667873578,0.03208446813200687,2.233519295819571e-18,6.609400435193415e-18,24.99219377897066,1.4940149351812373,,,,,,,,,0.15185624868106862,0.02310327820389338,3.1282387228300134e-17,4.759275310002036e-18,22.126418331855685,0.15376232095101372,0.17918852440562816,42.0,43.20341918421967,143.0,139.3012314275545,284.50208377632396,40.11875465113571,,0.9723543236108243,614.27734375,516.8720092773438,244.07754218092083,36.3018655091255,-4.701794552231496,11.976190567016602,0.0
