t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
759099182.995,759099300.995,759099261.265,759099261.265,759099261.265,0.01134098900827736,0.011233024965261346,1.5877384611588305e-17,1.5726234951365886e-17,23.68337267619412,0.7473946500474149,5.053429474899875,,,,,,,,0.012971028721927399,0.01058745594795065,1.8159440210698358e-17,1.482243832713091e-17,23.537563947503834,0.6479323282546794,1.8393650122118679,1.0,1.5009478715950044,1.0,0.6549330186538005,115.71540729515667,0.18862070937229458,,0.6662456564446407,704.038818359375,430.9498291015625,305.61003745096616,189.198525249446,62.1960982658364,17.0,40.0
763293843.995,763295456.995,763294712.2514286,763293865.8,763295440.02,-0.0018294625247067438,0.00346717356654628,-2.5612475345894412e-18,4.8540429931647925e-18,,,,,,,,,,,0.008684662361871372,0.002331928092577588,1.2158527306619921e-17,3.2646993296086232e-18,23.973117652951963,0.2582356646645749,0.3394806233931078,14.0,13.869971506612735,58.0,58.30466086414261,1597.0651395161472,16.791742328873074,,1.0102714598754017,401.1716003417969,396.8054504394531,3.4026157960734835,189.1956803555693,62.1959086209515,8.714285850524902,0.0
763299762.995,763301375.995,763300348.1792858,763299801.15,763301320.97,-0.003896551277417902,0.002791443458769896,-5.455171788385063e-18,3.908020842277855e-18,,,,-0.0077549108614016204,0.0031978325419381426,-1.085687520596227e-17,4.4769655587133996e-18,,,,0.004227820038866499,0.0016331086402102994,5.918948054413098e-18,2.286352096294419e-18,24.754708767809948,0.3546248591534962,0.5300685829343443,7.0,6.701975451281507,44.0,44.71812815854187,1585.20830822268,12.878820909660062,18.995124578301656,1.0452938573709543,414.906982421875,396.25567626953125,15.370038553128019,189.19566881855442,62.19615848926197,10.142857551574707,0.0
763335952.995,763336890.995,763336521.7068181,763336023.79,763336866.435,-0.002184132429972655,0.005180162322702143,-3.057785401961717e-18,7.252227251783001e-18,,,,,,,,,,,0.011357882432394797,0.0034985918115978698,1.5901035405352717e-17,4.898028536237018e-18,23.681756577735566,0.2915459636692326,0.3997850512424641,11.0,10.53921312920594,42.0,43.63164796284474,927.920604209297,12.565914613299286,,1.0441747391873826,374.68048095703125,399.7750244140625,25.320518529080818,189.19519268856982,62.19612566306996,8.272727012634277,65.0
763341191.995,763342809.995,763341991.7908332,763341244.325,763342797.795,-0.0007555534411361734,0.0038139062664375553,-1.0577748175906428e-18,5.339468773012577e-18,,,,-0.0008317994810027778,0.003820180076522684,-1.164519273403889e-18,5.348252107131757e-18,,,,0.01120036579840566,0.002652477296167818,1.5680512117767925e-17,3.713468214634945e-18,23.696919483138203,0.23076677107436439,0.29343339526866785,18.0,17.830399052049547,65.0,66.08750271596195,1591.9479214319638,19.033200782197046,19.154580506880105,1.0118950010706271,393.7215881347656,395.5617980957031,7.688698959695339,189.19589782542369,62.195777852643246,8.222222328186035,0.0
763370784.995,763372277.995,763371514.892,763370853.445,763372204.65,-0.003064420347392001,0.003946999092323516,-4.290188486348801e-18,5.5257987292529225e-18,,,,,,,,,,,0.009985245687213803,0.002598681938606333,1.3979343962099327e-17,3.6381547140488666e-18,23.821603112088724,0.2511436417296835,0.3272907621833667,15.0,14.764245374237635,65.0,66.99762517885668,1478.606119140702,19.295316051510724,,1.017634461428301,390.99285888671875,398.76885986328125,9.090890884330383,189.19631464196195,62.19564415643713,9.600000381469727,0.0
763376701.995,763378323.995,763377505.0829412,763376738.495,763378308.52,-0.0017326364057225823,0.003725369187856258,-2.4256909680116155e-18,5.2155168629987614e-18,,,,,,,,,,,0.010279828741153216,0.0025297923680197673,1.4391760237614505e-17,3.541709315227674e-18,23.790035301238937,0.23887601150444482,0.3067053468133274,17.0,16.512088320364455,66.0,66.99706479560119,1606.261031787587,19.295154661133147,,1.0320384386530241,395.09112548828125,398.96533203125,5.016730686150019,189.19444804323157,62.19583839668509,8.235294342041016,0.0
763412211.995,763413837.995,763413012.1828125,763412267.305,763413835.435,-0.002484302405215083,0.003700486335920789,-3.478023367301117e-18,5.180680870289105e-18,,,,-0.0018124449734794668,0.0036435305579356684,-2.537422962871254e-18,5.100942781109936e-18,,,,0.009755331407981642,0.002464439602047402,1.36574639711743e-17,3.450215442866363e-18,23.846894930432015,0.2445525994510973,0.3161534357730602,16.0,15.669231523626976,67.0,68.26240839590098,1606.222368909649,19.659573618019486,18.58042118244755,1.0232004599066997,393.0204162597656,400.5877380371094,7.0042862011206575,189.19506186878652,62.19624465656561,9.125,0.0
763418129.995,763419756.995,763418896.5738235,763418212.105,763419728.55,-0.0020618913167718537,0.0037848534433643694,-2.8866478434805953e-18,5.298794820710118e-18,,,,,,,,,,,0.010480459434823784,0.0025536422884750313,1.46726432087533e-17,3.575099203865044e-18,23.769049196616592,0.23675196181452662,0.30320370307704536,17.0,16.84381719340553,70.0,69.99171773129,1607.1640082340282,20.157614706611522,,1.0103455367618652,398.3387756347656,396.977783203125,3.4486897162490187,189.1953079012883,62.1957991075,8.764705657958984,0.0
763453637.995,763454982.995,763454286.9421053,763453755.765,763454954.04,0.0023055666702408322,0.004406393059753645,3.2277933383371654e-18,6.1689502836551036e-18,25.41305578684386,1.1601791422813257,,0.0025299236602966506,0.00438712715135119,3.541893124415311e-18,6.141978011891666e-18,25.312231458337248,1.0920338732232757,,0.014009314920162675,0.0032524810521376815,1.9613040888227745e-17,4.553473472992754e-18,23.453957754874015,0.22667270265606376,0.2868310918900612,19.0,18.55257712731504,53.0,53.81704297253309,1324.3029536450458,15.499308376089532,15.2021917514877,1.0260556597147896,396.7243957519531,400.4413146972656,3.3051992151526033,189.19537275038655,62.19579786698044,8.210526466369629,0.0
763459555.995,763461064.995,763460241.0791665,763459751.375,763460733.975,-0.0051843348507713514,0.0030552663007820343,-7.258068791079893e-18,4.277372821094848e-18,,,,-0.007230766600938069,0.00327603703802612,-1.0123073241313297e-17,4.586451853236568e-18,,,,0.004241137169901128,0.001702001120158336,5.9375920378615794e-18,2.3828015682216704e-18,24.751294202623555,0.36633379240797126,0.5569908686761949,6.0,6.209333050356327,49.0,47.915194633314556,1464.072677116709,13.799576054394594,16.795700865397812,0.9681473384987423,431.3462219238281,398.6754455566406,31.374194386012626,189.19551041779667,62.195474678228436,9.0,0.0
763495064.995,763496701.995,763496031.4612502,763495102.21,763496670.37,-0.004146681221515901,0.0034483609012527974,-5.805353710122262e-18,4.827705261753917e-18,,,,-0.004013594425357719,0.0034363368546811222,-5.619032195500807e-18,4.8108715965535715e-18,,,,0.00748527220573569,0.0021577646724380193,1.0479381088029967e-17,3.0208705414132273e-18,24.134481004234384,0.2750155733615287,0.36920881452676824,12.0,12.033917776048366,65.0,64.93212385333867,1607.6793796259294,18.70045166976154,18.486490771877552,0.9982222270893968,399.9520568847656,400.7387390136719,0.7402930991298455,189.19438260839786,62.19566628153415,9.083333015441895,0.0
763500982.995,763502620.995,763502033.5119998,763501340.565,763502557.765,0.0036070141466850564,0.0036066481379798663,5.049819805359079e-18,5.049307393171813e-18,24.9271303859457,0.7525199021866875,9.98414107699536,0.0006908520109682256,0.003848793639697666,9.67192815355516e-19,5.3883110955767326e-18,26.721537434759846,2.0440923213263638,,0.012309556319496203,0.0027605159502898796,1.7233378847294684e-17,3.864722330405831e-18,23.594394000788498,0.21968233832591366,0.2757066758277702,20.0,19.884023955404466,49.0,48.8107551659282,1615.3323027501503,14.057497487787325,18.76806838566759,1.0072227083715544,396.9718933105469,394.13153076171875,6.603662720291223,189.1951763597388,62.19617888230848,9.300000190734863,0.0
763536489.995,763537696.995,763537198.0888889,763536832.39,763537641.345,-0.0013908500116437711,0.003781493727211659,-1.9471900163012796e-18,5.294091218096323e-18,,,,,,,,,,,0.007798479441355705,0.002562121180846732,1.0917871217897988e-17,3.5869696531854245e-18,24.08997517103162,0.3084375034125735,0.43245144796551926,9.0,9.264468940517087,38.0,37.90547404754562,1187.984017933954,10.916776525693141,,0.9720197934878081,403.0246887207031,401.2045593261719,3.2557188188503545,189.19517586330878,62.19628525968147,9.0,0.0
763542427.995,763543313.995,763542950.24,763542572.62,763543310.25,0.002627005019605784,0.0043162791715186275,3.677807027448098e-18,6.042790840126079e-18,25.271347743439268,1.0552600970643162,,,,,,,,,0.009449488129710729,0.0032892250148984564,1.3229283381595022e-17,4.6049150208578394e-18,23.881479290489523,0.3242931857581013,0.4645225545577212,8.0,8.253333581737662,22.0,20.690505265168554,873.4159425829467,5.958865516368544,,0.9700366866410683,401.7543029785156,361.80694580078125,38.23332274345103,189.19567177027102,62.19585965514594,8.375,0.0
763583832.995,763585482.995,763584511.3889999,763583843.435,763585354.54,-0.0017625714014357775,0.0035251531618295147,-2.4675999620100888e-18,4.935214426561321e-18,,,,-0.0020670617405572117,0.003551481483478674,-2.8938864367800967e-18,4.9720740768701444e-18,,,,0.009273004127275568,0.002382036666521451,1.2982205778185797e-17,3.3348513331300314e-18,23.901948867297513,0.24823336212989489,0.32235063476538883,15.0,15.15458408181569,62.0,62.621875189190206,1634.2690970275828,18.03510005448678,18.532719206056388,0.9908778154363616,398.4729309082031,394.97119140625,5.255554764598613,189.19539008915547,62.195923698169175,8.666666984558105,0.0
763625256.995,763626415.995,763625850.7044444,763625501.86,763626214.025,-0.001687419936104224,0.0038564789719250973,-2.362387910545914e-18,5.3990705606951366e-18,,,,,,,,,,,0.007691546440770313,0.0025886570429806753,1.0768165017078439e-17,3.6241198601729456e-18,24.104965833470242,0.31497011111925843,0.4454937781556758,9.0,8.828324730190781,37.0,37.378952264800034,1147.7958038964423,10.765138252262412,,1.0207985810663487,396.1494445800781,397.3412780761719,4.6792712370767795,189.194972804208,62.195939722516265,8.55555534362793,0.0
763660761.995,763662423.995,763661655.7163888,763660971.42,763662386.595,0.002975783547148358,0.0034106320495178245,4.166096966007701e-18,4.774884869324955e-18,25.13599665433575,0.8291395965409727,,,,,,,,,0.011001676732827427,0.002593418744109486,1.54023474259584e-17,3.6307862417532806e-18,23.71635280066792,0.22980845551556328,0.2918821278669874,18.0,17.995854313006873,45.0,45.584214623454066,1635.7374198525415,13.128253811554774,,1.001284503420859,412.2098693847656,394.27606201171875,13.484968538588664,189.19580784976827,62.195831868858704,8.44444465637207,0.0
