t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588382.1233333,752587738.095,752589071.71,-0.0022471928981261336,0.0028996810830849372,-3.146070057376587e-18,4.059553516318912e-18,,,,,,,,,,,0.004875502492409658,0.0018484253524374144,6.825703489373521e-18,2.5877954934123802e-18,24.599951543024158,0.3490091538597184,0.5174897360698658,6.0,6.957207116183198,41.0,35.291281894780944,1426.9723227532763,10.163889185696913,,0.8630021234096578,548.7804565429688,558.0818481445312,217.08407348749665,36.30221966387023,-4.60228401791157,19.16666603088379,0.0
752593575.995,752595024.995,752594339.1863889,752593649.545,752594995.31,-0.0012400810485510357,0.004183782481351931,-1.7361134679714502e-18,5.857295473892703e-18,,,,,,,,,,,0.01193712674865436,0.002884417767834055,1.6711977448116106e-17,4.038184874967677e-18,23.62775048690459,0.23498414379238497,0.30030311497911555,18.0,17.127078419479545,63.0,65.64692498539948,1434.7739435212275,18.906314395795054,,1.0513856173341285,176.6808624267578,452.8058776855469,229.47744535051285,36.3024140242544,-4.602331864830939,10.166666984558105,0.0
752878211.995,752879207.995,752878667.3673077,752878282.91,752879093.77,0.010286159402301815,0.00471315990488008,1.440062316322254e-17,6.5984238668321126e-18,23.78936687449686,0.40954575082897193,0.6654106157753326,,,,,,,,0.01609543012639429,0.004040125023469788,2.253360217695201e-17,5.656175032857704e-18,23.303243532375472,0.2431525520737985,0.3138109520271293,13.0,15.87141196755713,25.0,19.8903353676887,986.0818780810459,5.7284165858943465,,0.820841964993943,595.0327758789062,509.0330505371094,223.44124457328715,36.30233412358513,-4.602330905842566,18.153846740722656,0.0
753410845.995,753411866.995,753411418.9064285,753410938.585,753411680.02,0.004107217613096668,0.0037445420094720846,5.750104658335335e-18,5.242358813260919e-18,24.78613071567853,0.7035482042726713,2.6350734279563497,,,,,,,,0.009133483951923317,0.0030073858012526237,1.2786877532692646e-17,4.210340121753674e-18,23.918408824926157,0.30903332502685643,0.43363129838929737,7.0,9.223476596537358,23.0,17.624272139500302,1009.8530467768643,5.075790376176088,,0.7600761497649569,602.0599365234375,496.2945251464844,223.83219947327171,36.30230476794863,-4.602401072465854,18.0,0.0
753416848.995,753417784.995,753417245.8673077,753416858.46,753417763.405,0.0024530768292418703,0.0052607674437996355,3.4343075609386187e-18,7.36507442131949e-18,25.345722124191255,1.2438992919133085,,,,,,,,,0.013986301950704003,0.0038946124067840496,1.9580822730985606e-17,5.45245736949767e-18,23.455742749994023,0.26671705771232723,0.3543475459659362,13.0,12.896661884727123,36.0,36.92603657159869,922.0923393605103,10.634698532620424,,1.009900825001759,192.83871459960938,500.6141357421875,230.30198105941128,36.30196499231226,-4.602380384578463,10.769230842590332,0.0
753422008.995,753423701.995,753422854.6735,753422098.45,753423682.685,0.0019057898625983705,0.003744371279649597,2.6681058076377187e-18,5.242119791509436e-18,25.61981246877355,1.1799645538934413,,,,,,,,,0.012697928741499538,0.002752981004104345,1.7777100238099355e-17,3.854173405746084e-18,23.560667786094072,0.21305292524763786,0.2653259509914747,20.0,21.274499007217187,67.0,62.78291756469255,1675.4306501727,18.08148025863146,,0.9413903552806673,484.1719665527344,601.8323974609375,218.68067271294115,36.302115888130686,-4.602619663428771,16.899999618530273,0.0
753427925.995,753429619.995,753428533.6755556,753427938.225,753429521.42,0.00011757523415487912,0.003633266399901867,1.6460532781683077e-19,5.0865729598626135e-18,28.64421036917381,3.759532189169917,,,,,,,,,0.011122475197614456,0.002575923824866428,1.5571465276660238e-17,3.606293354813e-18,23.704496385067166,0.22617091676632484,0.2860263462171453,18.0,18.64390408800298,66.0,64.0514587990912,1676.2369667501455,18.446820134138267,,0.9670649296156283,424.40838623046875,621.451904296875,222.79298740105807,36.302213203185,-4.602586044121249,16.11111068725586,65.0
753433842.995,753435537.995,753434918.2283332,753433866.305,753435451.715,-0.005693446740068782,0.0037689298290006722,-7.970825436096295e-18,5.2765017606009416e-18,,,,,,,,,,,0.00893361375046595,0.00232080034420092,1.250705925065233e-17,3.249120481881288e-18,23.942432071027007,0.2507392973611431,0.32660225799587295,15.0,14.817631249766777,82.0,84.23957766525953,1658.6380006628265,24.26099836759475,,1.013868724279349,340.4720153808594,621.167236328125,229.03826618676047,36.30241297740772,-4.602284526165194,13.600000381469727,0.0
753439760.995,753441455.995,753440434.0713158,753439762.665,753441405.575,-0.0007939372648954226,0.003700649090818716,-1.1115121708535917e-18,5.1809087271462026e-18,,,,,,,,,,,0.011035983366065044,0.0025709239874079754,1.545037671249106e-17,3.5992935823711654e-18,23.712972406951778,0.2273709763993068,0.2879525709486366,19.0,18.426531829970333,66.0,68.58385737850665,1669.677383406608,19.75215092500992,,1.031903917894592,168.5304412841797,394.128173828125,231.5440237939414,36.30223767652894,-4.602636453737418,8.0,0.0
753445677.995,753447372.995,753446502.1282692,753445735.155,753447346.07,0.0013612449717584191,0.004132109441165606,1.905742960461787e-18,5.784953217631849e-18,25.98515927863515,1.5147533265307658,,,,,,,,,0.01500952221535212,0.0029904313012473283,2.101333110149297e-17,4.18660382174626e-18,23.379082830107787,0.19726128904516216,0.24123811926089544,26.0,25.19219887860505,77.0,79.53981130782363,1678.4144436548306,22.90746565665321,,1.0330616187519681,207.3285369873047,519.840087890625,226.90072570418354,36.30202226075715,-4.602552640235197,11.0,0.0
