t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
847922003.995,847922106.995,847922051.3626667,847922006.2,847922106.705,0.10316101760822467,0.05221799218176858,2.1251169627294283e-17,1.0756906389444327e-17,22.54621095628637,0.44469182983455724,0.7660772100579436,,,,,,,,0.17752283975546174,0.04383756529889763,3.6569704989625117e-17,9.030538451572912e-18,21.95686440875255,0.23961426081130455,0.30792666124625967,15.0,16.398934128737753,26.0,23.85167704111527,92.37647477545615,6.869282987841199,,0.914793044156682,708.1963500976562,328.8259582519531,316.30797402574257,31.85061920646838,-3.8653034391703067,9.0,32.0
877959341.995,877959459.995,877959396.209,877959350.025,877959458.595,0.09918218033616401,0.05426911148595485,2.0431529149249785e-17,1.1179436966106699e-17,22.588915871954462,0.47384224412913767,0.8601523009444776,,,,,,,,0.20517944164887897,0.044067264831769815,4.226696497966907e-17,9.077856555344582e-18,21.799665390890464,0.21123896164227318,0.26251369529569857,20.0,21.67881285060141,42.0,38.886943508517746,105.65782164326235,11.199439730453111,,0.9227556608070246,222.8704071044922,663.4140014648438,317.4300377202023,31.85074561347116,-3.865339766249818,7.400000095367432,32.0
975419746.995,975421364.995,975420619.2368037,975419776.165,975421337.78,0.05421197961035854,0.012002206890363569,1.116766779973386e-17,2.472454619414895e-18,23.244761834216987,0.21713945354580488,0.27170563156601446,0.0039026118816457246,0.013374311188291936,8.039380476190193e-19,2.755108104788139e-18,26.10161159389585,1.6152775925033716,,0.13117511987532066,0.00952820041907253,2.7022074694316056e-17,1.962809286328941e-18,22.285371325615813,0.07613219053386544,0.0818758856702857,158.0,189.53140070091627,463.0,386.11795222633873,1444.8730893561378,111.20197024118556,183.89262181492484,0.8338920807099305,566.698974609375,323.6170959472656,183.36547157888336,31.85054492668435,-3.8653007606647773,12.55063247680664,0.0
975425636.995,975427277.995,975426456.0828534,975425649.515,975427276.695,0.04475446702294032,0.012631418701239724,9.219420206725706e-18,2.602072252455383e-18,23.45290902620019,0.26992174910014555,0.360049096287149,0.01667584631636027,0.013359432016247537,3.4352243411702153e-18,2.7520429953469924e-18,24.524780289900605,0.6388594420170328,1.7535477622994193,0.14076047295055213,0.009739404021818216,2.8996657427813737e-17,2.0063172284945523e-18,22.208798206548103,0.07263856882720177,0.07784894775229745,191.0,208.879909418515,542.0,494.6771702112842,1483.9386728395875,142.46702502084986,184.13397616733843,0.9145587544548505,499.72015380859375,648.4256591796875,267.6927664589984,31.85064971619897,-3.865324582737772,9.806282997131348,0.0
975455210.995,975456547.995,975455848.4223332,975455216.515,975456539.815,0.028718531915427333,0.013576628836447112,5.91601757457803e-18,2.796785540308105e-18,23.934594412234254,0.4203211120557455,0.6949544327553312,0.0012063311318198326,0.014396747158449895,2.485042131548855e-19,2.9657299146406782e-18,27.376333660458688,2.7793593795169507,,0.12488358043139627,0.010204710843367932,2.572601756886763e-17,2.102170433733794e-18,22.338736646194423,0.08528091706324403,0.09255484538012126,135.0,149.76463644556605,446.0,400.43193183997715,1199.2340060096049,115.32439636991344,148.31796312977966,0.9016022926108722,190.2173309326172,388.46875,210.09935261108626,31.850602469494657,-3.865273372256201,10.355555534362793,0.0
975461125.995,975461763.995,975461452.009643,975461126.29,975461762.975,0.01107009802282426,0.02056623518444822,2.2804401927017975e-18,4.236644447996333e-18,24.969621333850345,1.1400866865172112,,,,,,,,,0.1272623088614241,0.014869479831016282,2.621603562545336e-17,3.063112845189354e-18,22.318250504559167,0.11997855845132932,0.13490298808492796,70.0,73.25006999793813,244.0,232.21633871827436,575.5833809183843,66.87830555086302,,0.9557759630734693,206.81005859375,594.9781494140625,274.47920177944775,31.850635102951596,-3.8654137422445007,9.342857360839844,0.0
975484800.995,975486372.995,975485612.8260067,975484807.49,975486355.485,0.015834110155396184,0.012336573929186847,3.261826692011614e-18,2.5413342294124906e-18,24.5810158451697,0.625509328497845,1.6395786012013112,-0.00907920668377229,0.013028614985845663,-1.8703165768570918e-18,2.6838946870842066e-18,,,,0.11591630150372105,0.009037357514880258,2.3878758109766536e-17,1.861695648065333e-18,22.419638710451714,0.08151115569193834,0.08813090421972447,154.0,164.51522861329795,527.0,493.20322485195595,1419.258779646423,142.04252875736333,177.40097241146626,0.9362801304643467,245.0424041748047,617.12744140625,266.7511617885649,31.850531123278166,-3.8652731541848278,9.292207717895508,0.0
975585369.995,975586932.995,975586148.731082,975585372.14,975586929.875,0.04069995762764069,0.013039572111826268,8.384191271293982e-18,2.686151855036211e-18,23.556015107286544,0.3017497615781686,0.4193393207581586,0.012529266885341537,0.013791052447029934,2.5810289783803564e-18,2.8409568040881664e-18,24.835185849443068,0.8059137346175369,,0.1391306509697261,0.009978996306949716,2.866091409976358e-17,2.0556732392316416e-18,22.221442957179853,0.07520731436173378,0.08080710624270537,171.0,194.38910063553783,543.0,477.5151444468503,1397.169489833233,137.52436160069288,176.88359121336077,0.8799220319088877,202.74842834472656,345.6752014160156,204.59561642827526,31.85046118845284,-3.865416778789657,10.257309913635254,0.0
975626758.995,975627817.995,975627247.97653,975626770.005,975627814.57,0.041461938821440975,0.016310923699837908,8.54115939721684e-18,3.3600502821666088e-18,23.535875983791243,0.3601856998750357,0.5427352203816014,0.018809007963562035,0.017022579425021393,3.874655640493779e-18,3.506651361554407e-18,24.39408527419055,0.6997503952778672,2.5559506056670536,0.1477593059810688,0.012439149117955588,3.0438417032100167e-17,2.562464718298851e-18,22.156112893562536,0.08775870250231321,0.09548087506156833,134.0,141.1004299106996,372.0,352.4548689217353,954.9343032835959,101.50700224945979,123.13906299555988,0.9498575269424451,183.87750244140625,560.8508911132812,269.4103619441929,31.85046271853082,-3.8653784161667604,8.768656730651855,0.0
975715494.995,975715772.995,975715634.7730951,975715507.95,975715761.69,0.02690928280319655,0.026912487252999145,5.543312257458489e-18,5.543972374117824e-18,24.005244692673937,0.752639633833283,,,,,,,,,0.10334045687988808,0.02040461695966647,2.1288134117256943e-17,4.203351093691293e-18,22.544324056802296,0.19564385466718903,0.2388203250261718,21.0,25.649792819544736,80.0,65.87058606021559,248.20669071898257,18.970728785342093,,0.8188663335419119,300.3880310058594,218.26611328125,207.2432144819055,31.850725789119867,-3.8654942798721392,11.333333015441895,0.0
