t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248707.8820001,746248484.015,746249114.88,-0.0006038162656351647,0.0034313494257605993,-8.453427718892305e-19,4.803889196064839e-18,,,,,,,,,,,0.005520590075374694,0.002362588123738955,7.728826105524572e-18,3.307623373234537e-18,24.46503624916298,0.3867896088966596,0.606432765674402,5.0,5.460029229277847,23.0,21.032019560539617,989.0300048962182,6.05722163343541,,0.9161909246648257,356.74688720703125,177.09449768066406,227.06319545561925,334.004593519393,-17.62270639246332,9.0,0.0
746254400.995,746255274.995,746254851.9118183,746254427.505,746255250.14,0.0014156934437018717,0.005311507999733504,1.9819708211826203e-18,7.436111199626906e-18,25.94257694804629,1.6921630296891976,,,,,,,,,0.012911580411014227,0.0038631910237248023,1.807621257541992e-17,5.4084674332147236e-18,23.542551489265293,0.2841930177303311,0.38602030649592933,11.0,11.170341279299194,35.0,34.53321678134772,865.1412858622894,9.945566433028144,,0.9858915503210443,383.2852783203125,625.6224365234375,226.24072529852356,334.0046516761144,-17.622845147585654,13.818181991577148,0.0
746260305.995,746261396.995,746260648.2642858,746260309.91,746261179.355,-0.004032974428818063,0.0040184784937716865,-5.6461642003452876e-18,5.625869891280361e-18,,,,,,,,,,,0.0066390136936373715,0.0024885841437114558,9.29461917109232e-18,3.4840178011960384e-18,24.26474108893963,0.3456323308995479,0.5100262948773633,7.0,7.117090193065984,40.0,39.723888169791394,1072.0101692043181,11.440479792899923,,0.9843492708720281,384.9743347167969,621.2548828125,221.76450073349423,334.00471265607104,-17.622493162021716,16.0,0.0
746289897.995,746291547.995,746290608.3432143,746289929.945,746291330.985,0.0024161632802986027,0.003287370149250477,3.382628592418044e-18,4.602318208950668e-18,25.36218430039984,0.9325442788435439,,,,,,,,,0.010016678024117612,0.002478803559200413,1.4023349233764656e-17,3.470324982880578e-18,23.81819071488517,0.2400732117690687,0.308687033933321,14.0,16.32913599326932,50.0,43.021941953766515,1630.1947565802668,12.390319282684759,,0.8582646220298648,413.4277648925781,168.82467651367188,231.56496941251456,334.00442698446705,-17.622904587870135,9.5,0.0
746331313.995,746332403.995,746331969.5177778,746331321.405,746332372.285,0.005893368684429799,0.003909897483484541,8.250716158201719e-18,5.4738564768783585e-18,24.394090972349133,0.5525179581052804,1.1823442798822583,,,,,,,,0.011198189164399155,0.0032207550281255545,1.5677464830158817e-17,4.509057039375777e-18,23.69713050124689,0.2744641535667647,0.3682114306666513,9.0,12.088717036446862,27.0,19.884314171630045,1079.5242747710352,5.726682481429454,,0.7449958019807126,604.87548828125,297.9766845703125,228.87272137532275,334.0044933850875,-17.62275231927732,13.0,73.0
746337231.995,746338030.995,746337778.831,746337579.91,746337904.31,0.0015787340018330715,0.0040400869136287005,2.2102276025663e-18,5.656121679080181e-18,25.824227593388954,1.3783405693077455,,,,,,,,,0.00724524324810518,0.0030263879375392357,1.0143340547347253e-17,4.2369431125549305e-18,24.169867572915965,0.3789661158603437,0.5871458492896373,5.0,5.731347578025302,18.0,15.564203132025208,791.0497110672162,4.482490502023261,,0.8728407758213572,413.77392578125,169.17019653320312,231.2403926651818,334.0055236239612,-17.622701471434162,9.199999809265137,0.0
746343150.995,746344059.995,746343760.4741668,746343282.465,746344035.91,-0.00257390418640948,0.0042129926800173354,-3.603465860973272e-18,5.89818975202427e-18,,,,,,,,,,,0.0066545101977473695,0.0027269898103480916,9.316314276846317e-18,3.817785734487329e-18,24.262209762661044,0.3728904708571328,0.5724941170869187,6.0,5.954772300891183,29.0,28.67369519303888,894.8475731402357,8.2580242155952,,1.0084421835914277,382.1046142578125,623.3569946289062,224.07273792346749,334.00483092118566,-17.622451250054166,16.66666603088379,0.0
746349070.995,746350225.995,746349556.663,746349112.675,746350211.59,-0.0036383609913216187,0.004329946717526756,-5.0937053878502664e-18,6.061925404537459e-18,,,,,,,,,,,0.00889725741233235,0.0027897828884405475,1.245616037726529e-17,3.905696043816766e-18,23.946859610985676,0.2961209650691359,0.408486228822575,10.0,10.171183719756685,50.0,49.758653423637725,1143.1819097038338,14.330492186007667,,0.9839972746543131,380.0318603515625,622.9932250976562,223.8854730447545,334.0041479512384,-17.623310939140588,17.200000762939453,0.0
746360900.995,746362570.995,746361686.5550001,746360914.66,746362341.27,-0.001938370034046686,0.0029721551630333973,-2.7137180476653607e-18,4.161017228246756e-18,,,,,,,,,,,0.006334713798275978,0.0019572333423238026,8.86859931758637e-18,2.7401266792533237e-18,24.315682504294383,0.29232381653351425,0.40125695627040514,9.0,10.475355862268872,55.0,47.50252821074399,1653.6431156715855,13.680728124694271,,0.8608193615608433,412.4679260253906,170.216552734375,230.1214501445897,334.004655995614,-17.623013648602388,10.44444465637207,0.0
746372735.995,746374407.995,746373341.1136665,746372797.995,746374064.74,0.0030185438612992414,0.0033237779492318836,4.225961405818938e-18,4.6532891289246375e-18,25.120506272996675,0.8061269590692284,,,,,,,,,0.010597769204148705,0.0025379215443743883,1.483687688580819e-17,3.5530901621241436e-18,23.756963856717388,0.23309614514200305,0.29721906021673306,15.0,17.437030599554117,50.0,43.30025003321696,1645.3491544926312,12.470472009566487,,0.8607129114081543,412.8584289550781,171.05184936523438,229.3089507068403,334.0047718600243,-17.62266203665543,9.466666221618652,0.0
