t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
765726097.995,765726206.995,765726148.9998281,765726101.191,765726203.87,0.8957931606409775,0.11052338865866135,1.8453339109204135e-16,2.2767818063684236e-17,20.19948064426623,0.12631718152696436,0.14297215541107988,0.9204201012012972,0.10937651865718136,1.8960654084746723e-16,2.2531562843379358e-17,20.170034763183526,0.1219134181632171,0.1373547561903834,1.0443130270503818,0.10341409516671403,2.1512848357237863e-16,2.1303303604343088e-17,20.032923261131057,0.10251987283141517,0.1132193000738333,99.0,101.9769264405816,52.0,50.35739836821692,97.64976956058005,14.502930730046476,12.098115659349153,0.9710829659390112,203.3943328857422,494.9506530761719,218.33326558505442,192.79966766405983,26.29431177950964,12.57575798034668,0.0
765810250.995,765810366.995,765810302.6435934,765810251.508,765810366.657,0.7569950278501701,0.099985200399386,1.5594097573713505e-16,2.0596951282273515e-17,20.382267432637946,0.13469443825933425,0.153802903067902,0.7849615508746279,0.09864544161294202,1.6170207948017334e-16,2.0320960972266055e-17,20.34287903855704,0.12852689864118005,0.1458104794379409,0.9037971045552905,0.09273691942576817,1.8618220353838983e-16,1.9103805401708244e-17,20.189822635819393,0.10605296359373284,0.1175446580613908,91.0,94.98096133265425,56.0,53.567987020804225,105.09102192730438,15.42758026199162,12.488549777597875,0.9582913896183144,662.447265625,584.547119140625,320.83672859749606,192.79983961713495,26.29426608781666,8.516483306884766,32.0
766661019.995,766661123.995,766661071.1951339,766661020.292,766661123.951,0.9594492558630987,0.11482798939759829,1.9764654670779834e-16,2.365456581590525e-17,20.124944974107134,0.1227359162230357,0.13839999540027392,0.9645769095154587,0.11458915501435459,1.987028433601845e-16,2.3605365932957045e-17,20.119157846575582,0.12187854669710774,0.13731048087664632,1.096690994631683,0.10825405085468877,2.2591834489412667e-16,2.2300334476065887e-17,19.97978930670285,0.10220740741106127,0.11283827028364257,97.0,102.63139723450884,47.0,44.5953614278374,93.58278470133419,12.843464091217175,12.363603983445358,0.9451881010075572,617.9029541015625,463.4132995605469,226.9426006005556,192.79970338931213,26.29432518746008,12.742267608642578,0.0
767845008.995,767845093.995,767845051.9324604,767845009.288,767845093.539,0.8486168464538089,0.11868495487891319,1.7481507036948462e-16,2.4449100705056116e-17,20.25822087754268,0.14212586886204903,0.16357327521485487,0.8163117081792957,0.12046146922217937,1.681602118849349e-16,2.4815062659768952e-17,20.300359936164178,0.14944605391755061,0.1733506120544952,0.9598588096865437,0.11235287247075273,1.97730914795428e-16,2.3144691728975062e-17,20.124481611889635,0.1201829486894539,0.13516151475435123,63.0,72.98714062943019,34.0,29.370757783249804,76.0394548582257,8.458778241575944,10.915243345089529,0.8633502045586725,408.3438415527344,171.43336486816406,228.71888069712776,192.79975812879013,26.294274740505422,13.2380952835083,0.0
771307781.995,771307824.995,771307807.0345556,771307782.863,771307824.857,0.8631461602402318,0.17577345126132804,1.7780810900948775e-16,3.6209330959833575e-17,20.23978914277709,0.20124400389344643,0.2472301442632201,0.863016960566825,0.17578306804426022,1.7778149387676593e-16,3.6211312017117605e-17,20.239951672913012,0.20128155520999869,0.2472869031265077,1.021927760868082,0.16352790587335217,2.1051711873882487e-16,3.368674860991055e-17,20.05644950748274,0.16116280004266414,0.18932640353058972,36.0,39.05320161757025,23.0,21.069010248488254,38.21522725285034,6.067874951564619,6.072812346444853,0.9220649021695565,335.3533630371094,722.2942504882812,328.7138140821203,192.79956348835688,26.29432698727091,8.083333015441895,32.0
771313664.995,771313743.995,771313701.6609323,771313665.58,771313743.79,0.6617031197564568,0.11959520140767031,1.363108426698301e-16,2.4636611489980083e-17,20.528342044417833,0.18038427218928277,0.2164435783598897,0.6856724765172458,0.11816183314832181,1.4124853016255265e-16,2.434133762855429e-17,20.48970820784665,0.17262455542160282,0.2053567648779051,0.8338454785975349,0.10888302515764976,1.7177216859109219e-16,2.242990318247585e-17,20.27728605449071,0.13325265033802225,0.15192515903395787,59.0,58.647674913363765,42.0,42.03978467858906,70.33398443558718,12.10745798743365,10.421597622089282,1.006094541881131,109.63025665283203,542.2728881835938,323.3514536284035,192.79970874773738,26.294266476176755,8.8305082321167,32.0
802498775.995,802499268.995,802499037.4924442,802498791.39,802499268.965,0.8463173253353052,0.0526841343535882,1.7434136901907288e-16,1.0852931676839169e-17,20.261166921000118,0.06556791322061528,0.06978352299828927,0.8589713732784672,0.05239823223943458,1.7694810289536423e-16,1.0794035841323523e-17,20.24505327387463,0.06428962542781136,0.06833733646147522,1.0076956072797785,0.04891291558661647,2.0758529509963436e-16,1.0076060610842994e-17,20.07167658649911,0.05146186022923516,0.054022950039485096,403.0,424.4354293041855,248.0,236.0124229460884,421.1940850371738,67.97157780847347,62.64176766303681,0.9497294588479482,550.807861328125,623.4976196289062,269.6186140053209,192.79966300880446,26.294229666715115,10.516129493713379,0.0
802510163.995,802511106.995,802510648.2496556,802510166.975,802511106.405,0.8482739755653473,0.03699933926974286,1.7474443896646155e-16,7.621863889567029e-18,20.25865964158972,0.04635307483013307,0.048420612410701835,0.849636140487913,0.036977186009596166,1.7502504494051009e-16,7.61730031797681e-18,20.256917556332564,0.04625319333490907,0.04831163092168467,0.9930633500068927,0.034565227428669035,2.045710501014199e-16,7.120436850305821e-18,20.087557614711052,0.03714804747358613,0.03846421889619478,784.0,825.4201578672755,440.0,417.87108486434835,831.1858028609619,120.34687244093234,119.2146602961406,0.949964754203141,639.5842895507812,501.8838806152344,260.34776152057066,192.79971007961962,26.294180831006056,10.644132614135742,0.0
802522008.995,802522944.995,802522485.1688889,802522012.46,802522942.81,0.8089165572117457,0.035985350394374435,1.6663681078561961e-16,7.412982181241134e-18,20.31024068797028,0.047256414610036046,0.04940720669418397,0.798867671273464,0.03615292711757285,1.645667402823336e-16,7.447502986220007e-18,20.32381288399055,0.04805585610441909,0.05028176130142725,0.9426784008590225,0.03367538355418823,1.9419175057695863e-16,6.937129012162776e-18,20.144091108967714,0.03810914385664432,0.039495579026141314,684.0,783.6136833348172,443.0,386.0808074401748,831.2630082759333,111.19127254277036,119.54453969764813,0.873053743856013,448.53802490234375,509.4725036621094,119.7504443393472,192.7996265266278,26.29417963949159,14.63888931274414,0.0
893168641.995,893170321.995,893169480.3145679,893168642.05,893170321.11,0.8849453942151804,0.026908564640674343,1.8229875120832714e-16,5.543164315978915e-18,20.21270881682233,0.032522036706485125,0.03352635942507831,0.8768337751337988,0.02700759967767332,1.8062775767756255e-16,5.563565533600704e-18,20.222706824408267,0.03293736937749614,0.033967916483103267,0.9924575901869418,0.02555972240946751,2.0444626357851e-16,5.265302816350306e-18,20.088220106226505,0.027608015622156756,0.028328387478065764,1250.0,1507.6885938850253,683.0,567.1069067616547,1519.1466202611573,163.3267891473566,175.6495278596832,0.8293939478337372,356.2244567871094,129.6181182861328,273.9026471991743,192.79966690053683,26.294132233594066,9.030400276184082,0.0
