t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751338543.995,751338689.995,751338618.66625,751338555.52,751338674.365,0.004454211029223161,0.04419994172209794,9.17567472019971e-19,9.105187994752175e-18,25.958073027608307,2.5958728133234494,,,,,,,,,0.128691078844607,0.03152807887950742,2.6510362241989043e-17,6.494784249178528e-18,22.30612889580911,0.2379150065845259,0.3051188155930511,16.0,16.661030772972374,58.0,55.848489406050845,129.46531276725386,16.084364948942646,,0.9604143837786656,730.145751953125,378.3968811035156,330.8517980588136,36.233418664478776,-4.127087100990013,9.8125,32.0
751350509.995,751350891.995,751350738.1697674,751350511.23,751350888.765,0.010158592601015367,0.02794868397696591,2.0926700758091656e-18,5.757428899254977e-18,25.062916140551344,1.4354359206805185,,-0.010890258890097596,0.029037139307136268,-2.243393331360105e-18,5.981650697270071e-18,,,,0.13761829856170535,0.020137827148470164,2.83493695037113e-17,4.1483923925848535e-18,22.23330953959695,0.14827511961677686,0.17177625903976335,43.0,46.70110436983569,163.0,150.18667104225568,339.3524324739114,43.25376126016965,50.39674021446095,0.9209712095080111,675.93798828125,210.22108459472656,334.89970156616323,36.23330462526732,-4.1269451434262265,9.837209701538086,32.0
751356217.995,751357215.995,751356762.6085043,751356237.175,751357213.97,0.013056794571354967,0.01734554507256743,2.689699681699123e-18,3.573182284948891e-18,24.7904085719782,0.9176760881832138,,-0.008209788642903166,0.01802414172462285,-1.691216460438052e-18,3.712973195272307e-18,,,,0.1398193588509793,0.012561926749836807,2.880278792330173e-17,2.587756910466382e-18,22.216081734206558,0.0934108174083903,0.10221037714648773,117.0,123.88596250397534,412.0,389.98986537353426,886.0429880529927,112.31708122757789,131.16018816441678,0.9445563863822933,106.33989715576172,242.98031616210938,333.00365931178555,36.233414507076915,-4.126845468727204,8.820512771606445,32.0
751362756.995,751363495.995,751363111.0149999,751362775.51,751363475.09,-0.008061343814011482,0.020623599918726282,-1.6606368256863652e-18,4.248461583257614e-18,,,,-0.013174553392861393,0.020811939483738457,-2.713957998929447e-18,4.287259533650122e-18,,,,0.13531002829454045,0.014370619003238976,2.787386582867533e-17,2.960347514667229e-18,22.251675037855772,0.10958916938973928,0.12190535455679097,86.0,88.65618087278524,336.0,326.1737358170748,655.2077624268917,93.93803591531757,97.28825052229557,0.970240474296418,69.44047546386719,342.8820495605469,335.45798473722164,36.23334996486245,-4.126867919698671,8.348836898803711,32.0
751391685.995,751393280.995,751392557.6115184,751391692.685,751393279.735,-0.004285268265663327,0.014251097845617207,-8.827652627266455e-19,2.9357261561971445e-18,,,,-0.01262544613506789,0.014456968970158733,-2.600841903823985e-18,2.978135607852699e-18,,,,0.1411561732009281,0.010001427108763478,2.907817167939119e-17,2.0602939844052764e-18,22.205750310114404,0.07432528184600073,0.07978966236106899,191.0,199.19379402862702,743.0,712.642321527077,1411.158927814553,205.24098859979821,217.01030505976982,0.9590636230289319,702.9151000976562,526.1320190429688,328.12626242809176,36.2334356826244,-4.126805839846879,8.785340309143066,32.0
751397972.995,751398723.995,751398331.8426136,751397992.36,751398722.805,0.019638354672598408,0.019872443605510933,4.045501062555272e-18,4.093723382735252e-18,24.347237251981614,0.759026762674452,,-0.009886285420632022,0.020963563030260885,-2.0365747966501964e-18,4.318493984233742e-18,,,,0.1406595010270787,0.01456967977831013,2.897585721157821e-17,3.0013540343318866e-18,22.209577318820298,0.10701073276728934,0.1187226085597608,88.0,93.20476839172474,294.0,278.4439806102631,662.6268948144617,80.19186641575578,99.75568700124762,0.9444230674743608,724.8832397460938,328.4225769042969,332.6746863903822,36.23351103963386,-4.126915815341035,9.079545021057129,32.0
752587758.995,752589100.995,752588364.1196706,752587763.55,752589082.48,0.014525580653869092,0.01564072276451093,2.992269614697033e-18,3.2219888894892514e-18,24.674666244636523,0.793471482009803,,-0.0022870851085277743,0.01608641488151256,-4.711395323567215e-19,3.3138014655915876e-18,,,,0.15269291429337958,0.01133245687852608,3.145474034443619e-17,2.3344861169763723e-18,22.120452789721178,0.07773036270243239,0.08372735579589374,167.0,181.5472261964501,620.0,570.4053925200383,1188.969553935101,164.27675304577104,184.266500757748,0.9205735291364722,309.4230041503906,721.2326049804688,333.75826383728395,36.23343162680819,-4.126770943701535,8.59880256652832,32.0
752594000.995,752594974.995,752594500.6045173,752594038.12,752594965.055,0.020252361984420503,0.017571622104943636,4.171986568790623e-18,3.619754153618389e-18,24.31381079692825,0.6782289773769321,2.195552515362319,-0.005997572941348225,0.01841419022136032,-1.2355000259177343e-18,3.7933231856002255e-18,,,,0.14378130503583214,0.012887101849936008,2.961894883738142e-17,2.6547429810868175e-18,22.18574394704545,0.09319751513913488,0.10195501870376589,114.0,124.47849263895756,405.0,371.3369253668135,865.7488023768872,106.94503450564231,129.6708842300978,0.9159993158150812,162.4816436767578,163.11012268066406,335.4575734230257,36.23343810564438,-4.127014970478813,9.473684310913086,32.0
752630092.995,752630490.995,752630282.8931632,752630093.235,752630476.475,0.022016849033163064,0.027945654560538373,4.535470900831591e-18,5.756804839470905e-18,24.22311208868641,0.8897225699516191,,0.0023002451343186606,0.028924756393879487,4.738504976696441e-19,5.958499817139174e-18,26.675564698207065,2.831820868960051,,0.14927476181859473,0.020532141697354483,3.0750600934630516e-17,4.229621189655024e-18,22.145034032754545,0.13992238913121824,0.1606601085445476,49.0,52.85721395900139,169.0,156.46247271100984,354.0934402778402,45.06119214077084,52.042712245908135,0.9271909389782215,155.6715545654297,174.8021240234375,332.2807135432766,36.23333819478592,-4.126993955644084,10.061224937438965,32.0
752636169.995,752636453.995,752636299.7260417,752636170.18,752636453.73,-0.0331577086734337,0.0307706575984564,-6.830487986727342e-18,6.338755465282018e-18,,,,-0.053263476647435214,0.032038375602775324,-1.0972276189371654e-17,6.599905374171716e-18,,,,0.1029628543491857,0.020193069360555392,2.1210347995932254e-17,4.15977228827441e-18,22.54829856592647,0.19443683073660623,0.23702186649360968,24.0,25.99898977481145,129.0,119.34580236269099,252.50844043852078,34.371591080455005,39.448467195388886,0.9233802980659792,338.1212158203125,726.06884765625,331.8883507196827,36.23335490670447,-4.126829414792241,8.625,32.0
752670510.995,752671987.995,752671245.9978403,752670520.215,752671983.52,0.0019826799933421652,0.014270969330495948,4.0843207862848604e-19,2.939819682082165e-18,26.8368684393236,2.284245653114038,,-0.011047019822833331,0.014613884948273396,-2.275686083503666e-18,3.0104602993443197e-18,,,,0.13494479334503964,0.010128370604437298,2.7798627429078167e-17,2.0864443445140832e-18,22.254609668564157,0.07857737563099576,0.08471100275765764,169.0,177.51419892073284,638.0,607.3127319268074,1315.4579329848445,174.90606679492055,192.04608878251977,0.9521588007547105,600.3978271484375,659.2013549804688,327.63490587775595,36.233514921957855,-4.126887325105008,9.798816680908203,32.0
752676427.995,752677885.995,752677169.0723077,752676440.96,752677881.57,0.019550105763240497,0.014095340736102836,4.0273217872275424e-18,2.903640191637184e-18,24.35212722197879,0.5894429621735924,1.3859326595532977,-0.01218548982861391,0.014937462885863518,-2.5102109046944657e-18,3.077117354487885e-18,,,,0.13871982775501174,0.010337796464159046,2.8576284517532415e-17,2.1295860716167636e-18,22.224653647800686,0.07803913497912518,0.08408574491782517,169.0,180.06160922607174,571.0,537.1010788267782,1298.0235928786783,154.68511070211215,195.87866251439576,0.9389187575157756,443.5528259277344,728.9698486328125,331.8403380479641,36.233424862774804,-4.126859761478084,9.384614944458008,32.0
