t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588366.9466666,752587832.07,752589092.35,0.0011214249861683657,0.004157701886647191,1.569994980635712e-18,5.820782641306068e-18,26.19557442932808,1.6819796780516292,,0.0007363825830614423,0.004190025859471658,1.0309356162860192e-18,5.866036203260322e-18,26.65224122997519,2.0635672695331095,,0.012894380303896145,0.003006024131563821,1.8052132425454604e-17,4.2084337841893495e-18,23.543998812385368,0.22751923983032185,0.2881909350173686,18.0,18.39992381271478,59.0,58.33222706739077,1426.9723227532763,16.799681395408545,17.349126247728535,0.9791036055536997,221.8263397216797,561.2496337890625,240.30667409391913,36.53663726419868,-4.109672810894575,11.94444465637207,65.0
752593575.995,752595024.995,752594158.8539999,752593589.485,752595003.785,-0.0032663471754000284,0.0036145925164429225,-4.57288604556004e-18,5.060429523020092e-18,,,,,,,,,,,0.007739687392307069,0.0023225761892693483,1.0835562349229898e-17,3.2516066649770877e-18,24.09819145053365,0.2849306743031583,0.3873891721607272,10.0,11.104701801481939,60.0,54.8304570112502,1434.7739435212275,15.79117161924006,,0.9008047314040976,344.78997802734375,169.35452270507812,237.1613010649577,36.53685460630419,-4.10971849277085,8.5,0.0
752878211.995,752879207.995,752878679.1045,752878324.67,752879187.74,-0.00021780304432504881,0.004459641792399672,-3.0492426205506836e-19,6.243498509359541e-18,,,,,,,,,,,0.009696896313895543,0.0031358832628007424,1.3575654839453762e-17,4.390236567921039e-18,23.8534181203754,0.3042199569629709,0.42415462549471883,10.0,9.56193372876329,32.0,33.946893624177434,986.0818780810459,9.776705363763103,,1.0466851402753217,281.9352111816406,605.7464599609375,237.21488179534913,36.536784447013375,-4.109528542841776,14.699999809265137,0.0
753410845.995,753411866.995,753411436.0634615,753410895.76,753411847.93,-0.0031806796854126186,0.005198844174103164,-4.452951559577667e-18,7.278381843744431e-18,,,,,,,,,,,0.012056804509887149,0.003455310020193869,1.687952631384201e-17,4.837434028271417e-18,23.616919451802527,0.27359695828887354,0.36664575955412104,13.0,12.175600768702575,51.0,53.4292355549923,1009.8530467768643,15.387619839837786,,1.0686908121543985,294.77557373046875,610.6339111328125,235.4545060151909,36.536884434475084,-4.1093385079691975,13.538461685180664,0.0
753416848.995,753417784.995,753417268.7929999,753416852.48,753417740.06,0.008918546311719134,0.005328826767942141,1.2485964836406788e-17,7.460357475118998e-18,23.94426482040724,0.508601812465713,0.9880838808126562,,,,,,,,0.01755132217550593,0.004362824187113961,2.4571851045708304e-17,6.1079538619595454e-18,23.209225404277802,0.24103679911935671,0.3102862521362617,15.0,16.183939723682265,30.0,27.639640595187903,922.0923393605103,7.960216491414117,,0.9279703299846287,292.58416748046875,188.04623413085938,237.618517674811,36.53631550710956,-4.109772556881311,8.399999618530273,65.0
753422008.995,753423701.995,753422930.8170588,753422094.045,753423657.43,-0.0027513379663027413,0.00367112557641338,-3.851873152823838e-18,5.139575806978732e-18,,,,,,,,,,,0.00991435699878943,0.0024325907358191024,1.3880099798305203e-17,3.4056270301467433e-18,23.829338617396804,0.2382376417806249,0.3056510417822089,17.0,16.610817592526036,71.0,73.68226927171342,1675.4306501727,21.220493550253472,,1.024705263207657,174.46714782714844,498.3170471191406,246.03111421819932,36.536652404665276,-4.109775576537105,10.470588684082031,0.0
753427925.995,753429619.995,753428704.1209376,753428018.295,753429478.795,-0.0034074559125366883,0.0036270150290194634,-4.770438277551364e-18,5.077821040627249e-18,,,,,,,,,,,0.009321920182106543,0.002358223609163804,1.305068825494916e-17,3.3015130528293257e-18,23.896236549962964,0.2448570232076115,0.31666385135039476,16.0,15.625747210341235,72.0,74.08837074134229,1676.2369667501455,21.337450773506582,,1.025516601789797,165.38333129882812,423.9818115234375,235.83915814889843,36.536379066300384,-4.10973754027955,9.3125,0.0
753433842.995,753435537.995,753434725.5119998,753433910.93,753435483.105,-0.0018343938128052627,0.003969836603567588,-2.5681513379273677e-18,5.557771244994624e-18,,,,,,,,,,,0.012152541016400299,0.0027068098125196897,1.701355742296042e-17,3.789533737527566e-18,23.608332261127018,0.218331852390925,0.2735787820057638,20.0,20.156666334415185,80.0,80.55299173789848,1658.6380006628265,23.199261620514765,,0.9934320624867417,157.3843536376953,352.95538330078125,247.13467547103807,36.53659881820149,-4.109753849771633,7.849999904632568,0.0
753439760.995,753441455.995,753440594.7616,753439783.445,753441345.165,0.007696098111254137,0.004016071004337892,1.0774537355755793e-17,5.622499406073049e-18,24.104323511175387,0.45591684785149766,0.8010489446266966,,,,,,,,0.01731301731254977,0.0032201054906673145,2.4238224237569682e-17,4.508147686934241e-18,23.22406809172176,0.1852056031254925,0.22343007179215846,25.0,28.907153445291403,65.0,55.75400169601408,1669.677383406608,16.057152488452058,,0.8667925070593209,402.1058349609375,163.58175659179688,236.4276218150136,36.536829246274955,-4.10955279556431,9.359999656677246,0.0
753445677.995,753447372.995,753446436.057619,753445746.785,753447354.715,0.004213197613236828,0.0036917841891334394,5.898476658531559e-18,5.168497864786816e-18,24.758470426283523,0.6832226125425578,2.268574053341794,,,,,,,,0.013544381037732391,0.002840730128873088,1.8962133452825348e-17,3.977022180422323e-18,23.490602092309672,0.2067255729284483,0.2555680664843649,21.0,22.73308476409465,59.0,54.380531375228806,1678.4144436548306,15.661593036065899,,0.9247163019547974,278.0387268066406,199.73281860351562,234.4813342324664,36.537308936451524,-4.1099593378229216,7.38095235824585,64.0
