t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248967.7425547,746248474.095,746249468.32,-0.003184666440019527,0.018897886452242135,-6.560412866440225e-19,3.89296460916188e-18,,,,,,,,,,,0.15620284734548695,0.013295229642369686,3.217778655317031e-17,2.738817306328155e-18,22.095777634610904,0.08868957298962954,0.09658391660530441,137.0,138.03404220786024,493.0,489.05653723752357,883.6845457916575,140.84828272440683,,0.9926984401247579,136.3123779296875,461.2947998046875,270.71796119983003,333.3768173081835,-17.700785778915527,9.686131477355957,0.0
746254400.995,746255274.995,746254826.9408051,746254401.11,746255260.21,0.0008119316762876879,0.02018795594684032,1.672579253152637e-19,4.158718925049105e-18,27.80620128730246,3.5317437140436923,,,,,,,,,0.15790014279197526,0.01429342678081168,3.25274294151469e-17,2.944445916847206e-18,22.084043693127793,0.0940860157534793,0.10301942962765764,118.0,122.03722478002769,436.0,421.561466335198,772.8759621250312,121.40970230453705,,0.9671146173037334,670.6758422851562,404.85028076171875,270.719295249242,333.37684574806997,-17.700729332540444,11.220338821411133,0.0
746260305.995,746261396.995,746260835.4667567,746260307.615,746261396.445,0.022551670043504016,0.017594139773827115,4.645644028961827e-18,3.6243927934083854e-18,24.197053228276324,0.6261537854901285,1.6447833352244672,,,,,,,,0.15962714390623453,0.012905080572690446,3.2883191644684314e-17,2.658446597974232e-18,22.072233142012866,0.084408696425335,0.09152829349601888,148.0,153.00021658169038,472.0,456.19715288407235,958.4849596229271,131.38478003061286,,0.9675273512387726,673.15234375,403.0744934082031,273.1696458353952,333.3768525878813,-17.700723796869774,11.358108520507812,0.0
746289897.995,746291547.995,746290701.5352293,746289903.965,746291537.74,0.004743207509231617,0.014354548262873057,9.771007469017132e-19,2.9570369421518497e-18,25.88981968776791,1.5122755256442986,,,,,,,,,0.15264148388610235,0.010229981578339126,3.144414568053708e-17,2.10737620513786e-18,22.120818551692757,0.0704310617760946,0.07531877865326564,218.0,222.63603317247254,765.0,749.020149647283,1458.5552204052115,215.71780309841756,,0.9793817712197448,123.95874786376953,390.8572998046875,276.19261729416183,333.3766808148254,-17.70086865120008,10.229357719421387,0.0
746331313.995,746332403.995,746331846.1954583,746331353.915,746332372.255,0.00588418747766628,0.0168009046982474,1.2121426203992535e-18,3.4609863678389644e-18,25.65578374637943,1.4651351170452394,,,,,,,,,0.13910449749262926,0.01200769509383036,2.8655526483481625e-17,2.4735851893290544e-18,22.221647070694665,0.08989583841502125,0.09801636838108863,120.0,134.2032522018735,498.0,446.27218669769945,964.7657309497455,128.52638976893746,,0.8944484599481091,269.44293212890625,160.43492126464844,272.8306707842294,333.3768105628059,-17.700790803078572,10.933333396911621,0.0
746337231.995,746338030.995,746337633.478362,746337232.1,746338023.14,0.018730362231392537,0.021119551637469414,3.858454619666863e-18,4.350627637318699e-18,24.39863455902136,0.8197030266566827,,,,,,,,,0.16709668157756188,0.01537072637408216,3.4421916404977746e-17,3.166369633060925e-18,22.022580437008944,0.0955436937735854,0.10476986221991424,116.0,118.18078422108994,372.0,364.3526037754633,707.2599114796516,104.93354988733344,,0.9816953500130561,122.36701202392578,391.46563720703125,277.76412900301756,333.3766829494992,-17.70075692145533,9.870689392089844,0.0
746343150.995,746344059.995,746343597.37848,746343151.435,746344059.385,0.017899281791930212,0.01951042490369901,3.6872520491376234e-18,4.019147530161996e-18,24.447910986804352,0.8003717448052718,,,,,,,,,0.16149447364048097,0.014194882827827039,3.326786156993908e-17,2.92414586253237e-18,22.059605836714685,0.09146946687443958,0.09989031226925604,125.0,129.43499363070106,413.0,399.6146965447053,801.4824948056691,115.08903260487514,,0.9659344851790767,670.3360595703125,404.0226135253906,270.36598625488784,333.37671549735245,-17.70086311548024,11.904000282287598,0.0
746349070.995,746350225.995,746349645.2159938,746349079.845,746350214.48,0.01109583730145258,0.017518287138433643,2.2857424840992317e-18,3.60876715051733e-18,24.967099799898072,1.0285509537072812,,,,,,,,,0.16260703617437722,0.012604183962005069,3.3497049451921707e-17,2.596461896173044e-18,22.052151664911584,0.08105644984691551,0.08759954264391467,161.0,166.43674037478922,557.0,538.4707467147052,1023.5518972026838,155.07957505383513,,0.9675076269427536,668.08984375,402.4839782714844,268.10135111549255,333.37684402983314,-17.700764141508824,12.136646270751953,0.0
746360900.995,746362570.995,746361657.6635754,746360908.25,746362552.075,-0.018048943320589924,0.013399878655974489,-3.718082324041524e-18,2.7603750031307446e-18,,,,,,,,,,,0.12378905821984873,0.00914757202106496,2.5500545993288837e-17,1.884399836339382e-18,22.34829435284447,0.077406017382593,0.08335112823423074,179.0,183.12719478734525,746.0,728.5690188826125,1479.348800457891,209.82787743819242,,0.9777384909769559,125.1063003540039,391.3419494628906,275.0300128061777,333.37676809394515,-17.70081596576076,9.754189491271973,0.0
746372735.995,746374407.995,746373541.1111408,746372736.75,746374392.565,0.0013541607241680672,0.013898847917375246,2.789571091786218e-19,2.8631626709793004e-18,27.250824466385698,2.6292132571575344,,,,,,,,,0.14307824132189123,0.009851306621102679,2.947411771230959e-17,2.029369163947152e-18,22.191066016794323,0.07229452870334185,0.07745389391681456,206.0,210.9402776157943,742.0,725.4994382290295,1474.3001847585615,208.94383820996052,,0.9768379487333942,125.04342651367188,390.74688720703125,275.1122269178561,333.3767540649523,-17.70077224777679,9.684466361999512,0.0
