t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
745396484.995,745397517.995,745396940.795,745396493.195,745397414.145,0.006145819856041247,0.006163938652130273,8.604147798457745e-18,8.629514112982382e-18,24.348550434423732,0.7541742670775129,,,,,,,,,0.022431061072591373,0.004691765317359638,3.140348550162792e-17,6.568471444303494e-18,22.942875455468354,0.20621281572738326,0.25478360834138414,21.0,22.857412954858518,63.0,57.62075768004287,1019.0072097297309,16.59477821185235,,0.9192822206196719,229.49050903320312,178.59490966796875,279.4525013927968,322.43190385772147,0.44475334644976283,6.904761791229248,65.0
745431658.995,745432027.995,745431814.6524999,745431698.925,745431930.38,-0.012713761270292594,0.00809773797664039,-1.7799265778409633e-17,1.1336833167296548e-17,,,,,,,,,,,0.005569358075921098,0.003912907161528264,7.797101306289538e-18,5.47807002613957e-18,24.45548714678335,0.5777673948243205,1.3165664258141447,2.0,2.0258682348486063,23.0,23.092122889037487,363.75255590179563,6.650531392042797,,0.9874096134308974,116.17317199707031,440.0602111816406,286.6399986291555,322.431631409637,0.44438156132594653,10.5,0.0
747402513.995,747403327.995,747402973.7475,747402589.57,747403280.145,0.011580449673793883,0.009400921935951297,1.6212629543311437e-17,1.3161290710331817e-17,23.660686441103564,0.6452711306178287,1.813407557761181,,,,,,,,0.02726045512031208,0.007490376508953857,3.8164637168436915e-17,1.04865271125354e-17,22.73116724445676,0.2635802500583857,0.34881176505986744,12.0,13.24521181094329,27.0,26.453279884736343,485.87640054014105,7.618544606804068,,0.9267249749210937,476.1756591796875,613.6796875,226.85180162731254,322.43201850975,0.4448469330673333,17.58333396911621,65.0
747420276.995,747420801.995,747420495.8636364,747420324.395,747420760.45,0.006471678880912251,0.00890875912164068,9.060350433277151e-18,1.2472262770296954e-17,24.29245760044084,0.9398793590301224,,,,,,,,,0.02243110458495036,0.006809739380183533,3.1403546418930506e-17,9.533635132256946e-18,22.94287334933091,0.28784810760625845,0.3928291864528397,11.0,10.850264828622217,26.0,26.804915943613295,483.71513705579866,7.71981579176063,,1.0161732253304794,120.28755187988281,452.73193359375,284.63961504661455,322.4321799120909,0.44493960464554544,8.454545021057129,32.0
747426624.995,747427821.995,747427331.4672223,747426830.51,747427788.11,0.0003240442205322148,0.007346584026689301,4.536619087451007e-19,1.0285217637365021e-17,27.54348929992571,3.435566638457839,,,,,,,,,0.0218662129623246,0.005214173034472552,3.0612698147254445e-17,7.299842248261574e-18,22.970566066180474,0.2322031921257519,0.29576532492797014,18.0,17.58637252613083,59.0,60.1588645330429,804.271528701933,17.32575298551636,,1.0264868500856652,309.5050048828125,643.77587890625,260.03081216997043,322.4319671003889,0.4441738419715,12.38888931274414,96.0
747485390.995,747486198.995,747485800.9926666,747485497.195,747486174.165,0.003854296866843413,0.007254175650406435,5.3960156135807784e-18,1.015584591056901e-17,24.855137095071502,1.1492729573344,,,,,,,,,0.021015282652951314,0.0053821890353211495,2.942139571413184e-17,7.53506464944961e-18,23.013661911030546,0.2475677429386387,0.3212257673826002,15.0,15.24588279936157,44.0,43.22819333189592,725.4664641505781,12.449719679586028,,0.9848917434509062,285.52435302734375,580.5431518554688,213.77676073819407,322.4318271657333,0.4447577142441333,12.466666221618652,0.0
775792467.995,775793183.995,775792903.5444444,775792534.64,775793157.27,0.011526637051032374,0.006643671060537549,1.6137291871445325e-17,9.301139484752569e-18,23.66574345405599,0.49414918317088663,0.9325472972815554,0.0023030165089100154,0.00767831409877452,3.224223112474022e-18,1.0749639738284328e-17,25.41425737208592,1.5922284740656352,,0.019500382356797616,0.005597160094928057,2.7300535299516662e-17,7.83602413289928e-18,23.09489218264251,0.27397017639413335,0.36731915334627985,9.0,12.138102360379094,23.0,17.233660784838733,622.4545825968323,4.963294306033555,10.704579180611896,0.7463582986467717,608.4818725585938,436.8942565917969,211.7212255655986,322.43187478255555,0.44444504831866666,16.22222137451172,8.0
775798384.995,775799102.995,775798752.7259091,775798466.995,775799088.37,0.013694513263137314,0.00726455341089654,1.917231856839224e-17,1.0170374775255156e-17,23.478633497588607,0.4620633456409884,0.820845849262863,,,,,,,,0.023215605252341436,0.0061176058925142334,3.2501847353278014e-17,8.564648249519927e-18,22.90554997347658,0.25394899439158536,0.33208678531181945,11.0,14.401145234140177,26.0,20.507432607437064,620.3217653646025,5.906140590941876,,0.7706816358766031,579.72607421875,323.62615966796875,195.2803759755348,322.43206545627277,0.44474252513454543,14.272727012634277,8.0
775804299.995,775805020.995,775804645.9325,775804365.685,775804983.375,0.01152213159474007,0.008121636676345936,1.6130984232636098e-17,1.137029134688431e-17,23.66616792246495,0.5792299282358577,1.324976752072594,,,,,,,,0.026316596800655317,0.006497990509119535,3.6843235520917447e-17,9.09718671276735e-18,22.769425683376323,0.23959305026363253,0.30789154104588334,14.0,16.40216996634305,37.0,32.016832527499616,623.2633379835273,9.22084776791989,,0.8777890207184241,513.9340209960938,530.6679077148438,173.36396178823688,322.43211879178574,0.4446882807487143,17.64285659790039,8.0
775827980.995,775828697.995,775828256.2294444,775828027.145,775828685.915,0.0005383457188464795,0.007054937944075414,7.536840063850714e-19,9.87691312170558e-18,26.99234684072823,2.8734209011172815,,,,,,,,,0.016101798730738782,0.005030821663031192,2.2542518223034298e-17,7.04315032824367e-18,23.30281401563467,0.29519739527394506,0.40672110642586645,9.0,10.244032385946166,37.0,34.38032835067136,636.2042252080832,9.901534564993353,,0.8893954160595441,497.2970886230469,612.9627075195312,234.13636677921363,322.432049022,0.4444055284823334,16.88888931274414,105.0
807705290.995,807705407.995,5e-324,0.0,5.43230922487e-312,-0.0029044167272416336,0.005543201433153844,-4.066183418138287e-18,7.760482006415381e-18,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.04e-322,1.04e-322,1.0,0.9532439324975536,94.5230241873812,0.2745342525592955,,1.04e-322,4.875016838442146e+199,0.0,inf,0.0,5.7878566899686165e+252,5.7878566899686165e+252,0.0
807711202.995,807711323.995,5e-324,0.0,0.0,-0.005930644702001744,0.00806703721960963,-8.302902582802442e-18,1.1293852107453482e-17,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,1.14e-322,1.14e-322,2.0,1.8766496594350772,91.13260515081578,0.5404751019173024,,1.14e-322,2315810792607801.5,0.0,2315810792607401.5,0.0,3.3288134783246736e+101,3.3288134783246736e+101,0.0
