t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749492566.995,749492678.995,749492634.1654445,749492571.005,749492678.344,0.022458298643469495,0.05964169681167239,4.626409520554716e-18,1.2286189543204513e-17,24.20155786837652,1.407415701071379,,,,,,,,,0.18696081428727482,0.04349960130119081,3.851392774317861e-17,8.960917868045306e-18,21.900623522724587,0.22711437450272243,0.28754023092551506,18.0,18.472710706925447,58.0,56.43650281064993,98.80525380329797,16.25371280946718,,0.9746139046046406,418.6448974609375,714.9495239257812,315.50092681703035,17.201313969030327,0.013565199054576885,10.55555534362793,32.0
875775362.995,875776302.995,875775820.3794243,875775364.565,875776299.14,0.0369133529293494,0.019091002982197014,7.604150703445977e-18,3.932746614332585e-18,23.6620412624796,0.45259577976198173,0.7905463202274241,,,,,,,,0.17143087020866338,0.01429055764208865,3.5314759262984655e-17,2.9438548742702617e-18,21.994777425779688,0.08693246057978854,0.0945035425665246,139.0,143.90626692825276,406.0,392.08211572559776,839.4419672086594,112.91964932897217,,0.9660345529132821,153.03692626953125,608.8203735351562,323.4141434596872,17.20158550152274,0.013760524686127179,8.352518081665039,32.0
878715402.995,878716882.995,878716087.7596031,878715411.95,878716873.275,0.04498788948264687,0.014306229734839832,9.267505233425255e-18,2.9470833253770053e-18,23.44726095104585,0.2997900066300794,0.4155419254442414,,,,,,,,0.15859216284599936,0.01092005531842851,3.2669985546275865e-17,2.2495313955962732e-18,22.079295695081242,0.07229821234568234,0.07745812233963889,189.0,210.91805952991697,586.0,524.6071743892437,1329.9399903810415,151.08686622410224,,0.8963548245976992,388.9095458984375,720.2142944335938,320.40629290290656,17.201361093650632,0.013758910417875752,7.730158805847168,32.0
969557883.995,969559498.995,969558716.7145025,969557888.795,969559497.535,0.07944315271441703,0.013656202303667311,1.6365289459169908e-17,2.813177674555466e-18,22.829858822809086,0.17222550342954435,0.20479178991356406,0.03021259584940927,0.014846697642220881,6.223794744978309e-18,3.0584197142975015e-18,23.879529896958992,0.4339908417327898,0.734075223446748,0.17500602895137088,0.010982912024605348,3.60512419639824e-17,2.2624798770687015e-18,21.972367474066967,0.06608527794647756,0.07036987462129574,211.0,253.90485841983187,579.0,481.4095768134204,1450.8349223236457,138.6459581222651,210.07136926745846,0.8314822958007704,567.8079223632812,248.24827575683594,226.2478389259317,17.20126808110543,0.013726134455670237,11.317535400390625,0.0
969605292.995,969606778.995,969605974.2071549,969605296.755,969606767.285,0.0403580655865947,0.014301720160989176,8.313761510838509e-18,2.94615435316377e-18,23.56517414555765,0.32934395814864814,0.47504209699028266,,,,,,,,0.15678295147482058,0.010834057025751628,3.229728800381304e-17,2.231815747304835e-18,22.091752910298496,0.07254812388554654,0.07774506572316398,181.0,209.41868942137256,625.0,539.9703767168772,1335.7236067532847,155.51146849446067,,0.8645063952911456,271.7399597167969,706.0368041992188,331.82700833102757,17.201372624629336,0.013889208672429964,6.635359287261963,32.0
969646627.995,969648194.995,969647410.0682632,969646632.51,969648194.435,0.04671269499167701,0.013665967800594987,9.622815168285464e-18,2.8151893669225672e-18,23.40641269068383,0.27862141684139985,0.37576617118667954,,,,,,,,0.15525727064970962,0.010484010598803755,3.198299775384018e-17,2.1597061833535735e-18,22.10237013199902,0.0709468614896629,0.07590898276712821,190.0,219.305231453481,614.0,532.3689062302889,1412.527932094568,153.3222449943232,,0.8665896517071001,273.38470458984375,705.858154296875,331.0296717541981,17.201313734228254,0.01387940350381655,6.773684024810791,32.0
969670291.995,969671895.995,969671044.4594569,969670296.665,969671876.34,0.07533572510410051,0.014163935683770461,1.5519159371444707e-17,2.917770750856715e-18,22.887497568255085,0.18705104151036878,0.22612446966958544,0.03917466720754134,0.015021453618922953,8.069981444753516e-18,3.094419445498128e-18,23.59748671053977,0.35240721637133987,0.525075984768872,0.18260187672652112,0.011241814277155367,3.761598660566335e-17,2.3158137410940056e-18,21.926236908080643,0.06486608474955347,0.0689890625210694,221.0,263.8381913858916,642.0,538.1491224912887,1444.8821453299538,154.9869472774912,207.23541418847228,0.8379548770038898,251.17205810546875,214.02101135253906,238.19727224906327,17.201275976485622,0.013817560904267827,9.873303413391113,0.0
969717621.995,969719198.995,969718401.7289948,969717624.195,969719182.81,0.04792203909234909,0.01386544169760154,9.871940053023912e-18,2.856280989705917e-18,23.37866177727127,0.27591299838236694,0.37083508448604974,,,,,,,,0.16060098199579828,0.010629282322271153,3.3083802291134444e-17,2.1896321583878574e-18,22.065629508881628,0.06958082656746711,0.07434720739921374,199.0,228.29085154632952,638.0,556.1482664792945,1421.4785533023837,160.17070074603686,,0.871922513129175,278.2380676269531,704.6212158203125,328.05495469976347,17.201404686901988,0.013743648192878712,6.82412052154541,32.0
969723536.995,969725126.995,969724404.0361022,969723550.925,969725122.705,0.04020707708727941,0.01339772515461505,8.282657879979558e-18,2.7599313818507e-18,23.569243743567338,0.31225298896218234,0.4400404668568072,,,,,,,,0.1483919329721585,0.0101889053426107,3.056873819226465e-17,2.0989145005778043e-18,22.151474269894912,0.07210104328659028,0.07723183690176683,186.0,212.11214165166214,613.0,536.9442797436752,1429.4048025606548,154.6399525661785,,0.8771380231228212,284.73272705078125,703.2389526367188,324.40777828123026,17.20129538855816,0.013808371609270552,6.8978495597839355,32.0
973196258.995,973197565.995,973196882.0581012,973196259.025,973197546.55,0.03809298295597776,0.014465357780030684,7.847154488931418e-18,2.979863702686321e-18,23.627887544023874,0.34949165931061543,0.5185622742832514,,,,,,,,0.14276040136206855,0.010987750663379476,2.940864268058612e-17,2.2634766366561717e-18,22.193480599306238,0.08050536050660284,0.0869561952907425,158.0,168.8099063956107,459.0,429.7433782802558,1182.4701022482802,123.76609294471369,,0.9361702050445775,208.9995574951172,539.7178955078125,236.64796504976132,17.20142373541408,0.013662229266874455,10.481012344360352,0.0
973373658.995,973375003.995,973374355.3645427,973373659.605,973374973.505,0.04464079576204627,0.014991875077655507,9.196003926981531e-18,3.0883262659970344e-18,23.455670180786335,0.31438083340477263,0.4443075985165059,0.025520333677622426,0.015510005145703361,5.257188737590219e-18,3.1950610600148924e-18,24.062784128815004,0.5155468871409603,1.0160950438058194,0.158281566938736,0.011437962867172816,3.2606002789379615e-17,2.3562203506376e-18,22.081424147507978,0.07575369730514225,0.08143826470348614,175.0,191.4975920573399,522.0,477.3914766779882,1209.8540326648422,137.4887452832606,160.621713442516,0.9141468010804646,183.08135986328125,452.90203857421875,223.27633579058804,17.201297777147335,0.013822636903573883,10.520000457763672,0.0
