t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062713.995,740064275.995,740063488.846392,740062723.025,740064247.045,0.04708216394840913,0.013283771237776866,9.698925773372281e-18,2.7364568749820343e-18,23.397858961786035,0.26983879451052317,0.35990091869590657,,,,,,,,0.14565518376817713,0.010258561187281835,3.000496785624449e-17,2.113263604580058e-18,22.171685136295665,0.0738961442033137,0.07929528578525691,176.0,201.59464174635815,543.0,473.71661023718195,1384.0540139457962,136.43038374830843,,0.873277140578639,276.63702392578125,91.9070816040039,331.8729730358442,215.51996683456812,52.338339136398865,9.579545021057129,32.0
740299485.995,740300963.995,740300265.8852094,740299488.62,740300963.805,0.05165349057887602,0.013715557101832193,1.064061905924846e-17,2.8254047629774317e-18,23.297250812276573,0.2556812074194532,0.3350650110334037,,,,,,,,0.14867034010375813,0.010669261600989731,3.062609006137417e-17,2.1978678898038845e-18,22.149439162657554,0.07524848076057111,0.08085463608626142,167.0,194.16902162790836,511.0,439.95705580047047,1306.0373810431615,126.70763207053551,,0.8602946730092526,360.74639892578125,71.47550964355469,330.8612790298315,215.51995344964675,52.3383492953515,9.532934188842773,97.0
740335005.995,740336467.995,740335720.0186987,740335006.78,740336455.405,0.026955449842949033,0.013436401834072919,5.552822667647501e-18,2.767898777819021e-18,24.0033835402524,0.43911794754477995,0.7492511839600056,,,,,,,,0.13059124597633368,0.010032784855633884,2.6901796671124736e-17,2.06675368026058e-18,22.290214836205102,0.08036369207429317,0.0867909244172651,146.0,169.4279797937873,541.0,466.861829111803,1297.3915558206083,134.45620678419928,,0.8619005597489964,364.0635681152344,71.42045593261719,330.53886899446115,215.51992212311646,52.3385131204726,9.479452133178711,97.0
740341052.995,740342384.995,740341707.6069934,740341053.275,740342384.465,0.05022313368080239,0.014638361175656603,1.0345965538245292e-17,3.01550240218526e-18,23.3277404822526,0.2777078662383019,0.3740990334722305,,,,,,,,0.15121950062537276,0.011334703271507391,3.115121712882679e-17,2.3349488739305226e-18,22.130980501122984,0.07847601484222011,0.08459320378555546,153.0,177.98987106735524,480.0,412.7629928035471,1177.0298825963107,118.87574192742159,,0.8598234646004942,360.9613037109375,70.83279418945312,331.4740852450951,215.51986748543135,52.3382831086366,9.196078300476074,97.0
740377425.995,740377890.995,740377675.4373529,740377432.725,740377888.435,0.04379218953740587,0.024594747394898683,9.02119104470561e-18,5.066517963349128e-18,23.476508350639172,0.4839412306696218,0.8953832309088234,,,,,,,,0.14567806622524082,0.01886669179228624,3.0009681642399606e-17,3.8865385092109654e-18,22.171514580328303,0.1322247086283106,0.15058989558819746,51.0,59.620666411396186,168.0,144.785195597123,409.2631647046537,41.69813633197143,,0.8556837914272695,360.6164855957031,72.94549560546875,329.41722792165245,215.5197042028039,52.33819141207843,9.56862735748291,32.0
740382369.995,740383747.995,740383086.5472223,740382377.965,740383745.17,0.027373704596239758,0.014254542888136918,5.63898314682539e-18,2.9364358349562052e-18,23.986666059376486,0.4551363789375671,0.7985687274863942,,,,,,,,0.13717389096408814,0.010623395202057085,2.8257821538602155e-17,2.1884194116237594e-18,22.23682135585274,0.0809875050408877,0.08751901702768095,144.0,166.73095560053935,537.0,463.3992975581141,1215.4715042980679,133.45899769673687,,0.8639109624451757,365.4577331542969,71.71370697021484,330.09855860042427,215.51998653443056,52.338339286465285,9.222222328186035,32.0
740465273.995,740466648.995,740465962.1349375,740465276.48,740466640.21,0.04896018461499889,0.014535659183846555,1.0085798030689771e-17,2.9943457918723905e-18,23.355392383144586,0.2822556304571826,0.38243771214756705,,,,,,,,0.15288546844634088,0.011215308756783393,3.149440649994622e-17,2.310353603897379e-18,22.119084479299197,0.07686107413529797,0.08271956210597509,160.0,185.82748458190443,510.0,438.60388222248184,1215.4685888091803,126.31791808007479,,0.8612241286988764,359.09100341796875,72.1144790649414,330.42769381546003,215.52010491478123,52.338373152216874,9.737500190734863,32.0
740506720.995,740508078.995,740507419.7380334,740506729.63,740508059.86,0.040708267400291764,0.014388358343552113,8.385903084460103e-18,2.964001818771735e-18,23.555793453490534,0.32860595943573045,0.4734955856957406,,,,,,,,0.1447076277037067,0.010975213148545946,2.980977130696358e-17,2.2608939086004646e-18,22.178771440303294,0.07937330997268077,0.08563684490322032,150.0,173.84288512055716,502.0,433.8141137853978,1201.3387813702936,124.9384647701946,,0.8630890092770449,450.91326904296875,73.71033477783203,330.2379545046816,215.5199598621933,52.338321937916,10.186666488647461,32.0
740548170.995,740549505.995,740548812.0817702,740548187.385,740549499.405,0.0578074741391365,0.014795013446098449,1.1908339672662119e-17,3.0477727698962802e-18,23.17504001607961,0.24741876913951089,0.32097426204812507,,,,,,,,0.15795473286774656,0.011574067425260626,3.253867497075579e-17,2.384257889603689e-18,22.083668391514024,0.07677711313949942,0.08262231569236889,161.0,186.2487088436343,474.0,410.0220433981149,1179.1271173848138,118.0863484986571,,0.8646158622545284,449.4273986816406,74.60113525390625,329.13141587894717,215.51991521937268,52.33838840085775,10.043478012084961,32.0
740577787.995,740579049.995,740578391.4913292,740577788.235,740579049.76,0.057360384943408844,0.015531481744890033,1.1816239298342222e-17,3.199485239447347e-18,23.18346985699092,0.26016753754411326,0.3428389504241025,,,,,,,,0.16340875571554112,0.012094995608811774,3.366220367740147e-17,2.4915690954152256e-18,22.04681169238127,0.07752770182255375,0.08349224885131079,158.0,182.53208559955186,476.0,411.3158128180363,1117.027571749584,118.45895409159448,,0.8658633104903236,448.96820068359375,73.51577758789062,330.1360812789605,215.51988362453795,52.33831196191456,9.797468185424805,32.0
