t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588654.4505,752587767.245,752589088.66,-0.0032575424820093166,0.003440342173598623,-4.560559474813043e-18,4.816479043038072e-18,,,,,,,,,,,0.006816018338355419,0.002185534166700408,9.542425673697588e-18,3.0597478333805714e-18,24.23617312444881,0.30196667200039684,0.4197608655633154,10.0,9.72626952021196,48.0,49.91212667441758,1426.9723227532763,14.374692482232266,,1.0283272184338008,191.55615234375,507.1249084472656,234.35994460567915,36.63795276451707,-4.106957703495635,11.0,0.0
752593575.995,752595024.995,752594674.9215385,752593916.765,752595013.745,0.0019948437514009233,0.00358581688593596,2.792781251961293e-18,5.020143640310344e-18,25.57022778824113,1.1169418223982674,,,,,,,,,0.010221642914811573,0.002669123150140641,1.4310300080736204e-17,3.736772410196898e-18,23.796198237143912,0.25189505494472897,0.3285720866567132,13.0,14.665746914150015,46.0,40.98471207723552,1434.7739435212275,11.803597078243833,,0.8876972842736648,406.8484191894531,174.67376708984375,225.43028208933345,36.637821756191954,-4.1073879309987955,9.769230842590332,0.0
752878211.995,752879207.995,752879024.955,752878934.105,752879128.275,-0.007131624099289806,0.0036477765843954185,-9.984273739005729e-18,5.1068872181535865e-18,,,,,,,,,,,0.002994725783210096,0.0017426976360205141,4.192616096494135e-18,2.4397766904287197e-18,25.129107345783424,0.49796285236655535,0.9468574230215481,3.0,2.9530448246455427,34.0,34.671562882782226,986.0818780810459,9.985410110241283,,1.0159437593242377,242.68650817871094,561.5630493164062,225.49978628243153,36.637919090620436,-4.107483551067657,12.666666984558105,0.0
753410845.995,753411866.995,753411394.5723529,753410870.395,753411810.725,0.0012260717984572068,0.0055431733148079585,1.7165005178400896e-18,7.760442640731142e-18,26.098710242242294,1.8550608425287223,,,,,,,,,0.016127797251244858,0.003996303261919741,2.25789161517428e-17,5.594824566687637e-18,23.301062362208917,0.24035355674665837,0.3091519193495884,17.0,16.286705191969155,50.0,52.251919620590115,1009.8530467768643,15.048552850729955,,1.0460115465312563,252.03067016601562,567.2171630859375,223.2856963668463,36.63766703910641,-4.10722848299104,11.764705657958984,0.0
753416848.995,753417784.995,753417378.341,753416972.145,753417753.89,-0.004416958843908359,0.004194262442667756,-6.1837423814717035e-18,5.871967419734858e-18,,,,,,,,,,,0.00590216984646112,0.002529989067512258,8.263037785045567e-18,3.541984694517161e-18,24.392470742461427,0.3873176993039138,0.6077521359579343,5.0,5.442345601026398,36.0,33.03885248008663,922.0923393605103,9.515189514264952,,0.9209938257616901,349.7210693359375,176.8737335205078,228.72101272467066,36.63813388442618,-4.106711300815692,9.800000190734863,0.0
753422008.995,753423701.995,753422763.3491176,753422081.565,753423687.66,-0.003986584813756957,0.003718203120998295,-5.58121873925974e-18,5.205484369397613e-18,,,,,,,,,,,0.009588150820896769,0.0023922369843470573,1.3423411149255477e-17,3.3491317780858803e-18,23.86566285791217,0.24184004890339494,0.3116222558678565,17.0,16.06428176380898,75.0,78.97058385517502,1675.4306501727,22.743528150290413,,1.059570435626035,165.6887664794922,438.0872802734375,237.38659412976403,36.6377448206768,-4.10735065276822,9.29411792755127,0.0
753427925.995,753429619.995,753428796.9295238,753427947.605,753429592.495,0.00033306373230876374,0.003839165265869578,4.662892252322693e-19,5.3748313722174095e-18,27.513681638894308,2.7446019819501686,,,,,,,,,0.012519719383720755,0.002732936810691532,1.7527607137209058e-17,3.826111534968145e-18,23.57601351317088,0.21437721584104708,0.2673866369021489,21.0,20.986016444331078,70.0,70.9295927220533,1676.2369667501455,20.427722703951353,,1.0020661454633735,177.6470947265625,365.216064453125,225.05718530113057,36.63767040723841,-4.107362675820805,6.714285850524902,0.0
753433842.995,753435537.995,753434669.6842105,753433876.385,753435527.38,-0.00011496500908193794,0.003783905240512263,-1.6095101271471314e-19,5.297467336717169e-18,,,,,,,,,,,0.011816656245250497,0.0026691408701729285,1.6543318743350698e-17,3.7367972182421e-18,23.63876349553999,0.22111949124910524,0.2779786341643167,19.0,19.599555089142186,71.0,68.71611257622233,1658.6380006628265,19.790240421952035,,0.970260668511567,185.21878051757812,297.3744201660156,238.03987455596126,36.63826895087354,-4.107136850366347,6.789473533630371,0.0
753439760.995,753441455.995,753440474.2133334,753439813.675,753441423.165,0.001121122169876797,0.0034472339106842755,1.569571037827516e-18,4.826127474957986e-18,26.195867648235215,1.525267517347519,,,,,,,,,0.010481301255636828,0.0025054821881962857,1.467382175789156e-17,3.5076750634748e-18,23.768961990646766,0.23271598734871546,0.2965997758909502,15.0,17.500391655208094,64.0,54.26555320878147,1669.677383406608,15.628479324129065,,0.8585844878272705,461.5306091308594,182.6031951904297,225.9366871524521,36.63760572283531,-4.10725459828961,10.600000381469727,0.0
753445677.995,753447372.995,753446534.1877273,753445837.88,753447358.23,-0.0017744635009414892,0.003105715079689617,-2.484248901318085e-18,4.3480011115654645e-18,,,,,,,,,,,0.007207313105713854,0.0020722258671876,1.0090238347999396e-17,2.90111621406264e-18,24.175566526428312,0.274382526647198,0.36806390832036584,11.0,12.096858416572887,57.0,52.3442485635118,1678.4144436548306,15.0751435862914,,0.9095696423795997,336.1977844238281,184.82154846191406,224.43816234935784,36.63785633036413,-4.107187285350721,9.181818008422852,0.0
753451594.995,753453290.995,753452509.033421,753451683.335,753453223.86,0.001286108093621892,0.0034856427845989415,1.8005513310706488e-18,4.8798998984385185e-18,26.04680632174355,1.423500727010584,,,,,,,,,0.01082202642550357,0.0025413835061656497,1.5150836995704997e-17,3.5579369086319096e-18,23.734228524826655,0.22902175205226882,0.29061133203930467,19.0,18.13329664033799,54.0,55.480224701514395,1675.5916061713194,15.978304714036149,,1.04844433742279,250.3042449951172,561.9295043945312,220.52207023320912,36.63761530295203,-4.1069633241161645,12.1578950881958,0.0
753469346.995,753471043.995,753470099.40375,753469439.23,753470949.57,-0.0021545056278369644,0.0034888939617151306,-3.0163078789717503e-18,4.884451546401183e-18,,,,,,,,,,,0.00914964963768944,0.002333473899832256,1.2809509492765217e-17,3.2668634597651584e-18,23.916488839514592,0.2466389321861655,0.3196592127650959,16.0,15.374571947114774,63.0,65.95446399636099,1680.3454291608602,18.994885630951966,,1.0421514292989844,293.24700927734375,599.0650634765625,225.88293544479936,36.63827184624719,-4.106965663144207,13.125,0.0
753475284.995,753476961.995,753476119.5354545,753475323.16,753476721.91,-0.005178570866139392,0.0033384376635842493,-7.24999921259515e-18,4.673812729017949e-18,,,,,,,,,,,0.006664493307796298,0.0020033290374613854,9.330290630914816e-18,2.8046606524459396e-18,24.260582159508676,0.28535716322522475,0.38818181860136747,11.0,11.066994660141276,68.0,68.2863907773936,1660.5905579040523,19.66648054388936,,0.995044323307841,190.20018005371094,491.7004699707031,228.96493321542306,36.63776148233748,-4.107135432541598,10.454545021057129,0.0
