t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
848003767.995,848003876.995,848003828.9470831,848003771.95,848003865.585,0.07836105660495561,0.049062085862518416,1.6142377660620856e-17,1.0106789687678794e-17,22.844749291742765,0.5278700700058536,1.068119798048695,0.01443812584446351,0.05540174090217911,2.974253923959483e-18,1.1412758625848896e-17,24.681222942856444,1.7114814480347569,,0.15534869640961502,0.040118182211795604,3.200183146038069e-17,8.264345535629894e-18,22.101730966812443,0.24941391141596014,0.3243502835397365,12.0,14.994525718723281,32.0,25.802015878786154,96.52173507260422,7.430980573090413,13.600932761019054,0.8007765040400461,416.5367736816406,368.4721374511719,35.60155896439932,37.12323536221803,-7.891250243355187,16.75,0.0
907769176.995,907770856.995,907770055.6969798,907769190.77,907770849.36,0.03138928403187027,0.011672036378609198,6.466192510565275e-18,2.404439493993495e-18,23.838046475368728,0.3432648320619158,0.5048377963466848,-0.010625959698187842,0.012804484568679737,-2.1889476978266955e-18,2.637723821148026e-18,,,,0.11894751069980708,0.008858460443199198,2.4503187204160258e-17,1.8248428512990348e-18,22.391611605812265,0.07798946755677605,0.08402808153624974,149.0,180.29937237721538,559.0,460.8327405944266,1515.7893705925853,132.71982929119486,196.4060891400737,0.8266652190822018,379.38690185546875,427.9525451660156,34.731032181238454,37.12307193747692,-7.891150550196052,14.053690910339355,0.0
971782044.995,971782791.995,971782427.8742934,971782049.98,971782785.05,0.04493896594554734,0.020443036963105645,9.257426984782752e-18,4.2112656143997626e-18,23.448442312508597,0.40708786401164687,0.6588229018217291,0.009152620851013794,0.021722843016819364,1.8854398953088415e-18,4.474905661464789e-18,25.17613631998335,1.3201700476953242,,0.1610406419510425,0.015583382759109204,3.3174372241914756e-17,3.210176848376496e-18,22.062661267255162,0.10028570915014967,0.1105002326693878,92.0,106.79416152633155,310.0,267.33635266505075,663.1503714372781,76.99286956753464,100.72459760935718,0.8615780025590903,378.7745361328125,535.2013549804688,136.85732243812168,37.12312234700146,-7.89111745311854,14.15217399597168,0.0
974142197.995,974143890.995,974143075.0338182,974142213.265,974143883.51,0.04149108372068301,0.012171776023842385,8.5471632464607e-18,2.5073858609115313e-18,23.53511305381899,0.27929758610929056,0.3770026679390135,-0.0036434689395596644,0.013340218656548004,-7.505546015492908e-19,2.748085043248889e-18,,,,0.13290482913086124,0.00936896711633397,2.7378394800957414e-17,1.930007225964798e-18,22.271148096424533,0.07396039594704718,0.07936927853029374,165.0,201.23248652177787,585.0,480.591790220637,1514.1096665768225,138.4104355835435,206.74909806303756,0.820243387179079,311.5307312011719,318.0726318359375,120.57738252296384,37.12308195875662,-7.891184998145078,13.109090805053711,0.0
975555767.995,975556511.995,975556141.8700001,975555771.73,975556498.225,0.022700321618086165,0.017044193892878833,4.67626625332575e-18,3.51110394193304e-18,24.189919974201043,0.6081129923641093,1.508782005737018,-0.021906461427288804,0.018910515729737058,-4.512731054021493e-18,3.895566240325834e-18,,,,0.10790666128461551,0.012740745402610854,2.2228772224630794e-17,2.6245935529378357e-18,22.497379361651035,0.1211743396432432,0.13641705926933767,62.0,71.73099185224308,227.0,196.66994757634347,664.7503592298608,56.64094490198693,86.2933199554884,0.8645185762420263,258.6000061035156,410.9257507324219,141.82147334939387,37.12302161982997,-7.8911749568518,12.612903594970703,0.0
975609005.995,975610585.995,975609795.7084783,975609007.57,975610577.765,0.06171228904767347,0.012494636515695537,1.2712731543820736e-17,2.5738951222332804e-18,23.104070860818023,0.20018195803170968,0.245626899426167,0.00975396162173517,0.013878436762335147,2.009316094077445e-18,2.8589579730410403e-18,25.107047393826843,0.9608168917408904,,0.141987925559965,0.009986543509321445,2.924951266535279e-17,2.0572279629202175e-18,22.19937146449373,0.07379805156564245,0.0791823398055449,161.0,202.1493882736841,499.0,396.83711832465633,1423.7083010858655,114.28909007750104,188.2625921443468,0.7967241604817611,405.3433532714844,279.232177734375,120.88597238292569,37.12299973527261,-7.8912441229110115,12.689440727233887,0.0
975798326.995,975798664.995,975798527.9642857,975798327.215,975798662.69,0.07233588978711798,0.029915794188754015,1.4901193296146304e-17,6.162653602883327e-18,22.931615430029694,0.37579160278943036,0.5794554626899071,,,,,,,,0.17188092958601933,0.023806123642770294,3.5407471494719984e-17,4.9040614704106805e-18,21.991930765452256,0.14083599902378197,0.16186630415624492,42.0,52.12883483955171,130.0,104.82803882331268,303.2845759276824,30.190475181114056,,0.8059232600045848,519.6289672851562,351.77337646484375,128.98409604022766,37.122898515972715,-7.891092538938701,13.928571701049805,0.0
975881169.995,975881823.995,975881459.3727329,975881170.54,975881805.455,0.09317119632564601,0.02139436150889421,1.9193266443083078e-17,4.407238470832207e-18,22.65679582024807,0.22443100545612893,0.2832434220201989,0.04026180052855379,0.02340241510989993,8.293930908882081e-18,4.820897512639385e-18,23.56776701784777,0.497505499880571,0.9451286344482313,0.1811962415280047,0.017551701516425405,3.7326425754768966e-17,3.6156505123836335e-18,21.934627037351333,0.10038364382887721,0.11061916344542055,86.0,106.57612378255614,222.0,179.77301606081818,588.1806536593327,51.774628625515646,82.8949116301697,0.8071706373570104,350.1502380371094,277.0286865234375,132.6911553416725,37.12315949992682,-7.891177084319019,12.44186019897461,0.0
976047126.995,976048190.995,976047735.6985185,976047131.255,976048184.72,0.015130850480766535,0.02106545933561518,3.116955199037906e-18,4.339484623136727e-18,24.63034165074125,0.9470023928149764,,-0.016602165738550036,0.022490791762003623,-3.4200461421413072e-18,4.633103102972746e-18,,,,0.12097678737707616,0.015384333146944531,2.492121819967769e-17,3.1691726282705735e-18,22.373244881670644,0.1299712849496899,0.14767290814038958,54.0,61.83676235571074,215.0,187.85657459818833,511.1456808897552,54.10269348427825,70.32288766638646,0.8734695832963061,310.0787048339844,511.3502197265625,143.12480832297192,37.12296209712878,-7.891161055687085,12.851851463317871,4.0
976088346.995,976089569.995,976088978.9872019,976088354.675,976089568.12,0.033598374674814246,0.013864872287206172,6.9212651830117345e-18,2.8561636911644713e-18,23.76420432786709,0.37509794035450383,0.5777852407281188,-0.016863145838504706,0.015433345876063402,-3.4738080427319696e-18,3.1792692504690607e-18,,,,0.12234564577215112,0.010555366123558353,2.5203203029063132e-17,2.1744054214530205e-18,22.361028705968003,0.08984942504887172,0.09796118762704964,109.0,134.347760542797,417.0,338.3798035135915,1098.1000565643167,97.45338341191437,152.86518194191135,0.8115875669315005,332.0278015136719,320.7001647949219,104.4446438579659,37.12321692116713,-7.891231891151672,13.027523040771484,0.0
