t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746378652.995,746380326.995,746379442.3097367,746378654.04,746380150.28,0.010681066007886908,0.00510786150505367,1.495349241104167e-17,7.151006107075138e-18,23.748463502575866,0.424345079808333,0.7062740491132082,0.0021736205547128466,0.005591465855441251,3.0430687765979856e-18,7.828052197617751e-18,25.47704066922735,1.3824064015666089,,0.026789220887557124,0.004036489176147361,3.7504909242579975e-17,5.651084846606306e-18,22.75009979204844,0.1523825152095064,0.17731634327417467,38.0,44.0466194134818,107.0,91.96144940994121,1644.191878455871,26.484897430063075,40.47277015057819,0.8636527994979557,542.2267456054688,374.0313415527344,144.57807021493082,334.6713073316385,0.639314987376548,13.684210777282715,0.0
746863895.995,746864825.995,746864303.698625,746863900.77,746864802.425,0.023366923241303007,0.008259192330687176,3.271369253782421e-17,1.1562869262962047e-17,22.898496170163146,0.32861080429591993,0.4735057277251151,0.01763263625821693,0.008631044309488118,2.4685690761503705e-17,1.2083462033283366e-17,23.204206878525063,0.4325958476304095,0.7299948163740311,0.04282347225479269,0.006848636918331757,5.995286115670976e-17,9.588091685664461e-18,22.2407953043065,0.16107680771721888,0.1892076587778746,40.0,39.098083637567115,61.0,61.68036253881921,913.0059189254874,17.763944411179935,22.999382367554897,1.0235142559922115,252.0927734375,377.1270751953125,149.66535456989234,334.67156202651495,0.6391931005273465,7.175000190734863,0.0
747461711.995,747462093.995,747461946.829091,747461842.97,747462088.885,0.014195646188127372,0.012008739038083254,1.9873904663378322e-17,1.6812234653316556e-17,23.43961208383147,0.6655470220718414,2.0308120549158843,,,,,,,,0.033694849817730015,0.009557573072797948,4.7172789744822024e-17,1.3380602301917127e-17,22.50109118748552,0.2711172888670177,0.3621881378961831,11.0,12.428874299730378,29.0,24.974261662655415,368.86569808037495,7.192587358844761,,0.8851814531559803,535.8153076171875,350.3667907714844,144.6003224113725,334.67150138660725,0.6394119470651513,12.909090995788574,0.0
747467631.995,747468427.995,747468078.2157894,747467662.68,747468419.395,0.014418342825801742,0.007412609487442351,2.018567995612244e-17,1.0377653282419291e-17,23.422711631109397,0.4503933335712169,0.7836543624009771,,,,,,,,0.028685429242030738,0.006057696283568483,4.0159600938843036e-17,8.480774796995877e-18,22.675846617630548,0.20801883119426634,0.25755077045539565,19.0,22.42372277024729,46.0,38.72479849503586,781.7112507206757,11.15274196657033,,0.8480117133262396,526.5159301757812,313.2193298339844,153.41826912954647,334.6714927148979,0.6391319347366772,12.684210777282715,0.0
747473551.995,747474724.995,747474165.1403227,747473597.455,747474683.405,-0.0037809759412530735,0.00706604852630101,-5.293366317754303e-18,9.892467936821414e-18,,,,0.0007696076456101654,0.006779580625569893,1.0774507038542317e-18,9.49141287579785e-18,26.604326566206105,2.479077207431544,,0.026751401937345178,0.004828742599810926,3.7451962712283254e-17,6.760239639735297e-18,22.75163363338736,0.18016891681643799,0.21613327839980556,31.0,30.691985342327218,120.0,121.631643895701,1147.3038091316237,35.029913441961895,29.809011558981855,1.01048512989391,256.5115661621094,388.78216552734375,143.9262674271331,334.67156672268766,0.6393857023711469,6.516129016876221,0.0
747479495.995,747481033.995,747480404.9713095,747479573.07,747481016.16,0.01800082686635419,0.0059127283059965995,2.5201157612895868e-17,8.27781962839524e-18,23.181768862901862,0.30837922905470805,0.4323361561803516,,,,,,,,0.03281436218470211,0.004907826505692987,4.594010705858295e-17,6.870957107970183e-18,22.52984008185121,0.1513322896672058,0.17589510199642078,42.0,44.70432388740606,75.0,70.07317459271457,1362.3401739695248,20.181074282701797,,0.9407227431504127,217.83352661132812,203.13392639160156,268.217961674555,334.671567549866,0.6392973556363547,7.095238208770752,0.0
747503150.995,747504079.995,747503605.9636111,747503154.97,747504045.925,0.0098946730386009,0.006528738752163945,1.3852542254041261e-17,9.140234253029524e-18,23.83149638031842,0.5501548359654436,1.1707395373411273,-0.0010341424652700938,0.007400322525995247,-1.4477994513781313e-18,1.0360451536393347e-17,,,,0.024132729287384427,0.005177643759150028,3.37858210023382e-17,7.24870126281004e-18,22.863483897111422,0.21103726195711658,0.2622017319641863,18.0,21.724437993332653,54.0,44.50413102754037,900.2064264935534,12.817189735931628,22.65537968647868,0.8298243028092203,534.858154296875,338.3336486816406,148.28843739576956,334.67135189776695,0.6390835698682874,12.666666984558105,0.0
747522011.995,747522524.995,747522254.4860001,747522027.745,747522464.895,-0.005483887014616465,0.00742919781444373,-7.677441820463051e-18,1.0400876940221223e-17,,,,,,,,,,,0.011162521784281183,0.004706856283614467,1.5627530497993658e-17,6.589598797060254e-18,23.700594201381925,0.38199396833620014,0.5945532501331421,5.0,5.624225988484647,32.0,29.122490441362984,503.84904927169396,8.387277247112541,,0.8908117704634773,323.84112548828125,267.5490417480469,152.78557035516263,334.6717110709839,0.6394437743629608,6.0,0.0
747528308.995,747528444.995,747528337.105,747528337.105,747528337.105,-0.01450270249649651,0.014939383866740855,-2.0303783495095115e-17,2.09151374134372e-17,,,,,,,,,,,0.0075265313376785626,0.007538918008084895,1.0537143872749988e-17,1.0554485211318854e-17,24.128512814470213,0.753468038409224,,1.0,0.9967166390307156,10.0,10.129400418168364,132.4270894935431,2.9172673204324897,,1.0032941769412793,260.83709716796875,385.2699890136719,139.94029708520245,334.671627246693,0.640484284516267,9.0,0.0
747586698.995,747587637.995,747587238.9387037,747586759.97,747587624.535,0.013340455944994728,0.00736023745282692,1.8676638322992618e-17,1.0304332433957688e-17,23.507073317538293,0.47703554999750963,0.8711340535068359,0.007845628854599194,0.00775468212295446,1.0983880396438872e-17,1.0856554972136243e-17,24.08343060114966,0.7462637403834798,4.839601657783181,0.03163431876616243,0.005858658641509629,4.42880462726274e-17,8.202122098113482e-18,22.56960378370452,0.18447860911009073,0.2223717249252246,27.0,29.15550609014056,63.0,58.543007345095866,921.6416609333367,16.860386115387612,21.924647681521247,0.9276945957491991,335.17864990234375,268.4393615722656,146.66290946246764,334.6714269259286,0.6391774175531646,7.592592716217041,0.0
