t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
759310740.995,759312146.995,759311440.7997793,759310746.205,759312139.83,0.04534186514599169,0.012477071162797268,9.340424220074288e-18,2.570276659536237e-18,23.438751547645957,0.263926791947938,0.34942116685614977,,,,,,,,0.12286684985808954,0.009769897408569846,2.5310571070766446e-17,2.0125988661653884e-18,22.356413190784583,0.08307284794320324,0.08995955313937642,136.0,158.15737227925055,403.0,346.5005422258599,1287.2257444698985,99.79215616104766,,0.860086318783703,502.1039733886719,418.2600402832031,103.72391456601903,189.28992301998443,62.370927557891775,15.595588684082031,0.0
759316657.995,759318078.995,759317389.2078516,759316663.7,759318063.705,0.028191481173266742,0.012385687853498641,5.807445121692949e-18,2.55145169782072e-18,23.95470526451772,0.3954096246529808,0.6282539887207363,0.006285665300936985,0.013049153335755754,1.2948470519930188e-18,2.688125587165685e-18,25.584121870030945,1.2199721267437305,,0.11366432557314514,0.009357418535568915,2.34148510680679e-17,1.9276282183271963e-18,22.440939551512965,0.08589425108347015,0.09327777931461512,128.0,147.548992711965,444.0,385.25451635758986,1298.1117159492092,110.9533007109859,139.3894969422833,0.8677637874070023,482.0263671875,462.42535400390625,103.07885203324487,189.28998550024352,62.3709061971948,15.6953125,0.0
759322734.995,759324068.995,759323421.3729762,759322745.525,759324056.97,0.049407575750131,0.012575079470332477,1.0177960604526986e-17,2.5904663708884903e-18,23.34551613709238,0.24619157874533926,0.3189059787622277,,,,,,,,0.12107256264607447,0.009966678270332752,2.4940947905091338e-17,2.053135723688547e-18,22.372385662817226,0.08588908442794008,0.09327168568480104,126.0,147.56745633737427,355.0,303.2909101952793,1218.834830222856,87.34778213624045,,0.8540858163562237,505.43194580078125,375.8094787597656,108.17151433354857,189.28988202564028,62.37096421821876,15.84920597076416,0.0
759328498.995,759330198.995,759329380.4616286,759328535.105,759330184.005,0.05683946698316087,0.011451364336132358,1.1708930198531139e-17,2.3589810532432658e-18,23.193375008395435,0.19928100717725528,0.2442699206886445,0.022536321649941102,0.012376774223970499,4.642482259887867e-18,2.5496154901379225e-18,24.19779241876115,0.4752633213281712,0.8650216762267213,0.13041832156255137,0.009156182868696329,2.686617424188558e-17,1.8861736709514435e-18,22.291653483270576,0.07366871960349286,0.07903345774180792,175.0,202.8842330683475,461.0,397.43876618985286,1555.6421109977248,114.46236466267764,167.8257820827094,0.8627477647280473,489.1611022949219,434.0769348144531,95.45124225904036,189.29009193263678,62.370881374348826,16.154285430908203,0.0
759334410.995,759336115.995,759335250.42125,759334431.96,759336102.885,0.04823228850221863,0.011366138504255267,9.935851431457039e-18,2.341424531876585e-18,23.371655328488558,0.2297423221586321,0.29177520706922166,0.01595931177380424,0.012241918006287301,3.2876182254036734e-18,2.521835109295184e-18,24.572464602526463,0.6181347204048748,1.5819389812810307,0.12494385452603499,0.008946752917768199,2.5738434032363207e-17,1.8430311010602487e-18,22.338212750425814,0.07508803017761778,0.0806694051978809,168.0,195.02887358410186,483.0,415.76925717651625,1560.9321028547508,119.7415460668367,170.11747149690302,0.8615902293002158,504.2221984863281,397.1376037597656,104.26149802088825,189.2898242883301,62.3709702953254,16.154762268066406,0.0
759340327.995,759342033.995,759341166.0401936,759340335.715,759342021.815,0.036638272280465956,0.011129711035788631,7.547484089775987e-18,2.292720473372458e-18,23.6701625354329,0.28800480165624265,0.3931225549221402,,,,,,,,0.11506363224474818,0.008582717088829826,2.3703108242418125e-17,1.768039720298944e-18,22.42765480150738,0.0781080472925737,0.08416576086811034,155.0,179.73247900903516,492.0,425.3559557223384,1562.026815099422,122.50251524803349,,0.8626916238318105,491.6268005371094,446.33367919921875,102.6756076427276,189.28962474216235,62.3710527960273,15.896774291992188,0.0
759346244.995,759347950.995,759347103.3582228,759346247.865,759347950.93,0.04724529392796148,0.011329528724852184,9.732530549160064e-18,2.33388291731955e-18,23.394103611955906,0.23338106784624912,0.2976835787285026,0.01598172907615568,0.012182684925297435,3.29223618968807e-18,2.5096330946112717e-18,24.57094058952472,0.6151923884848465,1.5598735585556476,0.12364800635733816,0.0089070798561219,2.5471489309611662e-17,1.8348584503611117e-18,22.349532204018676,0.07552319530161,0.0811719150605974,166.0,192.70968646260167,480.0,413.4592530630582,1558.5345218238117,119.07626488216079,167.80160997897767,0.8617825033892657,500.2242431640625,430.19989013671875,104.67536616644344,189.28973031186445,62.37096442771793,15.180723190307617,0.0
759369914.995,759371620.995,759370760.2595122,759369915.9,759371616.145,0.0458456766043908,0.011271812800114345,9.444209380504506e-18,2.321993436823555e-18,23.42675403359376,0.23867680809930647,0.3063761742533728,0.014548137006302019,0.01212776998603802,2.996916223298216e-18,2.4983206171238322e-18,24.67298154413254,0.6582795305005149,1.9473153892742232,0.12219045168934611,0.008842877615495532,2.51712330480053e-17,1.8216327887920796e-18,22.36240682444489,0.07586126381605851,0.08156260166419926,164.0,190.93577639957942,482.0,414.2255407031537,1562.60799235778,119.29695572250827,168.2027412396159,0.8591660155434866,499.71722412109375,414.48590087890625,100.76391274007743,189.28974427807574,62.370923613045306,15.37804889678955,0.0
759375832.995,759376679.995,759376303.9330357,759375837.89,759376664.605,0.03623917454910727,0.016728265551967887,7.465269957116098e-18,3.4460227037053847e-18,23.682054257955123,0.41207671828911074,0.6722519838269676,,,,,,,,0.12660998524335107,0.012778334253710912,2.608165696013032e-17,2.6323368562644477e-18,22.323830104574693,0.1043960599532916,0.11551230840272808,84.0,98.17195237701173,284.0,243.30731176289976,775.3887040451041,70.07250578771513,,0.8558214736114825,499.9202575683594,402.736572265625,99.95772456539949,189.28972787566923,62.37090246637018,15.726190567016602,0.0
759381750.995,759382702.995,759382207.0534693,759381753.16,759382701.94,0.04891094970545745,0.015593094332717428,1.0075655639324235e-17,3.21217743253979e-18,23.356484760967888,0.3004521191997682,0.416822642381355,0.021367109126720223,0.016575199081663647,4.401624480104366e-18,3.4144910108227113e-18,24.255635579854278,0.6234449486655116,1.6230927782150317,0.13044752202089863,0.012232031337931309,2.6872189536305116e-17,2.5197984556138497e-18,22.291410415841582,0.09731476874617684,0.10690361112579794,98.0,113.72985808644117,287.0,246.8303881533601,871.843760038775,71.08715178816773,95.10107732424258,0.8618415568153351,500.1571350097656,410.59124755859375,100.71557088261892,189.29011048230328,62.37085009375724,15.112244606018066,0.0
759387667.995,759388727.995,759388198.5797998,759387685.515,759388727.01,0.04708239483699135,0.014098556786034763,9.698973336420218e-18,2.904302697923161e-18,23.397853637402932,0.28439420695425355,0.386393389012774,,,,,,,,0.11970749188731514,0.011122665713553722,2.4659743328786918e-17,2.2912691369920668e-18,22.384696671112167,0.09646633249725411,0.10588047775911846,100.0,115.83102335427101,283.0,244.0044797459812,967.6171601966803,70.2732901668426,,0.8634790603694634,505.1073303222656,397.3819274902344,105.13993147772281,189.28992168501256,62.37107411669168,16.010000228881836,0.0
