t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588157.1159091,752587702.53,752588955.975,-0.003623479186641969,0.003784054991348102,-5.072870861298757e-18,5.297676987887343e-18,,,,,,,,,,,0.008404720249111677,0.002426911035156429,1.1766608348756349e-17,3.3976754492190006e-18,24.00869184366034,0.27542651347968317,0.36995303107392274,11.0,11.993303175966384,65.0,59.59690169228133,1426.9723227532763,17.163907687377026,,0.9183588255341828,403.7408447265625,221.40899658203125,178.63017780068736,36.91576184857108,-4.630983948410201,10.818181991577148,0.0
752593575.995,752595024.995,752594237.105,752593675.735,752595004.53,-0.001875597548142781,0.004274620462844743,-2.6258365673998935e-18,5.9844686479826406e-18,,,,,,,,,,,0.012170568653710053,0.0029124849829390747,1.7038796115194074e-17,4.077478976114705e-18,23.606722823652696,0.23294601225032707,0.29697442274654406,16.0,17.46201478217941,78.0,69.97594886384364,1434.7739435212275,20.153073272786973,,0.9175608365975406,537.7379760742188,505.5412292480469,173.52435311566742,36.91580239031493,-4.63106481537554,17.4375,0.0
752878211.995,752879207.995,752878615.4509091,752878262.995,752879115.415,0.002448877024016089,0.004688993120905909,3.4284278336225248e-18,6.5645903692682734e-18,25.34758255855632,1.1615041656241942,,,,,,,,,0.012064760273165116,0.0034978635163950282,1.6890664382431165e-17,4.89700892295304e-18,23.61620325775639,0.27641030514653053,0.3717379095704665,11.0,11.89684146876025,36.0,32.92377851989215,986.0818780810459,9.482048213728943,,0.9255266927962509,363.0760192871094,226.87460327148438,177.01916095183552,36.91543005789446,-4.631040551409942,9.454545021057129,64.0
753410845.995,753411866.995,753411355.0461538,753410894.395,753411806.29,-0.0015437235145716326,0.005360961361518413,-2.1612129204002857e-18,7.505345906125779e-18,,,,,,,,,,,0.013739679425196789,0.003688580023450097,1.9235551195275504e-17,5.164012032830136e-18,23.475058500340417,0.25819354161036046,0.33940757959711476,13.0,13.875057129272372,57.0,53.59024661056813,1009.8530467768643,15.433991023843625,,0.9375173297602674,349.9983215332031,226.288818359375,180.76432855095928,36.91540324826708,-4.63127859484886,8.923076629638672,65.0
753416848.995,753417784.995,753417357.9099998,753416886.91,753417681.34,-0.0016278974559950697,0.004293317986674478,-2.2790564383930977e-18,6.010645181344269e-18,,,,,,,,,,,0.007684321371594522,0.002886792396707848,1.075804992023233e-17,4.041509355390987e-18,24.10598620121262,0.3462880682384082,0.5114697828973753,6.0,7.085653869931558,35.0,29.815019595031508,922.0923393605103,8.586725643369075,,0.8474980034985515,558.3787231445312,471.3226013183594,173.69724639069474,36.91563673308203,-4.631868660815143,16.33333396911621,64.0
753422008.995,753423701.995,753422836.1789131,753422020.59,753423658.855,6.313162728723865e-05,0.004251251968683502,8.838427820213411e-20,5.951752756156903e-18,29.319382540274205,4.586679430326331,,,,,,,,,0.015171714929570179,0.0030092211730839446,2.1240400901398252e-17,4.2129096423175224e-18,23.367413315278664,0.19645391647468458,0.2400301088837118,23.0,25.419156208684626,98.0,87.89369286573717,1675.4306501727,25.313383545332307,,0.905668159173239,458.789794921875,236.5156707763672,173.733606100424,36.915552721881674,-4.631078989289034,11.30434799194336,0.0
753427925.995,753429619.995,753428847.5109999,753427965.195,753429547.275,-0.0019165941554758056,0.0037460713898577274,-2.683231817666128e-18,5.2444999458008186e-18,,,,,,,,,,,0.010803062224419398,0.0025386669652842473,1.5124287114187158e-17,3.5541337513979466e-18,23.736132806036593,0.22916310878817114,0.2908394942127188,15.0,18.108492254673852,90.0,74.03179940395718,1676.2369667501455,21.321158228339673,,0.8300178089675383,517.608154296875,267.4429016113281,177.2090920081179,36.91568202560041,-4.630767218379073,12.0,0.0
753433842.995,753435537.995,753434609.3726315,753433894.08,753435470.41,0.000645853825552299,0.004011251166978929,9.041953557732186e-19,5.615751633770501e-18,26.794664409112272,2.1449544816996067,,,,,,,,,0.013666782352953544,0.0028704985612177563,1.9133495294134962e-17,4.018697985704859e-18,23.480834304444322,0.20699456369977298,0.2559799657451407,19.0,22.668244557396864,90.0,74.98960715091097,1658.6380006628265,21.59700685946236,,0.8394648073538384,541.6484375,310.2541198730469,167.68602459940675,36.915676291648495,-4.631242875410375,13.105262756347656,0.0
753439760.995,753441455.995,753440608.29,753440038.715,753441393.61,-0.0014374147700706808,0.004068225168509529,-2.012380678098953e-18,5.695515235913341e-18,,,,,,,,,,,0.013098253667209072,0.0028008536470091054,1.8337555134092702e-17,3.921195105812748e-18,23.526966507664216,0.21039835944133856,0.2612145323733479,20.0,21.86985791026165,93.0,84.27040570285858,1669.677383406608,24.269876842423276,,0.9150556656774643,509.103759765625,535.5148315429688,173.97672247491735,36.91566643288503,-4.631328068887122,16.600000381469727,0.0
753445677.995,753447372.995,753446403.3685713,753445694.525,753447298.08,-0.0011960276915020036,0.0035671084444592097,-1.674438768102805e-18,4.993951822242894e-18,,,,,,,,,,,0.0100802792663613,0.0024506804030015685,1.4112390972905822e-17,3.430952564202196e-18,23.81131858982553,0.23627942037336425,0.3024271478590208,14.0,16.918886316735126,80.0,65.71637662903899,1678.4144436548306,18.926316469163233,,0.8293287026492772,567.6056518554688,453.27294921875,175.86830769743625,36.91571183716752,-4.630967300843418,15.857142448425293,64.0
753451594.995,753453290.995,753452414.9140477,753451646.345,753453254.85,0.0027221586559141035,0.0038848905116924334,3.811022118279745e-18,5.438846716369407e-18,25.232716415888262,0.9627352626505257,,,,,,,,,0.014005407164905564,0.0028911044456418236,1.960757003086779e-17,4.047546223898554e-18,23.45426065214186,0.20375327984932667,0.2510337942326295,21.0,23.46734268652742,72.0,65.64623781948313,1675.5916061713194,18.906116492011147,,0.8959638267571589,368.0860595703125,228.1986846923828,174.74035462702065,36.91544674287863,-4.631065088683155,9.428571701049805,0.0
753469346.995,753471043.995,753470319.5218421,753469533.77,753471019.16,-0.000864895304741646,0.003845423487610483,-1.2108534266383045e-18,5.383592882654676e-18,,,,,,,,,,,0.011991423038016553,0.0026713825069359623,1.6787992253223175e-17,3.739935509710348e-18,23.62282318885709,0.21836587657726625,0.27363230858779275,19.0,20.14973289106535,79.0,75.01061028850924,1680.3454291608602,21.603055763090666,,0.9435886155002478,309.80780029296875,242.8672637939453,181.17761913546215,36.91552946534424,-4.631572362816919,7.3684210777282715,0.0
