t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588077.4119444,752587666.07,752588781.685,-0.0007879713718942507,0.00420041336588428,-1.103159920651951e-18,5.880578712237993e-18,,,,,,,,,,,0.01219438774169048,0.0029232921824343407,1.7072142838366674e-17,4.092609055408077e-18,23.604599999872224,0.23331286510943627,0.29757235645309876,18.0,17.401053800314145,63.0,64.32453867753182,1426.9723227532763,18.52546713912917,,1.035139484892164,164.11289978027344,527.8952026367188,268.32798383239617,36.63011683995677,-4.0524878783081055,10.55555534362793,0.0
752593575.995,752595024.995,752594328.8966668,752593887.15,752594980.885,0.005887970735292398,0.004068152750122912,8.243159029409358e-18,5.695413850172077e-18,24.395085893047238,0.5703115793163818,1.2748442248877438,,,,,,,,0.014816644193143555,0.003213536117860513,2.0743301870400977e-17,4.4989505650047186e-18,23.39312537035042,0.21312554512682524,0.26543878607725446,18.0,21.258535018747473,52.0,44.48134731782783,1434.7739435212275,12.810628027534417,,0.8476422557279002,403.3069763183594,144.2483367919922,255.77304261010863,36.63009700266356,-4.05246874290788,7.722222328186035,0.0
752878211.995,752879207.995,752878666.0716667,752878245.05,752879159.905,-0.0031544598385697792,0.0038956058103170274,-4.416243773997691e-18,5.453848134443838e-18,,,,,,,,,,,0.00590503346342172,0.0024471167673286863,8.267046848790408e-18,3.425963474260161e-18,24.391944092315743,0.37643983585510554,0.5810195912554157,6.0,5.8228464877423125,30.0,31.018757533647335,986.0818780810459,8.933402169690433,,1.0313692398597576,219.471923828125,587.1314086914062,260.01644256690463,36.629985967695596,-4.052568316647898,13.0,0.0
753410845.995,753411866.995,753411313.075,753410934.915,753411847.58,-0.0021566181630244224,0.004771576280701766,-3.0192654282341916e-18,6.6802067929824726e-18,,,,,,,,,,,0.010417827809679953,0.003211881377948619,1.4584958933551935e-17,4.496633929128067e-18,23.77555706262302,0.29177353648050897,0.40021536413249237,11.0,10.520475154402046,42.0,44.09146728148119,1009.8530467768643,12.698342577066583,,1.04722155241738,231.35562133789062,595.5144653320312,258.199211091744,36.63019595036471,-4.052427290576284,11.181818008422852,0.0
753416848.995,753417784.995,753417370.381923,753417038.855,753417775.14,0.007593943468017634,0.005192619490593244,1.0631520855224687e-17,7.269667286830541e-18,24.118831600562118,0.5657161539578439,1.250041506046891,,,,,,,,0.016228296618072926,0.004195167075063695,2.2719615265302098e-17,5.873233905089174e-18,23.29431765733439,0.24964115147314914,0.3247358623244452,13.0,14.963987992395122,32.0,27.644690607636367,922.0923393605103,7.961670894999275,,0.8699312730181978,340.5748291015625,144.13377380371094,262.6763724514237,36.630253976277544,-4.052046209962362,8.15384578704834,0.0
753422008.995,753423701.995,753422807.967174,753422025.465,753423643.94,0.0005869370126059842,0.0039587945908671944,8.21711817648378e-19,5.5423124272140725e-18,26.898521256869927,2.2225307314203704,,,,,,,,,0.013422188830934715,0.0028304040966405965,1.8791064363308603e-17,3.9625657352968354e-18,23.500441638941606,0.20774828366037923,0.2571354969206894,23.0,22.487946559753702,72.0,74.66866076080845,1675.4306501727,21.504574299112836,,1.0243217352448268,133.69131469726562,447.6939392089844,270.5457959476382,36.63007655199451,-4.052193278511728,9.30434799194336,0.0
753427925.995,753429619.995,753428814.6532608,753427943.96,753429566.46,0.0008583091118932035,0.003907444898398083,1.201632756650485e-18,5.470422857757316e-18,26.485890692345112,1.8612197473322958,,0.00010592053822532736,0.003964464827410903,1.4828875351545832e-19,5.550250758375264e-18,28.757549552679748,3.96163837319153,,0.013225652856309172,0.0028089295866357915,1.851591399883284e-17,3.932501421290109e-18,23.516457201843576,0.20910133918292217,0.25921498100174034,23.0,22.169328227150086,70.0,71.98124571144517,1676.2369667501455,20.73059876489621,21.99178030543872,1.038152023041396,142.67938232421875,363.9996643066406,259.8267200483433,36.630195855786745,-4.052303291308388,8.391304016113281,0.0
753433842.995,753435537.995,753434700.0657144,753433896.455,753435536.365,0.0011488356859433604,0.0037789029706111247,1.6083699603207046e-18,5.290464158855575e-18,26.169355206327793,1.58097437354402,,,,,,,,,0.012417182453260631,0.002736123685827737,1.7384055434564884e-17,3.830573160158832e-18,23.58494234369525,0.21621083689930387,0.2702505151750607,21.0,20.595610678141743,64.0,64.89620886430048,1658.6380006628265,18.69010815291854,,1.0216884085186073,153.6669464111328,285.0048828125,271.8526260078842,36.629928157429994,-4.052473184502766,7.761904716491699,0.0
753439760.995,753441455.995,753440611.2196875,753440173.175,753441408.855,0.0031476657727914576,0.003471839808335115,4.406732081908041e-18,4.8605757316691614e-18,25.075028470911448,0.8070923525895282,,,,,,,,,0.01163670436086041,0.0026399683376272087,1.6291386105204577e-17,3.695955672678093e-18,23.655424997787094,0.22199250569743256,0.2793625575601837,16.0,19.429542088717675,59.0,49.21512408807185,1669.677383406608,14.173955737364695,,0.8243722676280155,467.75445556640625,148.63821411132812,260.3332741972156,36.62991995495799,-4.052313661508317,10.3125,0.0
753445677.995,753447372.995,753446497.0930358,753445680.08,753447253.9,0.009461683984338868,0.004060736448295726,1.3246357578074415e-17,5.685031027614016e-18,23.88007890317629,0.3877149898926042,0.6087462002406241,,,,,,,,0.018569017034786563,0.003326173148120974,2.599662384870119e-17,4.656642407369364e-18,23.148027713411313,0.17889951804105664,0.21430728229121243,28.0,31.16650639565836,59.0,53.07596991335561,1678.4144436548306,15.285879335046417,,0.8996165033618422,324.8668518066406,153.3520965576172,257.83750353656524,36.630116028282245,-4.052510065644652,7.714285850524902,0.0
753451594.995,753453290.995,753452370.1689999,753451597.24,753453117.41,0.00336215718007586,0.003901033942639092,4.707020052106205e-18,5.461447519694729e-18,25.0034549681367,0.8362736488446032,,,,,,,,,0.014430710266474417,0.0029346733319867576,2.0202994373064185e-17,4.108542664781461e-18,23.421780731999597,0.20099168511524113,0.24684889192419135,25.0,24.179976993594817,62.0,64.39713418066343,1675.5916061713194,18.546374644031072,,1.035602866750255,229.4024200439453,588.6806640625,254.36966658375061,36.629981415972956,-4.052641517097348,11.720000267028809,0.0
753469346.995,753471043.995,753470176.6976317,753469376.43,753471026.66,-0.00022913024716971164,0.003660560211407947,-3.207823460375963e-19,5.124784295971126e-18,,,,,,,,,,,0.011143498091689958,0.002575203103309255,1.5600897328365942e-17,3.6052843446329575e-18,23.70244614242,0.22572863466877635,0.2853178327623809,19.0,18.72492608323399,65.0,66.35397238454205,1680.3454291608602,19.10994404674811,,1.0154002025045847,284.01068115234375,629.0247802734375,256.72138996593094,36.630097147555674,-4.052223512789014,14.210526466369629,0.0
753475284.995,753476961.995,753476161.2916666,753475286.4,753476818.36,0.002890089353834253,0.003957474666683856,4.0461250953679545e-18,5.540464533357398e-18,25.167721824529686,0.9365620778588379,,,,,,,,,0.014448801981525252,0.0029497461128183285,2.0228322774135353e-17,4.1296445579456605e-18,23.420420402057886,0.2017029220569242,0.2479241378935484,24.0,23.993544143546195,66.0,66.64683698288198,1660.5905579040523,19.19428905107001,,1.000921380157431,163.4413604736328,505.394775390625,258.9749961177836,36.629899171411324,-4.052386916034933,10.125,0.0
753481303.995,753482879.995,753482059.3096155,753481527.105,753482827.04,0.005490004713636895,0.003077461093836777,7.686006599091653e-18,4.308445531371488e-18,24.471068206677312,0.4831991562966387,0.8927438575398625,,,,,,,,0.010118991649336178,0.0025491473544667414,1.416658830907065e-17,3.568806296253438e-18,23.807156906227622,0.24393895651009956,0.3151257274444106,13.0,15.757401227262337,30.0,25.028845837218594,1557.2106167610136,7.208307601118956,,0.8266140258238918,384.08123779296875,138.59890747070312,261.8853530950405,36.630027866582374,-4.05243834208406,7.230769157409668,0.0
753487441.995,753488796.995,753488410.6239284,753487903.235,753488765.82,0.001926743582139248,0.00392459336274825,2.6974410149949474e-18,5.494430707847551e-18,25.607940197367345,1.2060779657564389,,,,,,,,,0.01129851879049945,0.002901563599157862,1.581792630669923e-17,4.062189038821007e-18,23.687446219450106,0.24817337992706356,0.3222491913822303,14.0,15.162780074882072,47.0,43.670352648314136,1342.0148566404962,12.577061562714473,,0.923868390601723,239.0658721923828,203.7843475341797,253.77229117022614,36.6299478614902,-4.052292980098639,7.4285712242126465,0.0
753493550.995,753494714.995,753494342.4250001,753493628.74,753494709.68,-0.0033202678847146245,0.004072114361635465,-4.6483750386004745e-18,5.700960106289651e-18,,,,,,,,,,,0.007858176551137425,0.0026162902670766796,1.1001447171592396e-17,3.6628063739073514e-18,24.081695545096032,0.3120253583682704,0.43958546676391563,9.0,9.021353746293496,44.0,44.559346760971536,1148.0212600959835,12.833091867159805,,0.9985991955985823,137.7642364501953,443.67242431640625,265.84746816590393,36.629939034889844,-4.052466683965649,9.88888931274414,0.0
753499615.995,753500632.995,753500165.6622726,753499772.39,753500614.86,0.0036740873056949285,0.004366116603596582,5.1437222279729e-18,6.112563245035215e-18,24.907126319904698,0.8502939777077749,,,,,,,,,0.011440106805840221,0.0033696941134279215,1.601614952817631e-17,4.717571758799091e-18,23.67392480228176,0.2802978536751901,0.37883583877715665,11.0,11.526015510775354,29.0,27.167839916798794,1007.5094320702736,7.824337896038054,,0.95513465623809,256.6136474609375,182.97415161132812,260.1150994526829,36.62951038876597,-4.052517941144377,7.545454502105713,0.0
