t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
749492132.995,749492246.995,749492189.9298,749492150.094,749492245.805,0.08747033285882667,0.05832182962944007,1.8018888568918296e-17,1.2014296903664654e-17,22.725348052027805,0.5546834964205125,1.1931113011700738,,,,,,,,0.19077886593025456,0.046974056210068574,3.9300446381632435e-17,9.676655579274127e-18,21.878674342924594,0.2389890014447431,0.30689212763272167,15.0,16.49469917354008,34.0,31.014004361874072,86.45978207864101,8.932033256219734,,0.9094405355208389,636.9768676757812,205.9083709716797,306.3161704387998,17.31274933627404,0.1371513279786348,10.933333396911621,32.0
875810858.995,875812453.995,875811658.3742537,875810861.845,875812449.31,0.027243174809523027,0.014001850955193428,5.612094010761743e-18,2.884381296769846e-18,23.991855707214413,0.4502846552960982,0.7833157737786252,,,,,,,,0.15384341815265334,0.010370557323909471,3.169174413944659e-17,2.136334808725351e-18,22.112302698348405,0.07082798612416141,0.07577290624137945,201.0,220.0663541167986,688.0,628.8061497981373,1430.4567381519994,181.09617114186358,,0.9135530936438678,91.53328704833984,354.3846435546875,311.82122080261763,17.312522907785908,0.13741330571846647,7.845771312713623,32.0
877053101.995,877054786.995,877053929.098282,877053119.955,877054785.56,0.04778963490486025,0.013778794482233047,9.84466479040121e-18,2.838431663340008e-18,23.38166571828947,0.2750609054507791,0.36929087253442106,,,,,,,,0.1681469109122251,0.010519124830446959,3.463826364791837e-17,2.1669397150720736e-18,22.01577776714303,0.06588277051852742,0.07014029327368476,227.0,255.51627553328262,714.0,635.0523647390748,1519.6013661331278,182.89508104485358,,0.8886704566486462,120.51467895507812,264.75408935546875,310.4891318961931,17.312504451865536,0.13741818536197734,8.140969276428223,32.0
969557883.995,969559498.995,969558686.6440425,969557885.165,969559463.64,0.034418764334634866,0.013384235545223883,7.090265452934783e-18,2.75715252231612e-18,23.738011813252,0.35664969235492094,0.534656218001281,,,,,,,,0.14715904204448008,0.010071275486138518,3.0314762661162895e-17,2.0746827501445347e-18,22.160532619854216,0.0718733485839067,0.07697062780469466,188.0,213.50347733382537,643.0,567.9428196316303,1450.8349223236457,163.56753205390953,,0.8808709335053505,652.3274536132812,300.852294921875,271.10774844924936,17.31263928488756,0.1374708590726058,9.617021560668945,0.0
969605212.995,969606822.995,969606033.6273404,969605221.435,969606812.995,0.022615212221297063,0.013445077805035179,4.658733717587195e-18,2.769686027837247e-18,24.193998331191814,0.5065713695710556,0.980062414744097,,,,,,,,0.14209102001008875,0.009909581253376022,2.9270750122078283e-17,2.0413737381954607e-18,22.198583420299197,0.07319668497837384,0.07849039287603432,188.0,205.59978574904034,655.0,600.2656802950287,1446.9583351181682,172.8765159249683,,0.9145790741726602,329.13739013671875,625.859130859375,236.7147153625813,17.312548259161268,0.13752917681691068,11.06382942199707,0.0
969646627.995,969648232.995,969647474.3576992,969646636.57,969648230.055,0.051544370931216825,0.014151254624253125,1.0618140411830665e-17,2.9151584525961437e-18,23.299546890790886,0.2633880216777875,0.34847395832400707,,,,,,,,0.17061944266208764,0.010860231153023552,3.5147605188390056e-17,2.2372076175228515e-18,21.999928702561657,0.06699867758605293,0.0714065264151067,226.0,246.8191770193754,652.0,598.1068067978621,1446.6063958971051,172.2547603577843,,0.9158659402724053,332.702880859375,625.3557739257812,235.18955564887509,17.31249797856236,0.13757725736259116,10.858407020568848,0.0
969670291.995,969671895.995,969671040.0629599,969670294.085,969671893.17,0.043427194805607604,0.013106760958801606,8.946002129955167e-18,2.699992757513131e-18,23.485595557828137,0.2863689947027801,0.3900659141578835,,,,,,,,0.14581971403744584,0.01004597073977365,3.0038861091713844e-17,2.0694699723933716e-18,22.17045939445346,0.07233567421063469,0.07750112625722494,174.0,210.69230124982514,622.0,513.6983432411006,1444.8821453299538,147.945122853437,,0.8261876895835037,309.3600158691406,133.25070190429688,281.72822854267326,17.312473388834704,0.13744485991838346,8.247126579284668,0.0
969717621.995,969719222.995,969718423.0101175,969717623.765,969719193.67,0.041278937254574086,0.013950137241260959,8.503461074442261e-18,2.8737282716997574e-18,23.540678730875527,0.31609814480474085,0.4477698626917501,,,,,,,,0.16104611858891346,0.010564398498147899,3.3175500429316175e-17,2.1762660906184672e-18,22.062624344383778,0.06898409414618456,0.07366628861350932,213.0,232.38654272729883,654.0,600.0757182672252,1442.9813320772357,172.8218068609609,,0.91680902948452,336.5798034667969,623.8262939453125,232.63776819253476,17.312495803284676,0.1374172123093559,11.187793731689453,0.0
969723536.995,969725138.995,969724323.127799,969723549.825,969725137.65,0.03708589844151241,0.013943195473063013,7.639695078951556e-18,2.8722982674509805e-18,23.656977988309393,0.3465226307060334,0.5119868084132335,,,,,,,,0.15853545064735383,0.010491996255951494,3.265830283335489e-17,2.1613512287260078e-18,22.0796840213282,0.06957710047780807,0.0743429531500901,209.0,228.31609561423562,664.0,607.3143844980852,1440.1579878944667,174.90654273544857,,0.9155688518170181,343.3728332519531,623.1486206054688,230.2215083176082,17.31254872828125,0.13748411773904579,11.129186630249023,0.0
973196258.995,973197565.995,973196966.3052922,973196304.79,973197556.67,0.02030356546419764,0.014739514765680984,4.182534485624714e-18,3.0363400417302826e-18,24.3110692247419,0.59257490712681,1.4054530789019495,,,,,,,,0.13859954602032287,0.010826443642227285,2.855150648018651e-17,2.2302473902988206e-18,22.225595480609076,0.08166083283139969,0.08830592001147508,154.0,163.8898193542164,517.0,485.69951466584007,1182.4701022482802,139.88146022376196,,0.9398239225490859,128.54669189453125,481.22930908203125,283.3462530815375,17.31250387149458,0.1373695919065384,7.8701300621032715,0.0
