t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447809.010153,760447116.26,760448554.065,0.027156268558399477,0.015127553602499825,5.594191323030292e-18,3.1162760421149637e-18,23.995324762693496,0.480760356654347,0.8841271534480271,,,,,,,,0.15850768923835695,0.011186658766322514,3.2652583983101533e-17,2.304451705862438e-18,22.079874163066837,0.07404260693914821,0.07946396700894454,196.0,200.77049423640153,591.0,577.6859963756556,1266.6293679576113,166.37356695618885,,0.9764710634956959,671.3279418945312,480.3839416503906,282.98485847828596,150.34795823922695,2.456136619129667,10.591836929321289,0.0
760453033.995,760454476.995,760453734.534142,760453038.425,760454460.69,0.04473115934240322,0.014520778019596203,9.214618824535063e-18,2.991280272036818e-18,23.453474614087497,0.3052310017156472,0.42613486821541713,,,,,,,,0.15577833006421132,0.011095062211810959,3.2090335993227534e-17,2.2855828156330574e-18,22.098732390215847,0.07470012662769321,0.08022183657433501,169.0,197.130854461379,570.0,487.93567313649856,1265.4574893704553,140.52547386331162,,0.8574761487826014,383.3713684082031,398.0758056640625,16.739591167593044,150.34799175026464,2.4561859515166375,15.958580017089844,0.0
760464876.995,760466313.995,760465602.5282717,760464878.39,760466313.605,0.03866232854296657,0.014243449370053894,7.964439679851113e-18,2.934150570231102e-18,23.61177998240942,0.34053774372204515,0.4989057027402417,,,,,,,,0.14716190273388086,0.010806379787641186,3.0315351963179455e-17,2.2261142362540845e-18,22.160511513955313,0.07693625493849865,0.08280665278365973,162.0,185.4514936495789,544.0,474.7560273999613,1260.1868432276167,136.72973589118888,,0.8737161988951145,512.248046875,118.85231018066406,302.72701815001864,150.34799846390595,2.4562540866557834,11.38888931274414,32.0
760470797.995,760472232.995,760471541.9454722,760470803.015,760472228.385,0.061017380175223526,0.014797876987901469,1.2569580316096046e-17,3.0483626595077025e-18,23.11636610759232,0.23575763865752108,0.30157071004779823,0.013211578467507288,0.016032460765164538,2.7215851643065014e-18,3.3026869176238948e-18,24.77761322871632,0.8627066233798644,,0.16802385284870858,0.0115663036827135,3.461291368683397e-17,2.382658558638981e-18,22.01657265245263,0.07227897491167923,0.07743604018672201,180.0,211.0341290283732,548.0,466.6586473476889,1255.977204726949,134.3976904361344,194.44068763472265,0.8531678126999562,408.19921875,396.99444580078125,8.732728333962589,150.34788674793586,2.456051560443813,15.255555152893066,65.0
760518165.995,760519094.995,760518610.8070371,760518180.185,760519089.09,0.0015990519439494657,0.01813709815794111,3.294047004535899e-19,3.736242220535868e-18,27.070343570771666,2.7284996694970083,,,,,,,,,0.135012447840596,0.01286300817388224,2.7812564255162774e-17,2.6497796838197414e-18,22.254065471739093,0.0988057139992442,0.10870583054830618,108.0,110.1697924806915,385.0,378.00336950307735,815.9972968623215,108.8649704168863,,0.9804713580103679,677.2763061523438,468.5937194824219,285.63481634058803,150.34796190329067,2.456353100124869,10.203703880310059,0.0
760530099.995,760531422.995,760530759.7654545,760530106.13,760531410.875,0.004626286673904115,0.015911567056790164,9.530150548242477e-19,3.277782813698774e-18,25.916918647765016,1.6183062890512225,,,,,,,,,0.14838965922496647,0.011339909102840008,3.056826980034309e-17,2.3360212751850417e-18,22.151490906301696,0.0799542012341341,0.08631347359142438,165.0,171.23326123913805,598.0,576.0235710856173,1153.9433551736881,165.8947884726578,,0.9637694919179584,331.8203125,694.7103271484375,302.4940440992793,150.3478190711645,2.4562046696336584,9.21212100982666,32.0
760535929.995,760537341.995,760536640.6671196,760535930.255,760537339.63,0.0164735381018905,0.015138271565894977,3.3935488489894428e-18,3.118483942574365e-18,24.538032788185742,0.707656184241273,2.7280472993263913,,,,,,,,0.15006540176773106,0.011010818998391991,3.09134727641526e-17,2.26822871366875e-18,22.139298561752902,0.0768771404187909,0.08273817245918025,184.0,185.74704077111815,580.0,574.1546004165025,1237.773921124168,165.35652491995276,,0.9907573697187952,235.71548461914062,639.8338012695312,290.7054423730606,150.3478976576217,2.4562119436671237,9.809782981872559,32.0
760541850.995,760543261.995,760542542.6207567,760541857.195,760543261.455,0.05362897682967146,0.015486602150873182,1.104756922691232e-17,3.1902400430798754e-18,23.25650122181322,0.2754410979440074,0.3699794582344431,,,,,,,,0.17516290638320245,0.011899281956523367,3.6083558714939705e-17,2.4512520830438136e-18,21.971394643517726,0.0713596700582464,0.07638177263394041,185.0,216.6919483355534,611.0,522.0422878132231,1237.0881073501841,150.34817889020826,,0.8539878092028933,393.60650634765625,390.3539733886719,11.572492837284894,150.34788957286233,2.45626944664805,15.794594764709473,0.0
760553697.995,760555099.995,760554391.3902597,760553717.56,760555082.955,0.018698565083060868,0.014748432116607918,3.851904407110539e-18,3.038177016021231e-18,24.40047929922281,0.6313721337685152,1.6879914138471968,,,,,,,,0.1398832323131438,0.010795728291267931,2.881594585650762e-17,2.2239200280011937e-18,22.21558585226773,0.0807173916259778,0.08720363883242399,154.0,167.89100427394428,551.0,505.0297414786137,1200.2225105729758,145.44856554584078,,0.9175446583212237,640.5603637695312,232.25791931152344,293.2689793527924,150.34778025558748,2.456124491841186,11.071428298950195,32.0
760559613.995,760561019.995,760560287.1729013,760559614.965,760561019.875,-0.008111532422207402,0.015108771578093639,-1.6709756789747248e-18,3.1124069450872897e-18,,,,,,,,,,,0.1351819662056953,0.010526768350290382,2.7847485038373235e-17,2.1685142801598188e-18,22.252703102711898,0.08141706888647704,0.0880209163648118,162.0,164.91014962431794,618.0,606.9635700581755,1219.9123466911828,174.80550817675459,,0.9825335298089899,266.5403137207031,643.6407470703125,277.79903076639476,150.34787758906148,2.456142495433081,10.185185432434082,0.0
760572742.995,760572858.995,760572790.5459999,760572743.245,760572853.89,0.05289077157971897,0.054137236486497334,1.0895498945422107e-17,1.1152270716218451e-17,23.27155024342956,0.7652938501871489,,,,,,,,,0.17433615384006246,0.04156275077270864,3.591324769105287e-17,8.56192665917798e-18,21.97653134884799,0.2321574460935274,0.29569093454216855,15.0,17.594071595009968,50.0,42.55664797151825,100.92038402516856,12.256314615797258,,0.8527348939951739,402.5509033203125,391.7646179199219,8.621405091657232,150.347601110659,2.4561405689137916,15.866666793823242,65.0
760612904.995,760614285.995,760613613.1511724,760612923.34,760614258.55,0.01656903023208219,0.014842580630776963,3.4132202278089308e-18,3.0575716099400544e-18,24.531757274090516,0.694482795675146,2.455357963656425,,,,,,,,0.1405505728704569,0.010818985142164048,2.8953418011314126e-17,2.2287109392857938e-18,22.210418449777222,0.08051480683421275,0.08696721707027066,145.0,168.76881127079554,602.0,516.9209327820131,1200.769287695091,148.87322864121978,,0.8594219989578383,440.06768798828125,100.62351989746094,302.0458515843451,150.34788811339916,2.456284191939866,10.455172538757324,32.0
760618825.995,760620215.995,760619529.8635715,760618827.395,760620178.4,0.0332883335421355,0.014661217182296403,6.857396709679913e-18,3.020210739553059e-18,23.77426986413372,0.3962312198652782,0.6303660670558848,,,,,,,,0.14748097140886854,0.011006723572898816,3.038108011022692e-17,2.267385056017156e-18,22.158160026252375,0.07814889911996659,0.08421320021154699,154.0,179.53778374499632,562.0,482.6868728747397,1217.3623622755722,139.01381938792508,,0.8578939345496316,381.9345397949219,393.92822265625,19.058523881280447,150.3479234091559,2.4561712067988917,15.785714149475098,0.0
760630667.995,760632055.995,760631425.8087007,760630669.88,760632051.61,0.010170130751047711,0.015420167479919412,2.0950469347158284e-18,3.1765545008633986e-18,25.061683658968086,1.0018720269987362,,,,,,,,,0.14965255906841518,0.011093812992133467,3.082842716809353e-17,2.285325476379494e-18,22.14228963074158,0.07764258065969187,0.08362550818536718,177.0,181.97285714182334,605.0,588.9107446978069,1215.9688967205207,169.60629447296841,,0.9728736881816445,504.60107421875,666.64501953125,286.42791618230433,150.34786178939677,2.456137760050957,10.847457885742188,0.0
760636589.995,760637975.995,760637279.3924233,760636592.775,760637972.885,-0.004920218814928845,0.015422153227086462,-1.0135650758753421e-18,3.176963564779811e-18,,,,,,,,,,,0.13996409577336083,0.010810516278015615,2.883260372931233e-17,2.2269663532712168e-18,22.214958393078152,0.08077894230002514,0.08727548901989834,163.0,167.62562703481444,619.0,602.493901753953,1197.6330508807416,173.5182437051385,,0.9725818370413056,546.9033813476562,661.4581298828125,299.90157907752433,150.34806150597066,2.4560688304714167,9.889570236206055,32.0
