t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063446.104141,740062664.36,740064274.945,0.025292284208652125,0.014354678471180144,5.210210546982337e-18,2.9570637650631097e-18,24.07252986669277,0.4880546716834111,0.9101644720076152,,,,,,,,0.15980875102157113,0.010577426368907869,3.292060271044365e-17,2.178949831995021e-18,22.070998606730278,0.06958450583317699,0.07435140821795727,227.0,228.2659287311793,672.0,667.1500141750153,1428.3693932403473,192.13920408240443,,0.9946161092120485,624.1721801757812,556.873046875,273.60979368547623,214.26357149238765,52.936346844420704,11.286343574523926,0.0
740299455.995,740300963.995,740300186.6449053,740299459.965,740300954.39,0.019626285157922054,0.015011369936457951,4.043014742531943e-18,3.092342206910338e-18,24.347904738530694,0.6167759470352934,1.571685943453705,,,,,,,,0.15995801650937,0.010956026655429921,3.295135140093022e-17,2.2569414910185637e-18,22.06998497446795,0.07192934452925925,0.0770348548903641,211.0,213.1600728668169,656.0,649.3266764003112,1332.6001254481075,187.00608280328964,,0.9900617578234162,575.9889526367188,610.9108276367188,274.69162467133015,214.26353345675827,52.93627097843933,11.236967086791992,0.0
740334978.995,740336467.995,740335721.4213765,740334982.78,740336463.695,-0.0013554949820784442,0.014372887267874295,-2.792319663081595e-19,2.9608147771821047e-18,,,,,,,,,,,0.1358034601625828,0.010137900182384823,2.797551279349205e-17,2.0884074375712734e-18,22.247722911103963,0.07816888627998253,0.08423641178434593,178.0,179.44263973357786,634.0,629.2837167646929,1321.3407045648955,181.23371042823157,,0.9921762640155383,580.3670043945312,611.2318115234375,277.76093043070307,214.26351352428648,52.93635512284046,11.207864761352539,0.0
740341003.995,740342384.995,740341697.4885752,740341006.45,740342379.505,0.018943760630471082,0.015389669745399012,3.902414689877043e-18,3.1702719675521963e-18,24.38633450644941,0.6456275002223109,1.8168441701189337,0.019509639535348167,0.015374600509481376,4.0189857442817225e-18,3.1671677049531634e-18,24.354376886643816,0.6309500523638576,1.6844240815739333,0.15402060327975958,0.011233021311361776,3.172824427563047e-17,2.3140023901405257e-18,22.111052949658777,0.07643043431409069,0.08222095255855777,186.0,188.00286804196858,578.0,572.4981233425501,1220.6345387472893,164.87945952265446,164.188728186613,0.9895796457900429,575.9985961914062,610.4227294921875,274.3232234942714,214.26354815250536,52.93631554000807,11.317204475402832,0.0
740377425.995,740377890.995,740377688.3834246,740377428.715,740377890.645,0.02223373316800298,0.02869417920827359,4.580149032608614e-18,5.9110009169043596e-18,24.212469026772098,0.8998587119089159,,,,,,,,,0.17960149142208318,0.020948534206994864,3.6997907232949134e-17,4.3153980466409415e-18,21.944225153112605,0.11978195765728827,0.13465441800518363,73.0,73.50427476507748,226.0,223.6278707136866,409.2631647046537,64.40482676554176,,0.9933356245477772,575.300537109375,611.2680053710938,274.52586108473616,214.26354691523287,52.93616305278219,11.534246444702148,0.0
740382345.995,740383806.995,740383065.4897263,740382368.83,740383796.295,0.02343907397215068,0.01510405168019721,4.82844923826304e-18,3.111434646120625e-18,24.15514887591061,0.5400162029886602,1.122584209882259,0.018767264020985115,0.015224248349064584,3.866056388322933e-18,3.136195159907304e-18,24.396497590582584,0.6449238103187938,1.8100697260064607,0.15790412833843762,0.01110003653893822,3.252825043771815e-17,2.2866075270212732e-18,22.08401628848203,0.07375980683536199,0.07913830994559845,201.0,202.36628190668122,603.0,598.3587026124694,1281.576891219382,172.32730635239122,178.31459002597376,0.993461886911938,581.9620361328125,611.339111328125,278.88062422936554,214.26348204410945,52.93631888882735,11.716418266296387,0.0
740465247.995,740466653.995,740465948.1777112,740465259.2,740466653.16,0.01993472815132127,0.015701750204721237,4.106553999172182e-18,3.2345605421725746e-18,24.330974206021786,0.6307111558462211,1.6824107793575998,0.01998828849698712,0.015700377846100483,4.117587430379347e-18,3.2342778362966994e-18,24.328060977202934,0.6293867747567141,1.6713247048208082,0.16317584570205748,0.011458284415116825,3.361422421462384e-17,2.360406589514066e-18,22.04836031944981,0.07368313255038217,0.0790500474924336,201.0,202.80214699729896,625.0,618.1471754145264,1242.8441606951747,178.0263865193836,177.959819356528,0.9912577433975419,575.1008911132812,612.4573364257812,275.3151682523191,214.26324156836318,52.93626581408955,11.542288780212402,0.0
740506701.995,740508078.995,740507398.8641744,740506713.84,740508066.375,0.044326090034069156,0.01619139025431854,9.131174547018246e-18,3.335426392389619e-18,23.463351439376236,0.3380535328784475,0.4935428475299126,0.0401540448524255,0.01629681495601838,8.271733239599652e-18,3.357143880939786e-18,23.57067675058289,0.3698531533132581,0.5652732104427365,0.18183152388810742,0.01221783168705666,3.7457293920950124e-17,2.5168733275336717e-18,21.93082705383271,0.0706075658719989,0.07552067590359357,218.0,221.48793849215417,591.0,581.5784094880812,1218.0942762622938,167.49458193256743,172.57652628863525,0.9844553722474539,519.7581176757812,651.5044555664062,278.5614796036966,214.26353982869725,52.93645191865367,11.348624229431152,0.0
740548158.995,740549505.995,740548826.2994682,740548159.085,740549503.37,0.017872695588465274,0.01597854579094145,3.6817752912238464e-18,3.2915804329339387e-18,24.449524853919204,0.6934613528931557,2.43693934132202,,,,,,,,0.1608126542883584,0.011626188241709476,3.312740678340183e-17,2.394994777792152e-18,22.06419944942641,0.07578719706365789,0.08147698448563645,188.0,191.32236452896308,601.0,590.4820280269266,1189.7220736491092,170.05882407175488,,0.9828434092237239,518.0006713867188,651.6631469726562,277.95412929456035,214.26357569395748,52.93626932974575,11.510638236999512,0.0
740577772.995,740579096.995,740578417.7881382,740577773.045,740579092.78,0.017621953232965334,0.016224950453032797,3.630122365990859e-18,3.342339793324756e-18,24.464864889173572,0.7086622531452029,2.75214193500382,,,,,,,,0.16304365487327682,0.01179592852560246,3.358699290389503e-17,2.4299612762741066e-18,22.049240244631147,0.0758396521272644,0.0815376184142913,188.0,191.04845921954734,602.0,591.6656709606866,1171.7626139332856,170.39971323667777,,0.9842049384131323,517.891845703125,651.1226806640625,277.4186151418,214.2634949905745,52.936305364338295,11.505319595336914,0.0
