t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760447113.995,760448557.995,760447879.692826,760447136.89,760448464.84,0.007715501975616339,0.00422627772228283,1.0801702765862876e-17,5.916788811195963e-18,24.101589532994858,0.4742621706189638,0.8615882605993122,0.006052597142640529,0.004361903946669413,8.47363599969674e-18,6.106665525337179e-18,24.365145578786546,0.5892417531302598,1.3846924089985677,0.01660770359376285,0.0034107001639488797,2.325078503126799e-17,4.774980229528432e-18,23.26922603709925,0.20279964817230578,0.24958563898373498,23.0,23.710029054213038,45.0,44.079769453378006,1427.6524698524559,12.694973602572869,15.06902379450037,0.9711554661967886,329.6467590332031,360.1659240722656,80.84758573729145,149.74665772484613,2.4894417593194897,6.82608699798584,0.0
760458966.995,760460359.995,760459728.7859375,760459142.045,760460282.835,0.015466731874218395,0.00404668455889801,2.1653424623905754e-17,5.665358382457215e-18,23.346503607951792,0.25233689012021543,0.329326633862955,0.008067961515274075,0.004663783886674274,1.1295146121383705e-17,6.529297441343984e-18,24.05309045517147,0.4953103186799055,0.9368790115468322,0.019003567198573847,0.003715660999538618,2.660499407800339e-17,5.201925399354066e-18,23.12291217271737,0.19389610706281957,0.23621780382248048,16.0,26.15761201507338,28.0,16.90383771273959,1376.4579955828724,4.868305261269003,15.052401879319472,0.6145256122205011,387.8886413574219,74.24370574951172,325.98136181686806,149.74666296220363,2.48912792286265,7.0,40.0
760476718.995,760478151.995,760477543.6926924,760476745.835,760477927.975,0.0065724266829823965,0.0037143497913703174,9.201397356175356e-18,5.200089707918444e-18,24.275685624637784,0.48638388206675387,0.9041296039784861,0.0020621726936299063,0.004121977684409906,2.8870417710818687e-18,5.770768758173869e-18,25.53418742043671,1.1923875245392068,,0.013026239722458961,0.003037366990719269,1.8236735611442545e-17,4.2523137870069765e-18,23.53295233437015,0.22755999117437042,0.28825646608801847,13.0,18.392619856250928,44.0,31.640870334801175,1411.9669411994328,9.11257065642274,15.480900185801314,0.7086542340856716,600.0250244140625,152.25723266601562,318.4124513239817,149.74677579142005,2.489229669543436,9.923076629638672,104.0
760518165.995,760519094.995,760518654.7967501,760518296.545,760519090.285,0.01447087282960731,0.005717247599337735,2.0259221961450234e-17,8.00414663907283e-18,23.418763182629156,0.36150289958512616,0.5457669444031445,0.011980695364777505,0.005949584384091053,1.6772973510688506e-17,8.329418137727475e-18,23.623794936435694,0.4377626001685577,0.7452117631727546,0.022249677531960638,0.00492132640608087,3.1149548544744894e-17,6.889856968513218e-18,22.95169069733739,0.2169549108551152,0.2714162038698369,20.0,20.440103998653978,25.0,24.813027700833008,918.6696737196622,7.146151977839907,9.433802496959158,0.9793579671349084,332.6635437011719,360.1162109375,78.26183601772951,149.7467854862482,2.489286453793336,6.949999809265137,0.0
760535929.995,760537341.995,760536659.2002001,760535941.875,760537299.16,0.010680795214724937,0.004572578741811026,1.4953113300614913e-17,6.4016102385354366e-18,23.748491029197908,0.38690582342736946,0.6067229210730929,0.009349667675860665,0.004676164580460684,1.3089534746204931e-17,6.546630412644958e-18,23.893009563488455,0.4403311649763495,0.7528840998316078,0.019865825853202474,0.0037812468872794923,2.7812156194483466e-17,5.29374564219129e-18,23.074733439844792,0.1891769080960799,0.22924231719849075,25.0,27.602167000962634,49.0,44.31233920838734,1389.4296267835762,12.761953692015558,14.611461731541084,0.9068045707101342,448.5013732910156,349.21844482421875,70.22214435052065,149.74663217682445,2.4892637691759107,8.479999542236328,0.0
760547771.995,760549160.995,760548536.2597368,760547831.455,760549106.42,0.013496088023672843,0.004267292453222445,1.889452323314198e-17,5.9742094345114225e-18,23.494480244676787,0.29829429000012553,0.41265719052618977,0.007827589630806002,0.004725422274345998,1.0958625483128404e-17,6.615591184084398e-18,24.085929876846578,0.5127997286105597,1.004907064325252,0.01927551681435267,0.0037429040250753706,2.698572354009374e-17,5.240065635105519e-18,23.107484922088425,0.19267373680341748,0.23440378815187302,19.0,26.52129217559667,39.0,27.610932750484626,1375.9056336091985,7.951948632139573,15.751267504989745,0.7178279091468208,598.5626220703125,137.78457641601562,328.91342819770387,149.7466375495641,2.4892676979526525,9.315789222717285,105.0
760559613.995,760561019.995,760560195.2615519,760559629.03,760560869.06,0.010371781200269607,0.005041954175518598,1.452049368037745e-17,7.058735845726038e-18,23.780366633853767,0.4301363806348526,0.7228505797032305,0.01143436856040338,0.0049646356445372354,1.6008115984564733e-17,6.95048990235213e-18,23.67446953354694,0.39151322661900423,0.6183145853221603,0.022642614628840974,0.004060371874008763,3.169966048037737e-17,5.684520623612268e-18,22.932683562380575,0.17908315298065247,0.2145711143275122,29.0,31.097217309643423,63.0,58.516255366531674,1373.3933920349207,16.852681545561126,15.393331086693571,0.9335069499462677,473.4577941894531,348.9651794433594,89.44607557868909,149.74709798797338,2.489573132465029,10.82758617401123,0.0
760601062.995,760601686.995,760601386.1571428,760601180.93,760601680.45,0.010630507159085707,0.005886179804536029,1.4882710022719992e-17,8.240651726350441e-18,23.75361503927071,0.4784223837604351,0.8759483423800418,0.00396940332581737,0.006740087880195692,5.5571646561443184e-18,9.43612303227397e-18,24.823186926908463,1.0776090232995443,,0.016018047005903053,0.00509183986315891,2.2425265808264274e-17,7.128575808422475e-18,23.30847609052085,0.2996908551881674,0.41535033508207775,7.0,9.896227124335173,16.0,11.557345535238305,617.817335701922,3.3285155141486324,7.443860937252337,0.7090639329703542,605.0643310546875,153.01341247558594,321.01986587727174,149.74682933053685,2.4898320355554673,10.0,105.0
760624754.995,760626135.995,760625620.3692307,760624935.495,760626104.48,0.014824698637864633,0.004054607556941258,2.0754578093010488e-17,5.676450579717761e-18,23.39253531594512,0.26250039131318914,0.3469162438751141,0.007345628032100163,0.004688368273717282,1.0283879244940229e-17,6.563715583204196e-18,24.15492766809293,0.5359523526840064,1.1039873053862443,0.01850743586905616,0.0037028967882498705,2.5910410216678624e-17,5.184055503549819e-18,23.15163436709097,0.19802202529809065,0.24237840598993898,13.0,24.9809696811167,34.0,17.260019568550042,1349.7801563578066,4.9708856357424125,15.065986727402256,0.5223381697165933,496.03741455078125,85.93042755126953,328.42484883413886,149.74701769404948,2.4896584376950375,6.538461685180664,40.0
760630667.995,760632055.995,760631433.3527778,760630719.02,760632030.24,0.012908760993788283,0.0047796914036920815,1.8072265391303595e-17,6.6915679651689146e-18,23.542788600256404,0.34201319318135504,0.5021092962166662,0.011298275013400338,0.004901235618666244,1.5817585018760475e-17,6.861729866132743e-18,23.687469645571944,0.39122438362555556,0.6175827913503653,0.022088572061155044,0.004017269486326144,3.092400088561706e-17,5.624177280856601e-18,22.959580896605413,0.18142514081092642,0.21794545958603706,27.0,30.232450512210832,48.0,43.626157654503686,1368.6919384606854,12.564333404497063,14.768592582857996,0.8936979291447449,387.3489685058594,326.0952453613281,74.97973963723821,149.74670703166888,2.4893466851135493,6.629629611968994,0.0
