t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
838892679.995,838894310.995,838893428.6707894,838892690.825,838894282.21,0.012724687506217388,0.005060619477222496,1.7814562508704345e-17,7.084867268111494e-18,23.558382185737702,0.3635356000627752,0.5504694366624214,0.0027936609977437733,0.005798533948772754,3.911125396841283e-18,8.117947528281856e-18,25.204565738344172,1.2198260435543133,,0.022232072879908332,0.004235394872764453,3.1124902031871665e-17,5.929552821870234e-18,22.95255010637262,0.18933108791767594,0.2294690275793556,19.0,27.553203629131545,60.0,40.91294618542597,1239.3447870545642,11.782928501402683,24.090894434780147,0.6908211318605972,654.2619018554688,450.0465087890625,259.14044025804566,323.5800231091639,0.5886462026934363,17.947368621826172,8.0
839005639.995,839006190.995,839005911.1166668,839005666.19,839006125.52,-0.006246523265260648,0.009017920815364146,-8.745132571364907e-18,1.2625089141509806e-17,,,,-0.004552217223352368,0.008795126624590976,-6.3731041126933155e-18,1.2313177274427368e-17,,,,0.014236054480721315,0.005774573779227613,1.9930476273009842e-17,8.084403290918659e-18,23.436525896600347,0.3696777068397701,0.5648581827349624,6.0,6.077702162690407,31.0,30.362805431217307,426.9232160442295,8.744487964190585,8.021149379815933,0.9884753718651754,340.7929382324219,446.3207092285156,75.17369397989235,323.5800014643333,0.5885988601155,10.5,0.0
839023326.995,839023996.995,839023672.4107691,839023404.475,839023963.185,0.015129398710764774,0.008880111789652081,2.1181158195070685e-17,1.2432156505512914e-17,23.370445829609253,0.5014040942733828,0.9599780085880489,,,,,,,,0.029149260444854108,0.007297020973888709,4.0808964622795754e-17,1.0215829363444192e-17,22.65843114847111,0.24256420907014586,0.31282897365818485,13.0,15.957464690261146,31.0,26.64940974509364,547.4397788050301,7.67503000658697,,0.8318666278936176,411.9696044921875,262.68328857421875,137.83740663727926,323.5802049985384,0.5887799359665384,8.230769157409668,40.0
839082536.995,839082908.995,839082699.1049999,839082559.255,839082858.01,0.025084093394337592,0.01291010999954195,3.511773075207263e-17,1.8074153999358733e-17,22.82150397726744,0.45079733551479606,0.7849142601235393,0.01542984913850286,0.014297139821433021,2.1601788793904005e-17,2.001599575000623e-17,23.34909580030487,0.7119731049090738,2.8356080176881626,0.03386158173986323,0.011504816624781592,4.7406214435808523e-17,1.610674327469423e-17,22.495731897548662,0.3175676526098563,0.4507456923295443,7.0,8.662736019087909,10.0,7.796965508488388,255.8278607785703,2.245526066444656,4.715350721848656,0.8141567052083871,552.7987060546875,385.08209228515625,153.52520490973262,323.5796419567143,0.5886543252512857,13.571428298950195,73.0
839088929.995,839089062.995,839088999.2199999,839088960.055,839089025.28,0.02029947022637487,0.01847696627221754,2.841925831692482e-17,2.586775278110456e-17,23.051288240286464,0.7027079790573794,2.6170405615912564,,,,,,,,0.03194136081361198,0.015817853910223174,4.4717905139056774e-17,2.2144995474312444e-17,22.55911646335129,0.4367594066911664,0.7422347669296556,3.0,4.077666553335808,7.0,5.16047073971048,127.6610153565558,1.4862155730366184,,0.736571451588866,528.1242065429688,130.30299377441406,298.58380309271473,323.58066687766666,0.589506829401,8.0,40.0
839106195.995,839106752.995,839106473.9882143,839106241.415,839106734.965,0.02463290414705664,0.010781396026654634,3.44860658058793e-17,1.5093954437316488e-17,22.841210957746,0.39415761792894344,0.6250463898518177,0.01865553368895604,0.011392445996769236,2.6117747164538458e-17,1.5949424395476932e-17,23.14298080586995,0.5175189983110648,1.0242159748173911,0.037956126070385204,0.009275657240457763,5.313857649853929e-17,1.2985920136640869e-17,22.371795298838226,0.23738115724522757,0.30423908536463884,14.0,16.744584561125507,24.0,20.40841470748711,441.15631110705635,5.8776234357562895,8.514578137172245,0.8384174046049099,413.2497253417969,150.82814025878906,249.52388845264244,323.5801243582858,0.5886532121412857,10.071428298950195,0.0
839112053.995,839112726.995,839112398.7460716,839112137.91,839112677.985,0.02566839448075577,0.009050697540885515,3.593575227305808e-17,1.2670976557239722e-17,22.79650323735474,0.32792413466807346,0.4720696766622652,,,,,,,,0.03579702795254942,0.007990571230370364,5.011583913356919e-17,1.1186799722518509e-17,22.435382572872733,0.21876040798176533,0.27425329765339157,14.0,20.069580143432077,28.0,19.717401682669102,560.649341337365,5.678611684608702,,0.7113513187553083,425.0500793457031,112.47689056396484,288.61227440112845,323.5798312679286,0.5889799488347142,7.785714149475098,40.0
839152935.995,839154276.995,839153672.21475,839152988.125,839154273.17,0.023080693220083714,0.006746746911732265,3.23129705081172e-17,9.44544567642517e-18,22.911877878615734,0.2784178353253317,0.37539431219284936,,,,,,,,0.03160860005406896,0.0059872482152354845,4.425204007569654e-17,8.382147501329679e-18,22.570486846628235,0.1883365671066315,0.22800805251039336,20.0,27.871221084524723,35.0,26.10962860666354,881.7606928762691,7.519573038719101,,0.7281336984809894,518.89599609375,154.68177795410156,272.6119732419795,323.5800529281,0.5888130168396,10.149999618530273,40.0
839360554.995,839361113.995,839360890.5631249,839360644.87,839361091.225,0.0023222423081776166,0.00924397666364732,3.2511392314486636e-18,1.2941567329106249e-17,25.405231167335415,1.7432096926224716,,0.0016462782613428822,0.00932637251055403,2.3047895658800352e-18,1.3056921514775643e-17,25.778741891290412,2.0595207839603553,,0.02003607467017822,0.0067345288542034355,2.805050453824951e-17,9.42834039588481e-18,23.065468396141434,0.31461380154190977,0.44477631716695853,8.0,8.851377170615073,29.0,27.171789917638637,441.77201953581766,7.825475496279929,8.124097498383714,0.9098117635976053,424.5650939941406,502.45513916015625,105.35890746998066,323.580296221,0.588502954785,12.875,0.0
840059318.995,840059754.995,840059444.11,840059431.745,840059456.475,0.010448613105720015,0.0097468610608004,1.462805834800802e-17,1.3645605485120561e-17,23.7723533792664,0.7154885151688042,2.932187403605596,-0.005326990740647733,0.01306502918707584,-7.457787036906826e-18,1.8291040861906175e-17,,,,0.015124094363421296,0.008518664683409593,2.1173732108789817e-17,1.1926130556773432e-17,23.370826554043177,0.48507194447481083,0.8994207621672992,2.0,3.152068954340794,5.0,3.383453122710883,208.41373232663094,0.9744344993407346,4.262286976668592,0.6347535535078974,661.763671875,511.1044921875,284.3667141170445,323.57974587777096,0.5890210680541395,19.5,12.0
