t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
763293843.995,763295456.995,763294948.5606521,763293901.1,763295452.21,-0.002824526743422655,0.004330744319968387,-3.954337440791717e-18,6.063042047955742e-18,,,,,,,,,,,0.013564491557785715,0.00291434152750593,1.89902881809e-17,4.080078138508302e-18,23.48899120099378,0.2113073379399495,0.2626194845309051,23.0,21.663376602200643,85.0,90.88308958247232,1597.0651395161472,26.174329799752034,,1.0624619715325252,313.787109375,473.93402099609375,113.57333300810117,189.537006482984,62.31308216556625,10.434782981872559,0.0
763299762.995,763301375.995,763300687.7894119,763299799.86,763301312.405,-0.0035170808113710356,0.003857317266942094,-4.92391313591945e-18,5.400244173718932e-18,,,,-0.0021249556787670664,0.0037417508639890134,-2.974937950273893e-18,5.238451209584619e-18,,,,0.010034534767102766,0.0025159699579205288,1.4048348673943874e-17,3.522357941088741e-18,23.816256894952648,0.24290987381497686,0.3134057359279936,17.0,15.90682788196064,71.0,74.59074168346031,1585.20830822268,21.48213360483657,19.275325278547157,1.0702320073784706,373.6070861816406,509.11041259765625,112.2571513849079,189.5373512663538,62.31321624812307,11.588234901428223,0.0
763335952.995,763336890.995,763336363.9158335,763335983.27,763336821.925,-0.006258700003561415,0.004503906869329366,-8.762180004985981e-18,6.305469617061112e-18,,,,-0.005660109024273457,0.004431713947635166,-7.924152633982841e-18,6.204399526689233e-18,,,,0.006282166888024887,0.002601952269757867,8.795033643234842e-18,3.642733177661014e-18,24.324726326487536,0.37626226365625115,0.5805908083427695,6.0,5.829352094479693,39.0,40.40600271996225,927.920604209297,11.63692878334913,11.081483880174014,1.032567572012014,297.8155212402344,488.9449768066406,135.47278914431055,189.5372877769797,62.31301200897755,10.833333015441895,0.0
763341191.995,763342809.995,763342209.7010001,763341291.06,763342798.47,0.0022605004129205774,0.004269552905643931,3.1647005780888086e-18,5.9773740679015035e-18,25.434488523245186,1.151780341618096,,0.0032664168085428094,0.00419490218136976,4.572983531959934e-18,5.872863053917664e-18,25.034820995645383,0.8968600145301835,,0.01564012481743399,0.003134409097773184,2.1896174744407588e-17,4.388172736882458e-18,23.33439946333964,0.19832237405929476,0.24282915650917047,25.0,24.898264194050515,73.0,73.95717104272744,1591.9479214319638,21.299665260305506,19.69829874516036,1.0047143266247942,422.2496032714844,513.0039672851562,115.17352763514327,189.53737294786194,62.313210663638266,13.239999771118164,0.0
763370784.995,763372277.995,763371413.3283334,763370985.315,763371942.725,-0.004377158250330337,0.003488516944173293,-6.1280215504624726e-18,4.88392372184261e-18,,,,-0.005183155660084676,0.0035657897724727565,-7.256417924118546e-18,4.992105681461859e-18,,,,0.006808554631353986,0.002145859156766637,9.531976483895582e-18,3.004202819473292e-18,24.237362683599294,0.2974555823121321,0.4110446859914916,9.0,10.06717054042377,64.0,57.42799831183824,1478.606119140702,16.539263513809416,17.731016215883738,0.8949954348638676,439.12921142578125,291.58245849609375,115.26256327426839,189.53801821210521,62.31350135541863,9.222222328186035,0.0
763376701.995,763378323.995,763377566.7433332,763376785.625,763378288.35,-0.002595187296342557,0.004118756409674139,-3.63326221487958e-18,5.7662589735437945e-18,,,,0.0003680820834943057,0.003888358273688928,5.15314916892028e-19,5.4437015831645e-18,27.405138303632228,2.6577546843224695,,0.012326836396469896,0.0027702422864844165,1.7257570955057855e-17,3.878339201078183e-18,23.592870919996244,0.22010321627318064,0.2763712276576342,21.0,19.800116948870514,78.0,83.22453185130466,1606.261031787587,23.968665173175747,19.208881041654426,1.0619290903027614,298.2136535644531,468.0890197753906,122.46050357021525,189.53693265353934,62.31293874809122,10.333333015441895,0.0
763412211.995,763413837.995,763413073.4375999,763412319.58,763413726.17,0.001759100511457345,0.004280114894096804,2.462740716040283e-18,5.992160851735526e-18,25.70677336280577,1.3392246633438525,,,,,,,,,0.01559205204225203,0.003115650991179991,2.1828872859152844e-17,4.361911387651988e-18,23.337741810812357,0.19779297903536275,0.2420348726707502,25.0,25.044302767468587,77.0,77.14859783612982,1606.222368909649,22.218796176805395,,0.9990395735426244,273.4021911621094,411.6051940917969,127.12861885690167,189.53704790368505,62.31298127349682,8.119999885559082,0.0
763418129.995,763419756.995,763418960.1173999,763418173.385,763419739.46,0.0034424124214774993,0.004071979842981648,4.819377390068499e-18,5.700771780174307e-18,24.97784274957511,0.8475774052075629,,0.003049203857891096,0.004101911716259891,4.268885401047535e-18,5.742676402763848e-18,25.109533848567036,0.9254683411487292,,0.015045415365394903,0.0030596517088763387,2.1063581511552866e-17,4.2835123924268745e-18,23.376489544999366,0.20098989024205238,0.24684618067710318,25.0,24.18045006419391,62.0,64.74975249617195,1607.1640082340282,18.647928718897525,19.279879370022993,1.0348180778249763,373.1668701171875,514.6080932617188,117.70739951419668,189.53714350356967,62.312993557826275,13.359999656677246,0.0
763453637.995,763454982.995,763454193.062857,763453744.945,763454762.595,-0.003434579983703562,0.004284349673886958,-4.808411977184987e-18,5.998089543441742e-18,,,,-0.0011877660767947722,0.0040815500711822,-1.6628725075126812e-18,5.7141700996550795e-18,,,,0.010436932172833481,0.0028073254105703592,1.4611705041966876e-17,3.930255574798503e-18,23.77356784725308,0.2586368938007624,0.3401767663722488,14.0,13.821660103476386,62.0,63.78501569592071,1324.3029536450458,18.370084520425166,15.394622227215091,1.0152617857894721,283.0003356933594,437.40142822265625,122.83235844418645,189.5378459127754,62.313419915597706,9.785714149475098,0.0
763459555.995,763461064.995,763460252.1614705,763459585.345,763461049.38,-0.0036463879381659794,0.004206302181767191,-5.104943113432371e-18,5.888823054474067e-18,,,,-0.000594858934111703,0.003950785210388192,-8.328025077563843e-19,5.531099294543469e-18,,,,0.011128708896688605,0.0027570273430065793,1.5580192455364048e-17,3.859838280209211e-18,23.70388804414268,0.2403103230224275,0.3090802056960129,17.0,16.29323862722742,72.0,75.11047075577834,1464.072677116709,21.631815577664163,17.164155339399134,1.044897300859385,316.0620422363281,441.98883056640625,93.8543693488499,189.53696160250811,62.31394586934845,9.176470756530762,0.0
